Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
7291,346.3045,70.54455,-128.08499999999998,0.01395499323748795,-0.010045495909553791,0.02288000682398673,0.11223807051600554,450.3355,-127.2478,-118.765,-0.0022349972900723575,-0.003346000002481321,-0.002234997290072461,0.4277104293852025,S1
7292,346.807,70.48875,-127.248,0.014509994592471109,-0.007254989096792896,0.02288000682398673,0.10958131095552393,450.3355,-127.4156,-118.65299999999999,-0.0011149945556898813,-0.003908001374555025,0.0005600095336746545,0.4297787202101751,S1
7293,347.25350000000014,70.32130000000001,-126.578,0.013400000012367757,-0.005022499997618362,0.02288500679957281,0.10188651309355244,450.3355,-127.4711,-118.4855,0.0,-0.003348004108916699,0.003349995910694261,0.43059879478447016,S1
7294,347.644,70.20965,-126.076,0.013395000000159677,-0.003348995911915179,0.02008999997582526,0.09438559709965384,450.335,-127.75055,-118.318,-5.000012207533226e-06,-0.005027508209268553,0.0044699986450760275,0.4244730315583477,S1
7295,347.9785,69.8748,-125.518,0.011714995898587668,-0.006139502724675933,0.01729999316428552,0.09236948469984776,450.335,-128.1411,-118.03945,-5.000012207533226e-06,-0.00725501364751416,0.006135502711248072,0.4146275989527775,S1
7296,348.53700000000015,70.04225,-124.7925,0.01283499042986403,-0.0027905190771352452,0.017854990454337617,0.0710450982120398,450.3355,-128.47605,-118.039,-3.6621026319889506e-11,-0.010049500002561084,0.004465010867946493,0.4118122439226247,S1
7297,349.039,70.15385,-123.955,0.01394999315203843,-0.0005580136266822707,0.02120999864527583,0.05664661051570075,450.2795,-128.69935,-117.983,-0.0005550013916047531,-0.009487998631708388,0.0033500081457719533,0.4145434085111139,S1
7298,349.0395,70.32130000000001,-123.2855,0.010609984997721613,0.004464998636531315,0.022325001367450224,0.04513315800464476,450.1675,-128.81095,-117.87195,-0.001675004125986092,-0.006698491821388937,0.0016750040564064614,0.4104123288662396,S1
7299,348.9835,70.3771,-122.839,0.004465015002457139,0.0033485040881647363,0.01953501499043076,0.029663031046499925,450.1675,-128.75485,-117.76015,-0.001680004101572599,-0.0027880109155342,0.002788498619421307,0.4165972544788192,S1
7300,348.76,70.48875,-122.895,-0.002790002709987421,0.0033490040893853173,0.010599993176412631,0.015652436804864608,450.0565,-128.64325,-117.7043,-0.0022300054443488144,0.0005609972607556237,0.0027869986157589965,0.4219424437436606,S1
7301,348.4255,70.60034999999998,-122.9505,-0.006140010888718121,0.002790502725856389,0.003349975476174021,0.010723679735726164,449.9445,-128.58775,-117.5927,-0.002230005444349383,0.0022320013403551928,0.0027924986291869465,0.4226840878548845,S1
7302,348.202,70.65615,-123.06200000000001,-0.0078150027100473,0.002790502725856673,-0.002229997277865193,0.009353232318783744,449.9445,-128.58755000000002,-117.5372,-0.002230005444349383,0.0016730040698339694,0.0022295013781968875,0.4173411988094544,S1
7303,348.0345,70.65615,-123.453,-0.007255001342856632,0.0016740000000199662,-0.005580005456596035,0.006372578756359028,449.9445,-128.64335,-117.5927,-0.0011200027343819293,-1.0000170899355024e-06,0.0011159986596845173,0.4164855518662084,S1
7304,347.7555,70.8794,-123.9555,-0.006699999987872904,0.002790502725856957,-0.010050016369708644,0.0016104594851584176,450.0005,-128.42005,-117.7602,0.0005600013671906479,0.0016770040795997512,-0.0016750081542971009,0.4158396773820213,S1
7305,347.4765,71.15845,-124.569,-0.007254997277925148,0.005022991825031067,-0.015069991858109675,0.0,450.112,-128.1409,-117.816,0.0016749959228810757,0.0044664904590611615,-0.0027880027197533237,0.4125545055186935,S1
7306,347.1415,71.5491,-125.9645,-0.008930001367290214,0.008929501362407805,-0.0251150163820954,0.0032567637556036363,450.168,-127.8618,-117.8718,0.0022349972900723137,0.007815498635350275,-0.002791002727077517,0.4094649370096075,S1
7307,346.52750000000015,71.9956,-128.0855,-0.012280009546020343,0.011162006812860495,-0.041300055896351856,0.01095063213439075,450.112,-127.35955,-118.2625,0.001114994555690406,0.010605005445669724,-0.005023008176309626,0.4084571192100113,S1
7308,345.85799999999995,72.44210000000002,-129.648,-0.016184990478732085,0.012836498636631194,-0.05079000955868748,0.010946515750383669,450.112,-127.13655,-118.709,-2.168404344971009e-17,0.010043508187355391,-0.008929989099254293,0.3977859083777833,S1
7309,345.3555,72.55369999999998,-131.155,-0.01785999456809715,0.010045991823870013,-0.05190501228086215,0.0010156344582665264,450.11199999999997,-127.19235,-118.8765,-0.0005600013671906913,0.006694500011065992,-0.010046991826311722,0.3941391915861903,S1
7310,344.853,72.55375000000002,-132.7735,-0.016744991845923318,0.005581480924185638,-0.04688000001276595,0.0,450.11199999999997,-127.19225,-119.044,5.467270155120236e-16,0.0016729877515145734,-0.007814986377079612,0.4011303521783039,S1
7311,344.4625,72.44205,-134.44799999999998,-0.013955005468902578,-4.918200886330307e-07,-0.047999994544042315,0.0,450.2235,-127.19225,-119.2115,0.0011149945556909746,-0.0005570013598667082,-0.005025000000060005,0.39786298418545657,S1
7312,344.07199999999995,72.21885,-136.5125,-0.012835002734521808,-0.0033484999939361578,-0.05357500815491543,0.0,450.1675,-127.24825,-119.2675,0.0005549931884997365,-0.0005590013647494568,-0.0039099972778854665,0.39852863056138377,S1
7313,343.57000000000005,71.99565000000003,-138.5775,-0.012830002722313728,-0.005581005444389132,-0.05804001905582081,0.0,450.11199999999997,-127.41555,-119.0995,-8.166483990275942e-09,-0.0022330054516735034,-0.0005549890869475392,0.4016128559490903,S1
7314,343.1230000000001,71.5491,-140.1405,-0.01339499996353785,-0.008929489094371341,-0.05692502450013068,0.0,450.0565,-127.47145,-118.709,-0.0016700000122266627,-0.0027920027221947264,0.005024983667091818,0.4078255347721769,S1
7315,342.8445000000001,71.21424999999998,-141.5355,-0.012274997229155371,-0.01004599182020833,-0.05023000815487592,0.0,450.0565,-127.6388,-118.207,-0.001109998645035993,-0.003905505440707239,0.01060499729017188,0.4212021854246022,S1
7316,342.5655000000001,71.10265,-142.7635,-0.010044991784807148,-0.00892998909559235,-0.04185998772025554,0.0,450.056,-127.75045,-118.3745,-0.0005599973022597773,-0.0033490040820613447,0.007249989099234094,0.4209427288234097,S3
7317,342.23,71.04679999999998,-143.6005,-0.008929997229117291,-0.00502300817264754,-0.03460002316930122,0.0,449.94500000000005,-128.02949999999998,-118.4855,-0.0011149945923114538,-0.005580493186118209,0.002235013586419143,0.4105634171934166,S3
7318,342.0630000000001,71.0468,-144.438,-0.007814994506942894,-0.0016744999975782972,-0.029025009558427805,0.0,449.94500000000005,-127.9735,-118.374,-0.0011149945923114538,-0.0033469877332242158,-0.001669995947295426,0.406095278375085,S3
7319,341.8955,71.15845,-145.16299999999995,-0.006699991784768497,0.0005580054528742513,-0.02399499727812453,0.0,450.0005,-127.7502,-118.151,-0.0005549932251207839,2.520444285904576e-06,0.002235013586419001,0.40176954733472375,S3
7320,341.6725,71.3259,-146.112,-0.0055749972779050565,0.0027909945496074084,-0.025114991809401185,0.0,449.889,-127.5827,-118.095,-0.0005599932007072909,0.004467998640193029,0.0039050054321621,0.3943557802140016,S3
7321,341.449,71.15845,-147.005,-0.006139998657303237,0.0011164904614623546,-0.0256699931643852,0.0,449.833,-127.5827,-117.9275,-0.0011199945678979605,0.003907997273002359,0.004465006799352912,0.3929900155124933,S3
7322,341.3375,71.1026,-148.065,-0.005579997290112567,-0.0005585136279031376,-0.02902000134311618,0.0,449.6655,-127.6387,-117.8715,-0.003350000012246754,0.0011149904541381346,0.002795002722194647,0.39370083988041465,S3
7323,340.9465,71.4375,-149.349,-0.007259989087027115,0.0011159781958672774,-0.032369984985773974,0.0,449.6095,-127.35975,-118.0395,-0.002795002722194509,0.0022294850122700823,0.0005550136596410619,0.3944194018194576,S3
7324,340.6675,71.4933,-150.9675,-0.007814990442010844,0.00334848364632011,-0.03962500269821967,0.0,449.4980000000001,-126.9134,-118.2625,-0.0033500040771782358,0.00669299590951358,-0.0033499958740736487,0.4054505727138775,S3
7325,340.6115,71.4375,-152.1395,-0.007259989087027115,0.003348983647540833,-0.04074500543260129,0.0,449.3865,-126.74595,-118.2625,-0.0027900027099875663,0.008927501364849162,-0.003909997241264461,0.41204434899160586,S3
7326,340.3885,71.5491,-153.47899999999996,-0.0055799972901119975,0.001115994550807817,-0.04130000272265325,0.0,449.4425,-126.63415,-118.3185,-0.0016700081787112,0.007256009526430341,-0.002790002709987669,0.4110353611302554,S3
7327,340.0535,71.4933,-154.874,-0.006139998657303237,-8.173808166914386e-09,-0.039064997266097225,0.0,449.6655,-126.63415,-118.5415,0.001674999987812558,0.0027924986291868424,-0.002790002709987669,0.4106769987419099,S3
7328,339.886,71.6049,-156.04649999999995,-0.007255001379477635,0.0016739959131158802,-0.03906999727830388,0.0,449.7215,-126.74575,-118.8205,0.0033500040771781924,1.9918164260891483e-06,-0.0055800095215277,0.4122820702181989,S3
7329,339.4955,71.77235,-157.1625,-0.008929993200806813,0.00223249318607848,-0.03683500819133738,0.0,449.7775,-126.74555,-118.8765,0.0033500040771781924,-0.0011140027343815831,-0.0055800095215277,0.4067563254392401,S3
7330,339.272,71.5491,-158.446,-0.007814990478631849,0.0005579890979335684,-0.03572000546916241,0.0,449.833,-126.57845,-118.8765,0.0016749999878131266,0.0005570013452181276,-0.003350004077178481,0.40664018493142506,S3
7331,339.1605,71.4375,-160.1205,-0.007254989111440609,-0.0016740163512983994,-0.040740017725052084,0.0,449.833,-126.299,-119.044,0.001114998620622457,0.004467510892360646,-0.0022350013550039424,0.4075035692228152,S3
7332,338.9375,70.9352,-161.8505,-0.0055799972901119975,-0.008371483648821438,-0.046879987744729484,0.0,449.833,-126.2992,-119.211,0.0005550013549842737,0.0044635109118916685,-0.003344995935108573,0.4128595904368643,S3
7333,338.8815,70.60034999999998,-163.3575,-0.0039049932007463642,-0.009487486373437564,-0.04911499320128551,0.0,449.889,-126.63415,-119.435,0.0005600013671906481,-0.0005570013452183045,-0.005585001403871964,0.4202013297402225,S3
7334,338.77,70.32124999999999,-164.80900000000003,-0.003904993200746933,-0.011162490462802916,-0.046884987756936704,0.0,449.777,-126.74565,-119.267,-0.0005600013671912598,-0.004466510889919378,-0.0022299932129340354,0.4231426682798292,S3
7335,338.435,70.2097,-166.3155,-0.005024987732023298,-0.007255009542299485,-0.04464999866996877,0.0,449.777,-126.68985,-119.1555,-0.0005600013671912598,-0.003906513624281053,0.0005549931884996332,0.4228372251550333,S3
7336,338.156,69.9864,-167.5995,-0.007254993176372658,-0.006139506818903941,-0.042419993225619984,0.0,449.7775,-126.85745,-118.988,-0.0011150027221749866,-0.0022330095385775864,0.004470002746628514,0.4192385354915784,S3
7337,337.8769999999999,69.8748,-168.7715,-0.008929997265738294,-0.004464502729538733,-0.03962498640187243,0.0,449.7775,-126.85745,-118.65299999999999,5.000012206921179e-06,-0.0011180068164030478,0.006140006823786921,0.4168599405008751,S3
7338,337.93300000000005,69.6516,-169.8315,-0.005020016357441182,-0.005580997277905168,-0.03516000820352421,0.0,449.777,-127.02455,-118.2625,3.662098270333961e-11,-0.0033469959326670852,0.008929993200806528,0.4156152728821261,S3
7339,338.0445,69.81899999999999,-170.7245,-0.0011150068237267543,-0.001673987739307851,-0.031249998657602283,0.0,450.056,-126.96905,-118.2625,0.002785006835954071,-0.0011159904858764208,0.007254989111441036,0.4157766181294769,S3
7340,338.156,69.8748,-171.785,0.002790002709988241,1.6347616337587342e-08,-0.030134995935427594,0.0,450.056,-126.85725,-118.0395,0.002785006835954071,2.0122436224541177e-06,0.006134986377059414,0.4086545786184034,S3
7341,338.1005,69.98644999999999,-173.236,0.0016750081542966765,0.003348499997598403,-0.03404497684372385,0.0,450.1125,-126.74595,-117.76,0.0033550040527646997,0.0027859986499388784,0.005024991796954781,0.4079884074041416,S3
7342,338.156,69.98644999999999,-174.46400000000003,0.0011150067871060064,0.0016744959106744985,-0.03739498502245512,0.0,450.22400000000016,-126.63435,-117.8715,0.001679999963400202,0.003347000019570993,0.003909989074780243,0.4141782838165972,S3
7343,338.491,69.59575000000001,-176.19400000000005,0.0033500122436623107,-0.002790514990230882,-0.04409000136771015,0.0,450.22400000000016,-126.5227,-118.1505,0.001679999963400202,0.003345500015908825,-0.0011100231811090073,0.4242616364735535,S3
7344,339.0495,68.8144,-177.7565,0.009489982263340276,-0.011720471386928171,-0.045204995923400285,0.0,450.2795,-126.4667,-118.5415,0.0016700000122266195,0.002792502716090927,-0.007814990442011095,0.4283192941587863,S3
7345,340.1095,67.97725,-178.817,0.019535006787326004,-0.020091991825210574,-0.043529991834034665,0.0,450.2795,-126.3549,-118.8205,0.0005549972900510867,0.002794502720973818,-0.009489994531376587,0.4292043468400882,S3
7346,341.0025,67.3075,-180.3795,0.02511502041040607,-0.02288249863797147,-0.041854987744669024,0.0,450.2235,-126.2994,-119.0995,-5.004077139583064e-06,0.0022330013501208387,-0.009489994531376729,0.42820267352039226,S3
7347,341.8395000000001,66.582,-182.054,0.027900006811840305,-0.02232400136500901,-0.04297498227594624,0.0,450.11199999999997,-126.01995,-119.602,-0.0016749959228811186,0.00446749043952972,-0.010604989087067298,0.4317784579515704,S3
7348,342.621,65.1867,-183.338,0.02511500001250608,-0.0279055149917511,-0.04520998773250227,0.0,450.168,-125.79695,-120.0485,-0.001114994555690449,0.005579493154380066,-0.012279993176432788,0.4161014897487769,S3
7349,343.0675,63.9589,-185.06799999999998,0.020649989111600986,-0.033486028616052016,-0.04688499182186792,0.0,450.22400000000016,-125.57365,-120.21600000000001,5.008178692027171e-06,0.0072574972510697534,-0.011164990454257964,0.4085136175138529,S3
7350,344.1275,62.9543,-186.4635,0.022879978222981268,-0.03627701498818873,-0.04409500544484831,0.0,450.2795,-125.46195,-120.1045,0.0016750000244335627,0.005580005441947605,-0.005025020434580424,0.40037641676900015,S3
7351,345.356,61.61485,-187.579,0.027349989136095012,-0.035718513624660164,-0.042410001331068786,0.0,450.22400000000016,-125.18305,-120.21600000000001,0.0005599973022603033,0.006139006806697112,-0.00167501225584944,0.4022969768862612,S3
7352,346.249,60.10795,-188.9745,0.03181500003700068,-0.03850952043864156,-0.03906499316454475,0.0,450.2795,-125.29455,-120.495,0.0005549972900510868,0.002790998632849018,-0.002790014978024263,0.4026884577801282,S3
7353,347.53200000000015,58.65689999999999,-189.812,0.03404498914838267,-0.04297399863943172,-0.033485020410505544,0.023773713166489248,449.889,-125.62935000000002,-120.6625,-0.003904980932710056,-0.0016739795654997682,-0.005580001355043727,0.41382880979812575,S3
7354,349.095,57.0942,-190.4255,0.03738999731490586,-0.04520650408988434,-0.02846500815461615,0.01820633570713599,449.3865,-125.29485,-120.83,-0.008374991845823802,-0.0011179782080744539,-0.006140002722234681,0.4070334769522377,S3
7355,350.8805,55.5315,-190.593,0.046315019104509116,-0.045764505452192406,-0.01618497817407412,0.03694770385507217,449.4980000000001,-124.84795,-121.053,-0.007814990478631427,0.004466035424771389,-0.005580001355043727,0.3747468854205512,S3
7356,352.834,53.41070000000001,-190.537,0.05301998636541064,-0.05246197274971515,-0.007250021801790894,0.05883278180606862,449.1075,-125.29445,-120.83,-0.007814990478631996,0.0033490408788464728,-0.00167502042233355,0.3882784321546789,S3
7357,354.676,51.73635,-190.537,0.055809993176951234,-0.053578475475552084,-0.0011150068237271043,0.07794965641761327,448.6055,-125.07155,-121.221,-0.007809990466425055,0.0022330381542302047,-0.003910025878889854,0.40058852629963104,S3
7358,356.406,50.2853,-190.7605,0.05525499182196808,-0.05246197274971536,-0.001675008190918058,0.09040709415345688,448.2145,-124.2343,-121.8345,-0.012835002734521957,0.006136547684282749,-0.007815035412604567,0.387129708034917,S3
7359,357.969,48.44355,-190.7605,0.05135001088925748,-0.049671486375137214,-0.002235005456556241,0.10353486901639808,447.7125,-123.28555,-122.448,-0.013949997290212386,0.02008897955717404,-0.01617999456807731,0.3933456642996351,S3
7360,359.36400000000015,46.54600000000001,-190.8165,0.04687999997614601,-0.0519034918243691,-0.0027950068237469106,0.11253480764412532,447.4335,-122.72740000000002,-123.0065,-0.011719991845863023,0.02344148774200835,-0.017854998657442802,0.3917968212491775,S3
7361,360.3125,44.4252,-190.984,0.03906498089650851,-0.05860100817572746,-0.002235005456556241,0.1225502605453059,447.21,-121.89,-123.8435,-0.010044987756497387,0.02344298774567066,-0.02009000411399911,0.3490810694521626,S3
7362,361.206,42.52765,-191.43,0.0323700135867783,-0.059159005451131376,-0.006694983679318804,0.12317920970519132,446.819,-121.7228,-124.06700000000001,-0.008934993176392332,0.015627525907105314,-0.01619002315687486,0.3481565761878168,S3
7363,361.764,41.1324,-191.821,0.023999993152157645,-0.05413599318791793,-0.010044991858049787,0.14734652562715006,446.317,-120.83005,-124.29,-0.011164998620742259,0.0189735340760708,-0.01283501496593694,0.3543477725057529,S3
7364,362.5455,40.12779999999999,-191.6535,0.022329989075000087,-0.04297396593687478,-0.006694983679318803,0.17384871580746666,445.9265,-120.04840000000002,-124.681,-0.01283500269790038,0.018416032714983183,-0.008375004077238358,0.3701754530709327,S3
7365,363.2705,38.844150000000006,-191.988,0.020644997302499603,-0.03683499591231428,-0.005579989123628093,0.17713753341656838,445.6475,-119.3788,-125.2945,-0.011715008166624014,0.023440008183853184,-0.01227498503436274,0.39018742471702506,S3
7366,364.2195,37.22562,-191.598,0.02455500684842041,-0.03906780136349949,0.0022300299438013306,0.1968548415457604,445.5915,-118.82055,-126.46700000000001,-0.007254997277924723,0.02009500001732929,-0.02177000821557154,0.3800172646445771,S3
7367,365.28,35.94198499999999,-191.542,0.027345013659960442,-0.041858158175894056,0.0011150272216266502,0.18592621186621533,445.424,-117.7601,-126.7455,-0.005024991833575362,0.022883006823986717,-0.02064500546898297,0.37005539985574576,S3
7368,365.95,34.379305,-191.765,0.026795016345494138,-0.04464844455144892,0.0022300217773173624,0.19806886489424447,445.2005,-116.81135,-126.969,-0.004469994543523685,0.02567449319368191,-0.016745024511858594,0.3490622011113585,S3
7369,366.675,32.59336500000001,-191.263,0.024555010876731457,-0.04632254863861699,0.0033500245116987013,0.21023203913644206,444.81,-115.97415,-127.6945,-0.007815002710047442,0.02846400000400136,-0.01227501359874613,0.3459808910759065,S3
7370,367.1775,30.919025,-190.984,0.0189749972536514,-0.05022960817733658,0.005580029956048061,0.2123695985749504,444.3635,-116.0861,-128.2525,-0.01060500952158804,0.016739971380884497,-0.015070020422493103,0.3426487438805389,S3
7371,367.512,28.630805,-190.4815,0.015620013635406532,-0.05748497275075184,0.01283499453141617,0.2215520741717991,444.196,-115.8071,-129.1455,-0.010045012255949287,0.0100425040833616,-0.02176498773222317,0.3775160668456448,S3
7372,367.959,26.621645,-189.365,0.012840006848280957,-0.059717178200472176,0.01898000953389441,0.23067727141329603,444.1405,-115.1371,-130.262,-0.006695004077218588,0.008370500001320303,-0.025674997278144828,0.3385893310478361,S3
7373,368.294,24.221765,-188.5835,0.01116500275891589,-0.06697259591389433,0.024005021801991027,0.2404065365571292,443.8055,-114.8581,-130.5965,-0.005580001355043622,0.012280009546021516,-0.023439991821588527,0.3315291840517458,S3
7374,368.517,22.045175,-187.97,0.010050008203225463,-0.06585630136455127,0.025115016382095515,0.24814076727680665,443.3035,-114.4673,-130.9875,-0.008924985022115474,0.01339800408706382,-0.018420016333187773,0.3236946466521932,S3
7375,368.015,19.868545,-187.356,0.0005599850342228948,-0.06753100545318431,0.020090004113999183,0.2473224777085616,442.9125,-114.1328,-131.713,-0.012279993213053118,0.01004299589612575,-0.014510006787265838,0.31357256892174584,S3
7376,368.182,17.747770000000006,-186.5185,-0.0011200190673502511,-0.06473994863908072,0.02065000548118985,0.24813700299420394,442.801,-113.5747,-131.65699999999998,-0.010044987756497382,0.012834002710107088,-0.010604997253551124,0.3214815686441122,S3
7377,368.0705,15.8502,-185.7935,-0.004465002734421534,-0.0619497622630377,0.02176500003688056,0.2464726470279343,442.466,-113.4069,-131.93599999999998,-0.008374995910754142,0.010604013598725944,-0.009485002722274191,0.31593476131933096,S3
7378,367.7355,14.2875,-184.454,-0.0027949986572628413,-0.055810447274475726,0.029020017749325968,0.24858978613068397,442.2425,-113.12775,-132.494,-0.006699991821389077,0.010050512247404244,-0.007809998632909124,0.3007097072302617,S3
7379,367.4565,12.724800000000002,-182.947,-0.007255009545960995,-0.05022968364956453,0.03571503409458072,0.2478646699163421,442.131,-112.29095,-132.606,-0.006699991821389077,0.01283751905162022,-0.0094900027344817,0.30454462903438306,S3
7380,366.8425,10.65985,-181.663,-0.012279985009948535,-0.051903475476752864,0.04130500679979238,0.2485010973499777,441.852,-111.6209,-132.9405,-0.0061399945557508925,0.01785999452781394,-0.010045000024533944,0.3070013965470162,S3
7381,366.452,9.2087,-180.603,-0.012834986364932265,-0.05078797275335754,0.038509999976045414,0.2725191117319989,441.6845,-111.6767,-132.885,-0.005579993188559656,0.014510486350303959,-0.003909985046469872,0.2992989510152197,S3
7382,365.782,7.5902499999999975,-179.4865,-0.0167449959108542,-0.051345474114444886,0.03460499044233041,0.2726323579237457,441.908,-111.5651,-132.885,-0.002229985009828387,0.0072584686451824575,-0.002789982312088249,0.2987498141446152,S3
7383,364.945,6.19495,-177.868,-0.018974985022235057,-0.04464900681203912,0.03794997410940226,0.2625944761516321,441.908,-111.5093,-132.9405,0.0005600013671912199,0.0011159986377119492,4.064931358530033e-09,0.2995221838989643,S3
7384,364.2195,5.1904,-176.138,-0.022324993200966328,-0.040182995908692176,0.04464999046686394,0.2606122498214377,441.7405,-111.45355,-132.9965,0.0005600013671906512,0.002231501361107068,-0.0011149986572433221,0.3131219595055415,S3
7385,363.717,4.632299999999999,-174.7985,-0.02064998911160069,-0.029579470021177806,0.046879995911213584,0.25227613094463625,441.7405,-111.119,-133.164,-0.0016750040893656528,0.004461006804235707,-0.0027900027466086718,0.3156490018664622,S3
7386,363.327,4.01835,-173.738,-0.016180010937665967,-0.02176600817284699,0.0413000231571741,0.24925357982539104,441.685,-110.67245,-133.7775,-0.0022300013794178974,0.008368487724738995,-0.008369975500648172,0.32603406029940635,S3
7387,362.88,3.1812000000000005,-172.84550000000004,-0.01339500413833288,-0.020092004085922942,0.032925002710346485,0.2379991043719268,441.852,-110.39315,-134.5035,0.0011150067871058603,0.010603993182516022,-0.015069991858109857,0.3243855156376217,S3
7388,362.434,2.4556500000000003,-171.56150000000005,-0.0128300027589347,-0.02176650817406768,0.03237000135536248,0.2310811901989173,442.187,-109.8354,-134.8945,0.004465014965836561,0.01283599863174799,-0.01730499731466616,0.3177777706770264,S3
7389,362.322,1.4510499999999986,-170.50099999999995,-0.010050016333088106,-0.02567298909945381,0.03237000135536333,0.2184689906416013,442.187,-109.50045,-135.1175,0.005020012255888805,0.011720004080940177,-0.013400016381955844,0.32269313355554785,S3
7390,361.987,0.7255500000000001,-169.4405,-0.008930013598706198,-0.02455648637361707,0.0340500054569362,0.21547599509420567,442.24300000000005,-108.9979,-135.50799999999998,0.003910009545922489,0.01395250953139301,-0.010045008191017632,0.3182933905794034,S3
7391,361.708,-0.16744999999999874,-168.21300000000005,-0.007260009521547506,-0.0262309904617618,0.03348500407753773,0.21060352539625488,442.4105,-108.83055,-135.5635,0.0022350054565568552,0.010048500000119743,-0.006690000000079989,0.2983123374756166,S3
7392,361.15,-0.7813500000000015,-167.20850000000004,-0.011719987744309787,-0.022324009538817097,0.0329250068118987,0.20655575075747565,442.689,-108.83045,-135.8425,0.005019991857990523,0.006700016350137536,-0.00724999726571817,0.2883145508766901,S3
7393,360.648,-1.5069,-166.2035,-0.01338999182146791,-0.0223245095400378,0.03237000545691555,0.20377493920530093,442.9125,-108.6632,-136.178,0.00669499594735502,0.003347008164082357,-0.00669999592294167,0.29656447202176234,S3
7394,360.1455,-2.0650000000000013,-165.0875,-0.015624997278024782,-0.018975501363748336,0.03125500273474143,0.20240124450362906,442.9685,-108.3843,-136.2895,0.005579993225180625,0.00446251088747776,-0.007259997290132339,0.2958703192476061,S3
7395,359.5875,-2.9021500000000007,-163.86,-0.015624997278024782,-0.021207990462922623,0.033484991846122567,0.19370402929975816,442.9125,-108.4397,-136.345,0.0022350095581087736,0.003907513597425373,-0.005025008203164975,0.2872641276693676,S3
7396,358.75,-3.5718499999999995,-163.0225,-0.01898000546896299,-0.020649489099393903,0.03180998775675665,0.19395242670216664,443.024,-108.3839,-136.066,0.001115006823726866,0.002793010876471557,0.0011200067993129826,0.2893242549834684,S3
7397,357.969,-4.2416,-162.4085,-0.02176501226829608,-0.021765991825230632,0.026789975500867542,0.18511114459362496,443.1915,-108.6072,-135.787,0.002230009545901831,-0.002229001384300726,0.005025016333027693,0.2907524162646932,S3
7398,356.685,-5.02295,-161.906,-0.029024976819249843,-0.021207994549826702,0.019540010901085373,0.18704217666687573,443.582,-108.88635,-135.564,0.006694987744250049,-0.004466490459060915,0.007810002734461362,0.2859930232512648,S3
7399,355.3455,-5.6927,-161.7945,-0.03404498907513923,-0.021208494551047428,0.012279993176432734,0.19645610783058,443.9725,-108.7187,-134.9495,0.009484994555790648,-0.0033479877283414602,0.011165010925399288,0.2855473294424937,S3
7400,354.3415,-6.474,-161.683,-0.03627499451948859,-0.022323997274442745,0.007254980908336399,0.19772655171733106,444.08450000000005,-108.4401,-134.4475,0.00892999320080692,0.0016710245251064864,0.01339501636974865,0.29248476487717445,S3
7401,353.1135,-7.2554,-161.5715,-0.035714997253850404,-0.02232449727200135,0.0033450000000401423,0.2056074479516306,444.196,-108.55155,-134.1685,0.006140006823786746,0.0033480163366697282,0.01395501363538683,0.2855618022075029,S3
7402,351.6625,-8.371599999999999,-161.73899999999998,-0.0368299999760248,-0.02678900817168615,0.0005549931885001111,0.212900802672045,444.252,-108.60735,-134.00150000000002,0.0027949986572624198,0.0011135108813342886,0.009480002710066996,0.2796111602901724,S3
7403,350.3230000000001,-9.152900000000002,-161.96200000000005,-0.04018500816696244,-0.026789008171686186,-0.002790014978024216,0.20929405400604945,444.4195,-108.4397,-133.94549999999998,0.003350000012246715,4.008172587415791e-06,0.005019991821368842,0.28080103451182875,S3
7404,349.1505,-9.82265,-162.241,-0.0396300108769102,-0.025672513623319692,-0.006694995910734534,0.20349513851037,444.6425,-108.2166,-134.001,0.0044649945679377115,0.003349491837218032,0.001675008154296706,0.27962814524968266,S3
7405,347.9790000000001,-10.38075,-162.35299999999995,-0.03683500405316322,-0.020091499997798173,-0.006139994555750522,0.2063097128842871,444.754,-107.93765,-134.1685,0.005019995922922006,0.006697000009845262,-0.0016700000122267672,0.2835633174124117,S3
7406,346.807,-11.162100000000002,-162.85500000000005,-0.03515999996379872,-0.020091999999018856,-0.008930001367290838,0.22151325974840225,444.754,-107.32375,-134.28,0.0033449918335558032,0.011159510904647313,-0.0033450041015926856,0.2734650717088443,S3
7407,346.13699999999994,-11.88765,-163.30149999999998,-0.03013502449981175,-0.0206499972744228,-0.010604993188619164,0.2260402173570735,444.754,-106.9332,-134.392,0.0011150027221749474,0.012834002728417728,-0.003910001342816807,0.2764216729466966,S3
7408,345.3,-12.2783,-163.8595,-0.026790016333287425,-0.018975493186278027,-0.015065004077318169,0.23763397015384424,444.6985,-106.93305,-134.5035,-0.0005550013549837443,0.010045995921760588,-0.003349999975626137,0.2818389548407841,S3
7409,344.5745,-12.7248,-164.41750000000005,-0.022325005432381185,-0.015626985011209227,-0.01562500544450884,0.2386281693896196,444.81,-106.87705,-134.5595,0.000560001367190652,0.004466982301121829,-0.0027949986206424107,0.2739889744904769,S3
