Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
7257,353.783,65.85645,-148.8465,-0.002789998645055232,0.01004600409190654,0.01730000953387453,0.1344012275231768,393.074,-128.5315,-124.848,0.01060499729017213,-0.0016700081787105762,0.0044700068115601545,0.0,S4
7258,353.7275,66.2471,-148.121,-0.0005549931884994962,0.010045504090685959,0.01842001226825644,0.13550737943814392,393.7995,-128.3085,-125.0155,0.01339500410171273,-0.0011150068237271336,0.000559997265638359,0.004351919121964613,S4
7259,353.56,66.47035,-147.7865,-0.0011149904541376792,0.009488006812840606,0.017300017736979503,0.13463482859121714,394.6365,-128.3085,-125.518,0.01785998230006095,-0.001675004089365601,-0.0050249754639867935,0.03795793858449694,S4
7260,353.4485,66.5262,-147.6745,-0.0033449958984870408,0.0066975000000798505,0.011720004113899157,0.13624339414203634,395.36199999999997,-128.197,-125.90899999999999,0.022879994555950342,0.0033450081665237913,-0.010609989099274226,0.0631441438796349,S4
7261,353.4480000000001,66.58200000000001,-147.34,-0.0027949945557102568,0.003348991825011035,0.007809994567977502,0.13321243398921198,396.255,-128.029,-126.355,0.02455499864531541,0.0027950068237472922,-0.013394995898607171,0.08628595126888422,S4
7262,353.3925,66.6936,-147.1165,-0.0016750000244338905,0.0022324972766445982,0.006699999987872729,0.13717010716428588,396.9805,-128.0855,-126.2435,0.023440004089624975,0.002230009582522886,-0.007255025878929631,0.09449651541304607,S4
7263,353.3365,66.5262,-147.005,-0.0011199986694501636,-8.173808234930002e-09,0.006694999975665785,0.1352811235076329,397.5385,-128.9225,-126.74600000000001,0.021765000000259344,-0.007255013574272172,-0.008370028601104028,0.13309650714709462,S4
7264,353.3365,66.30295,-147.005,-0.0011149986572432206,-0.0027905149865691307,0.003349991809142028,0.13060026266242353,397.985,-128.75495,-126.857,0.01729998909935425,-0.007259513585258535,-0.005020020422373327,0.13863475086947966,S4
7265,353.225,66.07965,-147.005,-0.0016749959228808356,-0.006139498634109818,0.0011150027221746653,0.12604921740840425,398.32,-128.64350000000002,-126.9135,0.013395008166643643,-0.005580021785902179,-0.006700012219288303,0.14873229063503052,S4
7266,353.11300000000006,65.91225,-147.06099999999995,-0.002234997290071505,-0.006139498634109818,-0.0005600013671904007,0.12344887693470345,398.599,-128.9223,-126.9135,0.010605001355103614,1.9918420610560987e-06,-0.0016749999511919671,0.15677856565645745,S4
7267,353.0019999999999,65.85645,-146.94899999999996,-0.0033450000000400954,-0.004464994545965047,0.0005600013671909384,0.12111029830514584,399.213,-129.1457,-126.969,0.012280005444469248,-0.0039075177026400175,-0.0011199985962079561,0.17643524628155707,S4
7268,352.7785,65.85645,-146.9495,-0.004464994531316462,-0.002232005449232175,0.0005550013916047158,0.12528099670186602,399.9380000000001,-129.98250000000002,-127.0245,0.016179986401593915,-0.013389971401596585,-0.0011099986450360793,0.1895689309645613,S4
7269,352.611,65.91225,-146.9495,-0.005019995886300758,-6.505213034913027e-17,0.0011150027587951009,0.1276907569439657,400.329,-130.15015,-126.969,0.01729998913597525,-0.012278468687966818,-0.0005549972900522103,0.2059309342689048,S4
7270,352.555,65.85645,-147.005,-0.0044699945435228376,-6.505213034913027e-17,-0.0005600013305699648,0.12567625616588454,400.5525,-130.5965,-127.0245,0.013394979602260257,-0.014507974131095315,-0.0005549972900523526,0.21849185843488905,S1
7271,352.4435,65.85645,-146.89350000000005,-0.0033500000122470394,-6.505213034913027e-17,0.0005599932007064013,0.12567784026278395,400.664,-131.2665,-126.5785,0.00726000955816823,-0.01283998227558685,0.004459978222762597,0.21561919805795826,S1
7272,352.4435,65.74485,-146.89350000000005,-0.001674995922881405,-0.0016740040869241118,0.0005599932007064013,0.12567784026278395,400.999,-130.876,-126.634,0.0067000081909781295,-0.007258468648844761,0.0033499755127950025,0.2248002354632222,S1
7273,352.4435,65.689,-146.8375,-0.0011149945556907354,-0.0016745040881448346,0.0016749959228813662,0.12308374987155522,401.166,-130.9875,-126.8575,0.0061350068115799475,-0.003909960473776086,0.0016699714112225676,0.2141454834339052,S1
7274,352.4435,65.5774,-146.726,2.6078676255517997e-16,-0.002790498638952649,0.0016749959228819346,0.12359192418062027,401.1665,-130.7645,-127.13649999999998,0.005025012231475459,0.0050199959229214886,-0.005579993188559461,0.20596692771811206,S1
7275,352.38800000000015,65.5774,-146.6145,-0.0005550013549823291,-0.0016744959143366652,0.0027899986450566155,0.1235197336684611,401.501,-130.3175,-127.0805,0.0050200122192679475,0.005584997302319384,-0.004464990466385064,0.20531378947905327,S1
7276,352.332,65.6332,-146.503,-0.0011150027221741355,-0.0005579931884998165,0.0033450000000400573,0.12163772918454273,402.059,-130.54065,-126.85750000000002,0.008930021765190456,0.0044684945764826775,2.043452031717796e-08,0.22843416512577985,S1
7277,352.2205,65.7448,-146.27949999999996,-0.002229997277864564,0.0016739959131158125,0.004464994531316993,0.12150811436544826,402.673,-130.8755,-126.5225,0.015064991809281912,-0.0011099781848808122,0.006139990454197999,0.2357232792080995,S1
7278,351.997,66.0239,-146.112,-0.0039100013794388455,0.004465002727097289,0.005024995898507378,0.1187046025855352,403.287,-130.8755,-126.8575,0.017859998633028885,-0.00557998909799342,0.002229980908276345,0.23712586775648595,S1
7279,351.7185,66.35875,-145.833,-0.00613500681157956,0.007255509539858044,0.006699999987872729,0.1184051091301683,403.9565,-130.76415,-127.2485,0.018975001355203282,-0.002234980931469663,-0.003910034081994529,0.2417912256088639,S1
7280,351.5505,66.6378,-145.554,-0.00670000405280425,0.008930001363628457,0.007254997277924688,0.11577081025024726,404.18,-131.0985,-127.583,0.015070020422493247,-0.0022299809558837236,-0.010605001391724598,0.2481270264820031,S1
7281,351.439,66.80525,-145.3305,-0.005580001318421773,0.00781349863779175,0.007814998645115926,0.12273945802500735,404.9055,-131.266,-127.918,0.016185023144668215,-0.0039049850452490733,-0.010605001391724454,0.2413800930522137,S1
7282,351.2155,66.86105,-145.10750000000004,-0.005029999975645557,0.005022991825030997,0.007254997277924688,0.11986055447867885,405.631,-130.9315,-128.253,0.016745024511858317,-0.0016734795972376867,-0.0100450000245335,0.22887807565445725,S1
7283,350.9925,66.80525,-144.94,-0.005579997290111864,0.0016745081750487885,0.006140002722234544,0.12152150802808714,406.468,-131.322,-128.5875,0.022879994555950342,-0.002234976855551879,-0.010045000024533785,0.24273977382029416,S1
7284,350.6575,66.582,-144.77249999999995,-0.007815002746668168,-0.0022325013635488135,0.0055800013550441575,0.1166605406527106,406.9145,-131.2665,-128.9225,0.020089987744409742,-4.971411202802159e-06,-0.010045000024533929,0.2404477263854985,S1
7285,350.09950000000015,66.41455,-144.382,-0.011160010913191359,-0.004465006814001505,0.007255005444409506,0.11970920539709433,407.584,-130.708,-129.4245,0.019529986377219644,0.0022350340575607295,-0.011715004101692192,0.23870046516024204,S1
7286,349.709,66.0239,-143.991,-0.012835002734521107,-0.007813490463983712,0.009489994531376304,0.11705041500668822,408.1425,-130.764,-129.92700000000002,0.016744999975785404,0.005580017724632582,-0.013394995898607308,0.2413453025983601,S1
7287,349.1505,65.91225,-143.9355,-0.015070008191077412,-0.006697487739367586,0.008369991796994396,0.11210372847778208,408.5335,-130.93144999999998,-129.704,0.016189998620802244,0.0033505122815043697,-0.007814982275526962,0.2542058348170191,S1
7288,348.76,65.85645,-143.8795,-0.013395004101712913,-0.005580985013531021,0.005024983630470922,0.10999273320650643,408.9795,-131.2105,-130.0385,0.013954993164245371,-0.005025008166543815,-0.006139978186161611,0.2519036530507185,S1
7289,348.3695,65.91225,-143.71200000000005,-0.013395004101711776,-0.001116506812740857,0.0027899945435035612,0.11726563880340425,409.259,-131.322,-130.1505,0.011165006787226331,-0.005580005456596059,-0.002234997253451008,0.23605194217385936,S1
7290,347.97900000000016,65.85645,-143.377,-0.011715000000138628,-0.0005580054492122133,0.0055850013672505356,0.11959998471377616,409.48199999999997,-131.322,-129.98250000000002,0.009485002685653757,-0.003905501368451575,-0.0027849985962280764,0.2363979558105981,S1
7291,347.5325,65.8006,-143.266,-0.012275001367329869,-0.0005585054504327941,0.006135002710027602,0.11727498835035265,409.594,-131.434,-129.87099999999998,0.006144994531336941,-0.0022349972900723024,0.001675012292470646,0.2455671740746484,S1
7292,347.1975,65.85645,-143.0985,-0.011720004077278192,-0.0005580054528743138,0.006135002710027602,0.1189138562335133,409.705,-131.434,-129.704,0.004460002758835316,-0.0011200027343815906,0.004464998669489969,0.2505241649466839,S1
7293,347.03,65.85645,-142.987,-0.009489998632929968,-4.090566250814752e-09,0.003899997253471298,0.1184561865230366,409.7055,-131.49,-129.59199999999998,0.002234997326692898,-0.0016800041015725446,0.003904997302299583,0.2491466820459373,S1
7294,346.8625,65.8006,-142.987,-0.006699991821388797,-4.090566250814752e-09,0.0027899945435035604,0.11147309440728756,409.76099999999997,-131.5455,-129.4805,0.0016699959472958542,-0.0011150027221746477,0.0039049973022990147,0.2473358234015664,S1
7295,346.6395,65.80065,-142.98649999999995,-0.005579997290111864,-0.000558001365970087,0.0011200026977611721,0.10729139757896804,409.705,-131.5455,-129.536,4.101552613314473e-09,-0.0011150027221746477,0.0016800081665040972,0.24452875820776904,S1
7296,346.4715,65.6332,-142.93099999999995,-0.005584997302318807,-0.0022325054541148565,0.000560001330570218,0.10475997843855027,409.5935,-131.713,-129.4805,-0.001119998632828726,-0.0022300054443490443,0.0011150067871059162,0.2426012793501857,S1
7297,346.249,65.6332,-142.875,-0.006134998645095591,-0.001674004090586213,0.0011200026977606034,0.10507183616852968,409.6495,-131.5455,-129.592,-0.0011149986206223518,3.3032026188391704e-17,-0.001114998657243161,0.2569558680763457,S1
7298,345.96950000000015,65.85645,-142.54000000000005,-0.006699995886319143,0.0005579850110294159,0.004464986364831602,0.09646904877539428,409.76099999999997,-131.2105,-129.983,0.0005599932007073961,0.0033499836426581077,-0.004469982275487174,0.2629131705680433,S1
7299,345.523,65.96809999999999,-142.0935,-0.0094850026856528,0.003348991825010892,0.008374995910753823,0.09778446373877032,409.9285,-130.8755,-129.983,0.0033500000122468586,0.008374995910754442,-0.0050249836304709005,0.2532828231819608,S1
7300,345.1880000000001,65.9123,-142.0935,-0.010610005432241651,0.002790990462702971,0.007814994543563441,0.09512197429333537,410.1515,-130.81995,-129.815,0.0050200040894055505,0.0072554931775934,-0.002229976806723643,0.2541885491090563,S1
7301,344.8535,65.74485,-141.982,-0.011160002746709094,-0.0011159904602416949,0.005580005456596646,0.08831829544847547,410.096,-130.6523,-129.98250000000002,0.0033500122436623107,0.00558200134894023,5.012280243435359e-06,0.2571159902369485,S1
7302,344.6305,65.91225,-141.703,-0.00892499729015222,-0.0005584890991543547,0.0039050013672307276,0.08230191797607579,410.152,-130.541,-130.4295,0.0022350095214879137,0.0033449958875010352,-0.004464998632868889,0.2563754313839206,S1
7303,344.63,66.0239,-141.25650000000005,-0.005579989123628465,0.001116014988990273,0.008370012268135824,0.07434781683422559,410.4305,-130.2616,-130.708,0.002790010876471641,0.0055835013526025394,-0.008930009533774555,0.2591042803843279,S1
7304,344.5185,65.80064999999999,-140.81,-0.0033500000122464717,0.0005580177135862947,0.011719995910794182,0.07177015422007366,410.319,-130.0386,-131.2105,0.002230013610833458,0.006136998649978776,-0.012279993176432346,0.2506563724128476,S1
7305,344.184,65.52155,-140.4755,-0.004465002734420869,-0.0039069931873190866,0.01227499726577791,0.0710396347792429,410.2075,-129.92695,-131.378,0.0005550095214678233,0.0061404986585236925,-0.009484986352685371,0.2569922182269013,S1
7306,344.07199999999995,65.40995000000001,-140.2515,-0.005580005456596402,-0.006139498637771777,0.010049991833636343,0.061752847522575975,410.2635,-129.70385,-131.657,-0.001669995910674027,0.005577497284008685,-0.0094899863648926,0.2583411177763445,S1
7307,344.12800000000016,65.4658,-140.0285,-0.003905013635266087,-0.003348512265634925,0.007815002746668414,0.055335011204372335,410.2075,-129.6477,-131.99200000000002,-0.0011149986206223507,0.003909005430941736,-0.007814994543563705,0.2649421579528528,S1
7308,344.12800000000016,65.40995,-139.63799999999998,-0.0005600054687423285,-0.0011160068151823768,0.008375004113859651,0.04945502923646642,410.2075,-129.87099999999998,-131.99200000000002,4.1015526141818335e-09,0.0005594972534316172,-0.006139990454198354,0.2695135711303565,S1
7309,344.1280000000001,65.5774,-139.1915,0.0005599972656395792,0.0016744999975783765,0.0106000095460015,0.05744498146670344,410.152,-129.87135,-131.99200000000002,-0.0011149986206223507,-0.0016750082019043905,-0.003349983642658039,0.2654721104859758,S1
7310,344.2955,65.57735,-138.8005,0.0016749918213283016,0.0011155027270572956,0.012280001342916621,0.04948808708269697,410.04,-129.92714999999998,-131.9915,-0.0016749958862599652,-0.002794502735622277,4.9999755862585125e-06,0.2617266183219749,S1
7311,344.1835,65.4658,-138.689,0.0005549890869463939,0.00055850136719082,0.009489994531376304,0.04136854639061517,409.76099999999997,-130.15025,-131.65699999999998,-0.004465002697799997,-0.0027925027307396703,0.0033500081421103003,0.2629698839295308,S1
7312,344.1835,65.29835,-138.80100000000002,0.0005549890869469622,-0.0027905068090987193,0.0039049808960890157,0.04367955854900939,409.5375,-130.3174,-131.2105,-0.006145006799372573,-0.004460506803014902,0.007815019043015679,0.2600975920133098,S1
7313,344.1835,65.1867,-138.745,-0.0011200027343816487,-0.003906501359906534,0.0005549972534312254,0.040298253025267725,409.4265,-130.429,-131.099,-0.006135006848201265,-0.005018504078419164,0.00892501362312017,0.2555311277782445,S1
7314,344.1275,65.0751,-138.5775,-0.0005600013671904105,-0.003907001361127256,0.0011149986206221794,0.04054836220003489,409.3705,-130.4848,-131.0435,-0.0039050014038519037,-0.003345499993936421,0.006135006811579855,0.2533866655109345,S1
7315,344.1280000000001,65.1867,-138.3545,-0.0005550013549828994,-0.001116494548366503,0.004465006799353164,0.037351703913219764,409.203,-130.65265,-130.9315,-0.003345000036660666,-0.0033525000110262537,0.0027899986450560968,0.2569654438179532,S1
7316,344.016,65.29835,-138.075,-0.0016749958862604024,0.0011164945483663703,0.006699995886320528,0.02491026143113368,408.98,-130.8755,-130.764,-0.004464994567937032,-0.0044649945789237136,0.00334999591069428,0.2573588349872228,S1
7317,344.1280000000001,65.40995000000001,-137.852,5.00821531274354e-06,0.0033484999975984804,0.007254997241303969,0.013035827331288838,408.924,-130.59665,-130.597,-0.004464994567937032,-0.0011184864087379293,0.004464998632868961,0.2536816633585553,S1
7318,344.1280000000001,65.6332,-137.7405,8.203105232287125e-09,0.004465002723435187,0.006139994519129572,0.005876134749392125,408.86800000000005,-130.42915,-130.597,-0.003349991845762636,0.0022350217785379717,0.003344995898487337,0.2462700658736288,S1
7319,344.1835,65.689,-137.629,0.0016750000244344116,0.0039065054504725865,0.004460002722214454,0.010408547901718941,408.8125,-130.429,-130.70850000000002,-0.0016750000244340252,0.004465010889919112,0.00055500952146773,0.23351098748763466,S1
7320,344.1275,65.85645,-137.796,-5.004077138734062e-06,0.00446500681400123,0.0005599932007069699,0.007765828429848316,408.7005,-130.09465,-130.82,-0.002235001391625264,0.005020012244903125,-0.002229997277865074,0.23279718291312085,S1
7321,343.9605,66.0239,-138.07549999999998,-0.0016750081542968572,0.003907005451693309,-0.0033500163452146845,0.00970103248290789,408.4215,-129.92700000000002,-130.987,-0.004465006835974624,0.0050215122485648645,-0.0039000013550234813,0.23416744654547866,S1
7322,343.793,66.41454999999999,-138.3545,-0.0039049972656777132,0.007255489101675517,-0.007254997277925289,0.008827516163161528,408.477,-129.7597,-131.2665,-0.0033550122558695665,0.006693004086983831,-0.005579993151938599,0.2303122146362097,S1
7323,343.73749999999984,66.74940000000001,-138.80100000000002,-0.003899997253471907,0.008929493188599705,-0.010050004101672548,0.0,408.7005,-129.48025,-131.713,-4.064931354916025e-09,0.006144002746648492,-0.008930001330669584,0.2329701005914233,S1
7324,343.57,66.7494,-139.359,-0.0039049972656782822,0.007254989100454794,-0.012835010901005634,0.0,408.6445,-129.31315,-131.99200000000002,0.0022300013794180067,0.006138502733220968,-0.010050004065051492,0.2361421987262844,S1
7325,343.2905,66.97265,-139.638,-0.005024991796954648,0.005580997274243144,-0.01283501090100535,0.0,408.589,-129.42445,-132.0475,0.0011200067993135168,0.003352516336670055,-0.007810015002497908,0.23593040544479624,S1
7326,343.1235000000001,67.02844999999999,-139.917,-0.0061399945191273385,0.002790490461482106,-0.011160006811639714,0.0,408.645,-129.42475,-132.1035,-0.0005549972900521177,0.0005550095068196103,-0.0039050054687831967,0.2311942609494511,S1
7327,342.956,67.08425,-140.3635,-0.006139994519129614,0.003348491823790311,-0.010045004089465034,0.0,408.645,-129.42475,-132.327,5.004077138551772e-06,-0.0011159945727802422,-0.003350004113799185,0.2311911421244749,S1
7328,342.95550000000014,67.1401,-140.5865,-0.0033500081421088683,0.001674499997578519,-0.009485006823826851,0.0,408.533,-129.42475,-132.27100000000002,-0.0005599931640855698,-3.000007324019394e-06,-0.0022350095581087576,0.2315425007965266,S1
7329,342.9,67.2517,-140.866,-0.0022350054199361774,0.002232501359886582,-0.00949000683603408,0.0,408.4775,-129.48025,-132.327,-0.0016749958862599661,-0.0005550013549839784,-0.0022350095581087576,0.2339913401924016,S1
7330,342.565,67.5308,-141.5915,-0.0039100095093001054,0.004465506811559996,-0.01228001364757411,0.0,408.589,-129.59210000000002,-132.3825,-0.0005599931640855697,-0.0016735040857035759,-0.0005550054565361808,0.23365882785447345,S1
7331,342.1745,67.8098,-142.3725,-0.0078099904664253395,0.006696995915617002,-0.017859986401613324,0.0,408.589,-129.7596,-132.27100000000002,0.0005600013671907965,-0.003348495907032471,-8.166483936210394e-09,0.2404947933951262,S1
7332,341.895,67.9214,-143.2655,-0.010049995935188018,0.006696995915617143,-0.023995001379677115,0.0,408.3655,-130.09449999999998,-132.2155,-0.001120002734381781,-0.006142502728337715,0.0011149945556907443,0.2401562770206937,S1
7333,341.5605,68.2005,-144.047,-0.010044995922981076,0.006696995915617145,-0.02455500274686807,0.0,408.0305,-130.37345,-132.048,-0.0055850136352868784,-0.007813506807937567,0.003345000000039821,0.23687421973235115,S1
7334,341.39300000000014,68.3121,-144.438,-0.007815006811599084,0.0050230040894053505,-0.020655021789743686,0.00044530102420989006,407.86300000000006,-130.6525,-131.88,-0.007260005456615489,-0.008929001361187044,0.003909997241264511,0.2320223861894181,S1
7335,341.5605,68.36789999999999,-144.605,-0.0033449958984870434,0.004465002727097146,-0.01339500406509105,0.0,407.752,-130.8755,-131.6015,-0.0061350027100277775,-0.007809998629246866,0.006140002685613588,0.23756000457447196,S1
7336,341.5045,68.3121,-144.828,-0.000559989099153955,0.0011159945508077487,-0.007809990429804044,0.0,407.5285,-130.82,-131.49,-0.0050199999878528115,-0.004465490463943689,0.005580001318422633,0.2338125086550602,S1
7337,341.39300000000014,68.47954999999999,-145.2745,8.166484228149898e-09,0.0016744918237702074,-0.008364987719856288,0.0,407.4725,-130.8755,-131.378,-0.0039050054321623845,-0.002230001379417562,0.00502000405278445,0.2268214289374969,S1
7338,341.00250000000005,68.8144,-145.88850000000005,-0.005580005456595265,0.0044649986365312465,-0.012834998632969464,0.0,407.5285,-130.708,-131.378,-0.0022350013550031245,0.001675008154296865,0.0022349972534513613,0.21986162850331645,S1
7339,340.8905,69.3725,-146.33550000000002,-0.0061400068237870715,0.010604013624360677,-0.015075004101732426,0.0,407.5845,-130.59699999999998,-131.378,0.0005600054687432804,0.0022300095092808764,0.0011199945312769654,0.2193121949747273,S1
7340,340.89099999999996,69.70739999999999,-146.503,-0.005020012292510705,0.01227850544813109,-0.012285017724712535,0.0,407.5845,-130.429,-131.2665,0.0011200027343814638,0.004464998596247954,0.0011149945556904585,0.2222786475989403,S1
7341,340.779,69.8748,-146.7815,-0.0022350054931776163,0.010604001359986176,-0.00893000953377404,0.0,407.584,-130.37349999999998,-131.322,0.0005550013549838513,0.003344995861866615,0.0005599932007067317,0.2283788391079155,S1
7342,340.7235,69.9864,-147.11700000000005,-0.0016700041137788669,0.006138990459080796,-0.007815006811600212,0.0,407.64,-130.26194999999998,-131.2665,0.0005550013549838513,0.0033504958752941377,0.0011149945556904585,0.23205699506959546,S1
7343,340.7795,70.09805,-147.4515,-0.0011150068237271906,0.003906501359906545,-0.009484998657343166,0.0,407.752,-130.15015,-131.322,0.0016749958862602176,0.002788498619421466,-0.000554997290052214,0.2323926759664869,S1
7344,340.7795,70.15385,-147.89800000000002,4.995910654717113e-06,0.0027904986352905612,-0.011165002758915743,0.0,407.8075,-130.15045,-131.378,0.0022349972534514554,0.0022304972571131187,-0.0005599973022591566,0.2269744400929764,S1
7345,340.556,70.26545,-148.45600000000005,-0.0016750081909178605,0.0027904986352904194,-0.013390008191057592,0.005908739068733375,407.8635,-130.09465,-131.4895,0.0022349972534514554,0.0016729958960259204,-0.0022300013794175643,0.22978619374576034,S1
7346,340.6675,70.15390000000001,-148.90249999999997,-0.0011200109008650473,0.0005585095336747902,-0.01451000272233396,0.016065739607441433,407.9195,-129.9268,-131.65699999999998,0.0016749999878138404,0.002233493159223152,-0.003349995910694214,0.2266222441309058,S1
7347,340.7235,69.7632,-149.349,-0.0005600095336743777,-0.003906501367230875,-0.01451000272233396,0.015020438756821587,407.9195,-129.7597,-131.8245,0.0011199986328295454,0.003907497246147057,-0.0044649986328691785,0.2285725049173407,S1
7348,340.7795,69.14925,-149.963,0.002234997290072596,-0.011162019080897152,-0.01507000408952463,0.005705251645733568,407.8635,-129.7597,-131.936,-4.101552362285529e-09,0.0033494958838389943,-0.0044649986328691785,0.2291045724106963,S1
7349,340.8905,68.7028,-150.9675,0.002229997314486089,-0.014511002728437984,-0.0206499768435647,0.016530502808932982,407.919,-129.7039,-131.99200000000002,-5.0040771383007415e-06,0.002229001355003579,-0.003350004077178752,0.2315782839734408,S1
7350,340.9465,68.4237,-151.69299999999996,0.0022299973144866573,-0.013395000003821857,-0.023439983655104163,0.02477109274114871,407.975,-129.7039,-132.10399999999998,0.0005549972900523688,0.0005579972754040105,-0.0027950027221944557,0.231045947913678,S1
7351,340.9465,68.20045,-151.8605,0.001669995947295988,-0.009487990465224257,-0.018974972754199067,0.032031699881346444,408.087,-129.5919,-132.27100000000002,0.002235001391624946,0.001678000009785634,-0.003350004077178468,0.225491510992544,S1
7352,341.0585,67.97725,-152.02800000000005,0.001679995898467865,-0.007255501366050005,-0.010605013623140529,0.031385697454054194,408.031,-129.6477,-132.38299999999998,0.0011200068359339497,0.0005620054589779617,-0.003910001342816365,0.2231104293933472,S1
7353,340.94699999999995,67.47495,-152.3625,4.991809101662096e-06,-0.009487506815281974,-0.0066950040772188755,0.04026585323457935,407.975,-129.8153,-132.327,4.101552610567827e-09,-0.001113998632829118,-0.002229997241244358,0.2199893930017789,S1
7354,340.8350000000001,66.91685,-152.865,-0.0011150109252785402,-0.012836014990350931,-0.010045012255949294,0.050746562991271685,407.975,-129.87115,-132.1595,-0.0011199986328287283,-0.0027925027307393853,0.001115010925279684,0.21865172593594712,S1
7355,340.6675,66.41454999999999,-153.6465,-0.003909997277884654,-0.015627001362487784,-0.016184982275626408,0.05819917169171771,407.8635,-129.9268,-132.0475,-0.0016749959228815415,-0.002791002738063661,0.003354999987832701,0.2254974866339937,S1
7356,340.3325,65.6332,-154.651,-0.0061450027344409595,-0.018417508175248537,-0.02288499863308866,0.06580923072923761,407.8635,-130.0388,-131.99200000000002,-0.0011149945556908716,-0.0022350013806384885,0.0033499999756257588,0.2314576910403761,S1
7357,340.333,65.1867,-155.2095,-0.005019999987853245,-0.017301505450632408,-0.023445000000279333,0.08284935154099124,407.8075,-130.0385,-131.8245,-0.0016749959228815415,-0.0016735000097855088,0.0033499999756260424,0.237531382984582,S1
7358,340.3885,64.68445,-155.82299999999995,-0.002790010876471253,-0.017301005453073788,-0.02176500820336421,0.0972681044837286,407.696,-130.0385,-131.65699999999998,-0.0016749959228815415,-0.0011170027270575396,0.003904997265678571,0.2389555896476452,S1
7359,340.61199999999997,64.40535,-155.87900000000005,0.00279500275881632,-0.012278493191081069,-0.012279985046570005,0.10044524565451053,407.64,-130.1503,-131.4895,-0.0022349972900722113,-0.0011150027221743645,0.005025000000060194,0.239852086479822,S1
7360,340.8905,64.29375,-155.7675,0.005575009545941328,-0.008929485014791527,-0.005579968689108033,0.10259624441980532,407.58450000000005,-130.31765,-131.3225,-0.0022299972778647005,-0.002791506815202025,0.005019999987852967,0.24123727073078305,S1
7361,341.505,64.5728,-155.2095,0.011164982251152986,-0.001116523164019296,0.006134974109022924,0.10643920179283227,407.5285,-130.2618,-131.2665,-0.0016749999878124555,-0.0022330095422395664,0.003905005432161971,0.2426369142025872,S1
7362,342.23,65.29835,-153.8135,0.016179994494835436,0.008930001363628459,0.020655009558328767,0.07399798826033066,407.5285,-130.1503,-131.155,-0.001114998620621786,-4.090566153019716e-09,0.0033450040649713013,0.2380850786528447,S1
7363,342.621,65.35415,-153.256,0.017304997241424286,0.010604005450552505,0.025115020447026917,0.045823155576020735,407.5285,-129.6477,-131.0435,-0.0005599972656386276,0.006699512265674951,0.0027900027099875737,0.2253673522473873,S1
7364,343.1795,64.96345,-153.25549999999996,0.016744999975786105,0.003906538153029467,0.019540047668573927,0.031620083750122534,407.64,-129.31315,-131.2105,0.0011149945556905515,0.009486498657342824,0.0005600135986064344,0.2331017247022236,S1
7365,343.6255,64.6286,-153.75799999999995,0.013954993164245505,-0.0066974877357054855,0.0005550013183629859,0.03185448283294251,407.5845,-129.31315,-131.5455,0.0005599932007068249,0.008371495935168144,-0.003904997302299231,0.2315105061707007,S1
7366,344.2395,63.8473,-154.4275,0.016184998608595434,-0.015068508172767238,-0.011715028637765156,0.032084471715709995,407.6405,-129.31315,-131.657,0.0011199945678974942,0.003345483664630364,-0.006135002746648592,0.2316232971913274,S1
7367,344.7975,62.9543,-155.265,0.016179998633008928,-0.020091483646519647,-0.020094987719996425,0.02768985803736645,407.5845,-129.25735,-131.7685,-0.0005549972534311165,0.0005579972754040101,-0.005580005456596063,0.2357545722314477,S1
7368,345.914,61.3916,-156.9395,0.022885015002677842,-0.03237001362339965,-0.0318150163333475,0.046244418304492725,407.5845,-129.20165,-131.99200000000002,4.1015526102787065e-09,0.0011149986352706276,-0.004465002734421668,0.2282423300719825,S1
7369,346.751,60.05215,-157.88799999999995,0.02511502044702664,-0.037951527250141816,-0.034605023144886685,0.059779570067722686,407.4725,-129.08995,-132.3825,-0.0016800000000193984,0.0022320013623281995,-0.007255009545961414,0.2181317491668964,S1
7370,347.588,58.43365,-158.94850000000002,0.027905006824046813,-0.045206491825510134,-0.036835012256268965,0.07121723722199394,407.361,-129.03375,-132.6055,-0.0022349972900722113,0.0022360013427968933,-0.008370004101652409,0.21127024325974866,S1
7371,348.3135,57.15,-159.8415,0.023994997278124874,-0.04241598501274931,-0.029019993176632026,0.06600806105692322,407.361,-129.08960000000002,-132.6615,-0.0022349972900722113,0.0011204986194013485,-0.0066950000122864926,0.20931617202083447,S1
7372,348.9275,55.7547,-160.6225,0.021764991833776084,-0.04297448637627802,-0.027344989087267246,0.07946948472153326,407.417,-129.2574,-132.55,-0.0005549931885002027,-0.0016745082043456256,-0.0016749877563976678,0.21214338552706324,S1
7373,349.374,54.3037,-161.5715,0.017860010901065478,-0.041299494554949065,-0.026229994531575682,0.08938676012190133,407.361,-129.3689,-132.4945,4.101552610423266e-09,-0.00335150001590901,0.0011099986450362849,0.21691172249329954,S1
7374,349.932,53.13165,-162.297,0.016185006811699845,-0.040183491830333005,-0.024554990442210614,0.08630510073082064,407.417,-129.4804,-132.21550000000002,0.00056000546874328,-0.0039080013745547626,0.0044600068237667006,0.22125434327179466,S1
