Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
9245,446.98699999999997,36.1652315,-155.6,0.003350020446767736,0.04520659864868668,0.02399506268323849,0.5157083573324589,419.807,-116.5323,-135.452,-0.015065016381975785,-0.014510974087150488,0.011165031323298805,0.15465872753932267,S4
9246,446.54,38.341855,-154.93,0.000555034094161622,0.0496713618480851,0.03125502723419254,0.4997634107394017,418.8025,-116.8671,-135.285,-0.02232498093293012,-0.009483998632928885,0.013390020459094008,0.15596714438909856,S4
9247,446.7075,40.127765000000004,-153.75799999999995,-0.0005599686280133428,0.05692672956138519,0.031255027234193385,0.4715421750744307,417.686,-117.03485,-134.95,-0.02957999864537581,-0.007816494561874091,0.01618002727063404,0.13376515316672427,S4
9248,446.7075,42.13697,-153.144,-0.002794974084569647,0.059717371374475615,0.0245600108889378,0.4738347429172118,416.57000000000005,-117.20235,-135.11700000000002,-0.032370005456914715,-0.006700491837257965,0.003349995947315225,0.13221160712726934,S4
9249,446.4845,44.146135,-152.363,-0.0005549850220157778,0.058042794551120325,0.025670005469042568,0.4499950841459565,415.565,-117.4256,-134.7825,-0.032375005432501776,-0.005584997284008915,0.005024987768644407,0.1301735072119324,S4
9250,446.931,45.70885,-151.02300000000002,0.002235021789524253,0.05581083910201029,0.02735000957061429,0.4397499012492081,414.728,-117.7042,-134.336,-0.029579998608754238,-0.0066934999903142,0.006139990490818803,0.124742802922888,S4
9251,447.545,46.9367,-150.298,0.008375036779795552,0.04799727002591394,0.028460012280582595,0.4416573365917186,413.6675,-117.5926,-134.5595,-0.02902499725377108,-0.003902493176332865,0.005574989111421191,0.13553522544890426,S4
9252,447.8795,48.94585000000001,-149.74,0.01395000955824826,0.047997120026646384,0.02623002316920117,0.4572237802675416,412.328,-117.42555,-134.559,-0.03236998092084237,4.877661431071147e-07,0.0022350054199352775,0.1203529952968658,S4
9253,448.2145,50.3969,-148.735,0.012835006836073864,0.046880467300443415,0.02288001499047047,0.4367933300030144,411.4915,-117.64865,-134.1125,-0.032364980908635994,0.0005554891211268335,0.002235005419935277,0.11294838143360368,S4
9254,448.661,51.40155,-148.34449999999995,0.01116000274670823,0.044648461851211296,0.019535006823947,0.4405678655147047,410.7655,-117.81615,-133.83350000000002,-0.029019972742112238,-0.0022355176928545006,0.0072600176880316105,0.1066622284731254,S4
9255,448.7165,52.57355,-148.0095,0.008370016369688623,0.03627700272747647,0.01730501771256529,0.4319651030231913,410.2075,-117.70465,-133.499,-0.02120501090110566,-0.00279101498046551,0.010600001379517523,0.09894163316365756,S4
9256,448.94,52.74095000000001,-147.7305,0.0072550136475142265,0.023440471388288826,0.010044999987912652,0.4155573761705728,409.7055,-117.8162,-132.327,-0.01786000273458133,-0.0016755122570701064,0.017855019091963218,0.11806984558873848,S4
9257,448.996,53.5223,-147.898,0.0033500041137992324,0.02120746593661528,0.004464986364832022,0.4196885014793481,409.5375,-117.9277,-131.936,-0.012279989111500704,-0.0011155108898794367,0.018975021826344845,0.11034213127741717,S4
9258,449.1635,54.4711,-147.563,0.004469998645076167,0.018975476834999574,0.00446498636483259,0.43913606441068,409.37,-118.1508,-131.54500000000002,-0.00837500817879067,-0.004461494552068533,0.019540019067568963,0.0969312915094497,S4
9259,449.6655,55.1408,-147.284,0.007255005444409254,0.02399848909821295,0.004464986364832591,0.4457329624126191,408.98,-118.3743,-130.708,-0.007255005444408759,-0.005580997285229576,0.016190010888838258,0.11031067480314914,S4
9260,450.056,55.19665,-147.0605,0.010600013610933013,0.016743471385767466,0.008374995910754244,0.44915334476635616,408.31,-118.5973,-129.7595,-0.012275017700298721,-0.006696000007404115,0.021765024499711388,0.1132386758678543,S4
9261,449.8885,55.5873,-147.2285,0.007250029968275224,0.011161998639052387,0.003345020471181053,0.4490762128919404,407.8635,-119.26735,-129.0895,-0.015065004077318329,-0.011165478183780076,0.024555010876731283,0.11899656217393308,S4
9262,449.8885,56.36865,-147.005,0.0022300177123858317,0.012278501364889165,0.002790019116197326,0.4506342036863001,407.696,-119.7135,-128.9785,-0.012839998645176478,-0.013391983619584378,0.01729499315207836,0.11025384760840727,S4
9263,449.9445,57.26165,-146.67000000000004,-0.0011149904541379266,0.02065002180317149,0.003905021838371439,0.4498189172513157,407.417,-120.04845,-128.1965,-0.008929989099254541,-0.014511486352745418,0.015629989087127174,0.08871643088881788,S4
9264,449.94500000000005,57.7639,-146.391,0.000565001342777191,0.02176601635397931,0.008375000012306733,0.4574317907177684,406.915,-120.32755,-127.527,-0.009484986389306218,-0.010602005442007784,0.015624989111540812,0.08265694345772688,S4
9265,450.0005,58.1546,-146.33499999999995,0.0011200026977603494,0.0178595068166025,0.006699995922941667,0.4681059780955745,406.85900000000004,-120.7738,-126.74600000000001,-0.00836998366713182,-0.010603005444449087,0.02232500546900278,0.085489144032798,S4
9266,449.889,58.7685,-146.27949999999996,-0.0005550013916047167,0.015068500002621025,0.0039049890991949775,0.4805826251546276,406.9705,-120.9416,-126.1875,-0.004464974133416825,-0.008931501363628509,0.020090000012446336,0.08213619620323585,S4
9267,449.945,59.54985,-146.39100000000005,-4.101553040456811e-09,0.017859486374757875,8.166483237333674e-09,0.4755653095923078,407.082,-121.05285,-125.6295,0.001669995910674065,-0.0072530095593894015,0.01897500545675591,0.07587996551292568,S4
9268,450.1125,59.99635,-146.27949999999996,0.0011199986328294359,0.018417487737065863,0.0005550095214675325,0.4690386219231953,407.5285,-121.2764,-124.848,0.006695008178770968,-0.005026004122364377,0.01898000546896285,0.0853267540176457,S4
9269,450.168,60.1638,-146.11200000000005,0.0027900027099875594,0.01395297683738107,0.0016750122558483033,0.4608832978165723,407.6405,-121.94585,-124.7365,0.006700008190977342,-0.010042516369708713,0.01450999455585024,0.12813544190299245,S4
9270,450.335,60.3312,-145.7775,0.003899997290092049,0.00781350681526208,0.0061349904786122894,0.457784678745192,407.417,-122.28075,-124.625,0.003350024548319552,-0.012279005449351796,0.010045016357501595,0.17192025984900244,S4
9271,450.447,60.7777,-145.88850000000005,0.0033449959351077533,0.007813506815262081,0.003909985046468735,0.4625671954238031,407.473,-122.56,-124.681,-0.0005549849853948753,-0.012836006809218556,0.0016699959106744196,0.17084470005726424,S4
9272,450.50300000000004,61.0009,-145.9445,0.003349995947315264,0.008371008176349351,0.0016749795899138507,0.4625965161585521,407.361,-123.0065,-125.0715,-0.0027949904541581232,-0.01060650136609006,-0.003350016345214831,0.1925414515623529,S4
9273,450.3915,61.11255,-146.168,0.0005650095458821637,0.007813510898503994,-0.003904993164125932,0.4674641466351282,407.0265,-123.3415,-124.7925,-0.0039049850342626116,-0.01060750136120716,-0.001675024523885936,0.20541403878988929,S4
9274,450.2795,61.16835,-146.391,-0.0016749959228810833,0.003906501359906463,-0.005024995898506988,0.4645733176410913,407.082,-123.8435,-124.5135,-0.003909985046470122,-0.01283500679945291,0.0016749836548450487,0.2133235543136468,S4
9275,450.2235,61.16835,-146.8375,-0.0027949986572629905,0.0016744959106744243,-0.008930005432222266,0.4638889019195233,407.2495,-124.2345,-124.346,-0.0011149782227225806,-0.012280005444469042,0.007254997277925109,0.22003514141551905,S4
9276,450.22400000000016,61.22415,-147.0605,-0.0016750041259854876,0.0011159986377119657,-0.008925005456636043,0.4649718638931637,407.194,-124.346,-124.402,0.0016750081542970267,-0.010045016357501822,0.0039050136352671776,0.22146219290438746,S4
9277,450.22400000000016,61.28,-147.284,-0.0005550013916035796,0.0011164986389326883,-0.008930005468843271,0.4617105374242451,406.859,-124.234,-124.2345,-0.0022300013794174004,-0.0039050013672306642,0.0027900109130924965,0.2127798989031245,S4
9278,450.11199999999997,61.0567,-147.619,-0.001115002758795386,-0.0011165068127407956,-0.007815002746668588,0.4577417867162558,406.58,-124.011,-124.0665,-0.0066950122803236325,0.002235013623040068,0.002795010925299582,0.17621077115448794,S4
9279,450.0005,60.88935,-147.95350000000005,-0.0022349972900734573,-0.0033479959167979447,-0.008929997302359868,0.4480453759831649,406.5795,-124.569,-124.011,-0.006145014965857328,-0.002229964575308435,0.0039100054809901525,0.1651661725001884,S4
9280,449.777,60.7777,-147.7305,-0.004470002746629761,-0.0050230000061633655,-0.0044649864014539185,0.4384956361803808,406.58,-124.569,-123.3415,-0.002790006774919685,-0.003349967309690201,0.008930017736879544,0.1595423894526933,S4
9281,449.6655,60.61025,-147.619,-0.0044650027344216815,-0.004464498642634651,2.4499451745675176e-08,0.4408828122546379,406.3005,-124.6245,-123.1185,-0.0027950067871260584,-0.006134974109023005,0.00948001907965633,0.12362162077159287,S4
9282,449.554,60.4428,-147.5635,-0.004465002734421114,-0.0044654986377518965,0.00390000545657641,0.4426098984913706,405.966,-124.4575,-122.951,-0.006134990478611973,0.0011149904907591657,0.010600013610932978,0.0826706569135345,S4
9283,449.4425,60.3312,-147.3955,-0.0033450000000397762,-0.0044649986365311745,0.003350004113799343,0.4571931090636118,406.0215,-124.1785,-121.946,-0.005584989135835189,0.003904997302299197,0.013955021801870906,0.0587120966644279,S4
9284,449.4985,60.108,-147.1725,-0.0016699959106747098,-0.005022499997618442,0.0044650068359737395,0.4631875089484584,406.133,-123.4528,-121.388,-0.0016749795899132502,0.011717016374611368,0.017305029980601887,0.028545355444353625,S4
9285,449.4985,60.21955,-147.284,-0.0005550013549842818,-0.002232513620598835,0.0027950149902310675,0.4536286418035274,406.301,-123.39695,-121.1085,0.0033499958740731512,0.01060552180183087,0.01842502451187854,0.0,S4
9286,449.3865,60.21955,-147.005,-0.0005600013671906561,-0.001116510895982851,0.003905017700198521,0.44893637464183983,406.468,-123.0623,-120.886,0.0044649985962481155,0.011162023160476908,0.010600005407827864,0.0,S4
9287,449.331,60.3312,-146.893,-0.0016750040893656211,0.0022319972790859647,0.002795014990231068,0.4543905580134598,406.6915,-122.61585,-120.607,0.0055850013306294535,0.008369516342833259,0.007809998596287688,0.0,S4
9288,449.3865,60.44284999999999,-146.67,-0.0011200067993128078,0.0022329972742031385,0.00613999865730292,0.4556454546472842,407.4725,-122.56,-120.6065,0.011714971399135543,0.008369516342833259,0.0050200122192683655,0.0,S4
9289,449.442,60.387,-146.503,0.0005549972900516897,0.0016744959106744948,0.005019995922921297,0.458068922129703,407.8635,-122.50395,-120.551,0.01395497686789822,0.005583509541058728,0.003350008142109957,0.0,S4
9290,449.3865,60.38705,-146.61399999999998,0.0005549972900528265,0.0005584931860584402,0.00278999047857222,0.4535269507900618,408.031,-122.11345,-120.495,0.01339497550070755,0.005024008175088638,0.0011200026977607382,0.0,S4
9291,449.4425,60.55445,-146.61399999999998,0.0005599972656381966,0.0011159904639038674,0.0005600013671907957,0.4513803132017245,408.1425,-122.28115,-120.272,0.006700008190977339,0.0027885190905627953,0.0033449918335557967,0.0,S4
9292,449.3865,60.7777,-146.61399999999998,-0.0005550054565356314,0.003906997277885273,-0.0011100027099676117,0.4563922000895529,408.254,-122.5601,-120.495,0.0039050013672309344,-0.0005614890881681894,0.0005599850342228512,0.0,S4
9293,449.2745,61.0567,-146.6705,-0.0011200068359343807,0.0066965040882045815,-0.0005650013793983389,0.4643663604758584,408.1985,-122.16935,-120.5505,0.0016749959228815727,-0.0005589890820645761,-0.0005550176879516874,0.0,S4
9294,449.163,61.1684,-146.726,-0.0027949986572629922,0.006139506807917847,-0.0011199986694505834,0.4657031536747405,408.1985,-122.0017,-120.8295,0.000560001367191145,0.00279449454350357,-0.005574993176352576,0.0,S4
9295,449.1075,61.05675,-146.89350000000005,-0.0027899986450560486,0.0027904986316283787,-0.0027950027588165022,0.4614713749144069,407.80800000000005,-122.6157,-120.8855,-0.004460010888698247,-0.0005560136364479955,-0.0039049890991941696,0.0,S4
9296,449.275,61.05675,-147.005,5.0081786909243935e-06,4.918200883473797e-07,-0.0033450041015924328,0.4618137685913681,407.2495,-123.1735,-121.2765,-0.009490023169002094,-0.01004153679446363,-0.007259997290132239,0.0,S4
9297,449.3865,61.1684,-147.0605,0.0022349972900723484,-8.177470274857665e-09,-0.0033450041015924328,0.4662881282794992,406.85900000000004,-123.2855,-121.388,-0.013395004101712696,-0.012838023139745046,-0.0055850054688032025,0.0,S4
9298,449.3305,61.16835,-147.2285,0.0022299972778648367,0.001115994547145709,-0.0033500041137990923,0.4625784562620993,406.1335,-123.3415,-121.7785,-0.016745012280443398,-0.007258009516664842,-0.008930013635327102,0.0,S4
9299,449.331,61.00095,-147.22799999999995,0.0005599932007067137,-0.0005580095397782667,-0.0022300013794177525,0.4590942711081513,405.129,-123.788,-122.002,-0.02120502316914155,-0.006145006799373053,-0.007255009545961751,0.0,S4
9300,449.331,61.05675,-147.1725,-0.0005550013549842826,-0.0011165068127407963,-0.0011200067993135474,0.4570062972473159,404.18,-124.2345,-121.89,-0.0267899958987667,-0.009489990466445048,-0.005020020458994389,0.0,S4
9301,449.275,61.00095,-147.1725,-0.0005550013549837139,-0.0016740081738280653,0.0005599973022590299,0.4543740943826552,403.1755,-124.569,-122.0575,-0.029580002710307307,-0.012274997265778131,-0.00279001501464517,0.0,S4
9302,449.275,60.94515,-147.06099999999995,-0.0005600013671906569,-0.0005580054492121526,0.0016700000122270519,0.451407390981711,401.78,-125.0715,-122.281,-0.03349001225622924,-0.012834998632968948,-0.002790015014645028,0.0,S4
9303,449.3305,60.7219,-146.89350000000005,-5.0040771384121975e-06,-0.003348491823790382,0.002789994543503134,0.44611193939335947,401.1105,-124.792,-122.0575,-0.030695025903623118,-0.005575034082014614,-0.001675020458954458,0.0,S4
9304,449.275,60.55445,-146.89350000000005,-4.0649314694077756e-09,-0.004464994549627089,0.002789994543503134,0.44874058790966265,400.4405,-124.792,-121.8905,-0.02735001773709937,-0.0022300259154907145,0.0016699877075694414,0.0,S4
9305,449.21900000000005,60.49865,-146.83800000000005,-0.0005600054321215705,-0.0044649945496270885,0.002229993176311612,0.4511585816586621,399.492,-124.904,-122.0575,-0.02288000682398676,0.001674983618223997,0.002234989086967338,0.0,S4
9306,449.163,60.4428,-146.83800000000005,-0.001674999987812567,-0.0027910027234152954,0.0005550013549835697,0.4490256092108023,398.87800000000004,-124.7925,-121.8345,-0.022325009533934514,-5.008178691120561e-06,0.002229989111381258,0.0,S4
9307,449.163,60.27540000000001,-146.89350000000005,-0.0011199986328288402,-0.002790502722194501,-1.5706475472073342e-16,0.45169564782504207,398.208,-125.0715,-121.611,-0.022325009533933942,-0.002795014990231151,0.002794990490779154,0.0,S4
9308,449.1075,60.27540000000001,-146.83800000000005,-0.0011149986206224658,-0.002232501359886439,-1.5706475472073342e-16,0.4511586540393709,397.6505,-124.848,-121.667,-0.01841499998801201,0.0005599932007067761,0.00390499320074675,0.0,S4
9309,449.1075,60.387,-147.005,-0.0005550013549837144,-0.0005580095361161653,-0.0016699918457425452,0.4455451405369338,397.371,-124.29,-121.4995,-0.015070016320940726,0.00502497139905542,0.003349995910694505,0.0,S4
9310,449.163,60.387,-147.005,1.2576745200831851e-17,0.0011159945508077394,-0.0011149904907588183,0.4457924646923623,397.4825,-123.6765,-121.5,-0.007254997241304358,0.01394999318865938,0.0011099904419311164,0.0,S4
9311,449.163,60.44280000000001,-147.005,0.0005550013549837394,0.0016739959131158734,-0.0016699918457425452,0.4434132298163753,397.9295,-123.118,-121.165,0.002790027282681368,0.01730000136739037,0.005019999987852771,0.0,S4
9312,449.1075,60.5544,-146.94899999999996,4.064931494705826e-09,0.0016739959131158732,0.0005599972656383104,0.4433850180254971,398.4875,-122.55995,-120.9415,0.011164986389326698,0.017300501364948994,0.005579997253491095,0.0,S4
9313,449.052,60.4986,-147.005,-0.0011099986450365273,0.0011159945508078814,-4.101552643455293e-09,0.441034722687438,399.0455,-122.504,-120.5505,0.01562999729023179,0.011724987752855293,0.009495006811619976,0.0,S4
9314,448.996,60.5544,-147.005,-0.0016700000122271972,0.0011159945508077392,-4.101552643455293e-09,0.4436667567834423,399.994,-122.5602,-120.383,0.020645009533914245,0.005577972745494302,0.007820002722254625,0.0,S4
9315,448.94,60.5544,-147.061,-0.0016749999878131353,-4.1922484002772836e-18,-0.0011199986328295779,0.4431337342452666,400.943,-122.5043,-120.71799999999999,0.02455499044221079,0.0005564972644175464,0.0022350299926291893,0.0,S4
9316,448.94,60.66605,-147.1725,-0.0011199986328288402,0.0016745040881446945,-0.0016749999878133046,0.44789328840357934,401.8915,-122.0575,-120.6065,0.028459999975925212,0.004465006806677032,-0.000559976831117927,0.0,S4
9317,448.94,60.7219,-147.34,-0.0005599972656381707,0.001675004089365417,-0.003350004077178655,0.4452378375082554,402.72900000000004,-121.38815,-120.0485,0.02734999726595719,0.01172052452034345,0.0033450327025966423,0.0,S4
9318,448.8285,60.8335,-147.3955,-0.0011149945556904151,0.002790998640173303,-0.0033450041015924323,0.4449706862880977,403.343,-121.33215,-119.5465,0.0240000136232994,0.011721524515460694,0.011714991833655748,0.0,S4
9319,448.8285,61.00095,-147.4515,-0.0011149945556904151,0.003349000002481365,-0.002790002746608705,0.4518507954625236,404.01250000000016,-121.33200000000001,-119.4345,0.02121000681176051,0.007255013610893144,0.011719991845862691,0.0,S4
9320,448.884,60.94515,-147.563,-0.0005599932007066884,0.002232497276644588,-0.002230001379417752,0.4544818178703631,405.017,-121.1649,-119.1555,0.02288001088891807,0.002232501348900138,0.008929985034322659,0.0,S4
9321,448.94,60.8335,-147.563,0.0011149986206219224,8.177470265750367e-09,-0.0016750040893655069,0.4542318459774879,405.408,-121.0529,-118.65299999999999,0.02065002177753664,0.002792498614538605,0.0089349850099086,0.0,S4
9322,449.052,60.77765,-147.619,0.0022350013550032615,-0.0022329972742032183,-0.0016750040893655069,0.4521133299117239,405.4635,-121.1647,-118.374,0.014510006787264771,0.0016729958813775628,0.010604989087067149,0.0,S4
9323,449.052,60.72185,-147.563,0.0016800000000195348,-0.002232997274203148,-1.5641423341724211e-16,0.4500020096216356,405.687,-121.44365,-118.039,0.0066999877198359176,-0.002787515008541599,0.011164990454257959,0.0,S4
9324,449.1075,60.55445,-147.507,0.0016750000244341648,-0.002790494552048504,0.0005599972656380267,0.4476487077174904,405.6315,-121.8901,-117.3135,0.0022350095214877003,-0.008371987740608414,0.01339497956563924,0.0,S4
9325,449.163,60.3312,-147.563,0.0011099986450365524,-0.004464498638972551,0.0005599972656383111,0.4481724308640954,405.4635,-122.1137,-116.3095,4.0649313963325475e-09,-0.009489990470107146,0.02064499726587771,0.0,S4
9326,449.163,60.2196,-147.4515,0.0011099986450365524,-0.0050225000012806146,0.0011149986206217537,0.4487384556213275,405.5195,-122.39245,-115.249,-0.0016750000244336698,-0.009487990465224257,0.02790001497832341,0.0,S4
9327,449.163,60.21955,-147.34,0.0005550013549837392,-0.003349008172627444,0.0016699959106742822,0.4534987723146933,405.464,-123.17399999999999,-114.3555,-0.0016750000244342381,-0.012838974102999577,0.029580006775238383,0.0,S4
9328,449.163,60.21955,-147.284,1.2432184911167116e-17,-0.0011165027221746824,0.002789998645055906,0.4532134129290907,405.4635,-123.8995,-113.128,4.064931396404829e-09,-0.01785798635644752,0.031815012231794816,0.0,S4
9329,449.275,60.16375,-147.1725,0.0011200027343813517,-0.0005585013598666193,0.002789998645055906,0.4550386493788296,405.519,-123.7875,-112.514,-4.995947275546386e-06,-0.013950476816629195,0.02735000133088916,0.0,S4
9330,449.3305,60.10795,-147.1165,0.0016750000244335965,-0.0011159986377119043,0.002235001355003661,0.4526877966640375,405.1845,-123.5645,-112.291,-0.0027949823242951533,-0.0039050258666825733,0.020645034069987214,0.0,S4
9331,449.3305,60.16374999999999,-146.8935,0.0016750000244335965,-0.0005579972754039833,0.003905005432162068,0.4498191540597847,405.073,-123.732,-111.9005,-0.003904985034262607,0.0016749877563973458,0.012275013635366835,0.0,S4
9332,449.3305,60.4428,-146.61450000000005,0.0005549972900522573,0.0027905108996648326,0.005580009521527135,0.4477179503964696,404.8495,-123.8435,-111.6765,-0.006694991845803206,-0.0005600177001589585,0.008375004113859209,0.0,S4
9333,449.3305,60.7777,-146.447,1.2504465055999484e-17,0.006697491822609571,0.006695004077218132,0.4432419587365691,404.73800000000006,-123.6765,-112.012,-0.004465002734421214,-0.0011200149657972836,0.0027900313842339148,0.0,S4
9334,449.3305,61.05675,-146.5025,1.2504465055999484e-17,0.008929997273062403,0.003909997277885044,0.44477743894703664,404.6265,-123.6765,-112.179,-0.004465002734421782,0.000554989123568351,-0.002784982226639204,0.0,S4
9335,449.3865,61.16835,-146.5585,0.0005600013671912506,0.007255493184917562,0.0005599890991546275,0.4452988731769025,404.5705,-123.453,-112.235,-0.002789998645056148,0.003904997302299336,-0.005584989062593262,0.0,S4
9336,449.3305,61.16835,-146.726,4.1015524990395645e-09,0.003906509537376732,-0.002789994543503731,0.4458250427818817,404.3475,-123.23,-112.4025,-0.0039049932007471436,0.004464994567937521,-0.0039049972656782883,0.0,S4
9337,449.3865,61.16835,-146.83749999999995,0.0005600054687437371,0.0011160027246159788,-0.003349995910694117,0.4460771161669201,403.9565,-123.676,-112.235,-0.006700000024494117,4.9836792390817175e-06,-0.0005599890991543878,0.0,S4
9338,449.442,61.22415,-146.8935,0.0005550054565356574,0.0005580013623080576,-0.0033499959106944,0.4484249572685801,403.7335,-124.2345,-112.1235,-0.00837000410165224,-0.007815035412604511,0.0011150149902109624,0.0,S4
9339,449.442,61.3358,-146.9495,0.001115002722174409,0.0016744959106744946,-0.0022350013550039727,0.4487052215587348,403.566,-124.234,-112.235,-0.007815006811600564,-0.01004002454839957,0.0016750122558494296,0.0,S4
9340,449.3865,61.335800000000006,-147.005,1.2432184911167116e-17,0.0016744959106745655,-0.0016749999878135876,0.4444863532038088,403.5105,-124.4575,-112.4025,-0.004459998620662352,-0.007815019116257437,-0.0016749959228815553,0.0,S4
9341,449.3305,61.3358,-147.1165,-0.001115002722174384,0.0011164945483664317,-0.00223000134279703,0.4495055976069357,403.231,-124.904,-112.179,-0.005025000000059965,-0.006695016381875814,-0.0005549931884997896,0.0,S4
9342,449.219,61.3916,-147.22799999999995,-0.002229997277864812,0.0005579972754039019,-0.0027849986328489906,0.4529922923437976,402.952,-125.3505,-111.7325,-0.006139994555750393,-0.011164994555810541,0.005024979565539425,0.0,S4
9343,449.3305,61.33575,-147.34,-0.0005599932007072571,-5.040881248838971e-07,-0.0033500000122471713,0.454264028806156,402.785,-126.2435,-111.1745,-0.007254997277924789,-0.01786001090106528,0.012279997277985122,0.0,S4
9344,449.4980000000001,61.22415,-147.34,0.001675012255850184,-0.0011165068127407967,-0.0022349972900724906,0.4523841306891296,403.1755,-127.19200000000001,-110.3935,-0.0005549809204633879,-0.02288002315695453,0.0178550108888581,0.0,S4
9345,449.6095,60.8335,-147.284,0.00390500136723104,-0.005580985013530819,-0.0005600054687435956,0.4487098020119297,403.287,-127.806,-110.058,0.003350000012246647,-0.02455501497828357,0.01674501630875361,0.0,S4
9346,449.6095,60.4986,-147.0605,0.0027899986450566428,-0.008371491826291572,0.002795002722194616,0.4429251848254622,403.7895,-127.918,-110.226,0.010045016357501105,-0.016744995910854148,0.009484998584100828,0.0,S4
9347,449.4985,60.2196,-147.0605,4.99184572241822e-06,-0.010045495913215687,0.002795002722194616,0.4357788913615326,404.347,-127.9175,-110.2815,0.011715020434659794,-0.007254972741852431,0.00111997816168782,0.0,S4
9348,449.4985,60.21955,-147.0605,-0.0011100027099680096,-0.006139514985388196,0.0022350054565561488,0.43101609520951817,404.9615,-128.3645,-110.05799999999999,0.016744995874233268,-0.005584980896109332,-1.6369589114773042e-08,0.0,S4
9349,449.4980000000001,60.16375,-147.0045,-0.001115002722174384,-0.003348508171406719,0.0005600013671905142,0.4326669081234972,405.129,-128.9225,-110.226,0.013394987695502571,-0.010044991784808057,-1.6369588972525717e-08,0.0,S4
9350,449.442,60.1638,-146.89350000000005,-0.0005650013793981687,-0.0005580013586458949,0.0016700040771576831,0.4371971527453051,405.017,-129.369,-110.505,0.0066999713502475435,-0.014515002697920382,-0.0022350218261452766,0.02474146136644003,S4
9351,449.442,60.2196,-146.89350000000005,-0.0005650013793981687,4.959143166345398e-07,0.0016700040771576831,0.4395804565469804,405.185,-129.536,-110.7285,0.002234993151898757,-0.011715016369728756,-0.00670500000007986,0.05871250933805326,S4
9352,449.3865,60.2754,-146.8375,-0.0011150027221749526,0.0011164986389326185,0.001670004077158252,0.4424438451314531,404.961,-129.7595,-111.398,-0.001680016406230124,-0.008370008203204715,-0.011720012243762163,0.08681443007378134,S4
9353,449.3305,60.2754,-146.893,-0.001115002722174384,0.0011159986377118956,5.000012207355726e-06,0.4429303667005621,404.9055,-129.98250000000002,-111.844,-0.001115015026831943,-0.006135002746648696,-0.013390016320920572,0.1095512114886419,S4
9354,449.3305,60.3312,-146.78199999999995,-0.001115002722174384,0.0011159986377119668,0.0011149945923124138,0.4453138851520563,405.1845,-129.5365,-112.849,-5.020446727453318e-06,-5.032678142890233e-06,-0.02120497816192715,0.1346722255853678,S4
9355,449.3305,60.49865,-146.7815,-0.0005600013671912256,0.002232501363548674,0.0005599932373278341,0.4482075457830914,405.4635,-130.20600000000002,-112.9605,0.005024991833575824,-0.004465043566841614,-0.01562496453884709,0.14805301135662174,S4
9356,449.275,60.61024999999999,-146.89350000000005,-0.0005550013549837144,0.003348504088164658,-5.008142070631078e-06,0.4479715157452029,405.631,-130.42950000000002,-113.463,0.007254997277924617,-0.004470043579048555,-0.016189965918244984,0.15416279761526894,S4
9357,449.1075,60.72185,-147.172,-0.002229993176312325,0.003906501363568636,-0.003899989123608789,0.4522558925772939,405.966,-130.5965,-114.858,0.007814994543563368,-0.010600013647554076,-0.02008994687536922,0.1863245044290504,S4
9358,449.0515,61.00095,-147.3955,-0.002789994543503564,0.005023004089405412,-0.0061399945923717525,0.4438797870776245,406.3565,-130.3735,-115.751,0.008929997265737765,-0.0016749918579499724,-0.027904965955005728,0.21034407202195896,S4
9359,448.94,61.0567,-147.6745,-0.003349995910694233,0.0044645027258766986,-0.007809998669529591,0.43511541837200796,407.082,-130.764,-116.7555,0.014510010888818398,-0.0033449959351083795,-0.032924978210894976,0.2197132328172662,S4
9360,448.94,61.11255,-147.7305,-0.0016750040893656216,0.003907005448031272,-0.005585009533734957,0.4368666091287393,407.8635,-130.5965,-117.48100000000001,0.01897498908716662,-1.2268036527913103e-08,-0.026230010901165047,0.2211549578708223,S4
9361,448.8285,61.27995,-147.7305,-0.00223000544434878,0.0027900027209738425,-0.0033500040771786525,0.4444916049599038,407.9755,-130.82,-118.54149999999998,0.0161899822878341,-0.004465023168941909,-0.027905014990530257,0.2316827686126283,S4
9362,448.8285,61.33575,-147.84199999999996,-0.0011150027221743834,0.002790502722194565,-0.0016749999878127345,0.4468784698029207,408.2545,-131.155,-119.0995,0.01172497138692843,-0.003910021813958181,-0.023440004089625016,0.25407512682653394,S4
9363,448.7725,61.33575,-148.17700000000005,-0.001674999987813135,0.002232005449232036,-0.004464986364833194,0.4471463328201952,408.7005,-130.9875,-119.602,0.008369987768684133,-0.0039100218139584645,-0.021210014978243732,0.26783841281108284,S4
9364,448.8285,61.11255,-148.2885,4.101552499545524e-09,-0.00167400408692405,-0.005579989087007306,0.4517227212041242,409.3145,-130.876,-119.7695,0.013390000024573523,-0.0005600136352274807,-0.01227999317643269,0.2761131340370392,S4
9365,448.8845,60.7777,-148.17700000000005,0.0005600054687431691,-0.005580513624300787,-0.003349983642659081,0.4519278359711222,409.6495,-131.378,-120.439,0.013950001391764194,-0.002230017712385605,-0.013394995898607086,0.2855838343968987,S4
