Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
6927,374.377,51.2341,-160.4555,-0.0016800041015731018,-0.005022516352559142,0.0005599932007069664,0.2994770420587144,380.293,-170.892,-98.0033,0.007255005444409246,0.0022349931885198315,-0.002787994531296396,0.0,S4
6928,374.377,51.06665,-160.567,-0.0016800041015731018,-0.003906513627943017,0.0011149945556906931,0.2944768272021073,380.4605,-170.9475,-98.0033,0.00614000272223485,4.987744170186111e-06,-0.0011164904504759618,0.0,S4
6929,374.43300000000005,51.01085,-160.567,0.0005600013671918505,-0.0016740081774903257,-8.166483987601577e-09,0.2968674338347839,380.572,-171.0035,-98.00345,0.004464998632868648,0.0005599890991544814,-0.0016774918201082187,0.0,S4
6930,374.48900000000003,50.955,-160.567,0.0011199986328294651,-0.0027910027234153843,-0.0011150027221746995,0.29776437934521865,380.7395,-171.171,-97.94765,0.0044649986328692175,-0.002789994543503593,0.0005564972717418988,0.0,S4
6931,374.3215,51.0108,-160.6225,-0.0005550054565356006,-0.0005584972729626228,-0.0005550013549837458,0.30526693396525645,380.907,-171.115,-98.00345,0.004464998632868648,-0.0016749918213291972,-1.5040905661642054e-06,0.0,S4
6932,374.2655,51.0108,-160.6225,-0.0016750081909186452,-4.959106545598136e-07,-0.0005550013549837458,0.30635464436659793,380.907,-171.2265,-97.7245,0.00334999591069482,-0.0022299931763126394,0.002789502723415312,0.0,S4
6933,374.377,50.8992,-160.3995,-0.001120010900865832,-0.0005579931884999158,0.0016749877563976784,0.304192170040448,380.9625,-171.227,-97.78,0.0022300013794173167,-0.000560001330569967,0.0016765081579590891,0.0,S4
6934,374.7675,50.6202,-160.17600000000004,0.00446000272221423,-0.0039060013623480796,0.004464994567937425,0.2974598782413365,381.13,-171.227,-97.6129,0.002230001379417885,-0.0011200026977606363,0.003905513599867005,0.0,S4
6935,375.326,50.06205,-159.95299999999997,0.010605017724692472,-0.009487514989090309,0.00669500001228707,0.2934945625828856,381.2975,-171.2825,-97.6129,0.0039050054687835203,-0.000560001330569967,0.0011160067895476967,0.0,S4
6936,375.27,49.67135,-159.73000000000005,0.008930025903363859,-0.012278501361227162,0.006695000012286218,0.3151892598208812,381.242,-171.394,-97.6127,0.0027950108886784612,-0.0016699959106744565,0.0016730040698342884,0.0,S4
6937,375.5495,49.55975,-159.618,0.007820023193396405,-0.010604497274303043,0.0055799972901123904,0.3202099065472215,381.242,-171.45,-97.6127,0.0011200067993128273,-0.0022299972778651264,1.999990234435751e-06,0.0,S4
6938,375.6605,49.55975,-159.50650000000005,0.003345012268076856,-0.005022983647560813,0.004464994567936858,0.31866755671015823,381.24199999999996,-171.50599999999997,-97.4454,-0.000554997290052239,-0.0022349972900720686,0.0016750040747170374,0.0,S4
6939,375.6605,49.61555,-159.395,0.0039050095337150393,-0.0005580054492121691,0.003350000012247284,0.3166813786957952,381.298,-171.50599999999997,-97.5009,0.0005599972656387572,-0.0011200027343813569,0.0011180067944304454,0.0,S4
6940,375.828,49.50395,-159.1155,0.002785006799333131,-0.0005580054492121686,0.005025004101612349,0.3108919870856076,381.409,-171.2825,-97.3894,0.0016699999756062108,0.0016750040893653327,0.002233009516605126,0.0,S4
6941,375.884,49.50395,-158.9485,0.002235005456556347,-0.0005580054492121686,0.005580005456596645,0.311203475039202,381.521,-171.2265,-97.33355,0.0027900027099869817,0.002795006823746957,0.0011185067956511682,0.0,S4
6942,375.9395,49.6714,-158.781,0.002790002746608592,0.0005584890991542678,0.006140002722234544,0.32142565221969965,381.6325,-171.0035,-97.3334,0.003345000000039795,0.0050249959351280965,0.0016750040783792795,0.0,S4
6943,375.9955,49.39230000000001,-158.66899999999995,0.0016750000244336266,-0.0011165149902110825,0.004464998632869479,0.3275311859984791,381.9115,-171.0035,-97.22175,0.005025004101612372,0.0027899904785720765,0.0016765040820413055,0.0,S4
6944,376.0515,49.3923,-158.5015,0.001675000024433627,-0.0011165149902112243,0.004469998645076137,0.3226733554868301,381.967,-170.892,-97.3895,0.00446000272221476,0.0033449918335558032,-0.0005595013769563019,0.0,S4
6945,376.219,49.3923,-158.446,0.0027949945557105608,-0.0027910068139815683,0.003350004113799486,0.3229792881697094,382.079,-170.83599999999996,-97.3895,0.0044650026978006975,0.0016749999878131311,-0.0005610013696321685,0.0,S4
6946,376.219,49.3365,-158.502,0.002234993188519892,-0.0005580013623082263,0.0016700000122263404,0.3202212863427758,382.079,-170.669,-97.3895,0.001674995886260667,0.003345004064971254,-0.001677504095468875,0.0,S4
6947,376.219,49.33655,-158.502,0.0016749918213292225,-0.0005575013610873616,-5.004077138725388e-06,0.3162662875658758,382.2465,-170.7245,-97.3892,0.0027949986206425737,0.0016749999878128462,3.0000073242827823e-06,0.0,S4
6948,376.2745,49.44815,-158.502,0.0005549972900522879,0.0005584931897204529,-0.0005600013671909701,0.31339250557677995,382.358,-170.278,-97.78025,0.0027899986450560677,0.0055799809205231655,-0.003907480898530598,0.0,S4
6949,376.3305,49.50395,-158.5575,0.0011149986572429574,0.0016744959143365074,-0.000555001354983743,0.3111161734631384,382.4135,-170.3895,-97.78015,0.003345000000039794,0.002794974121190362,-0.003906480896089293,0.0,S4
6950,376.3305,49.50395,-158.6135,0.0011149986572429574,0.0016739959131157848,-0.0011150027221744126,0.30819189766337146,382.4695,-170.50150000000005,-98.05905,0.002229997277864829,0.0022299727417918968,-0.006698487712512074,0.0,S4
6951,376.3305,49.39235000000001,-158.725,0.0005600013671907127,-0.0005579931884998439,-0.0022299972778651246,0.3081988981465497,382.749,-170.83599999999996,-97.8358,0.003909989074780515,-0.005579989123628172,-0.0005555177074829434,0.0,S4
6952,376.3305,49.39235,-158.781,4.3151246464923076e-17,-0.001115994550807978,-0.002234997290072352,0.30981806555924474,382.916,-170.3895,-98.56165,0.005024991796954911,2.4499451888789866e-08,-0.007815035430914717,0.0,S4
6953,376.163,49.33655,-158.89249999999996,-0.0016750040893650227,-0.00167399591311597,-0.002789998645055795,0.3091887373703424,383.1395,-170.111,-98.7849,0.006699995886320545,0.0039050340331671686,-0.007258534072268822,0.0,S4
6954,376.1075,49.33655,-158.9485,-0.002230001379417268,-0.0005580013623081555,-0.002235001355003834,0.3088944129615702,383.53,-169.4965,-99.84495,0.007809990466424466,0.013394987695502071,-0.02009147141144194,0.0,S4
6955,375.9955,49.28075000000001,-159.116,-0.003350004113799175,-0.0011160027246160053,-0.003350004077178514,0.3061509800897532,384.646,-168.99400000000003,-100.57065,0.017300013635426468,0.01395498906269274,-0.02008997140777992,0.0,S4
6956,375.884,49.22490000000001,-159.17200000000003,-0.0027900027466085057,-0.0011165027258367279,-0.002795002722195356,0.30736530170736925,385.539,-167.65449999999996,-101.8541,0.02399502998068149,0.02456501496607693,-0.030691997291632262,0.0,S4
6957,375.661,49.1691,-159.0045,-0.0044649945679376855,-0.0016745000012407774,-0.000560013635227425,0.3049847297096304,386.767,-167.37599999999995,-102.0219,0.032369989087326814,0.021205031372246982,-0.021769540858314024,0.0,S4
6958,375.4375,49.22490000000001,-158.8365,-0.005579997290112082,-0.0005584972766247222,0.002794994555710787,0.30771951586312685,387.8835,-166.20350000000005,-103.3615,0.032374989099534325,0.0279050477297081,-0.0279085558461436,0.0,S4
6959,375.103,49.1133,-159.0045,-0.007810002734461442,-0.0011159986377121335,0.001674991821329164,0.3048633349861515,388.944,-164.5855,-104.4775,0.03404999318889939,0.030690054529040906,-0.026234051757998828,0.0,S4
6960,374.6005,49.05745,-159.2835,-0.010604989087066988,-0.0011164986352706137,-0.002789986377019623,0.3010713147942628,389.6135,-163.6925,-105.8165,0.02846502045927366,0.036835024524304524,-0.03794599457077805,0.006493778850891263,S4
6961,374.098,48.94585,-159.618,-0.013394995898607015,-0.0027905027221948025,-0.007814998645115956,0.3032638987259268,389.8365,-163.246,-106.319,0.01952999864525539,0.029575006799652737,-0.029574974133716375,0.032590015794102804,S4
6962,373.819,48.83425,-159.7855,-0.012839994543623287,-0.002790502722194732,-0.007809998632909015,0.30874200646454825,390.06,-162.911,-107.547,0.011159978210635295,0.016744975476333638,-0.030694976868098144,0.05216549146810738,S4
6963,373.819,48.7226,-159.73,-0.00781501907963632,-0.003348499997598639,-0.00446501496583688,0.3134723902403196,390.2275,-161.8505,-109.0535,0.006140002722234835,0.01841996729766253,-0.032369968689427035,0.04245651922545944,S4
6964,373.819,48.77845000000001,-159.73,-0.0027900068115399826,-0.001673995909453798,-0.0011200067993131218,0.3114888956472813,390.5065,-161.23700000000005,-110.0585,0.006700004089425504,0.020089971374820652,-0.03739498095752337,0.05277389297129659,S4
6965,373.819,48.83425,-159.67399999999995,4.7994016168691665e-17,8.177470177857712e-09,0.0011149986572437508,0.3126989394810987,390.73,-160.6785,-110.2815,0.006700004089425504,0.022324976831377245,-0.02734495642133056,0.06127634923473296,S4
6966,373.819,48.89005,-159.67399999999995,4.7994016168691665e-17,0.0016745000012405927,0.0005600013671912222,0.3107162660081292,391.0645,-160.3995,-110.3375,0.008369995935168177,0.014510014990370954,-0.012840027246180276,0.06041278292542581,S4
6967,373.819,49.1691,-159.5625,4.7994016168691665e-17,0.0039065054504725605,0.0016750040893653345,0.31514876010653425,391.0085,-160.344,-110.114,0.005019987756437476,0.008930001367291177,-0.0005549972534311606,0.0643668697740517,S4
6968,373.9305,49.4481,-159.5625,0.0011150027221744443,0.006138510899704671,0.001115002722174096,0.3171473841466441,391.1765,-160.28750000000005,-110.114,0.004464986401453181,0.003909989111400932,0.0016750081909180587,0.07074963275466073,S4
6969,373.9865,49.55975,-159.618,0.0016749999878126276,0.0066970081726672,0.0005600054321218514,0.3113482181485471,391.1765,-160.17649999999998,-110.3375,0.0011200027343813298,0.0022299973144863823,1.6369589021025695e-08,0.07075341307110511,S4
6970,374.154,49.55975,-159.8975,0.0033500040771782627,0.0039065013599064455,-0.003350004113799518,0.3040558731746775,391.23199999999997,-160.009,-110.3375,0.0022350054565562945,0.0033500000488680057,-0.002234989086967425,0.06351875955502928,S4
6971,374.3215,49.6156,-159.953,0.0039100054443695,0.0016749959118951296,-0.0039050054687832453,0.2999005976186621,391.51099999999997,-159.7855,-110.449,0.0033450081665243165,0.0050200041260266975,-0.003349991809141964,0.06833435910643677,S4
6972,374.2655,49.6156,-160.009,0.002790010913092566,0.000558501363528622,-0.003910005444369184,0.3032588234240576,391.73400000000004,-159.89700000000005,-110.449,0.005574997277905172,0.002795014990230644,-0.0011150027221744588,0.0784168213990067,S4
6973,374.321,49.6156,-159.953,0.0016700081787106582,0.000558501363528622,-0.0005549972534312567,0.3050940415288981,391.846,-159.674,-110.672,0.006139998657302785,0.003350016345214655,-0.0033450081665238203,0.07958911918632862,S4
6974,374.43300000000005,49.6156,-159.953,0.0011150068237274996,0.0,4.101552470127505e-09,0.3029442632799688,392.125,-159.674,-110.6725,0.006139998657302785,0.0011150108886586352,-0.0022350054565562247,0.07738894307111542,S4
6975,374.6,49.6156,-159.8975,0.003344995935108923,0.0,0.001114998657242898,0.29656816889149484,392.348,-159.45100000000005,-110.6725,0.006139998657303354,0.004459994555730203,-0.0022350054565562247,0.07622463321322935,S4
6976,374.712,49.44815,-159.8415,0.0039099973145065355,-0.001674504088144862,0.0011149986572431825,0.2877253064685012,392.404,-159.395,-110.728,0.0055799972901121155,0.00278999047857208,-0.0005600013671905902,0.0735917702593262,S4
6977,374.7675,49.3365,-159.841,0.003344995935107786,-0.002791006813981569,0.0011199986694501252,0.2891004996301175,392.46,-159.45100000000005,-110.728,0.003349991845762755,0.0022299891113808415,-0.0005550013549836475,0.07559283152035659,S4
6978,374.7675,49.2807,-159.7295,0.0016750040893651133,-0.003349004089385476,0.0016799959350885926,0.2926234348580342,392.5155,-159.6185,-110.449,0.0016750000244335759,-0.0016749918213286247,0.0022349850220359595,0.08525145701492293,S4
6979,374.712,49.2249,-159.50650000000005,4.7415775010032725e-17,-0.00223250136354877,0.003350000012246432,0.2996266806931244,392.571,-159.786,-110.449,0.0016700000122266332,-0.0039099972778852115,0.0027899863770196862,0.09144002467042467,S4
6980,374.6,49.1691,-159.5625,-0.0016750040893650185,-0.0016740000000200553,0.0027849986328491033,0.3005304195364304,392.68300000000005,-159.8415,-110.337,0.00223000137941844,-0.0039049972656777024,0.00390998911140131,0.09041758264847877,S4
6981,374.6,49.1133,-159.50650000000005,-0.0016750040893650185,-0.0016740000000200553,0.0022300013427962893,0.29777358253028435,392.8505,-159.39499999999995,-110.393,0.0033499959106948057,0.00223497275399998,0.0005600054687435197,0.09192420695172032,S4
6982,374.6,49.1133,-159.4505,-0.0011200027343812918,-0.0011159986377119924,0.0005599972656387344,0.2985485357702978,393.01800000000003,-159.3945,-110.3375,0.0044699986450761455,0.003914976855571988,0.0011150068237271043,0.10075935292992716,S4
6983,374.5445,49.1133,-159.4505,-0.0005550013549836793,-0.0005579972754040002,0.00111999863282912,0.2996032145499019,392.962,-159.50650000000005,-110.114,0.002789994543503,0.0033499754761735236,0.0022300095459019268,0.0988611638344167,S4
6984,374.6,49.05750000000001,-159.45100000000005,-4.064931434641025e-09,-0.0005579972754039293,0.0005550013916047142,0.29812399032761794,393.0735,-159.67399999999995,-109.891,0.0022299972778653853,-0.00278999454350359,0.00501999592292125,0.1009902047925905,S4
6985,374.6,49.00165000000001,-159.395,-4.064931434641025e-09,-0.001116498638932644,0.0005550013916047142,0.2953611365308019,393.3525,-159.5625,-110.0585,0.0033450000000403487,-0.0016799918335361364,0.002789990478572315,0.10230833865755316,S4
6986,374.712,49.00165000000001,-159.339,0.0016750000244336314,-0.001116498638932644,0.001115002758795668,0.2961453332757299,393.52,-159.3395,-110.0585,0.005580005456596086,0.0016700163451954173,0.0005549850220158689,0.10052850150645072,S4
6987,374.712,49.1133,-159.339,0.0011200027343813868,0.0005579931848375578,0.0011200027343821748,0.29614710399446376,393.4645,-159.50650000000005,-110.393,0.0039100136108528435,0.0016750163207799346,-0.005019987756437122,0.1108822108406232,S4
6988,374.656,49.22490000000001,-159.339,0.000560001367190717,0.0022324972729823984,0.0005600013671909368,0.29721292436762936,393.18550000000016,-159.22750000000005,-110.78399999999999,-0.0016700000122260802,0.003350020410145853,-0.007254993212993711,0.1165839982604694,S4
6989,374.712,49.3923,-159.45100000000005,4.7415775010032725e-17,0.003906501359906303,-0.001120002734382209,0.2981239903276176,392.62699999999995,-159.116,-111.5095,-0.008930017736879287,0.002235017687971457,-0.014510010925439262,0.11596374770486595,S4
6990,374.824,49.5598,-159.45100000000005,0.001119994531276982,0.0044649986328689755,-0.001120002734382209,0.2961471039944635,392.0135,-158.781,-112.235,-0.0145099904909185,0.007254993176373056,-0.018419991833735664,0.10600803781294348,S4
6991,374.935,49.61555,-159.4505,0.002789998608435105,0.003906497269340119,-0.0011150027221746976,0.2886601534329346,391.73400000000004,-158.6135,-112.4025,-0.01451499050312715,0.006139990454198662,-0.01618498637717922,0.10337404208259447,S4
6992,374.935,49.7272,-159.618,0.0022299972412444355,0.003348995908252993,-0.0016700040771578564,0.2823868133629059,391.51099999999997,-158.3345,-112.57,-0.011159982312187802,0.007814994543563726,-0.010604972754099015,0.0938335307225146,S4
6993,374.935,49.89465,-159.674,0.001110002709967501,0.003348495910694299,-0.002230001342796324,0.2875478007184552,391.51099999999997,-158.50150000000005,-112.57,-0.0050250122680963434,0.002795019055162128,-0.003350008178730763,0.09366285513058804,S4
6994,374.9355,49.95045,-159.8415,5.000012206990278e-06,0.003348995911915022,-0.003910005444369186,0.2939635817429366,391.6225,-158.446,-112.0675,-0.001115002722174405,0.0016750163207807885,0.003350008178731064,0.08996576557615588,S4
6995,374.991,49.8946,-159.8415,0.000560001367190717,0.0016739918225495295,-0.0022350013550038357,0.29487981824574744,391.79,-158.5575,-111.6765,0.0027900068115400225,-0.002229993212933923,0.00893502181401807,0.08638302144058682,S4
6996,374.935,49.8388,-159.8415,4.1015525339508736e-09,-0.0005584972766247213,-0.0016750040893653679,0.2918341020542031,391.6225,-158.66899999999995,-111.5095,0.0011150149902108431,-0.0016749959228805414,0.010605013659761024,0.08795962177416819,S4
6997,374.991,49.783,-159.7855,0.0005550054565362606,-0.0016745000012407052,0.0005600013671906517,0.29197455729027083,391.51099999999997,-159.004,-111.0075,-0.0011149904541379494,-0.005580005456596106,0.010600013647554085,0.07719274720857085,S4
6998,374.991,49.6714,-159.7855,4.1015525339508736e-09,-0.002232001362328045,0.0005600013671906517,0.2904516961077463,391.288,-159.004,-110.9515,-0.005019999987852946,-0.004465002734421426,0.007250005468823241,0.06792568101131033,S4
6999,374.991,49.6156,-159.674,0.000560001367190717,-0.002232001362328045,0.0016749959228813634,0.292428962580265,391.288,-159.22750000000005,-110.449,-0.003345008166523767,-0.005584997265699214,0.010604989087067251,0.0656875788266938,S4
7000,374.9355,49.50400000000001,-159.73000000000005,-0.0005550013549836793,-0.002790002724635966,0.0005549931884994559,0.29214344506139056,391.1205,-159.2275,-110.3935,-0.0039050095337150046,-0.002234989086967376,0.006139978186161589,0.05225064263269826,S4
7001,374.9355,49.50400000000001,-159.73000000000005,-0.0005550013549836793,-0.0016740000000199113,0.0005549931884994559,0.29214344506139056,391.0085,-159.2275,-110.1145,-0.0027950068237469834,-0.002234989086967376,0.008369983630510808,0.05687340165273254,S4
7002,374.9355,49.44815,-159.674,-0.0005550013549836793,-0.001674499997578676,-4.101552504605134e-09,0.2909278610216053,390.7295,-158.9485,-110.2255,-0.00558499320076716,0.0027899863770201624,0.0022350135864193485,0.058334584448123485,S4
7003,374.9355,49.3923,-159.674,4.748805515486509e-17,-0.0011169986364914775,0.0005599972656387335,0.2929131153740536,390.227,-158.94850000000002,-109.779,-0.008935001379497858,0.002789986377019309,0.006145023132341144,0.06312311171806334,S4
7004,374.9355,49.3365,-159.61849999999995,4.748805515486509e-17,-0.0016749999987994695,0.0011149986206230287,0.2956635492606914,389.781,-158.8365,-109.6675,-0.012275009533814671,0.003909989111401217,0.004470019042975652,0.06657841840222324,S4
7005,374.991,49.3365,-159.50650000000005,0.0005549972900522922,-0.0011165027258367981,0.001674995886260075,0.29671218564779234,389.5015,-158.3345,-109.5,-0.012280009509400044,0.00613997822278264,0.00725500544440918,0.05574644675176217,S4
7006,374.991,49.39235000000001,-159.39499999999995,0.0005549972900522922,5.000012207024973e-07,0.002789998608435608,0.29870505815833603,389.223,-158.167,-110.17,-0.010040004040636796,0.007814982312148276,-0.003910021813958171,0.0533129958490856,S4
7007,374.991,49.44815,-159.339,0.0005549972900522922,0.0011165027258366153,0.002794998620641698,0.2999208517004221,388.88800000000003,-158.11149999999995,-110.114,-0.00893000133066991,0.007249980932750664,-0.004465023168941757,0.06499522732002205,S4
7008,375.1025,49.67135,-159.339,0.0011149945556910435,0.0033484918274523157,0.0016750040893659002,0.3002778730552837,388.665,-157.9995,-110.0585,-0.008365004089445219,0.003349999975625715,-0.0055850177002185475,0.06267629703930475,S4
7009,375.1585,49.78305,-159.339,0.0016749959228817132,0.00390699319098103,0.0005600013671903671,0.3007582404479685,388.3855,-157.6085,-110.0585,-0.008375004113859675,0.0055850054321823035,0.0011149986572432783,0.0577408865918149,S4
7010,375.1585,49.783,-159.451,0.0016749959228817132,0.0033484918274523864,-0.0011200027343816418,0.2967706873918802,387.88300000000004,-157.10649999999995,-110.3375,-0.01005000820322474,0.010050016333087686,-0.002235009521487849,0.06419392226249343,S4
7011,375.1585,49.8388,-159.50650000000005,0.0005600013671907167,0.001674500001240594,-0.0016750000244344547,0.29554554624228435,387.4365,-156.381,-110.3935,-0.012284997290192105,0.016184986377179432,-0.0033500040771784183,0.072750597788759,S4
7012,375.1025,49.8946,-159.61849999999995,-0.0005600013671906225,0.0011154986364910855,-0.002795002758815225,0.2946087852246917,387.102,-156.2695,-110.3935,-0.012834998632968886,0.013389979553432171,-0.0033500040771784183,0.08565312854840626,S4
7013,375.1025,49.95045,-159.67399999999995,-0.0005600013671906225,0.001674500001240523,-0.0022300013794173293,0.2973660106926013,386.9345,-156.0465,-110.3375,-0.009484990454237615,0.01059997274189157,4.101552566332378e-09,0.08256457334789696,S4
7014,375.1585,50.00625,-159.67399999999995,-4.101552439336163e-09,0.001674500001240594,-0.0016750040893645161,0.3004049802167095,386.9345,-155.9905,-110.3375,-0.005020012255889397,0.003905005432162212,0.0005600013671908916,0.07494005412325337,S4
7015,375.1585,50.00625,-159.7855,0.0005599972656382303,0.001116498638932602,-0.001670004077158994,0.30041190742879903,386.6555,-155.7115,-110.3935,-0.004465010900905103,0.005580009521527562,7.986956003976549e-17,0.079697312735418,S4
7016,375.103,50.00625,-159.8415,4.995910654503454e-06,0.0005579972754038874,-0.0016750040893659369,0.30223456230656104,386.4325,-155.6555,-110.2815,-0.005020012255889397,0.003910005444369438,0.0005600013671910337,0.08157810663156065,S4
7017,375.1585,50.00625,-159.8975,-4.064931435002426e-09,0.0,-0.0022350013550044047,0.3004119074287993,386.209,-155.65550000000005,-110.0585,-0.007255001342856761,0.0033500081787304022,0.002789990478572315,0.09112638839254104,S4
7018,375.27,50.00625,-159.8415,0.0011149986572429617,0.0,-0.0005599972656382013,0.2996284618624825,386.209,-155.9345,-109.6675,-0.00446499453131673,-0.002230005444349375,0.007260001391684781,0.0882323115666777,S4
7019,375.27,49.95045,-159.7295,0.0016700000122266882,-0.0005580013623081539,0.0011200068359340917,0.3016169975423822,386.1535,-155.935,-109.333,-0.002789990441951096,-0.0027950068237472714,0.009485006823826915,0.08302971618348386,S4
7020,375.326,49.89465,-159.7295,0.0016749999878126268,-0.0011159986377120609,0.0016800041015725589,0.3006838627761493,386.153,-156.04649999999995,-108.886,-0.0005600013305696722,-0.003910001379436847,0.011724995886380216,0.08522882620410231,S4
7021,375.27,49.89465,-159.674,-4.1015524392638836e-09,-0.0011159986377120609,0.0016750040893653314,0.2988649398483489,386.321,-156.046,-108.49600000000001,0.0011200027710023368,-0.0011149945556904416,0.01171499586196633,0.07897063859353533,S4
7022,375.2145,49.7272,-159.618,-0.0005550054565361661,-0.002232501363548697,0.0011150027221746622,0.2950624045454623,386.823,-156.102,-107.547,0.006695016381876025,-0.0016699959106744528,0.017860010864444144,0.05719396134554512,S4
7023,375.27,49.6714,-159.7295,-0.0005600054321221045,-0.0022325013635487675,8.166483950160461e-09,0.2965806647872792,386.99,-156.15800000000004,-106.93299999999999,0.008370008203204634,-0.0011149986206230608,0.019530002710187244,0.06008303166279736,S4
7024,375.27,49.6714,-159.7295,-4.064931434930146e-09,-0.0022325013635487675,-0.0005549931884997767,0.2965806647872792,387.2135,-156.3255,-106.319,0.00892500955818893,-0.0027950027221947853,0.02177000817895049,0.05480733000930063,S4
7025,375.27,49.7272,-159.7295,0.0005549972900522919,4.086903994046653e-09,-0.0011149945556907304,0.2945897739516954,387.158,-156.32549999999995,-106.0955,0.003349995947315243,-0.002235001355003263,0.014514990466505081,0.05625434084431112,S4
7026,375.3255,49.6156,-159.61849999999995,0.000554997290052292,-0.0005579931884999132,0.0011099945801050393,0.2935437315317241,387.2135,-156.381,-105.8725,0.002235001391624815,-0.0022300013794173236,0.01060500955820868,0.06169577978636464,S4
7027,375.27,49.5598,-159.5625,-4.064931434857866e-09,-0.001115994550807905,0.001669995947295425,0.2933617526072159,387.158,-156.10199999999998,-105.984,-0.0005550054199152157,0.0022350095214880568,0.003349991845763128,0.06551881269033037,S4
7028,375.27,49.6156,-159.5625,-4.064931434857866e-09,-0.0011159945508079762,0.001669995947295425,0.2953501851671968,386.8785,-155.65550000000005,-106.04,-0.0027950108886790307,0.0067000204223923,0.0005549850220158695,0.07040034586607978,S4
7029,375.27,49.61555,-159.5625,-0.0005550013549836796,-4.999975587130211e-07,0.0005600013671903668,0.299333316243158,386.767,-155.4325,-105.9845,-0.004465002734421703,0.009485006823826822,-0.0011200067993130255,0.0684488912386497,S4
7030,375.27,49.7272,-159.5625,4.727121472036799e-17,0.0016740040905860569,0.0,0.3008458003897088,386.6555,-155.54399999999995,-105.8725,-0.005025004101612374,0.005579997290112396,0.0011149986572431363,0.05965410552679722,S4
7031,375.27,49.783,-159.5625,4.727121472036799e-17,0.0016740040905860569,0.0,0.2988562955745735,386.5435,-155.3205,-105.984,-0.003350000012246739,0.003349991845763317,0.0005599973022595517,0.06221573881618715,S4
7032,375.326,49.89465,-159.5625,0.0005599972656382304,0.002790998636511116,0.0,0.2999139940624392,386.3765,-155.1535,-106.04,-0.0039049973022989844,0.0027899945801245665,-0.0005549972534313023,0.06517081302037997,S4
7033,375.326,49.95045,-159.5625,0.0005599972656382304,0.0022324972729823303,0.0,0.2979273196341286,386.2645,-155.265,-106.096,-0.003909997314506496,0.0027899945801242824,-0.0022350013550037373,0.06419299303629619,S4
7034,375.27,50.06205,-159.674,-4.101552439191604e-09,0.002790498635290393,-0.001115002722174699,0.29687694022224104,386.097,-155.6,-105.9285,-0.0044649986694902215,-0.0027950190551624377,0.0005550054565362935,0.06700837022199692,S4
7035,375.27,50.17365,-159.73000000000005,-0.0005600013671906223,0.002789998637731841,-0.0016749999878134508,0.3000886503156117,385.986,-155.6,-105.8725,-0.003905001403852039,-0.004465010900905394,0.0016749999878130865,0.06775854658199315,S4
7036,375.3255,50.2853,-159.7855,-5.000012206895519e-06,0.003348500001260556,-0.0022300013427968934,0.3022821568321993,385.651,-155.767,-105.8165,-0.006135006848200831,-0.005020012255889405,0.002795002722194709,0.05419612798491436,S4
7037,375.3255,50.22945,-159.7855,0.0005550013549837741,0.0016739959131157865,-0.0011149986206222123,0.3002846573982033,385.3715,-156.102,-105.761,-0.007255009582582171,-0.005020012255889405,0.001674999987812944,0.051157938494931714,S4
7038,375.3815,50.2295,-159.8415,0.0011149986206225257,0.0005585013598665235,-0.0011149986206216444,0.29448514949736576,385.037,-156.32549999999995,-105.37,-0.0094899986695501,-0.007255001342856199,0.005024983630471018,0.04039719620160318,S4
7039,375.3255,50.17365,-159.8415,-4.1015524392638836e-09,-0.0011165027294988976,-0.0005599972656382017,0.2975314416527427,384.479,-156.2695,-105.5935,-0.011720004113898895,-0.0050249958985074065,0.0022299768067239032,0.027793130089684603,S4
7040,375.3815,50.06205,-159.73000000000005,0.0005599972656387988,-0.0016740040905862384,0.0005550054565359107,0.3040834371115714,384.1995,-155.9345,-105.6495,-0.011720004113899464,0.0016750204589542788,0.0011149740845493644,0.012979906484417944,S4
7041,375.326,50.06205,-159.5625,-0.0005549972900527658,-0.0016745040881448606,0.002789994543503557,0.301902170412023,383.9765,-156.214,-105.81700000000001,-0.010605009558208466,0.0011150231933155276,-0.0044699986450759295,0.009368259416405587,S4
7042,375.27,50.00625,-159.5625,-0.0005549972900521973,-0.0016740040869241378,0.002789994543503557,0.2954860945650737,383.753,-156.15800000000004,-105.928,-0.0072600013916847075,0.0011150231933155278,-0.003344995898487222,0.019758402596700062,S4
7043,375.326,50.00625,-159.61849999999995,-0.0005549972900527659,-0.0005580013623080828,0.0011149904541390592,0.29366228768084257,383.8095,-156.04649999999995,-106.207,-0.0038999931885395547,-0.0011199822632396393,-0.005575001342836584,0.023710745483357,S4
7044,375.27,49.8946,-159.61849999999995,-0.0005599972656381358,-0.0016744959106745904,-0.0005600013671904044,0.2926003745972546,383.4185,-156.10199999999998,-106.3195,-0.0055799849854546715,0.0011200067993133774,-0.0050250040283704184,0.03061142572040328,S4
7045,375.27,49.8946,-159.618,4.101552533734033e-09,-0.0011164945483665989,-0.0005550013549837457,0.2941199628478827,383.3065,-156.325,-106.152,-0.004464982263280275,-0.0016700000122263695,-0.002239997229037332,0.034271248223755,S4
