Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
8857,389.1115,38.34185,-164.0275,0.001680000000020327,-0.0011160068115201056,-0.0011199986694501206,0.3454680156425439,476.399,-199.8575,-64.46115,-0.0011149945190693752,-1.2268036510059909e-08,0.0016749836548450776,0.6600717237127238,S1
8858,388.9995,38.1744,-164.02700000000004,-0.0005600054687429199,-0.002232509537356884,-0.002230001379417859,0.3494508193715227,476.0085,-199.8015,-64.6844,-0.004465002697800076,-0.005020024523925902,0.0011159822900957109,0.6750750059196887,S1
8859,388.9435,38.00695,-163.9155,-0.0016800000000198544,-0.004464998636531136,-0.0005600095336749017,0.35049579915322354,475.6175,-200.081,-64.9077,-0.0072549890748202514,-0.009490002697860342,-0.003906993183656911,0.6509632595840147,S1
8860,388.832,37.83955,-163.9715,-0.0027950027221942514,-0.005022999998839197,0.0005599932007070062,0.3516673469992829,475.2825,-200.4715,-64.1263,-0.01116499862074162,-0.0061399945191296405,0.0033485245300095075,0.6343935250749203,S1
8861,388.776,37.727940000000004,-164.083,-0.0022350013550035816,-0.004464598635554657,-0.0005600095336746172,0.3546922958429912,475.506,-200.7505,-63.5124,-0.005024983630471457,-0.009490002697860342,0.01172004496829177,0.6227110833812989,S1
8862,388.72,37.727940000000004,-163.9715,-0.002235001355003013,-0.002790106811784313,-0.0005600095336746172,0.35562566563847764,475.72900000000004,-200.862,-63.4566,0.0011149863892065085,-0.007810010900945507,0.014511031340428691,0.6092366803181195,S1
8863,388.776,37.67213,-163.9155,-0.000559997265637947,-0.0016742040874124307,0.0005599932007067219,0.3576641184864737,475.729,-200.695,-63.4566,0.0044649945679377774,-0.0022349972900723887,0.0066970122632336315,0.6094303334594644,S1
8864,388.776,37.67214,-163.748,4.1015527226020524e-09,-0.0005580013623080297,0.0033500000122470373,0.3527634864021051,475.6735,-200.862,-63.28915,0.001674987756397746,-0.001114994555690765,0.00223250136354883,0.6219354476150409,S1
8865,388.944,37.67214,-163.6365,0.0022399931641060235,-0.0005580013623080297,0.003350000012246753,0.3536979200341179,475.506,-200.639,-63.23335,-0.002229993176312857,0.002229989111381087,0.00223250136354883,0.6262214462392608,S1
8866,388.944,37.67212,-163.469,0.0016799917969153536,-1.0000024413968993e-07,0.004465002734421718,0.36038481391630894,475.5615,-200.1925,-63.0659,-0.0016749918213291304,0.005024995935128345,0.0039070054516936,0.6115987664146072,S1
8867,388.9995,37.78372,-163.525,0.0022349931518990803,0.0011158027241277423,0.002229997277865129,0.3641526294814697,475.6735,-199.913,-63.345,1.2268036503988377e-08,0.00949000683603401,-0.0005585054504326463,0.6040933702045457,S1
8868,388.9995,38.00698,-163.525,0.0005550013549839626,0.0033483918228137464,0.0011150027221747013,0.3680338072115011,475.7295,-199.63400000000001,-63.4566,0.0022350013550038665,0.010050004101672477,-0.0022324972766444386,0.6020829837209866,S1
8869,389.0555,38.17444,-163.525,0.0011150027221746325,0.0050231959116909634,-0.0005600013671909332,0.3709196402909493,476.1755,-199.63400000000001,-63.28915,0.006140010888718294,0.005584993200766812,-0.0022324972766444386,0.5800946820093072,S1
8870,389.2785,38.39765,-163.6365,0.002790006811540267,0.006139298636551049,-0.00111500272217466,0.36894595319889467,476.67800000000005,-199.3555,-63.73564999999999,0.010045020422433857,0.005574993176352357,-0.0039065013635684155,0.5609128218965899,S1
8871,389.6695,38.5651,-163.804,0.0066999877198368075,0.005581201361635461,-0.002789994543503555,0.3590986157227289,477.4035,-198.909,-64.23795,0.0167399877321635,0.007249984997681252,-0.007813482286513152,0.5791583489239094,S1
8872,389.9485,38.6767,-163.748,0.008929993164186169,0.0050225999978625036,-0.002229993176312601,0.3532456891781869,477.7385,-197.904,-64.6844,0.01562998502219548,0.017300009533873922,-0.013952497274342722,0.5842981636631758,S1
8873,390.06,38.7325,-163.6925,0.007814990442011205,0.003348495910694425,-0.0005599890991541939,0.35227531099777304,477.515,-197.68099999999998,-64.7402,0.008369967297542273,0.01674500817889048,-0.010045487735745331,0.5813917813747331,S1
8874,390.116,38.5651,-163.804,0.004465006799352846,1.2260712217194993e-08,8.16648398904718e-09,0.34938110443733345,477.459,-199.2995,-64.0705,0.0005550054565362632,-0.003904890991523421,0.0016744550379717055,0.5646487271811582,S1
8875,390.06,38.50925,-163.97099999999998,0.0011149986206221453,-0.0016744918274324814,-0.0022299972778650878,0.34941555914060035,477.794,-199.913,-64.07055,0.0005550054565368322,-0.020089930505779882,0.006138465936435783,0.5574519443331022,S1
8876,390.1155,38.50925,-164.02700000000004,0.0005549972534314756,-0.0022324931897405443,-0.003345000000040053,0.3493290562348764,477.9055,-200.4155,-64.1263,0.0039050136352675327,-0.027344948218225862,0.006138965937656507,0.5267407873285574,S1
8877,390.1155,38.34185,-164.02700000000004,-5.000012206707591e-06,-0.0022324931897405443,-0.002230005444349341,0.34739409756650125,477.9615,-200.9735,-63.623999999999995,0.005025008166543898,-0.016740000000199675,0.0044649741114446435,0.5337234430146021,S1
8878,390.06,38.00700000000001,-164.02700000000004,2.35199591284522e-16,-0.0050225000012805035,-0.0005600013671912178,0.3425824848162211,478.5755,-201.755,-63.34495,0.007815014978083361,-0.018420004101772254,0.007255980925426192,0.4974262384246896,S1
8879,390.004,37.95115,-164.08300000000003,-0.0011150027221741609,-0.005581001364809361,-0.0005600013671909338,0.34444263567139904,478.3525,-201.2525,-63.73565,0.004470006811560173,-0.0083699795655793,0.003906472747916,0.39967846869720375,S1
8880,390.004,37.89535,-163.9155,-0.0011150027221741609,-0.004465006814001474,0.0011149904541382456,0.3512833122132754,477.515,-200.025,-65.85645,-0.0044649495607233395,0.009484933252229056,-0.02232439917165464,0.2866838545834177,S1
8881,390.004,37.89538,-163.748,-0.0005600013671904343,-0.0011161986382004236,0.00278999454350388,0.3660393840896904,478.2405,-197.4575,-67.53075000000001,-0.003349946838548374,0.04297501501512388,-0.04185794686098026,0.15069549151841835,S1
8882,389.892,38.00697,-163.6925,-0.0011200027343816724,0.0005582054497003863,0.003904997265678561,0.3746774516681898,479.35699999999997,-195.5045,-65.96805,0.010045085864168055,0.05748005042780805,-0.02232389917043406,0.08958477689801418,S1
8883,389.781,37.83957,-163.5805,-0.002229997314486161,-0.0005577891011074994,0.003349999975626032,0.3688596041084537,479.4125,-193.551,-67.47494999999999,0.018975042260865625,0.06474001497876265,-0.01618492914587355,0.022018731249208664,S1
8884,389.725,37.783755000000006,-163.525,-0.0027899986816768314,-0.0011162404645140565,0.0022299972412441237,0.3708655881490936,479.6355,-190.928,-69.20505,0.013950029992768722,0.06529501633374639,-0.01674293050818147,0.0,S1
8885,389.55800000000005,37.72794500000001,-163.6365,-0.0033400000244530464,-0.002790244551438104,0.0005599931640857169,0.3737664107262548,479.7475,-187.3,-70.991,0.0039050054687829946,0.08204505722740074,-0.05022951226253152,0.0,S1
8886,389.39,37.616285,-163.35750000000004,-0.003909997241264243,-0.0022328472731046427,0.0022299850098283893,0.36973391651309134,479.35699999999997,-183.3375,-73.44665,-0.0005549727539792849,0.10213495913217646,-0.0597169659370743,0.0,S1
8887,389.167,37.448875,-163.134,-0.005580001318422934,-0.003348799997598611,0.003909989111401535,0.3657620000003501,478.185,-178.7055,-76.34885,-0.014505006811679438,0.12222500818014792,-0.07143799455286669,0.0,S1
8888,389.167,37.504685,-163.078,-0.003909997241264811,-0.0022325972724944235,0.005584993200766885,0.3648372467750512,477.2915,-175.18900000000005,-79.0835,-0.02456003136007961,0.12111000545797294,-0.08092501771454436,0.0,S1
8889,389.446,37.560485,-163.07850000000005,0.0005599809326704825,-0.0005580054492121137,0.002790006848161055,0.3716882965265053,476.901,-172.34300000000005,-81.81825,-0.02456003136007961,0.10994505997430833,-0.08371600408668121,0.0,S1
8890,389.5575,37.839555,-163.0225,0.003904989099194808,0.003906805451205063,0.0011150027587954199,0.3765721966286553,476.12,-169.4405,-83.381,-0.02065002181415768,0.09265001775008468,-0.07032147138518535,0.0,S1
8891,389.6135,38.06282,-163.0225,0.004464990466385478,0.00558135953947199,0.0005550013916047505,0.3794846810309538,475.5615,-167.4315,-84.9438,-0.017300013635426412,0.07757498094579594,-0.05860294277549629,0.0,S1
8892,389.5575,38.17442,-163.2455,0.0011150068237276876,0.006139356814875826,-0.0016699877441898824,0.3824102075031726,475.72900000000004,-167.20850000000004,-85.2226,-0.01172004088138777,0.05134510902134196,-0.034043562694344325,0.0,S1
8893,389.3345,38.28603,-163.4695,-0.002230001342796639,0.004464752726486955,-0.0044699945801446525,0.3824098589994181,475.8965,-167.32,-85.3903,-0.002235017724592709,0.021205035437177843,-0.02009302863542331,0.0,S1
8894,389.0555,38.34185,-163.6365,-0.005580009521527339,0.002790298638464271,-0.006139998657303059,0.3747635154717696,475.785,-167.655,-85.16685000000003,0.0022349931885198987,-0.002235021789524313,-0.002230485025698025,0.0,S1
8895,388.9995,38.28605,-163.804,-0.005580009521527339,0.0011163068122525494,-0.005585001367250815,0.374797801047044,476.064,-169.1615,-84.9435,0.0033499877442108947,-0.01952993734169392,0.0027909904553790154,0.0,S1
8896,388.9995,38.28605,-163.9715,-0.0033500040771779773,2.0408739239254414e-07,-0.005019999987852635,0.3737747525480539,477.292,-170.055,-83.995,0.013955013635386723,-0.027349956433538075,0.01395301770642203,0.0,S1
8897,388.9435,38.17444,-164.0275,-0.0011199986328291848,-0.0016741000002641025,-0.0039099972778851785,0.3717934135208541,478.352,-170.55700000000004,-83.2135,0.025670042236530573,-0.029019960510696764,0.01953353133072324,0.0,S1
8898,388.88800000000003,38.06278,-163.9155,-0.0011149986572432462,-0.002232697272738456,-0.0011150109252796344,0.3727361565693997,478.5195,-170.9475,-83.21345,0.024555047680840148,-0.017860015002617767,0.017300542233990083,0.0,S1
8899,388.832,37.89537,-163.86,-0.001675000024433916,-0.003906801359906605,0.0011149945190694424,0.3727746646491362,478.073,-171.952,-82.3764,0.007810006799393591,-0.018970017712585226,0.016186039513036123,0.0,S1
8900,388.832,37.783755000000006,-163.86,-0.0011149986572426779,-0.00390685136002862,0.0016749958862603965,0.3727751851437329,478.687,-172.734,-81.42755,0.0033499959106942988,-0.02177002454853914,0.01785954359873945,0.03346958209394586,S1
8901,388.9435,37.50469500000001,-163.86,0.0005549931884999945,-0.005580843186240271,0.0005550013549837459,0.3671432762681643,479.468,-172.34300000000005,-80.70215,0.009484965954786326,-0.013955062707533416,0.025113008181431837,0.023883148092640152,S1
8902,388.9995,37.281435,-163.86,0.0016749959228819018,-0.006139344549769198,1.9154238380577244e-17,0.3623292049055205,479.0775,-172.56650000000005,-80.03215,0.010044967321976428,-0.0061450436401039935,0.023442504103052847,0.04907109007265063,S1
8903,388.9995,37.169825,-163.804,0.0016749959228819018,-0.006139294549647112,0.000560001367190973,0.3652866460554519,478.8545,-173.292,-78.91585,0.0016749468873569033,-0.005580042260705527,0.025117008191197467,0.0522288482711666,S1
8904,388.9995,37.114015,-163.6365,0.0005600013671914742,-0.003906805450472861,0.002234993188519868,0.3682516463799296,479.4125,-173.515,-78.6929,-0.000555042224024521,-0.01172001228038264,0.02009253272476926,0.028138392616430502,S1
8905,388.9995,37.002404999999996,-163.5805,2.3613923316734287e-16,-0.002790302724635941,0.002794994555710822,0.3693029722855282,480.696,-173.0685,-78.63704999999999,0.01618499864521566,-0.005019995922920954,0.013951017730836223,0.05548278856622131,S1
8906,388.9995,37.114015,-163.5805,2.3613923316734287e-16,-0.0005580972749156979,0.002234993188519868,0.3712045521317789,480.9755,-172.9015,-77.7441,0.02121001091331257,0.003905025866682579,0.011717512277941943,0.09767957648698654,S1
8907,388.944,37.169815,-163.5245,-0.0005549972900520086,0.0005579972754038694,0.0011199986328294404,0.37112726866239226,481.14300000000003,-173.18,-77.29765,0.0173050299806014,0.003350028576630051,0.013952501364909164,0.10312411582661282,S1
8908,388.944,37.169805,-163.5805,-0.0005549972900520086,0.0016740000000198536,-4.10155246730858e-09,0.373940450336068,481.645,-173.1245,-77.2418,0.009490010900965604,-0.0005599809692916034,0.013952501364909164,0.10641694816441792,S1
8909,388.88800000000003,37.393075,-163.6925,-0.0011149986572432467,0.0027906027261008037,-0.0011200068359340906,0.3729856643410477,481.422,-172.622,-77.13015,0.0044649986328687006,0.0027950272216463244,0.006139482290155689,0.12331178515400595,S1
8910,388.944,37.448885,-163.6365,-4.101552250468145e-09,0.002790702725612485,-0.0011200068359343749,0.37305571818828975,481.5335,-171.673,-77.57655,0.0039050013672310853,0.01506996728541575,-0.0027889741138657324,0.15129069565855569,S1
8911,389.055,37.560495,-163.692,0.0011099986084152028,0.003906905450716885,-0.001115006823727148,0.3699398173015648,482.3145,-170.6685,-78.41385,0.006695008178771116,0.024559990454417747,-0.011720495919338948,0.1553348195428289,S1
8912,389.111,37.783755000000006,-163.86,0.002230001342797111,0.003906805450472713,-0.0016750081909181018,0.3758027637337736,483.431,-170.4455,-78.74845,0.020090040881487543,0.02176498363067049,-0.016183006814141,0.155726990912079,S1
8913,389.05550000000005,37.83957,-163.9715,0.0011150067871066834,0.0039068554502285895,-0.0033500000122467124,0.374815386898431,483.7655,-170.1105,-78.63714999999998,0.0223200299928684,0.01562501361099281,-0.010606034045453093,0.16345906157388376,S1
8914,389.055,37.72792000000001,-164.139,4.064931718485154e-09,0.0016742499995316548,-0.004470002746628621,0.3680080629041084,484.2685,-169.385,-78.97195,0.01954002320574282,0.01283500679945278,-0.005581021777357042,0.19503798145928755,S1
8915,389.111,37.67212,-164.30599999999995,4.064931718485154e-09,-0.001116356813473343,-0.004460002722213882,0.3661599733127626,484.603,-169.329,-77.79965,0.011720004113899512,0.011165002722294372,0.009488015012283716,0.16945346346931522,S1
8916,389.2785,37.727905,-164.418,0.002229993176312574,-0.0011166568120084591,-0.004465002697800672,0.3691121832171074,485.2725,-169.7755,-76.7395,0.0150699877565573,0.003350040881287796,0.018976468681943182,0.14767598674438798,S1
8917,389.6135,38.174405,-164.362,0.005585001367250785,0.0044648568147337715,-0.002229997241244084,0.3703696738871532,485.6635,-169.4965,-76.6837,0.013949985022175392,-0.0011149700196178695,0.02288247821809962,0.13599267591785505,S1
8918,390.0045,37.951155,-164.36200000000005,0.008935009545982055,0.0027903527265890717,-0.0005599931640868139,0.37173215541558907,486.5005,-169.05,-77.07435,0.018974997290271727,0.002790039514096842,0.007252940060047469,0.16308838536338655,S1
8919,390.7855,37.783745,-164.1945,0.015069979590073513,0.0005584136247292485,0.0022349931885198688,0.3615232103227472,487.1145,-169.162,-76.46045,0.01842000000022005,0.006135023181168695,0.002790461849491936,0.1646644477164545,S1
8920,392.404,37.6163,-163.5805,0.027905010925599272,-0.0055810513641989575,0.007815006811599929,0.3646016688282266,487.0025,-169.2735,-76.29305,0.013389987719916207,0.0022300136474539835,0.00390646457410792,0.1789742512528185,S1
8921,394.19,37.44886,-163.1345,0.04185504498329942,-0.005022950001646864,0.012275017700298938,0.36653770901061095,487.00300000000004,-169.5525,-76.2372,0.005024967297503056,-0.0050250040649914285,0.008371475475013301,0.19086356181256686,S1
8922,396.0875,37.78375,-162.74349999999995,0.05301999046696379,2.547210568714977e-08,0.0145100067872663,0.3687483131804603,486.78,-169.106,-76.2372,-0.0033449918335563336,0.0005599686646340081,0.0022325054504528648,0.1747317391552609,S1
8923,398.04100000000005,38.1186,-162.018,0.056369998645695626,0.005022987735197187,0.015625009509440412,0.3679328171724234,486.6125,-168.6595,-76.3488,-0.003899993188539492,0.00613998228771407,-0.0005575013610871658,0.15690142363024673,S1
8924,400.1615,38.89996,-161.4595,0.05971500681221883,0.014511010899316296,0.016750012256029262,0.3683771954380116,486.5565,-168.4365,-76.29305,-0.0044649945679371035,0.011159994543603459,-0.000558501363528469,0.1613278180150085,S1
8925,402.8405,39.290605,-160.846,0.06752996865322597,0.015068558176917459,0.018975001391823898,0.35867795226513965,486.89099999999996,-167.5435,-76.2372,0.0011099782105161717,0.015624972741951963,-4.0905660105555515e-09,0.15867890846351645,S1
8926,404.794,39.792895,-160.17600000000004,0.0675299686532254,0.016742962264818056,0.018420000036840453,0.3652113243105726,487.2265,-166.204,-76.29305,0.006139990490818881,0.024554994543763014,0.0005574972705213297,0.14954833379690574,S1
8927,406.9145,41.07655,-159.5065,0.0675299686532254,0.021765924527909486,0.01953000274680819,0.3838741783689121,487.226,-165.64600000000004,-76.5721,0.006694991845802609,0.027905002722493428,-0.002790510903326906,0.13392720734894287,S1
8928,408.86800000000005,41.91375,-158.9485,0.060275004077857575,0.02623145272357263,0.018975005456755945,0.3712442582726761,487.6725,-164.1945,-76.40465,0.007814986377079542,0.033489975452119146,-0.0016745163525189494,0.12578458474932658,S1
8929,409.9845,42.9741,-158.89249999999996,0.0519049836432369,0.03181206634811758,0.0128349904664855,0.3585514211597129,488.454,-162.7995,-76.57205,0.012274997265778263,0.03404497680710316,-0.0027900190759143533,0.15102216851474815,S1
8930,411.1005,43.75545,-158.3345,0.04185995911925175,0.026789004084782055,0.011719987744310248,0.3603715862491028,489.347,-161.739,-77.4092,0.02121001907979597,0.03906998907519978,-0.008371032701435717,0.12770505631983153,S1
8931,411.826,44.20195,-157.665,0.02958001907989525,0.02288202316183725,0.012834982300000963,0.3799750082310549,490.4075,-160.4555,-77.63245,0.027349989099473938,0.037389997278284376,-0.012278013624380527,0.11350527629885344,S1
8932,412.2165,44.25775,-157.2185,0.022320001355243174,0.01283649863663094,0.01673999183371511,0.3760981598033512,490.519,-158.9485,-77.2976,0.02064997274201197,0.038510000012666,-0.0072555013623876626,0.10857345656264193,S1
8933,412.44,44.481,-156.6605,0.01339497956563936,0.0072554850111093624,0.016739991833715398,0.3537572098314181,490.8535,-158.22299999999996,-77.96735000000002,0.015064959106724968,0.035159991833935304,-0.005581497275463902,0.09877342451670056,S1
8934,412.719,45.20655,-156.325,0.008930001367291142,0.010045971385687665,0.013400008142229766,0.3470946538951168,491.858,-158.167,-78.8603,0.014504961841086215,0.022885051770165882,-0.01227846457542789,0.07625511818154344,S1
8935,412.99800000000016,45.5414,-155.9905,0.007814998645117314,0.012836478198448416,0.012280005407848142,0.3437202391236903,492.8075,-157.2745,-78.74865,0.02288498230012076,0.016740036767687927,-0.014510470024659999,0.06779978739189281,S1
8936,413.1095,45.653,-155.82299999999995,0.006694995910734839,0.011719975472611638,0.008374995874133716,0.3592957874184077,493.365,-156.5485,-78.02315,0.02511498774447012,0.016745036779894872,-0.0005579359608559482,0.02727922631306614,S1
8937,413.221,45.87625,-155.488,0.00502000408940566,0.006696999998859085,0.008369995898547207,0.3560438133145272,494.4815,-156.716,-78.2464,0.026234982275746492,0.014510047692927509,0.006139031339108182,0.0,S1
8938,413.7795,45.87625,-154.87400000000005,0.007815010913151496,0.003348491823790269,0.011165002722293892,0.3530481466276092,494.9835,-155.1535,-78.58125,0.02175997135042694,0.021210064050389197,0.0016740204382026589,0.0,S1
8939,414.3375,45.70885,-154.3165,0.012280021814057731,0.0005584850122502381,0.015065012243801947,0.3644067624119301,495.709,-154.7625,-77.8557,0.02343997545199952,0.01786005587165849,0.001674520439423382,0.0,S1
8940,415.119,45.9879,-154.0375,0.018979989099374445,0.0011164822876542169,0.014505014978163762,0.3680861281039575,496.7695,-154.149,-77.1302,0.022879978186361342,0.02567001773707913,0.011161974113965885,0.0,S1
8941,415.5655,46.0995,-153.7025,0.01785998636499254,0.0022324850122702,0.011715008166624302,0.37670349227184097,497.1605,-153.0325,-76.7953,0.021769975476393883,0.02121000684838069,0.01785949046532424,0.0,S1
8942,416.0675,46.15535,-153.256,0.01729998499780187,0.004464990462722962,0.010605005456655995,0.3679534806858308,497.6065,-152.084,-77.13015,0.018974968652646338,0.026785020459253527,0.007255464576589145,0.0,S1
8943,417.072,46.26695,-153.0325,0.01952997410918216,0.0027904986389525478,0.01005000816660375,0.3609208213818164,498.7785,-151.247,-76.73949999999998,0.020089963208337336,0.029020009546220887,0.0039069809266072215,0.0,S1
8944,417.909,46.26695,-152.47449999999995,0.023434983642897724,0.0016744959143365635,0.012280013610953395,0.3542811361788394,499.4485,-150.6325,-75.7907,0.02287997001987737,0.02399999729033178,0.010045995914436508,0.0,S1
8945,418.635,46.2111,-151.8605,0.025674989111660967,0.0005574931872791341,0.013955017700318465,0.3690707939914219,499.7835,-149.40449999999996,-75.6791,0.021769967309909915,0.026795004114079327,0.014510506814121306,0.0,S1
8946,419.3605,46.4344,-151.805,0.022885002734641932,0.001674487733204122,0.012275025903403349,0.3940579166137849,501.067,-147.6745,-74.73035,0.022884961865599768,0.03572496051077633,0.020091479563277625,0.0,S1
8947,420.1415,46.71345,-151.91649999999996,0.02232500136745069,0.004464994545964947,0.005580009558148605,0.39541441360691,502.072,-146.0005,-74.1164,0.02623497004433047,0.04631998637753856,0.016742971388209092,0.0,S1
8948,420.7555,46.9925,-151.69299999999996,0.021204998633068784,0.007814002722254416,0.0016750000244341787,0.3900946185516216,503.132,-145.38649999999996,-74.1164,0.033484987744569226,0.04017997138726754,0.01562696866359311,0.0,S1
8949,421.1465,47.1041,-151.358,0.017860014965996932,0.0066970081763294284,0.0044699863770397245,0.3922555383071548,503.969,-144.996,-73.1676,0.02902000954622158,0.026785036792221467,0.015627468661151733,0.0,S1
8950,421.537,47.43899999999999,-151.5255,0.013955005432281934,0.0072555095398580014,0.003909985009848487,0.390107918055839,505.6435,-143.5445,-72.0514,0.03571502589147661,0.02456003136007933,0.02064998092314445,0.0,S1
8951,422.43,48.22035,-151.47,0.01674501224382254,0.012278521803071657,0.0022299809082761933,0.3973612513920524,506.927,-141.8705,-71.77235,0.03795003134803235,0.035160057239048505,0.023440487735905208,0.0,S1
8952,423.5465,48.33195,-151.079,0.02399997681919036,0.012278521803071584,0.002789978173914661,0.3972913073567029,508.992,-140.64249999999998,-71.4933,0.050229971387387135,0.04353501634569412,0.016743020438382168,0.017069984201649548,S1
8953,424.5505,48.2203,-151.0235,0.03013499179725472,0.00781301090094548,0.005019983618263738,0.3903908821182037,510.6105,-139.805,-70.8794,0.049669970020196484,0.03739500135542282,0.011720008175168727,0.024802243131485387,S1
8954,425.946,49.2807,-150.40949999999995,0.035160004065350484,0.010603517713706162,0.010604997253551596,0.4045713376315465,511.504,-139.024,-70.04220000000001,0.04576996049868957,0.02846497955361177,0.017301521801910955,0.0484966674598892,S1
8955,427.397,49.5598,-149.8515,0.0385049877324229,0.012278509535035198,0.012274989099294269,0.4084811157760457,512.3405,-139.2475,-69.20505,0.03348502048374827,0.013950050427289043,0.02288249455106756,0.04902439051081045,S1
8956,428.5695,49.783,-149.4605,0.04018999184620242,0.015627017710103944,0.015629997290232196,0.4057638666704212,513.0105,-139.6935,-67.75399999999999,0.023999997326952644,0.001115019091763572,0.03125401498934995,0.03547266913557436,S1
8957,429.4625,49.95045,-148.679,0.03516497957810608,0.006697495909513547,0.017305001379596976,0.408084533176772,513.9594999999998,-139.19150000000002,-66.2471,0.02455499868193467,-0.0016749877197767436,0.03795103133948745,0.024952353490475573,S1
8958,429.9645,50.89925,-148.0095,0.025675025915770328,0.013394463209477963,0.01841999593528797,0.4275047787315865,514.7405,-138.2985,-65.35415,0.024000001391884133,0.00948995776388819,0.038509028614891284,0.04038476487723132,S1
8959,431.025,51.68055,-147.2285,0.024555023181388424,0.01897547683499947,0.022320005456795744,0.4392253563611948,514.7965,-138.35399999999998,-65.2425,0.01785998640161397,0.013394967297602905,0.02511499591461601,0.06483396025333199,S1
8960,432.3645,51.9038,-146.89350000000005,0.029020034082294657,0.01953347819730753,0.0178549945558898,0.4352582606712597,515.3544999999998,-138.466,-63.67985,0.01394997685569146,0.007254952307331888,0.02567249727570349,0.05645794499682257,S1
8961,433.3685,51.848,-146.168,0.03404000957069512,0.009487527249802358,0.018414991821528545,0.4372657915161591,515.9685,-138.2985,-63.28915,0.01227998500994822,-1.2268036504494336e-08,0.020650021799509567,0.050456028520017404,S1
8962,433.815,52.0712,-145.721,0.02789999458042439,0.003906513624280852,0.01507498366721173,0.4426505767787505,516.359,-137.7405,-62.84265,0.015624993176472547,0.006135002710027284,0.023998529974578384,0.06944124043796515,S1
8963,434.3175,52.2945,-145.219,0.01952997414580373,0.003907013625501574,0.01674498774437071,0.4422594283882944,516.5825,-137.57299999999998,-61.8939,0.012279985009950494,0.008930009533774827,0.017859514986748745,0.09846206531538093,S1
8964,435.713,52.4061,-144.2145,0.02344495502968678,0.005581005451713367,0.019534974121390037,0.42965244124281377,516.192,-137.015,-61.39165,0.0022350340575613575,0.012834990466484862,0.01897500953999801,0.11727660808163427,S1
8965,436.6615,53.18745,-143.3215,0.0284649672855756,0.011162519078455595,0.023994985010088468,0.4497867845011234,516.3035,-137.015,-61.11255,-0.0005549727539798098,0.0072549768434048015,0.017301005453073958,0.11133151104490904,S1
8966,437.555,53.9688,-142.596,0.03237497683149754,0.01674303270275645,0.02622999046664449,0.4603912145559661,516.3035,-136.7355,-61.05675,-0.0027899782105355463,0.008374979577786141,0.008371483652483637,0.07200458813088009,S1
8967,438.894,54.5269,-141.5915,0.03180997959027285,0.021208010901105027,0.02622999046664449,0.4645585703528576,515.7455,-137.4615,-61.28,-0.004464970031864726,-0.0044649577272074074,0.001116519077115315,0.040537308432543516,S1
8968,440.2335,55.41985,-140.531,0.035719989136194785,0.022324013625721086,0.02790499455600984,0.47655584737871504,516.136,-135.843,-62.11715,-0.0016749632203246947,0.011720081787049336,-0.010046008175148492,0.03396579507406647,S1
8969,442.466,57.15,-138.8005,0.04911002182670427,0.031812036789840126,0.0379550190922028,0.501054736702199,516.1915,-134.6705,-62.842650000000006,-0.0011199618653403994,0.020650103588860384,-0.01785902724990211,0.02440066629479633,S1
8970,444.4195,58.37785,-137.40550000000002,0.05525499182196817,0.03850950408736317,0.04186000002491284,0.5058478796458563,515.857,-134.1685,-63.06595,0.0011150272216263943,0.032930043628215735,-0.01785952724746066,0.020843397117131308,S1
8971,445.2565,59.7731,-136.345,0.05022997955387184,0.04353251635057668,0.04186000002491312,0.5136771855413435,515.2429999999998,-134.00099999999998,-63.1775,-0.00892999730236047,0.01842000820332464,-0.010603509532573658,0.032979329422218616,S1
8972,446.317,60.7777,-135.3965,0.03850995094051991,0.0362769986369104,0.03403998093306952,0.5015049300320943,514.9639999999998,-134.0565,-62.89845,-0.012275005468884798,0.006139978222782605,-0.0005579850073672092,0.05046632573591519,S1
8973,447.266,61.78225000000001,-134.392,0.0284649999881319,0.03404400954017753,0.03013500000035949,0.5032896974892417,515.187,-133.05200000000002,-63.6798,-0.0067000326904292475,0.01116495368676929,-0.006138457758965187,0.05413118791891101,S1
8974,447.5445,63.45655,-133.6105,0.022879986352845463,0.03683451635293821,0.027344993188819174,0.5174709106605315,515.5219999999998,-132.6055,-64.1263,0.0027899904785733203,0.013954960498309322,-0.009487965936475377,0.031286379080292394,S1
8975,448.4380000000001,65.0195,-132.7175,0.02120998227568792,0.042418029984563184,0.026789991833835448,0.5009669958645979,515.3544999999998,-132.3265,-64.68440000000001,0.003904993200746579,0.01729996866483336,-0.01785948637475785,0.011221008755743243,S1
8976,449.163,66.30315,-130.987,0.018969993213134046,0.045209016356700035,0.03404995638478978,0.4791128221491484,515.299,-131.3225,-65.07509999999999,0.0011200067993129106,0.017294968689247712,-0.013953005449371522,0.008061640453938883,S1
8977,449.4980000000001,67.97720000000001,-129.2015,0.01953499459253166,0.04520651635059672,0.044089980896568286,0.489858596303945,515.4105,-130.9315,-65.7448,-0.001114998657242825,0.0167399673342637,-0.016185010898603632,0.018673539571677358,S1
