Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
8732,444.6985,89.40845,-91.6409,0.008930001367290524,0.0005574809302290028,0.008930009537436789,0.30841682343788684,423.323,-135.899,-117.0904,0.0005600054321225545,0.0016699877441905086,-0.005580001358705846,0.4110372259371892,S1
8733,444.866,89.2971,-91.41765,0.007815006811600094,-0.0033455000122468268,0.009488006812840769,0.30609465296966903,423.3785,-136.122,-117.03495,0.0016700000122264753,-0.0027899904785720553,-0.0033510122424416657,0.4209457685716852,S1
8734,445.2565,88.962,-91.25025,0.009485010888758215,-0.0039055013794379242,0.006138998636551228,0.3023740105836181,423.3785,-136.401,-116.92335,0.0016700000122264753,-0.0055799972901123705,0.0011119986535809666,0.4291245719826921,S1
8735,445.8145,88.73855,-90.74795,0.011160014978123849,-0.006699008199522728,0.00892950544931198,0.30421213717651546,423.3785,-136.5685,-116.75585,0.0005549972900515104,-0.006695000012286768,0.003345504106475245,0.423086851736965,S1
8736,445.98199999999997,88.51554999999998,-90.35725,0.01116001497812442,-0.007815502747889449,0.010603997273082396,0.2914480956110091,423.323,-136.68,-116.75545,-0.000554997290051842,-0.005580005456596055,0.002795006794450317,0.41309726522005547,S1
8737,446.3725,88.7389,-89.855,0.01116001497812385,-0.0022309891138227412,0.01395250544815107,0.2918783616061062,423.2115,-136.7915,-116.81125,-0.0016700000122268069,-0.0039050013672307046,0.0011210027075262696,0.4152619571088946,S1
8738,446.875,88.45975,-89.46430000000002,0.010605013623140123,-0.002787990473689359,0.012836502723534943,0.28798587365689643,423.267,-136.903,-116.75575,-0.0011149986572430801,-0.0033450000000397515,9.999731445042965e-07,0.4167037497855628,S1
8739,447.26599999999996,87.78999999999998,-88.9062,0.012840002710107488,-0.007255468659830973,0.01451049454974688,0.27790961743780224,423.323,-136.959,-116.58825,-4.101552652418031e-09,-0.0027900027099875065,0.0016719918140047055,0.4135692012003932,S1
8740,447.8235,87.00855,-88.4597,0.014510006787266175,-0.017303493191140894,0.013952993188659682,0.2845409665190928,423.323,-137.1825,-116.25315,0.0011149986206223123,-0.003910005444369129,0.005581001357485057,0.4144052797255853,S1
8741,448.2145,86.7296,-87.9574,0.013395004065091212,-0.01730149318625801,0.015068995913275809,0.28876773213361145,423.267,-137.12650000000002,-116.1415,-4.101552652490311e-09,-0.0022350013550040647,0.006142502728338178,0.4218521539411961,S1
8742,448.661,86.17165,-87.51095000000002,0.013950001355143456,-0.016183498645215563,0.013952501364908944,0.27576840246970385,423.1555,-137.29399999999998,-116.03,-0.0016749959228818318,-0.003349995910694209,0.005582505462699711,0.41364559764929065,S1
8743,449.1075,85.669,-87.3435,0.012839998645176,-0.01339549183855856,0.011161994552148335,0.2850950972709964,423.044,-137.3495,-115.9745,-0.002789998645056228,-0.0016699918091219153,0.00278649863651115,0.4119744277201877,S1
8744,449.3305,85.27850000000002,-87.45515,0.011159994543603424,-0.01451099456195368,0.005022479563098185,0.2664845422434862,422.98800000000006,-137.29399999999998,-115.8626,-0.00278999864505566,-0.0016749918213285742,0.0027889986426146212,0.414957101336229,S1
8745,449.777,85.44575,-87.06445,0.011159994543603424,-0.007259029971937163,0.004464982285253113,0.2552447652902597,423.044,-137.0705,-115.8068,-0.0011150068237270486,0.0022349890869671147,0.0022320013623280295,0.4155821943239257,S1
8746,449.833,85.6691,-86.61795000000002,0.007254985009888995,9.87752715475923e-07,0.007255489098013441,0.2728942532132311,423.1,-136.8475,-115.52785,0.0005599972656380176,0.005019995886300486,0.004466506817663611,0.4213572673185207,S1
8747,450.0,85.5018,-86.45054999999998,0.006694983642698326,0.0022329932019473017,0.010045995910774621,0.2712542672138867,423.1,-136.736,-115.47205,0.0011199986328286873,0.005579997253491157,0.003905505448031353,0.42273806717370055,S1
8748,450.1675,85.66935000000002,-86.5622,0.003904997265678719,0.002235993187299319,0.005022520439463091,0.2529316627433193,423.211,-136.6805,-115.63935,0.0016699959472949932,0.0039000054565763217,0.0016745163415328274,0.4223424977893696,S1
8749,450.168,85.39015,-87.17605,0.0033499959106944237,-0.002789519082017881,-0.0055810054480509965,0.23526291737282914,423.323,-136.401,-115.80695,0.002229997314486232,0.004465006835973936,-0.002790994560593419,0.4263669749289191,S1
8750,450.11199999999997,85.33455,-87.67835,0.0011199904663456311,-0.0016725163549605934,-0.012278021798188913,0.24142633267243824,423.379,-136.2335,-115.86245,0.0027899986816769013,0.005025008203164889,-0.0039039972778852094,0.4288072895022404,S1
8751,450.0565,85.05545000000002,-87.9574,-0.001109998645035793,-0.006138994545984963,-0.013952013624400563,0.238484349655232,423.3785,-136.2335,-115.9183,0.001675004125985904,0.004470010913112644,-0.002789502719753261,0.4259302715355528,S1
8752,450.11199999999997,84.88759999999998,-88.12485000000002,-0.0005599973022590091,-0.005025491827472734,-0.009488002725936629,0.2356389725061428,423.4345,-136.2335,-116.0301,0.0011150027587952347,0.00167500408936567,-0.0022315013574451975,0.421593611713485,S1
8753,450.2235,84.7762,-88.29225,0.001115006787106057,-0.005583493189780371,-0.006138994549646948,0.24487543027789485,423.4345,-136.1775,-116.0301,0.000555001391604565,0.000560001367190705,-0.0016765000024614712,0.4197784769881317,S1
8754,450.11199999999997,84.99945,-88.9062,0.0005550095214678738,-0.0005600177184695531,-0.009487978197187635,0.2357288013027749,423.4345,-136.122,-116.19735,0.000560001367191072,0.0011149986572429498,-0.002790494563034796,0.4146087550966819,S1
8755,450.2795,84.88795,-89.24105,0.0016750122558492134,3.4836572667439406e-06,-0.01116198228411154,0.2307324629547233,423.602,-136.2335,-116.42055,0.0016750040893648995,-4.06493144671181e-09,-0.003904497282768031,0.408369388846201,S1
8756,450.503,84.7203,-90.02244999999998,0.002795014990231689,-0.0005590177160279655,-0.017301997274382558,0.22668400981959885,423.602,-136.34550000000002,-116.36505,0.0016750040893648995,-0.001680008166504024,-0.0033494959277841625,0.41430782756964896,S1
8757,450.6145,84.16235,-90.5805,0.0050250041016125435,-0.008370979571682808,-0.016743000003861617,0.21839509323916345,423.546,-136.34550000000002,-116.19775,0.0011150068237267164,-0.0022350054565562693,-4.012263153688363e-06,0.41955284355116734,S1
8758,450.78150000000005,83.9392,-90.80375,0.0050200040894061715,-0.009487482297519657,-0.01562699727924549,0.2391043836129195,423.658,-136.5125,-116.30905,0.0005600054687435584,-0.002790006811539996,0.001114990468786632,0.4176984002011376,S1
8759,450.8375,83.5484,-91.5293,0.0033450000000393985,-0.011718987745530905,-0.015068495915717134,0.2254837497318827,423.602,-136.79149999999998,-116.08595,4.1015523203630464e-09,-0.004460010888698119,0.002790994560593428,0.4129394781328354,S1
8760,451.061,82.9346,-92.31065,0.004464994531316335,-0.012277485018493505,-0.017301485012449724,0.20319382746197748,423.4345,-136.79149999999998,-116.03015,-0.0011149904541381073,-0.004460010888698119,0.001676000004902716,0.4113660154760101,S1
8761,451.005,83.26925,-93.2036,0.002234989086966973,-0.0066994714002961905,-0.023998501362587358,0.219945099230008,423.323,-136.9035,-115.91835,-0.0033499959106944115,-0.003910009545921904,0.003907005451693381,0.4113677301397012,S1
8762,451.452,82.71145,-93.87335,0.006144998632889479,-0.008369475477454598,-0.02344050000027929,0.20114976407602564,423.267,-137.015,-115.86285,-0.0033499959106944115,-0.0022350054565562693,0.0022310013598865843,0.4092827739116654,S1
8763,451.731,82.3207,-94.5989,0.006699995922941724,-0.006138986368514693,-0.02288250272487545,0.20194641687710532,423.323,-137.015,-115.695,-0.0011150068237270492,-0.0022350054565562693,0.0033514958887219995,0.4071706251719869,S1
8764,451.3955,81.81805,-95.6593,0.0039049890991947507,-0.014512006810459124,-0.024557006813020216,0.21296335968158367,423.211,-137.015,-115.6392,-0.0011200068359345603,-0.001115002722174362,0.002791494521531046,0.4048677223926346,S1
8765,451.675,81.70644999999998,-96.2732,0.002229985009829117,-0.010049995916878078,-0.023998505449491437,0.1949007889294756,423.211,-137.015,-115.5279,-0.0005600054687433223,3.454990922987141e-17,0.0033494958838389674,0.4048750911133077,S1
8766,451.954,81.53935,-97.22195,0.002229985009829117,-0.007813506837234706,-0.02623049455110721,0.19627026331375266,423.267,-136.8475,-115.4163,-0.0005600054687438907,0.0016749918213289296,0.0027869986304075306,0.40507431024646895,S1
8767,451.8425,81.3162,-97.6683,0.004469990478591796,-0.005018500013487591,-0.020089979559615476,0.2196266769850424,423.323,-136.79149999999998,-115.24865,0.001119998632829255,0.0022349931885198835,0.003905501361127271,0.4038920823402886,S1
8768,452.177,81.25995,-98.50545,0.005019991821368579,-0.004464998662165607,-0.022322485010068158,0.2347909753757291,423.4345,-136.6805,-115.19315,0.0022350013550036514,0.003344995898487337,0.0033474999988192078,0.4025247539791685,S1
8769,452.456,80.7019,-99.5103,0.005019991821368578,-0.00837447957290367,-0.02288348227082373,0.23514178222575105,423.323,-136.624,-115.13735,0.0005600095336750408,0.002235001318382848,0.002789502723415372,0.4079353003056575,S1
8770,452.512,80.19995,-100.12405,0.006694995910734213,-0.011162486379560807,-0.024557486357747776,0.2298303561929569,423.379,-136.401,-115.13735,0.0005600095336744722,0.0039050053955409702,0.0011129986303877117,0.4072164951868962,S1
8771,452.456,80.19954999999999,-100.5704,0.002789986377019785,-0.010603985016032307,-0.02064947681670901,0.21988440397099634,423.3785,-136.122,-115.4164,-0.0005599932007074356,0.005585009497113547,-0.002232509537356769,0.3970809222439896,S1
8772,452.512,80.1999,-100.73785,0.0005599972656383604,-0.0050200122815239724,-0.012275517705181071,0.2142354486937987,423.4345,-136.2895,-115.4164,0.0011149986206217435,0.003345020434560246,-0.0027905068127607475,0.4055835570778925,S1
8773,452.512,80.3115,-101.0171,-4.101552309159623e-09,0.0011155026977605384,-0.008930509538657316,0.20962031828712288,423.602,-136.066,-115.6392,0.0022300013427961406,0.003350020446767473,-0.0050185122522272176,0.4016469613365493,S1
8774,452.456,80.3112,-101.1289,-4.101552309159623e-09,0.0011165027002021258,-0.00558500137091269,0.2153015955927253,423.602,-135.9545,-115.6392,0.0022350013550036514,0.001675016357402122,-0.002228005439466464,0.3979875971428948,S3
8775,452.512,80.3672,-101.1846,-4.101552309159623e-09,0.0016729999829300953,-0.0044675068274291525,0.21862077398426125,423.7135,-135.899,-115.5278,0.0027899986450558964,0.003905005468783262,-0.0011140108788929963,0.4053388572352281,S3
8776,452.512,80.2554,-101.2959,-4.101552309159623e-09,-0.0005610054711847634,-0.0027880027270772967,0.2186112745134429,423.8255,-136.0105,-115.5276,0.00223499729007217,0.0005549972900522773,0.0011159945654562226,0.4017851040611428,S3
8777,452.679,80.1439,-101.575,0.0022300013427976203,-0.0016730081860351078,-0.004461006811559899,0.2145416002561596,423.8255,-136.01,-115.6952,0.00223499729007217,-0.0005550054199151762,-0.000560009526350573,0.4040578458965853,S3
8778,452.5675,79.97645,-101.9661,0.0005550095214684408,-0.003907497275443849,-0.00781499043468667,0.22160746169492693,423.8255,-136.066,-115.80685,0.001120002734381174,-0.001669999975605888,-0.002790498635290477,0.4031494436493882,S3
8779,452.4005,79.6417,-102.3008,-0.0011149945556896822,-0.006137002718572344,-0.010048995888801524,0.2262319346320925,423.937,-136.066,-115.97445,0.0011150027221742314,-0.0005549972534312077,-0.004468502731980164,0.4017940756842976,S3
8780,452.1215,78.91605,-103.082,-0.0055750054443889745,-0.012278517712505528,-0.015070008147132363,0.228472610046379,423.937,-136.066,-116.1419,0.0011150027221742314,-0.0005599972656384344,-0.004467002728318137,0.39770904027534254,S3
8781,451.675,78.0788,-104.1425,-0.008924989087046762,-0.018976485007587047,-0.02176397546174505,0.2128957038605213,423.9925,-136.122,-116.0859,0.0016700000122270445,-0.0005599972656384344,-0.0027905109143132336,0.395229103213849,S3
8782,451.284,78.1904,-104.812,-0.011164994555810577,-0.01451297411034369,-0.025111983635593287,0.20789433829538406,424.0485,-136.1775,-116.0299,0.0011149986572433178,-0.0011149986206221614,-0.0005545054553154839,0.39131104141752304,S3
8783,451.06050000000016,77.74425,-105.2585,-0.010609993200825715,-0.011717967286596577,-0.02176497546418635,0.22010581595826773,423.99300000000005,-136.28900000000002,-115.91855,0.0005599973022601594,-0.0022300013427968422,0.0022335013513417983,0.3942712494301828,S3
8784,450.8375,76.85125,-105.761,-0.008375004113859491,-0.01227546456444193,-0.01618500271014728,0.2187068473595309,423.99300000000005,-136.5685,-115.80675,5.00001220734633e-06,-0.00446499042976392,0.002791498626745634,0.3946546708889636,S3
8785,450.5025,76.1814,-106.375,-0.007815002746668251,-0.02008998364285757,-0.015630001355163275,0.2178661086395055,423.881,-136.8475,-115.75095,-0.0016750040893657994,-0.006699995886320222,0.002789498621862743,0.3978582377781015,S3
8786,450.11199999999997,76.01375,-107.268,-0.009485006823827512,-0.017304976843524486,-0.0200950122560688,0.22165601758347986,423.8815,-136.9035,-115.58385,-0.0011150027221751302,-0.0061449945313364965,0.0033469999829500835,0.3996529315101967,S3
8787,449.833,75.28835000000002,-107.77,-0.010045004089464559,-0.01562898502707806,-0.020090012280482718,0.2436866322555266,423.7695,-137.015,-115.3044,-0.0022349972534520643,-0.004465002734421379,0.005023491796954846,0.4009849374776097,S3
8788,449.331,74.7301,-108.328,-0.011715008166623818,-0.014512982302462363,-0.019530010913291904,0.2383601613548781,423.7135,-137.071,-115.2486,-0.0016749958862602573,-0.002234997290072302,0.005023491796954986,0.4034909633826018,S3
8789,449.1635,73.89295,-108.607,-0.009485002722274457,-0.021207998647717108,-0.013389995923021314,0.23733297646533155,423.7135,-137.071,-115.1928,-0.0016799958984677688,-0.001674995922881348,0.0039104890796630536,0.4048526495739977,S3
8790,448.8285,73.7258,-108.9425,-0.010044999987912641,-0.015625525905884927,-0.011725004052864156,0.2404358185292097,423.7135,-137.015,-115.08145,-0.0005600013671908341,-4.101552452852551e-09,0.0022294972876308345,0.4067137830861427,S3
8791,448.5495,73.55845,-109.6675,-0.007814994543562711,-0.011716516362404434,-0.013395008130022704,0.22470179388940706,423.7695,-136.959,-115.02565,0.0005600013671905051,0.0011199986328291707,0.002229497287630834,0.406929723410224,S3
8792,448.38199999999995,72.7772,-110.05799999999999,-0.00781499454356328,-0.011157514997655068,-0.0145100108521971,0.2134558280701501,423.7695,-136.8475,-114.96995,0.0005600013671905051,0.0022350013550038518,0.0022284972851895307,0.3991615602559299,S3
8793,448.103,72.6656,-110.3375,-0.007254997277925099,-0.0106020177100442,-0.013950013586558915,0.21977749595875065,423.7695,-136.7355,-114.8583,0.0005600013671905051,0.0027949986206420342,0.002231497270541122,0.3937406219649003,S3
8794,447.8235,72.7211,-110.9515,-0.007259997290132041,-0.008373512269356866,-0.01284001087659118,0.22118907798917706,423.8255,-136.6245,-114.8583,0.0005600013671905051,0.0033449999634188182,0.001673495908233059,0.3930313620817995,S3
8795,447.601,72.49775,-111.286,-0.007809998632908825,-0.002794498648718248,-0.012280009509400364,0.2171606938392049,423.7695,-136.5125,-114.9141,-1.645096096384672e-16,0.0033499999756260463,0.0005584931860583784,0.3923932103056001,S3
8796,447.3215,72.38645,-111.621,-0.007814998608494763,-0.0027914986633666553,-0.012835006799452752,0.2152790606822126,423.8255,-136.5125,-114.9696,0.0005599972656380186,0.002230005444349396,-0.001112998652360303,0.3944461651606881,S3
8797,446.931,72.49810000000002,-112.068,-0.008925001318462784,-0.002229997292513534,-0.011165002722294344,0.20964465219377248,423.8815,-136.4565,-115.1371,0.0005599972656385871,0.0016800041015726113,-0.0027880027417257953,0.3996468576827691,S3
8798,446.7635,72.6096,-112.291,-0.008374999975685431,0.0011185108825551408,-0.010050000000119665,0.215886157495887,423.8815,-136.34550000000002,-115.3046,0.0011199986328292567,0.001670004077158157,-0.0039050054687830827,0.4037286890527514,S3
8799,446.708,72.60945000000002,-112.5145,-0.006135010913132131,0.002230005455335781,-0.008935005444428953,0.2266012321108974,423.937,-136.2895,-115.4164,0.0011149986572427497,0.0022300013427966245,-0.0044680027197731426,0.40628533808083706,S3
8800,446.54,72.3305,-113.2955,-0.0039100054809897145,-0.001676004080820802,-0.01227501359874591,0.22843211673556896,424.0485,-136.2895,-115.4722,0.0016700000122264766,0.0016699999756059547,-0.003350999992715712,0.40493104414522,S3
8801,446.6515,71.9396,-114.021,-0.001119998669450251,-0.0067000163464755475,-0.017300025866842244,0.2263865412179072,424.0485,-136.2895,-115.4722,0.0016700000122264766,0.0005599972656385012,-0.001675995903350362,0.40493104414522,S3
8802,446.3725,71.6608,-114.579,-0.003354987756417613,-0.009486502740585226,-0.0206450095339141,0.22220355301822825,424.1045,-136.2895,-115.58385,0.0016749999878129837,3.404394821604484e-17,-0.0016744959106744948,0.401507092003144,S3
8803,446.26099999999997,71.38165,-115.8065,-0.0027899863770194325,-0.009488502745467831,-0.025110020434819618,0.22159814295808927,424.328,-136.401,-115.5835,0.002795002722194891,-0.0011150027221746466,-0.0011129945398215154,0.4027980282029381,S3
8804,446.7635,71.04675,-116.2535,0.001120023168902506,-0.00892850137827688,-0.022325013635486682,0.22153733250077887,424.551,-136.4565,-115.528,0.005025008166543683,-0.0016700040771583733,-0.0005579931848376464,0.3968442405449976,S3
8805,446.9865,71.77235,-116.756,0.0061399986573029705,0.0011154495789938775,-0.021770016345434438,0.2455805755135279,424.551,-136.792,-115.3605,0.0044650109009055005,-0.005024987695402386,0.0022334931848576856,0.3853596061538361,S3
8806,447.098,72.05160000000002,-117.3695,0.008370004101652331,0.006699463211839864,-0.015630001355163417,0.2350652823595877,424.4395,-136.8475,-115.41615,0.001115002722174232,-0.004464986328211432,0.0016734918176668735,0.3771341077552224,S3
8807,447.2655,71.88395,-117.4255,0.005019995922921061,0.008371967295101458,-0.011719991809241622,0.2369068820334217,424.60699999999997,-136.8475,-115.41635,0.0005600013671910736,-0.003909984973227705,0.0011164904578002562,0.3851498960437264,S3
8808,447.48900000000003,72.10715,-117.872,0.005024995898507569,0.003347991826231733,-0.011159994543603438,0.25592702276970136,424.718,-136.9035,-115.249,0.001669995947295563,-0.0011149986206221596,0.0011149904651245317,0.3893828523931667,S3
8809,447.9355,72.6652,-118.3185,0.00837500407723827,0.006135998632888731,-0.009489990466444888,0.25704516057334365,424.6625,-137.3495,-114.9141,0.0022299973144862327,-0.005020008154336872,0.005020500000059824,0.38361583977590574,S3
8810,448.382,72.8327,-118.486,0.0111650108887783,0.009487506815282027,-0.010604993188619566,0.26458006369279585,424.774,-137.57299999999998,-114.8021,0.0016699959472949945,-0.007255013610892892,0.006142502739324339,0.3930873614058701,S3
8811,448.661,72.7771,-118.8205,0.011720008178831112,0.0066995204284967655,-0.009484998657342631,0.2737308285100262,424.718,-137.7965,-114.91415,4.1015523218809295e-09,-0.008930005432222072,0.0033485163818357533,0.4132942910182939,S3
8812,449.331,73.27935000000002,-119.546,0.013955013635386848,0.006141519066188986,-0.01227500546888295,0.27461570140407043,424.774,-137.6285,-114.80245,0.001115006823726718,-0.002789990441951057,0.0011165109326039275,0.4091839715742954,S3
8813,449.4425,73.6697,-120.16,0.010605005456656715,0.008370024506875897,-0.016740016369788332,0.26723244614741937,425.05300000000005,-137.7405,-115.02545,0.002790010913092921,-0.0016749877197766605,-0.0022334972461271994,0.4040153684843924,S3
8814,449.9445,73.7259,-120.886,0.01283499456803757,0.009488019047918057,-0.020654997253670957,0.27983867393943035,425.2765,-137.517,-115.5834,0.005584997265697897,0.0027949904541583483,-0.006692475473772376,0.4082778172866843,S3
8815,450.2235,73.94874999999998,-121.6115,0.0089249850221162,0.00669401222661196,-0.020654997253670808,0.3029723477937862,425.165,-136.8475,-116.08605,0.003909993176332832,0.0078100026978405145,-0.012835990472588451,0.4078671404046533,S3
8816,450.1675,74.2841,-122.839,0.007249980932750566,0.006144010883835603,-0.02679001223173474,0.314026910444806,425.10850000000005,-136.457,-116.70005,0.0005549849853946203,0.01283501496593685,-0.01674600001851011,0.4017805686143609,S3
8817,450.168,75.40015,-124.234,0.002235005419935472,0.016742459133600122,-0.033479979565878434,0.3387848401176154,424.9415,-136.401,-117.0903,-0.0033499959473154146,0.011160023144607671,-0.015069008206946725,0.3914393661230465,S3
8818,450.949,75.62315,-125.2945,0.007255017675824866,0.01674395913726243,-0.036829987744609424,0.34719054643202146,425.1645,-136.2895,-117.36945,-4.9877807922251334e-06,0.005580009521527607,-0.01283400275039042,0.3706845781896819,S3
8819,451.786,75.3998,-126.1875,0.016185039477635627,0.01115694549709225,-0.03348497957808567,0.3447956150748188,425.2205,-135.9545,-117.872,0.0011200149657966255,0.005025008166543881,-0.0117195000294366,0.3688142187875595,S3
8820,452.233,75.12100000000002,-127.136,0.02065001767598441,-0.002791486395330057,-0.029020001379737162,0.3497486031848606,425.38800000000003,-135.73149999999998,-118.15085,0.004464998632868478,0.006695000012287121,-0.01060550546886313,0.3646242022298184,S3
8821,452.4,75.45605,-128.08499999999998,0.014510002685713109,-0.0016709836597277108,-0.0279049986575622,0.34574881842213345,425.667,-135.1175,-118.31815,0.005025000000059714,0.011720012280383172,-0.009487002738143534,0.3554789350434622,S3
8822,452.233,75.5118,-128.9225,0.0044699781739348955,0.0011200231542536233,-0.027349997302578755,0.3678764982599211,425.8345,-135.22899999999998,-118.37395,0.006140002722234111,0.007255001379477791,-0.005019491831134254,0.3660786627960195,S3
8823,452.456,75.3444,-129.369,0.0022299891113810254,0.0022340177148269485,-0.02233002181417758,0.3725652205454608,425.6115,-135.2845,-118.988,0.002235021789524076,0.004470014978043838,-0.00837147546402682,0.3679639238931761,S3
8824,452.5675,75.06515,-129.59199999999998,0.001674987756397867,-0.003908997282768119,-0.015070004089525087,0.3799761612308599,425.444,-134.7265,-119.0995,-0.00222998911138102,0.003910013610853452,-0.0078134741017189,0.3574348039377757,S3
8825,452.512,74.5071,-129.815,0.0027899904785716953,-0.010047012268156243,-0.008924989087046845,0.3895891920468312,425.444,-134.615,-119.15545,-0.003904993200746655,0.0061400190552022465,-0.007814974105381067,0.35163065988745684,S3
8826,452.6795,73.89335,-130.6525,0.002234993188520588,-0.014510490473829019,-0.012834969995343387,0.3880745596547919,425.3325,-134.671,-119.32295,-0.002789998645056227,0.0061350190796165905,-0.003349495909473801,0.3725723916506168,S3
8827,452.791,73.4469,-131.434,0.0022349931885200193,-0.016182494555870317,-0.01841998363063068,0.38717480420021455,424.88599999999997,-134.3915,-120.551,-0.005580005456596257,0.0033500122802832184,-0.014515023169061734,0.35495411421557993,S3
8828,452.9025,72.2747,-132.21550000000002,0.003904997265678711,-0.02232400954980336,-0.02400499726591796,0.4029354021425756,424.774,-134.7265,-120.774,-0.006700008190978165,-0.0011149986206218784,-0.01618552724744086,0.348209871464898,S3
8829,452.9025,70.8237,-132.9965,0.0022300054443489628,-0.0306964686686553,-0.023440000024693274,0.4236449087690801,424.9415,-134.615,-120.774,-0.00391002181395799,0.0005599932007067329,-0.014510535426111824,0.3486703978297077,S3
8830,452.4565,69.7073,-133.44299999999998,-0.003345008166523588,-0.0373959850248964,-0.020089991845962288,0.4281255533911104,425.165,-134.001,-120.83,0.0027899945435034107,0.003905001367230775,-0.0027900068115400273,0.3495528120275687,S3
8831,451.619,68.7027,-134.2245,-0.012835031335525021,-0.03571998093308961,-0.020089991845962288,0.4369643135227951,425.165,-133.5545,-121.1645,0.003909997277885318,0.01172002044686714,-0.0039050095337147092,0.3495236971118086,S3
8832,451.2285,67.53059999999999,-134.615,-0.016740012268235627,-0.03293099455118725,-0.01618501091325225,0.4402646303600414,425.2205,-133.276,-121.1645,0.002790002746608384,0.013390012292610096,-0.0039050095337147092,0.3479295832434232,S3
8833,450.8375,66.35849999999999,-135.22899999999998,-0.016190010925459405,-0.033487995911053864,-0.0178600150026176,0.4408275363153919,425.109,-133.108,-121.109,-0.0005600054321223168,0.00893000140391166,-0.002790006811540028,0.3502861190016653,S3
8834,450.056,64.23795,-135.843,-0.015630009558268737,-0.04464752315599326,-0.016185010913251963,0.4188068661320808,424.99699999999996,-132.6615,-121.5555,-0.0016800081665042244,0.00893000140391166,-0.003910009545921652,0.373432514715844,S3
8835,449.1075,62.8427,-136.5685,-0.02120998231230738,-0.04687901226005034,-0.01953499455591004,0.4202740029324919,424.83,-132.327,-121.946,-0.0039049973022997103,0.009489998669550123,-0.00781499047863197,0.39102956207633904,S3
8836,448.2145,61.782300000000006,-136.68,-0.02622999456819677,-0.04576200953299284,-0.01450998228781399,0.4422629992126066,424.774,-132.327,-122.4485,-0.0033499959473159827,0.0078099945679775485,-0.013395004101712174,0.38316661818782666,S3
8837,447.0425,59.49405,-137.6845,-0.030135004101911205,-0.047439013627241226,-0.0184149918215287,0.4609998583466213,424.7185,-131.8805,-123.2855,-0.002784994567917802,0.007809994567977262,-0.017300013635426884,0.3706995564368081,S3
8838,445.6475,57.5407,-139.4145,-0.03459998230026056,-0.053019986376397765,-0.02845994277391642,0.4499962005732932,424.7185,-131.099,-123.5645,-0.0011150027221745614,0.012279972741912271,-0.016185019079736174,0.3636185465860756,S3
8839,444.4195,55.30825,-140.36399999999998,-0.03794999047899069,-0.06474051499096962,-0.0368399632329504,0.4240467519218632,424.7185,-130.541,-123.6205,-0.0005550013549838916,0.017859986364992333,-0.011720008178830793,0.352907498984683,S3
8840,443.35900000000004,52.4619,-140.81,-0.036834987756816866,-0.07032152861649114,-0.031254949597663395,0.40231194573143225,424.551,-129.70350000000002,-123.8435,-0.0016750040893657994,0.021769995910913987,-0.005579993188559777,0.3724423104699844,S3
8841,442.2425,49.2807,-142.1495,-0.034050001355382616,-0.08259996866317057,-0.02734996866495308,0.412994943916105,424.3275,-128.253,-124.346,-0.003909993176333161,0.028459963245057975,-0.00781498227552714,0.3734549944043415,S3
8842,440.792,46.71345,-143.489,-0.036275006787525606,-0.08594797683701866,-0.031249978186461125,0.4149020704057132,424.1045,-127.4715,-125.3505,-0.006139998620682522,0.03069496870161413,-0.017300005432321772,0.3525208243584746,S3
8843,439.4525,44.09035,-143.991,-0.03906501359906506,-0.08371547138656589,-0.0318099795536518,0.3981817066787477,423.9365,-126.96895,-126.1875,-0.006144998632888896,0.027345460524104158,-0.02344002042259279,0.3519388923873526,S3
8844,438.001,40.964945,-144.7165,-0.04241499724172343,-0.08315752411091785,-0.02567000953397412,0.3881735722916996,423.937,-126.7457,-126.8015,-0.0039050095703361634,0.015073020448127706,-0.0245550149782835,0.36166439735060696,S3
8845,436.6615,38.34186500000001,-145.3865,-0.041304994531755415,-0.08371582547395823,-0.018974993188719376,0.3810151801569146,424.216,-126.2437,-127.136,0.001115002685553797,0.012278013624380732,-0.017854998620821818,0.34152505062751004,S3
8846,435.3225,36.61174000000001,-146.3915,-0.041299994519548466,-0.07478605367275754,-0.024005005469022653,0.3773421280462483,424.5505,-125.0715,-127.9175,0.006140014953649564,0.018974529973297644,-0.017299997265837946,0.32904615785749536,S3
8847,433.927,33.932835000000004,-147.34,-0.04073999725391029,-0.0703210754744089,-0.02623499458040408,0.35503006833233963,424.216,-124.40185,-128.6995,0.0027900313109923422,0.02343850817652904,-0.018979989062752927,0.32632839174905753,S3
8848,432.5315,30.919041999999997,-147.7865,-0.04129999862110096,-0.07422821501332387,-0.023999989123847487,0.3544975391439324,424.10400000000004,-124.7364,-128.9225,-0.0011199782349301652,0.015072987752895166,-0.017864986340578388,0.3174442307329344,S3
8849,431.304,28.575,-148.40050000000005,-0.040184995898926004,-0.08036740000156849,-0.02008997957792641,0.3408649855821495,423.9925,-124.90385,-128.476,-0.005579989123628319,0.0016764550465164275,-0.005584956360036356,0.3190332668577878,S3
