PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
349.039,70.15385,-123.955,450.2795,-128.69935,-117.98299999999999,0.05664661051570075,0.4145434085111139,1674857520.6576,7590,7297,1674857520659.0,0.01394999315203843,-0.0005580136266822707,0.02120999864527583,-0.0005550013916047531,-0.009487998631708388,0.0033500081457719538
349.0395,70.32130000000001,-123.2855,450.1675,-128.81095,-117.87195,0.04513315800464476,0.4104123288662396,1674857520.6906,7591,7298,1674857520692.3333,0.010609984997721611,0.004464998636531315,0.022325001367450224,-0.0016750041259860921,-0.006698491821388937,0.0016750040564064612
348.9835,70.3771,-122.839,450.1675,-128.75485,-117.76015,0.029663031046499932,0.4165972544788192,1674857520.7274,7592,7299,1674857520725.6667,0.004465015002457139,0.0033485040881647363,0.019535014990430765,-0.001680004101572599,-0.0027880109155341997,0.0027884986194213067
348.76,70.48875,-122.895,450.0565,-128.64325,-117.7043,0.015652436804864608,0.4219424437436606,1674857520.7605,7593,7300,1674857520759.0,-0.0027900027099874206,0.0033490040893853173,0.010599993176412631,-0.0022300054443488144,0.0005609972607556237,0.0027869986157589965
348.4255,70.60034999999998,-122.9505,449.9445,-128.58775,-117.5927,0.010723679735726164,0.4226840878548845,1674857520.7935,7594,7301,1674857520792.3333,-0.006140010888718121,0.002790502725856389,0.0033499754761740206,-0.002230005444349383,0.0022320013403551923,0.0027924986291869465
348.202,70.65615,-123.062,449.9445,-128.58755000000002,-117.5372,0.009353232318783744,0.4173411988094544,1674857520.8266,7595,7302,1674857520825.6667,-0.0078150027100473,0.002790502725856673,-0.0022299972778651936,-0.002230005444349383,0.0016730040698339692,0.0022295013781968875
348.0345,70.65615,-123.45299999999999,449.9445,-128.64335,-117.5927,0.006372578756359028,0.4164855518662084,1674857520.8597,7596,7303,1674857520859.0,-0.007255001342856632,0.0016740000000199662,-0.005580005456596035,-0.0011200027343819293,-1.0000170899355024e-06,0.0011159986596845173
347.7555,70.8794,-123.9555,450.0005,-128.42005,-117.7602,0.0016104594851584176,0.4158396773820213,1674857520.8928,7597,7304,1674857520892.3333,-0.006699999987872904,0.002790502725856957,-0.010050016369708644,0.0005600013671906479,0.0016770040795997512,-0.0016750081542971009
347.4765,71.15845,-124.569,450.11199999999997,-128.1409,-117.816,0.0,0.4125545055186935,1674857520.9258,7598,7305,1674857520925.6667,-0.007254997277925148,0.005022991825031067,-0.015069991858109677,0.0016749959228810757,0.0044664904590611615,-0.0027880027197533237
347.1415,71.5491,-125.9645,450.168,-127.8618,-117.8718,0.0032567637556036363,0.4094649370096075,1674857520.9589,7599,7306,1674857520959.0,-0.008930001367290214,0.008929501362407805,-0.0251150163820954,0.0022349972900723137,0.007815498635350275,-0.0027910027270775174
346.5275000000001,71.9956,-128.0855,450.11199999999997,-127.35955,-118.2625,0.01095063213439075,0.4084571192100113,1674857520.992,7600,7307,1674857520992.3333,-0.012280009546020343,0.011162006812860495,-0.041300055896351856,0.001114994555690406,0.010605005445669724,-0.0050230081763096264
345.85799999999995,72.44210000000002,-129.648,450.11199999999997,-127.13655,-118.709,0.010946515750383669,0.3977859083777833,1674857521.025,7601,7308,1674857521025.6667,-0.016184990478732085,0.012836498636631194,-0.050790009558687475,-2.168404344971009e-17,0.01004350818735539,-0.008929989099254293
345.3555,72.55369999999998,-131.155,450.112,-127.19235,-118.8765,0.0010156344582665264,0.3941391915861903,1674857521.0581,7602,7309,1674857521059.0,-0.01785999456809715,0.010045991823870013,-0.051905012280862146,-0.0005600013671906913,0.006694500011065992,-0.010046991826311722
344.853,72.55375000000002,-132.7735,450.112,-127.19225,-119.044,0.0,0.4011303521783039,1674857521.0912,7603,7310,1674857521092.3333,-0.01674499184592332,0.005581480924185638,-0.04688000001276595,5.467270155120237e-16,0.0016729877515145736,-0.007814986377079612
344.4625,72.44205,-134.44799999999998,450.2235,-127.19225,-119.2115,0.0,0.39786298418545657,1674857521.1243,7604,7311,1674857521125.6667,-0.013955005468902578,-4.918200886330307e-07,-0.04799999454404231,0.0011149945556909746,-0.0005570013598667082,-0.005025000000060005
344.07199999999995,72.21885,-136.5125,450.1675,-127.24825,-119.2675,0.0,0.39852863056138377,1674857521.1573,7605,7312,1674857521159.0,-0.012835002734521808,-0.003348499993936158,-0.05357500815491543,0.0005549931884997365,-0.0005590013647494568,-0.0039099972778854665
343.57000000000005,71.99565000000003,-138.5775,450.112,-127.41555,-119.0995,0.0,0.4016128559490903,1674857521.1941,7606,7313,1674857521192.3333,-0.012830002722313728,-0.005581005444389132,-0.05804001905582081,-8.166483990275942e-09,-0.0022330054516735034,-0.0005549890869475391
343.12300000000005,71.5491,-140.1405,450.0565,-127.47145,-118.709,0.0,0.4078255347721769,1674857521.2272,7607,7314,1674857521225.6667,-0.01339499996353785,-0.008929489094371341,-0.05692502450013067,-0.0016700000122266627,-0.0027920027221947264,0.005024983667091818
342.8445000000001,71.21424999999998,-141.5355,450.0565,-127.6388,-118.20700000000001,0.0,0.4212021854246022,1674857521.2602,7608,7315,1674857521259.0,-0.012274997229155371,-0.010045991820208332,-0.05023000815487592,-0.001109998645035993,-0.0039055054407072386,0.01060499729017188
342.5655000000001,71.10265,-142.7635,450.056,-127.75045,-118.3745,0.0,0.4209427288234097,1674857521.2933,7609,7316,1674857521292.3333,-0.010044991784807148,-0.008929989095592348,-0.041859987720255544,-0.0005599973022597774,-0.0033490040820613443,0.007249989099234094
342.23,71.04679999999998,-143.6005,449.94500000000005,-128.02949999999998,-118.4855,0.0,0.4105634171934166,1674857521.3264,7610,7317,1674857521325.6667,-0.00892999722911729,-0.00502300817264754,-0.03460002316930122,-0.0011149945923114536,-0.005580493186118209,0.002235013586419143
342.06300000000005,71.0468,-144.438,449.94500000000005,-127.9735,-118.374,0.0,0.406095278375085,1674857521.3595,7611,7318,1674857521359.0,-0.007814994506942894,-0.0016744999975782972,-0.029025009558427812,-0.0011149945923114536,-0.0033469877332242153,-0.001669995947295426
341.8955,71.15845,-145.16299999999998,450.0005,-127.7502,-118.15100000000001,0.0,0.40176954733472375,1674857521.3925,7612,7319,1674857521392.3333,-0.006699991784768498,0.0005580054528742513,-0.02399499727812453,-0.0005549932251207839,2.5204442859045758e-06,0.002235013586419001
341.6725,71.3259,-146.112,449.889,-127.5827,-118.095,0.0,0.3943557802140016,1674857521.4256,7613,7320,1674857521425.6667,-0.005574997277905056,0.0027909945496074084,-0.025114991809401185,-0.0005599932007072909,0.004467998640193029,0.0039050054321620995
341.449,71.15845,-147.005,449.833,-127.5827,-117.9275,0.0,0.3929900155124933,1674857521.4587,7614,7321,1674857521459.0,-0.006139998657303237,0.0011164904614623548,-0.0256699931643852,-0.0011199945678979605,0.003907997273002359,0.004465006799352912
341.3375,71.1026,-148.065,449.6655,-127.6387,-117.8715,0.0,0.39370083988041465,1674857521.4918,7615,7322,1674857521492.3333,-0.0055799972901125665,-0.0005585136279031376,-0.02902000134311618,-0.003350000012246754,0.0011149904541381346,0.002795002722194647
340.9465,71.4375,-149.349,449.6095,-127.35975,-118.0395,0.0,0.3944194018194576,1674857521.5248,7616,7323,1674857521525.6667,-0.007259989087027116,0.0011159781958672774,-0.032369984985773974,-0.002795002722194509,0.0022294850122700823,0.0005550136596410618
340.6675,71.4933,-150.9675,449.49800000000005,-126.9134,-118.2625,0.0,0.4054505727138775,1674857521.5579,7617,7324,1674857521559.0,-0.007814990442010844,0.00334848364632011,-0.03962500269821967,-0.003350004077178236,0.00669299590951358,-0.0033499958740736495
340.6115,71.4375,-152.1395,449.3865,-126.74595,-118.2625,0.0,0.41204434899160586,1674857521.591,7618,7325,1674857521592.3333,-0.007259989087027116,0.003348983647540833,-0.04074500543260129,-0.0027900027099875663,0.008927501364849162,-0.003909997241264461
340.3885,71.5491,-153.47899999999996,449.4425,-126.63415,-118.3185,0.0,0.4110353611302554,1674857521.6241,7619,7326,1674857521625.6667,-0.0055799972901119975,0.001115994550807817,-0.041300002722653245,-0.0016700081787111999,0.00725600952643034,-0.0027900027099876687
340.0535,71.4933,-154.874,449.6655,-126.63415,-118.5415,0.0,0.4106769987419099,1674857521.6608,7620,7327,1674857521659.0,-0.006139998657303237,-8.173808166914385e-09,-0.039064997266097225,0.001674999987812558,0.0027924986291868424,-0.0027900027099876687
339.88599999999997,71.6049,-156.04649999999995,449.7215,-126.74575,-118.8205,0.0,0.4122820702181989,1674857521.6939,7621,7328,1674857521692.3333,-0.007255001379477634,0.00167399591311588,-0.03906999727830388,0.0033500040771781924,1.9918164260891483e-06,-0.0055800095215277
339.4955,71.77235,-157.1625,449.7775,-126.74555,-118.8765,0.0,0.4067563254392401,1674857521.727,7622,7329,1674857521725.6667,-0.008929993200806813,0.00223249318607848,-0.03683500819133738,0.0033500040771781924,-0.0011140027343815831,-0.0055800095215277
339.272,71.5491,-158.446,449.833,-126.57845,-118.8765,0.0,0.40664018493142506,1674857521.76,7623,7330,1674857521759.0,-0.007814990478631849,0.0005579890979335685,-0.03572000546916241,0.0016749999878131264,0.0005570013452181276,-0.003350004077178481
339.1605,71.4375,-160.1205,449.833,-126.29899999999999,-119.044,0.0,0.4075035692228152,1674857521.7931,7624,7331,1674857521792.3333,-0.007254989111440609,-0.0016740163512983994,-0.04074001772505209,0.0011149986206224567,0.004467510892360646,-0.002235001355003942
338.9375,70.9352,-161.8505,449.833,-126.2992,-119.211,0.0,0.4128595904368643,1674857521.8262,7625,7332,1674857521825.6667,-0.0055799972901119975,-0.008371483648821438,-0.046879987744729484,0.0005550013549842737,0.0044635109118916685,-0.0033449959351085734
338.8815,70.60034999999998,-163.3575,449.889,-126.63415,-119.435,0.0,0.4202013297402225,1674857521.8592,7626,7333,1674857521859.0,-0.0039049932007463642,-0.009487486373437564,-0.049114993201285505,0.000560001367190648,-0.0005570013452183045,-0.005585001403871963
338.77,70.32124999999999,-164.80900000000003,449.777,-126.74565,-119.26700000000001,0.0,0.4231426682798292,1674857521.8923,7627,7334,1674857521892.3333,-0.0039049932007469324,-0.011162490462802916,-0.046884987756936704,-0.0005600013671912598,-0.0044665108899193786,-0.0022299932129340354
338.435,70.2097,-166.3155,449.777,-126.68985,-119.1555,0.0,0.4228372251550333,1674857521.9254,7628,7335,1674857521925.6667,-0.005024987732023298,-0.0072550095422994855,-0.04464999866996877,-0.0005600013671912598,-0.003906513624281053,0.0005549931884996332
338.156,69.9864,-167.5995,449.7775,-126.85745,-118.988,0.0,0.4192385354915784,1674857521.9585,7629,7336,1674857521959.0,-0.007254993176372658,-0.006139506818903941,-0.04241999322561998,-0.0011150027221749866,-0.0022330095385775864,0.004470002746628514
337.87699999999995,69.8748,-168.7715,449.7775,-126.85745,-118.653,0.0,0.4168599405008751,1674857521.9915,7630,7337,1674857521992.3333,-0.008929997265738293,-0.004464502729538733,-0.03962498640187243,5.000012206921179e-06,-0.0011180068164030478,0.006140006823786921
337.93300000000005,69.6516,-169.8315,449.777,-127.02455,-118.2625,0.0,0.415615272882126,1674857522.0246,7631,7338,1674857522025.6667,-0.005020016357441182,-0.005580997277905169,-0.03516000820352421,3.662098270333961e-11,-0.003346995932667085,0.008929993200806528
338.0445,69.81899999999999,-170.7245,450.056,-126.96905,-118.2625,0.0,0.4157766181294769,1674857522.0577,7632,7339,1674857522059.0,-0.0011150068237267545,-0.0016739877393078513,-0.03124999865760228,0.0027850068359540707,-0.0011159904858764206,0.007254989111441036
338.156,69.8748,-171.785,450.056,-126.85725,-118.0395,0.0,0.4086545786184034,1674857522.0908,7633,7340,1674857522092.3333,0.002790002709988241,1.634761633758734e-08,-0.030134995935427594,0.0027850068359540707,2.0122436224541177e-06,0.0061349863770594135
338.1005,69.98644999999999,-173.236,450.1125,-126.74595,-117.76,0.0,0.4079884074041416,1674857522.1275,7634,7341,1674857522125.6667,0.0016750081542966763,0.003348499997598403,-0.03404497684372385,0.0033550040527646993,0.0027859986499388784,0.005024991796954781
338.156,69.98644999999999,-174.46400000000003,450.2240000000001,-126.63435,-117.8715,0.0,0.4141782838165972,1674857522.1606,7635,7342,1674857522159.0,0.0011150067871060064,0.0016744959106744985,-0.03739498502245512,0.001679999963400202,0.0033470000195709934,0.003909989074780243
338.491,69.59575000000001,-176.19400000000005,450.2240000000001,-126.5227,-118.1505,0.0,0.4242616364735535,1674857522.1937,7636,7343,1674857522192.3333,0.0033500122436623102,-0.002790514990230882,-0.04409000136771015,0.001679999963400202,0.0033455000159088254,-0.0011100231811090073
339.0495,68.8144,-177.7565,450.2795,-126.4667,-118.5415,0.0,0.4283192941587863,1674857522.2267,7637,7344,1674857522225.6667,0.009489982263340276,-0.011720471386928171,-0.04520499592340029,0.0016700000122266197,0.002792502716090927,-0.007814990442011095
340.1095,67.97725,-178.817,450.2795,-126.3549,-118.8205,0.0,0.4292043468400882,1674857522.2598,7638,7345,1674857522259.0,0.019535006787326004,-0.020091991825210574,-0.04352999183403466,0.0005549972900510866,0.002794502720973818,-0.009489994531376587
341.0025,67.3075,-180.3795,450.2235,-126.2994,-119.0995,0.0,0.42820267352039226,1674857522.2929,7639,7346,1674857522292.3333,0.02511502041040607,-0.02288249863797147,-0.041854987744669024,-5.004077139583064e-06,0.0022330013501208382,-0.009489994531376727
341.8395000000001,66.582,-182.054,450.112,-126.01995,-119.602,0.0,0.4317784579515704,1674857522.326,7640,7347,1674857522325.6667,0.027900006811840305,-0.02232400136500901,-0.04297498227594624,-0.0016749959228811184,0.00446749043952972,-0.010604989087067298
342.621,65.1867,-183.338,450.168,-125.79695,-120.0485,0.0,0.4161014897487769,1674857522.359,7641,7348,1674857522359.0,0.025115000012506078,-0.0279055149917511,-0.04520998773250227,-0.001114994555690449,0.005579493154380066,-0.012279993176432788
343.0675,63.9589,-185.068,450.2240000000001,-125.57365,-120.216,0.0,0.4085136175138529,1674857522.3921,7642,7349,1674857522392.3333,0.020649989111600982,-0.03348602861605202,-0.046884991821867915,5.008178692027171e-06,0.007257497251069753,-0.011164990454257964
344.1275,62.9543,-186.4635,450.2795,-125.46195,-120.1045,0.0,0.40037641676900015,1674857522.4252,7643,7350,1674857522425.6667,0.022879978222981268,-0.03627701498818873,-0.04409500544484831,0.0016750000244335629,0.005580005441947605,-0.005025020434580424
345.356,61.61485,-187.579,450.2240000000001,-125.18305,-120.216,0.0,0.4022969768862612,1674857522.4583,7644,7351,1674857522459.0,0.027349989136095015,-0.03571851362466016,-0.04241000133106879,0.0005599973022603033,0.006139006806697112,-0.00167501225584944
346.249,60.10795,-188.9745,450.2795,-125.29455,-120.495,0.0,0.4026884577801282,1674857522.4913,7645,7352,1674857522492.3333,0.03181500003700068,-0.03850952043864156,-0.03906499316454475,0.0005549972900510868,0.002790998632849018,-0.0027900149780242627
347.5320000000001,58.65689999999999,-189.812,449.889,-125.62935000000002,-120.6625,0.023773713166489248,0.41382880979812575,1674857522.5244,7646,7353,1674857522525.6667,0.03404498914838267,-0.04297399863943172,-0.033485020410505544,-0.003904980932710056,-0.0016739795654997682,-0.005580001355043727
349.095,57.0942,-190.4255,449.3865,-125.29485,-120.83,0.01820633570713599,0.4070334769522377,1674857522.5575,7647,7354,1674857522559.0,0.037389997314905866,-0.04520650408988434,-0.02846500815461615,-0.008374991845823802,-0.0011179782080744539,-0.006140002722234681
350.8805,55.5315,-190.593,449.49800000000005,-124.84795,-121.053,0.03694770385507217,0.3747468854205512,1674857522.5906,7648,7355,1674857522592.3333,0.046315019104509116,-0.045764505452192406,-0.01618497817407412,-0.007814990478631427,0.004466035424771389,-0.005580001355043727
352.834,53.41070000000001,-190.537,449.1075,-125.29445,-120.83,0.05883278180606862,0.38827843215467894,1674857522.6273,7649,7356,1674857522625.6667,0.05301998636541064,-0.052461972749715154,-0.007250021801790893,-0.007814990478631996,0.0033490408788464723,-0.00167502042233355
354.676,51.73635,-190.537,448.6055,-125.07155,-121.221,0.07794965641761327,0.40058852629963104,1674857522.6604,7650,7357,1674857522659.0,0.055809993176951234,-0.05357847547555208,-0.0011150068237271045,-0.007809990466425054,0.0022330381542302043,-0.003910025878889854
356.406,50.2853,-190.7605,448.2145,-124.2343,-121.8345,0.09040709415345688,0.38712970803491703,1674857522.6934,7651,7358,1674857522692.3333,0.05525499182196808,-0.05246197274971536,-0.001675008190918058,-0.012835002734521957,0.0061365476842827485,-0.007815035412604567
357.969,48.44355,-190.7605,447.7125,-123.28555,-122.448,0.10353486901639808,0.3933456642996351,1674857522.7265,7652,7359,1674857522725.6667,0.05135001088925748,-0.04967148637513721,-0.002235005456556241,-0.013949997290212386,0.02008897955717404,-0.016179994568077307
359.3640000000001,46.54600000000001,-190.8165,447.4335,-122.72740000000002,-123.0065,0.11253480764412532,0.3917968212491775,1674857522.7596,7653,7360,1674857522759.0,0.04687999997614601,-0.0519034918243691,-0.0027950068237469106,-0.011719991845863023,0.02344148774200835,-0.017854998657442802
360.3125,44.4252,-190.984,447.21,-121.89,-123.8435,0.1225502605453059,0.3490810694521626,1674857522.7927,7654,7361,1674857522792.3333,0.03906498089650851,-0.05860100817572746,-0.002235005456556241,-0.010044987756497389,0.02344298774567066,-0.020090004113999107
361.20599999999996,42.52765,-191.43,446.819,-121.7228,-124.067,0.12317920970519132,0.3481565761878168,1674857522.8257,7655,7362,1674857522825.6667,0.0323700135867783,-0.05915900545113137,-0.006694983679318804,-0.008934993176392332,0.015627525907105314,-0.016190023156874865
361.764,41.1324,-191.821,446.31699999999995,-120.83005,-124.29,0.14734652562715006,0.35434777250575294,1674857522.8588,7656,7363,1674857522859.0,0.023999993152157645,-0.05413599318791793,-0.010044991858049789,-0.011164998620742259,0.0189735340760708,-0.012835014965936939
362.5455,40.12779999999999,-191.6535,445.9265,-120.04840000000002,-124.681,0.17384871580746666,0.3701754530709327,1674857522.8919,7657,7364,1674857522892.3333,0.022329989075000087,-0.04297396593687478,-0.006694983679318803,-0.012835002697900381,0.01841603271498318,-0.008375004077238358
363.2705,38.844150000000006,-191.988,445.6475,-119.3788,-125.2945,0.17713753341656838,0.39018742471702506,1674857522.925,7658,7365,1674857522925.6667,0.020644997302499603,-0.03683499591231428,-0.005579989123628092,-0.011715008166624014,0.023440008183853184,-0.012274985034362739
364.2195,37.22562,-191.59799999999998,445.5915,-118.82055,-126.467,0.19685484154576036,0.3800172646445771,1674857522.958,7659,7366,1674857522959.0,0.024555006848420408,-0.03906780136349949,0.0022300299438013306,-0.007254997277924723,0.020095000017329286,-0.02177000821557154
365.28,35.941984999999995,-191.542,445.42400000000004,-117.7601,-126.7455,0.18592621186621533,0.37005539985574576,1674857522.9911,7660,7367,1674857522992.3333,0.02734501365996044,-0.041858158175894056,0.0011150272216266502,-0.005024991833575362,0.022883006823986713,-0.020645005468982975
365.95,34.379305,-191.765,445.2005,-116.81135,-126.969,0.19806886489424447,0.3490622011113585,1674857523.0242,7661,7368,1674857523025.6667,0.026795016345494138,-0.04464844455144892,0.0022300217773173624,-0.004469994543523685,0.025674493193681907,-0.016745024511858594
366.675,32.593365000000006,-191.263,444.81,-115.97415,-127.6945,0.21023203913644206,0.3459808910759065,1674857523.0573,7662,7369,1674857523059.0,0.024555010876731457,-0.04632254863861699,0.0033500245116987013,-0.007815002710047442,0.028464000004001358,-0.01227501359874613
367.1775,30.919025,-190.984,444.3635,-116.0861,-128.2525,0.2123695985749504,0.3426487438805389,1674857523.094,7663,7370,1674857523092.3333,0.0189749972536514,-0.05022960817733658,0.005580029956048061,-0.01060500952158804,0.016739971380884497,-0.015070020422493105
367.51199999999994,28.630805,-190.4815,444.19599999999997,-115.8071,-129.1455,0.2215520741717991,0.3775160668456448,1674857523.1271,7664,7371,1674857523125.6667,0.015620013635406533,-0.05748497275075184,0.01283499453141617,-0.010045012255949289,0.010042504083361601,-0.021764987732223174
367.959,26.621645,-189.365,444.1405,-115.1371,-130.262,0.230677271413296,0.3385893310478361,1674857523.1602,7665,7372,1674857523159.0,0.012840006848280955,-0.05971717820047218,0.01898000953389441,-0.0066950040772185875,0.008370500001320303,-0.025674997278144828
368.29400000000004,24.221764999999998,-188.5835,443.8055,-114.8581,-130.5965,0.2404065365571292,0.3315291840517458,1674857523.1932,7666,7373,1674857523192.3333,0.01116500275891589,-0.06697259591389433,0.024005021801991027,-0.005580001355043623,0.012280009546021516,-0.023439991821588523
368.517,22.045175,-187.97,443.3035,-114.4673,-130.9875,0.24814076727680665,0.3236946466521932,1674857523.2263,7667,7374,1674857523225.6667,0.010050008203225463,-0.06585630136455127,0.025115016382095515,-0.008924985022115474,0.013398004087063821,-0.018420016333187777
368.015,19.868545,-187.356,442.9125,-114.1328,-131.713,0.2473224777085616,0.31357256892174584,1674857523.2594,7668,7375,1674857523259.0,0.0005599850342228948,-0.06753100545318431,0.020090004113999183,-0.012279993213053118,0.01004299589612575,-0.014510006787265836
368.18199999999996,17.747770000000003,-186.5185,442.801,-113.5747,-131.65699999999998,0.24813700299420394,0.3214815686441122,1674857523.2925,7669,7376,1674857523292.3333,-0.0011200190673502511,-0.06473994863908072,0.02065000548118985,-0.010044987756497382,0.012834002710107087,-0.010604997253551124
368.0705,15.8502,-185.7935,442.466,-113.4069,-131.93599999999998,0.2464726470279343,0.31593476131933096,1674857523.3255,7670,7377,1674857523325.6667,-0.004465002734421534,-0.0619497622630377,0.02176500003688056,-0.008374995910754142,0.010604013598725944,-0.00948500272227419
367.7355,14.2875,-184.454,442.2425,-113.12775,-132.494,0.248589786130684,0.3007097072302617,1674857523.3586,7671,7378,1674857523359.0,-0.0027949986572628417,-0.055810447274475726,0.02902001774932597,-0.006699991821389077,0.010050512247404244,-0.007809998632909123
367.4565,12.724800000000002,-182.947,442.131,-112.29095,-132.606,0.2478646699163421,0.30454462903438306,1674857523.3917,7672,7379,1674857523392.3333,-0.007255009545960996,-0.05022968364956453,0.03571503409458072,-0.006699991821389077,0.01283751905162022,-0.0094900027344817
366.8425,10.65985,-181.66299999999998,441.852,-111.6209,-132.9405,0.24850109734997775,0.3070013965470162,1674857523.4248,7673,7380,1674857523425.6667,-0.012279985009948535,-0.05190347547675286,0.04130500679979238,-0.006139994555750893,0.01785999452781394,-0.010045000024533944
366.452,9.2087,-180.60299999999998,441.6845,-111.6767,-132.885,0.2725191117319989,0.2992989510152197,1674857523.4578,7674,7381,1674857523459.0,-0.012834986364932263,-0.05078797275335754,0.03850999997604541,-0.005579993188559656,0.01451048635030396,-0.003909985046469872
365.782,7.590249999999998,-179.4865,441.908,-111.5651,-132.885,0.2726323579237457,0.2987498141446152,1674857523.4909,7675,7382,1674857523492.3333,-0.0167449959108542,-0.05134547411444489,0.03460499044233041,-0.002229985009828387,0.0072584686451824575,-0.002789982312088249
364.945,6.19495,-177.868,441.908,-111.5093,-132.9405,0.2625944761516321,0.2995221838989643,1674857523.524,7676,7383,1674857523525.6667,-0.018974985022235057,-0.044649006812039115,0.03794997410940226,0.0005600013671912199,0.0011159986377119492,4.064931358530033e-09
364.2195,5.1904,-176.138,441.7405,-111.45355,-132.9965,0.2606122498214377,0.3131219595055415,1674857523.5607,7677,7384,1674857523559.0,-0.022324993200966328,-0.040182995908692176,0.044649990466863944,0.0005600013671906512,0.002231501361107068,-0.0011149986572433221
363.717,4.632299999999999,-174.7985,441.7405,-111.119,-133.164,0.25227613094463625,0.3156490018664622,1674857523.5938,7678,7385,1674857523592.3333,-0.020649989111600695,-0.029579470021177803,0.04687999591121359,-0.0016750040893656528,0.004461006804235707,-0.002790002746608672
363.327,4.01835,-173.738,441.685,-110.67245,-133.7775,0.24925357982539104,0.32603406029940635,1674857523.6269,7679,7386,1674857523625.6667,-0.016180010937665967,-0.02176600817284699,0.0413000231571741,-0.0022300013794178974,0.008368487724738995,-0.008369975500648172
362.88,3.1812000000000005,-172.84550000000004,441.852,-110.39315,-134.5035,0.23799910437192676,0.3243855156376217,1674857523.6599,7680,7387,1674857523659.0,-0.01339500413833288,-0.020092004085922942,0.03292500271034649,0.0011150067871058603,0.010603993182516022,-0.015069991858109857
362.434,2.4556500000000003,-171.56150000000005,442.18699999999995,-109.8354,-134.8945,0.2310811901989173,0.3177777706770264,1674857523.693,7681,7388,1674857523692.3333,-0.0128300027589347,-0.021766508174067677,0.03237000135536248,0.004465014965836561,0.01283599863174799,-0.01730499731466616
362.32199999999995,1.4510499999999986,-170.50099999999998,442.18699999999995,-109.50045,-135.1175,0.2184689906416013,0.32269313355554785,1674857523.7261,7682,7389,1674857523725.6667,-0.010050016333088106,-0.02567298909945381,0.03237000135536333,0.005020012255888805,0.011720004080940177,-0.013400016381955843
361.98699999999997,0.7255500000000001,-169.4405,442.24300000000005,-108.9979,-135.50799999999998,0.21547599509420567,0.3182933905794034,1674857523.7592,7683,7390,1674857523759.0,-0.008930013598706198,-0.02455648637361707,0.0340500054569362,0.003910009545922489,0.01395250953139301,-0.010045008191017632
361.708,-0.16744999999999874,-168.21300000000005,442.4105,-108.83055,-135.5635,0.21060352539625488,0.2983123374756166,1674857523.7922,7684,7391,1674857523792.3333,-0.007260009521547507,-0.0262309904617618,0.03348500407753773,0.002235005456556855,0.010048500000119743,-0.006690000000079989
361.15,-0.7813500000000015,-167.20850000000004,442.689,-108.83045,-135.8425,0.20655575075747565,0.2883145508766901,1674857523.8253,7685,7392,1674857523825.6667,-0.011719987744309787,-0.022324009538817097,0.0329250068118987,0.005019991857990523,0.006700016350137536,-0.007249997265718171
360.648,-1.5069,-166.2035,442.9125,-108.6632,-136.178,0.20377493920530093,0.29656447202176234,1674857523.8584,7686,7393,1674857523859.0,-0.01338999182146791,-0.022324509540037802,0.03237000545691555,0.00669499594735502,0.0033470081640823574,-0.00669999592294167
360.1455,-2.0650000000000013,-165.0875,442.9685,-108.3843,-136.2895,0.20240124450362906,0.2958703192476061,1674857523.8915,7687,7394,1674857523892.3333,-0.01562499727802478,-0.018975501363748336,0.03125500273474143,0.005579993225180625,0.00446251088747776,-0.007259997290132339
359.5875,-2.9021500000000007,-163.86,442.9125,-108.4397,-136.345,0.19370402929975816,0.2872641276693676,1674857523.9245,7688,7395,1674857523925.6667,-0.01562499727802478,-0.021207990462922623,0.03348499184612257,0.0022350095581087736,0.003907513597425373,-0.005025008203164976
358.75,-3.5718499999999995,-163.0225,443.024,-108.3839,-136.066,0.19395242670216664,0.2893242549834684,1674857523.9576,7689,7396,1674857523959.0,-0.01898000546896299,-0.020649489099393906,0.03180998775675665,0.001115006823726866,0.0027930108764715566,0.0011200067993129826
357.969,-4.2416,-162.4085,443.1915,-108.6072,-135.787,0.18511114459362496,0.2907524162646932,1674857523.9907,7690,7397,1674857523992.3333,-0.02176501226829608,-0.021765991825230632,0.026789975500867546,0.002230009545901831,-0.002229001384300726,0.005025016333027693
356.685,-5.02295,-161.906,443.582,-108.88635,-135.564,0.18704217666687573,0.2859930232512648,1674857524.0274,7691,7398,1674857524025.6667,-0.029024976819249843,-0.021207994549826706,0.019540010901085373,0.006694987744250049,-0.004466490459060915,0.007810002734461362
355.3455,-5.6927,-161.7945,443.9725,-108.7187,-134.9495,0.19645610783057996,0.2855473294424937,1674857524.0605,7692,7399,1674857524059.0,-0.03404498907513923,-0.021208494551047428,0.012279993176432734,0.009484994555790648,-0.0033479877283414602,0.011165010925399288
354.3415,-6.474,-161.683,444.08450000000005,-108.4401,-134.4475,0.19772655171733103,0.29248476487717445,1674857524.0936,7693,7400,1674857524092.3333,-0.03627499451948859,-0.022323997274442745,0.0072549809083363994,0.00892999320080692,0.0016710245251064862,0.01339501636974865
