PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
513.4014999999998,12.1109,-115.19295,458.2605,-73.6699,-108.8866,0.4537897592503817,0.3722062021462596,1674856178.4581,11318,11043,1674856178459.6667,0.0005600054321204421,0.010046004084582543,-0.007254489102896398,0.0005599931640856709,0.001116539515297842,-0.0033490286034858242
513.4014999999998,12.11085,-115.8627,458.3165,-73.94895,-108.94215,0.4551533186195078,0.3519396175009076,1674856178.4912,11319,11044,1674856178493.0,-0.0005549972900539543,0.007254497269380326,-0.01283800273452152,0.001119994531276909,-0.003906472747915887,-0.0039040299584695514
513.5685000000002,12.22255,-116.25345,458.093,-73.6699,-109.27695,0.4540319085099519,0.32067500394729576,1674856178.528,11320,11045,1674856178526.3333,0.001115006787108148,0.003907489097973677,-0.01451100681900412,-0.0005550095580887255,-0.005022975473752735,-0.0011145231481502437
513.4014999999998,12.38995,-116.58845,457.7585,-73.83735,-109.4444,0.4679186006970278,0.2988039767978173,1674856178.561,11321,11046,1674856178559.6667,1.223141544645645e-08,0.0027904945520486005,-0.013955009533834628,-0.0050199877564369435,-0.0016744918237705283,-0.005578001353823021
513.2895000000002,12.38995,-116.64415,457.8695,-73.89314999999998,-109.2773,0.471872467503625,0.2856546380146053,1674856178.5941,11322,11047,1674856178593.0,-0.0011199905029624822,0.002790994553269323,-0.00781449454234289,-0.0044699864136607285,0.0005580136266824468,-0.003351495918018719
513.2895000000002,12.222499999999998,-116.53245,457.758,-73.94895,-109.1652,0.4684248776750756,0.2781951484723554,1674856178.6272,11323,11048,1674856178626.3333,-0.0027899945801245843,-5.122619328935991e-07,-0.0027899822754672778,-0.003349983679279389,-0.002790494548386512,0.001117514992652444
513.4014999999998,12.222499999999998,-116.47675,457.814,-74.00475,-109.0537,0.4645078813893921,0.2766965236063828,1674856178.6603,11324,11049,1674856178659.6667,-8.203104977117884e-09,-0.0016745040881446863,0.001116998647477388,0.0005549972534312138,-0.0016740000000200754,0.003907001372113429
513.6244999999999,12.2225,-116.4764,457.702,-74.39545,-108.60735,0.4551204202347989,0.2810919897148007,1674856178.6933,11325,11050,1674856178693.0,0.003349999975622881,-0.0016745040881446687,0.0016775000158889225,-0.0016750081909181474,-0.0050230081763097565,0.0066995081897570745
513.8480000000001,12.1667,-116.4207,457.7025,-74.6745,-108.77495,0.4569069651569255,0.2663845331616252,1674856178.7264,11326,11051,1674856178726.3333,0.00558500543218089,-0.0005580013623079089,0.0011174986486981108,-0.0005550054565362398,-0.007255513626762304,0.003902501361127068
514.0150000000001,12.1109,-115.91865,457.6465,-74.7861,-108.7189,0.4602006972954745,0.25456292928433416,1674856178.7595,11327,11052,1674856178759.6667,0.006135002746651175,-0.0011159986377118339,0.005580976854370888,-0.0016749999878131747,-0.007813510902166284,0.0033480040686334456
514.0150000000001,12.05505,-115.8625,457.5905,-74.5629,-108.8305,0.4702294403119434,0.2538014932103527,1674856178.7925,11328,11053,1674856178793.0,0.0039049973023012456,-0.0016745000012405838,0.00613897821667895,-0.0011149986206219367,-0.0016744959143367131,-0.0022315095532260357
513.9594999999998,12.33415,-115.97435000000002,457.5905,-74.6187,-108.6072,0.4722003504581905,0.25227753843077044,1674856178.8256,11329,11054,1674856178826.3333,0.0011149904907566675,0.0016745081750489024,0.004463474126092592,-0.0011199986328288794,0.0005580095361159776,0.0016774999902543152
513.9034999999999,12.1109,-115.86285,457.479,-74.5629,-108.3839,0.4817452218265528,0.25327082946031704,1674856178.8587,11330,11055,1674856178859.6667,-0.0011149986206241882,1.6351278523014934e-08,0.0005579931958239354,-0.0016749959228816924,0.002232001362327912,0.003349991823790383
514.1825,11.94345,-115.5838,457.5905,-74.28385,-108.1608,0.494304827384004,0.2467546130148437,1674856178.8918,11331,11056,1674856178893.0,0.0016750081909169795,-0.0011159863733374964,0.0027869986377317096,8.166483942065086e-09,0.0027905027258565557,0.006696999995197032
514.015,12.05505,-115.3604,457.5905,-74.22800000000001,-108.1053,0.5090036974267295,0.23559239240097365,1674856178.9248,11332,11057,1674856178926.3333,0.0005550054565379138,-0.0027909904627029538,0.006139506822566307,8.166483942065086e-09,0.003907005451693262,0.005018995898507346
513.7919999999998,12.2783,-115.7512,457.5905,-74.22805,-108.2724,0.4995391111752412,0.2417528585109074,1674856178.9579,11333,11058,1674856178959.6667,-0.0011149863892076005,0.001673987735645673,0.0011165313488135425,0.0011150027221749383,0.003348508178730803,0.001115014960914129
513.457,11.83185,-116.0303,457.702,-74.22805,-108.2727,0.4929719275391194,0.2458136064737652,1674856178.9947,11334,11059,1674856178993.0,-0.007255001379477763,-0.0011160190758943934,-0.004464982277928687,0.00111500272217437,0.0005580013659700495,-0.0011189904932007299
513.6245,11.6086,-115.9186,457.6465,-74.0048,-108.384,0.4918572319922534,0.24820388466711685,1674856179.0277,11335,11060,1674856179026.3333,-0.0039049932007464935,-0.004464527250963175,-0.005581985004986117,0.0005600013671906431,0.0022320054528940964,-0.0027869945654762467
513.513,11.6086,-116.81155,457.5905,-73.6141,-108.60735,0.5609998258717943,0.2519466372047641,1674856179.0608,11336,11061,1674856179059.6667,-0.002789998645053792,-0.006697016350137498,-0.010603460486062874,4.101552459936005e-09,0.0061394863733973855,-0.0033494918189075408
513.2339999999998,12.278349999999998,-117.64865,457.479,-73.5025,-108.94195,0.6097501571085864,0.2575084526869052,1674856179.0939,11337,11062,1674856179093.0,-0.0022299972778671018,0.004465010900905587,-0.01618347410914308,-0.0022300013427969012,0.0072554890980133695,-0.006692499980548692
513.513,12.89225,-117.593,457.4235,-73.2234,-109.5001,0.5957552082626012,0.2494033936791601,1674856179.127,11338,11063,1674856179126.3333,-0.001114994555690432,0.012836531339187938,-0.016743975477554615,-0.0022300013427969017,0.007813990461542155,-0.01116101088999913
513.6245,12.222549999999998,-117.53695,457.256,-73.00019999999998,-109.8912,0.6069210223141877,0.2393452095075299,1674856179.16,11339,11064,1674856179159.6667,0.0011149945556904236,0.006139564039223558,-0.007254021815219,-0.003344995898487898,0.00613899864021326,-0.012838502699121138
513.2895,12.501599999999998,-117.3697,457.144,-72.77695,-110.0586,0.5899754045281097,0.23287182594210956,1674856179.1931,11340,11065,1674856179193.0,0.0005549931885014588,0.0022325545006260613,0.0027895027051046996,-0.0033499959106942727,0.007255501366049823,-0.011166498617079837
513.457,12.0551,-117.3698,457.0885,-72.72115,-110.39335,0.6075711108682534,0.2328671455654668,1674856179.2262,11341,11066,1674856179226.3333,-0.000560009533675211,-0.008371471388109031,0.0022320013440173593,-0.0033499959106942727,0.005022495914376411,-0.008932493162964978
513.5685,12.055099999999998,-118.98815,457.0885,-72.77695,-110.67245,0.6555021566399849,0.2392833672451312,1674856179.2593,11342,11067,1674856179259.6667,-0.000560009533675211,-0.001674504088144669,-0.014511916898569406,-0.0016750040893650934,0.002232509537356519,-0.007812498631688325
513.4014999999998,12.05505,-118.9323,457.2000000000001,-72.3863,-110.39305,0.6835729811194201,0.24187676077164344,1674856179.2923,11343,11068,1674856179293.0,0.0011199945678962298,-0.004465510902126127,-0.01562591961830264,0.0005600013671917791,0.003906513624280708,-0.003344487723458608
513.5685,12.8364,-119.15545,457.3675,-72.55369999999998,-110.44885,0.6790452954287,0.2379336065818925,1674856179.3254,11344,11069,1674856179326.3333,0.0011149945556904234,0.007813019074753682,-0.01785642506387258,0.0027900068115400034,0.0016745081750488826,-0.0005549809131391581
513.9035,12.6132,-119.2113,457.2555,-72.66535,-110.7838,0.7006047981693292,0.2404593289643438,1674856179.3585,11345,11070,1674856179359.6667,0.0033499836426583544,0.005581029973137999,-0.002231501357445223,0.0016700122802630688,0.00111601090208614,-0.001113478186101759
513.736,11.441150000000002,-118.48585,457.0325,-72.83279999999998,-110.9512,0.7307019031828921,0.22747000307223897,1674856179.3916,11346,11071,1674856179393.0,0.0033449836304525484,-0.006138998640213112,0.0044645149902508225,-0.0016749958862612574,-0.004465002723435083,-0.005581489094331476
513.2895,11.27375,-119.09965,456.9205,-73.1118,-110.6721,0.7254048309896803,0.22235516463739946,1674856179.4246,11347,11072,1674856179426.3333,-0.002790031347612945,-0.01562652180311148,0.0005580054528740846,-0.004470002710007663,-0.005581005448051635,-0.0022324809180420788
513.2335,10.604,-119.2113,456.865,-73.2234,-110.4491,0.7271756498202588,0.2211723125292513,1674856179.4614,11348,11073,1674856179459.6667,-0.006700012255908917,-0.020091999999018745,8.177470106300369e-09,-0.0039050054687829725,-0.0055805054504927286,0.0033469918384386546
513.3455,10.4366,-119.49045,456.7535,-73.11185,-110.2814,0.7278017318451389,0.22171792909837626,1674856179.4945,11349,11074,1674856179493.0,-0.0039050054321619434,-0.010045475471370977,-0.010046016348956924,-0.0027900027466091445,-0.002790498638952982,0.006698000019610943
513.1220000000002,10.0459,-119.15565,456.7535,-73.27925,-110.05815,0.7727779076885174,0.2271810918517016,1674856179.5275,11350,11075,1674856179526.3333,-0.0016749999878108775,-0.012278480923044425,-0.0005599931897207049,-0.0016700000122272368,-0.0016744959143367138,0.0061394986560823
512.62,9.8785,-118.76465,456.809,-73.5583,-109.5003,0.8031539787522982,0.2320085361954623,1674856179.5606,11351,11076,1674856179559.6667,-0.0061349782105759995,-0.0072550054517332326,0.004466482266941989,-0.000560005432122179,-0.0033489877381071287,0.009487982306064508
512.3965000000002,9.9343,-118.43005,456.7535,-73.5583,-108.88655,0.8089753585479729,0.21981678123542006,1674856179.5937,11352,11077,1674856179593.0,-0.009489986401511937,-0.005023000002501193,0.010603997251109533,-4.064931509306415e-09,-0.00446449046150239,0.013948493195983668
512.285,9.264549999999998,-118.42985,456.865,-73.94895,-108.44005,0.8051428039217392,0.2042833812567074,1674856179.6267,11353,11078,1674856179626.3333,-0.008369983667134009,-0.007813506815261984,0.0072579890821441876,0.0011149986572434555,-0.006696995911955081,0.01618099864643636
512.2294999999998,9.432000000000002,-119.2114,457.2,-74.6745,-108.44005,0.789890520981015,0.2075102676174112,1674856179.6598,11354,11079,1674856179659.6667,-0.0039050054687852225,-0.004465023165279777,-0.004467453664717269,0.003909985009848432,-0.011161974110303724,0.01060252588507287
511.5595,9.65525,-119.3229,457.702,-74.5071,-107.43525,0.7833299325161015,0.21286897213951966,1674856179.6929,11355,11080,1674856179693.0,-0.00837001636969032,-0.0027905190771350427,-0.008928464555857295,0.00948499862072212,-0.009487970023379678,0.01451303543221539
511.392,9.37615,-119.09965,458.2045,-74.2838,-107.0444,0.796028562962092,0.21245220334500425,1674856179.726,11356,11081,1674856179726.3333,-0.008930017736879285,0.001115990460241784,-0.006697959110287211,0.01339500816664349,-0.0033484550343295272,0.013956534073569496
511.1685,9.59945,-119.49015,458.5395,-74.50705,-106.65415,0.8084723381762434,0.21845010159393569,1674856179.759,11357,11082,1674856179759.6667,-0.0106100095337927,0.00167448773320426,-0.0027874782044323304,0.01339500816664349,0.0016745204394229528,0.017859015018486704
510.8895,9.822649999999998,-120.10435,458.5395,-74.50705,-106.59795,0.7930176931567463,0.21344900447880105,1674856179.7921,11358,11083,1674856179793.0,-0.006699999987873035,0.0016739877319835554,-0.007814490477411415,0.008374995910754099,5.163524989058171e-07,0.008372991859250485
510.834,9.82265,-120.3834,458.5955,-74.1722,-106.54235,0.7916344192023725,0.21729192561523467,1674856179.8252,11359,11084,1674856179826.3333,-0.005579997253491127,0.00446499454596505,-0.012837502740625001,0.0039099850098490005,0.001116019075894309,0.005020483674416029
510.778,9.82265,-120.27155,458.5955,-74.33965,-106.70995,0.8298645843445874,0.2168519207973124,1674856179.8583,11360,11085,1674856179859.6667,-0.003905005432161948,0.002232005449232141,-0.007814027269313899,0.0005600013671912107,0.001674016351298287,-0.0005579890869474602
510.834,10.21335,-119.99255,458.595,-74.4513,-106.59835,0.8480417086745127,0.2172717419102463,1674856179.8913,11361,11086,1674856179893.0,-0.000554997253431248,0.003907009538597615,0.001117994537380038,0.0005550013549842678,0.0005575136254615805,-3.987734405036857e-06
511.2245,10.65985,-120.77395,458.5955,-74.39545,-106.59815,0.8266195266842788,0.21128785058413127,1674856179.9281,11362,11087,1674856179926.3333,0.003905013635266906,0.00837202043950312,-0.0039055177270542704,-2.7394174891467078e-17,-0.0022324931860784503,-0.0005579890869474604
511.3365,11.0505,-120.8859,458.5955,-74.4513,-106.6538,0.8207279545776203,0.21045180877627567,1674856179.9612,11363,11088,1674856179959.6667,0.005585005432182024,0.012278501364889218,-0.006143506799373224,-2.7394174891467078e-17,-0.0011164986352706358,0.0005615054467707098
511.336,11.21795,-120.8299,458.763,-74.61869999999998,-106.65395,0.8233548331786648,0.2115468816208772,1674856179.9942,11364,11089,1674856179993.0,0.005020004052784412,0.010045995914436456,-0.008373512243722443,0.0016800041015719812,-0.0016739999963576915,-0.0005559972815074422
511.336,11.162100000000002,-120.8857,458.986,-74.89775,-106.76545,0.8260245488086367,0.20781215120487906,1674856180.0273,11365,11090,1674856180026.3333,0.001114994519069985,0.005022483650002235,-0.0011174945288354443,0.0039050095337143996,-0.005023008172647515,-0.0016730000085648717
511.2245,10.93885,-120.9975,459.0415,-75.3442,-106.9332,0.8297782244312207,0.2095707490206741,1674856180.0604,11366,11091,1674856180059.6667,-0.001119994567897946,-0.0011164863745582014,-0.0011159945361595776,0.004460006823766644,-0.008928989100474936,-0.002793994534958767
511.2805,10.938850000000002,-121.10895,459.3765,-76.0696,-106.7096,0.8263601198803564,0.20770236033750508,1674856180.0935,11367,11092,1674856180093.0,-0.0005549931884997651,-0.0027909904627029356,-0.002790498624304347,0.006135010913132847,-0.014509002723555283,-0.0005564890722989916
511.11300000000006,11.1621,-120.60645,459.82300000000004,-76.8511,-105.9841,0.8459492871008586,0.20436510647141756,1674856180.1265,11368,11093,1674856180126.3333,-0.002229997277864831,1.63512785049449e-08,0.002792515006100051,0.00837001636968915,-0.019533514990430753,0.007813531362321243
511.1685,10.93885,-120.49485,460.1025,-78.0232,-105.42615,0.8435895844854604,0.2038046877972325,1674856180.1596,11369,11094,1674856180159.6667,-0.0005600054321221585,1.635127852243669e-08,0.005026504097950169,0.01061000543224245,-0.026789979558474872,0.01507049592792384
511.2245,10.93885,-120.71845,460.102,-78.91605,-105.09125,0.8429777160783566,0.215896817246215,1674856180.1927,11370,11095,1674856180193.0,-0.000560005432122727,1.635127850467308e-08,0.0039050013599062354,0.007254997241303671,-0.028464483646619645,0.016183498645215632
511.1685,11.0505,-120.82995,459.9905,-79.6414,-105.0356,0.8469003543302228,0.2298339616375384,1674856180.2258,11371,11096,1674856180226.3333,0.0005549972900516694,-0.0011159863733375148,-0.002235013630364638,0.0016749836182236098,-0.027902982275766666,0.00948498229141597
511.1125,11.3295,-120.71815,459.9905,-80.75765,-104.5892,0.8531608543269922,0.2159217466565051,1674856180.2588,11372,11097,1674856180259.6667,-0.00055999726563819,0.00390648910285645,-0.0022330136401301492,-0.0011200027343819356,-0.027344485002804064,0.008369487738166778
511.28,11.21795,-120.71835,460.43699999999995,-82.04175,-103.9192,0.8621631327642179,0.2274006370881737,1674856180.2919,11373,11098,1674856180293.0,0.0005550054565362064,0.0027909863794611353,9.918139847091625e-07,0.0033500081787306724,-0.03125699455482933,0.011720495919339066
511.16900000000004,10.827249999999998,-120.27165,460.716,-82.93455,-103.52835,0.8440094196876575,0.22703826250914805,1674856180.325,11374,11099,1674856180326.3333,5.00411375999087e-06,-0.00223252588497312,0.005583005441947661,0.0072550177124456675,-0.0329314986429741,0.0150725041029528
511.5035,11.0505,-120.6065,460.995,-83.38095,-103.2493,0.8345721515468234,0.23412902341741684,1674856180.3581,11375,11100,1674856180359.6667,0.003909985046469457,-0.0027900231628184224,0.00111652725092315,0.010045004089465273,-0.026233031350333964,0.013399012274299628
511.5595,11.88765,-120.6622,461.1065,-84.38555,-103.2493,0.8596447753207032,0.22812569198217056,1674856180.3948,11376,11101,1674856180393.0,0.0027949823242956295,0.006696999998859224,0.0005615258959394233,0.006694995910734573,-0.023438024526586845,0.006698995916837802
511.727,12.3899,-120.21575,461.33,-85.33435,-103.08215,0.8640251253096929,0.2295785738146567,1674856180.4279,11377,11102,1674856180426.3333,0.005579989123627581,0.015626521799449584,0.0005590258898358098,0.006139994555750278,-0.02399802589377766,0.004461990455398749
511.7825,13.4503,-120.216,462.0,-86.50635,-102.52405,0.8285314530065314,0.2552417301981341,1674856180.4609,11378,11103,1674856180459.6667,0.0027900027466091107,0.02399798092318431,0.003905009552025048,0.01004997546404682,-0.03125399046426316,0.007252476829976979
512.1175,14.734000000000002,-120.16015,462.55800000000005,-87.51085,-102.41225,0.8324525758821304,0.2635984399829223,1674856180.494,11379,11104,1674856180493.0,0.005580009558148004,0.02846349182531054,0.005020512275420309,0.014514986364953054,-0.03125299046182186,0.008370479559475853
512.3965000000002,15.57115,-119.937,462.6135,-88.29220000000002,-102.8589,0.8399732090203055,0.2651648961486467,1674856180.5271,11380,11105,1674856180526.3333,0.006695012280325242,0.03181250000160001,0.0027875068237468957,0.012834982263379908,-0.02957848637367723,0.0022324645740875865
512.1175,16.799,-120.43895,462.837,-90.0782,-102.46795,0.8604185736421741,0.2629783524213215,1674856180.5602,11381,11106,1674856180559.6667,0.0033500286132505486,0.033486991825370405,-0.002229468679302544,0.008370004065031121,-0.03571845639335463,0.0005609727356689041
511.95,18.0826,-120.49475,463.5065,-91.69675,-102.7473,0.8863584876144065,0.2820607888151823,1674856180.5932,11382,11107,1674856180593.0,-0.0016749836548446493,0.033485991822928975,-0.003345971405139108,0.009485006787205518,-0.041858971384846226,-0.003350536813914918
511.7825,19.47785,-120.04835,464.0645,-92.53395,-103.2497,0.8464845862061936,0.2759857381627053,1674856180.6263,11383,11108,1674856180626.3333,-0.006139994555752019,0.039067005448450556,-0.0011134659546864177,0.014510019055302421,-0.042417472748374874,-0.003908038175002258
511.5595,20.7615,-120.5506,464.1205,-93.092,-103.6962,0.834738351202225,0.2876094972191102,1674856180.6594,11384,11109,1674856180659.6667,-0.005579997290111563,0.0396250027238545,-0.001116465940038009,0.012835027233973242,-0.030138032706578416,-0.01228249728408868
510.9455,22.2126,-121.10865,464.288,-94.20835,-103.6958,0.8503870483849317,0.28966978185423564,1674856180.6925,11385,11110,1674856180693.0,-0.010045008191017796,0.041300006813219915,-0.006138978202030874,0.00781501497808385,-0.02511602044580627,-0.009484990454238092
510.7785,22.99395,-121.3319,465.0135,-95.71505,-103.5285,0.8366650597410858,0.2926105784325875,1674856180.7255,11386,11111,1674856180726.3333,-0.010040008178810855,0.03516099182539038,-0.012835494550947783,0.009490019067449486,-0.03181103679106101,-0.0027879741041003173
510.6665,24.2776,-120.66235,465.404,-97.89185,-103.47255,0.8508463860667626,0.3102775139793777,1674856180.7586,11387,11112,1674856180759.6667,-0.008930013598706365,0.03516099182539034,-0.001117551767465234,0.012835002734521338,-0.04799845775091966,0.00223650136232803
510.276,25.8961,-120.99705,465.9065,-99.23115,-104.2543,0.8649370022047541,0.3356907007498689,1674856180.7917,11388,11113,1674856180793.0,-0.006695008142149493,0.03683499591231442,0.0011159536854289023,0.01618501091325204,-0.05022796319404816,-0.005585017733177588
510.3875000000001,27.068095,-121.109,466.8555,-101.01685,-103.69615,0.8203583580478444,0.3200020898850776,1674856180.8248,11389,11114,1674856180826.3333,-0.003910001342815837,0.04074145544956911,0.0022289564027208344,0.018420016369808345,-0.053017970005588194,-0.001676508190918102
510.44300000000004,28.463404999999998,-120.88565,467.8595,-102.91475,-102.6915,0.7946635509174792,0.3265202006154327,1674856180.8615,11390,11115,1674856180859.6667,-0.002235009521487226,0.04185804999744729,-0.0022330218102762193,0.02455498641390037,-0.05022898362368569,0.007810445486065919
509.774,29.579564999999995,-120.83,468.641,-104.4216,-102.8586,0.8179955682889205,0.3765845691269907,1674856180.8946,11391,11116,1674856180893.0,-0.0050200163208208816,0.03683463773325716,0.0016704877197763238,0.027344993225440397,-0.05190448771427191,0.013956960492206188
509.048,31.253884999999997,-120.32765,469.199,-106.2631,-102.1893,0.7965029552207327,0.3620464642132802,1674856180.9277,11392,11117,1674856180926.3333,-0.013395036767649054,0.04185789999708107,0.007813502717371391,0.02343498367951845,-0.052462489076579834,0.015068463205835811
508.54550000000006,32.14687,-119.9366,469.9245,-108.66335,-100.6822,0.7624954855183688,0.3914716647311443,1674856180.9607,11393,11118,1674856180959.6667,-0.018975009521687132,0.03683467452454924,0.009490494528934917,0.020649997278084784,-0.05748596454789109,0.0200929386722643
508.5455,32.09107,-120.04835,470.6505,-110.7283,-99.73355,0.7459712182987774,0.3890412634305014,1674856180.9938,11394,11119,1674856180993.0,-0.012284993188639617,0.025115045912174755,0.00781649044201087,0.02009499592310106,-0.06306697817341274,0.03125046591232095
508.0990000000001,33.31889,-119.8252,471.655,-113.2397,-99.0077,0.7755002547505336,0.3947036100066094,1674856181.0269,11395,11120,1674856181026.3333,-0.009489986364891505,0.02065003501126923,0.00502448362558809,0.024560006824006154,-0.06976599452843311,0.03181596729293957
507.82000000000005,35.495505,-119.7695,472.1015,-115.5838,-98.61735,0.8101516741213136,0.4157222030169042,1674856181.06,11396,11121,1674856181059.6667,-0.007254997277925279,0.03348627233432913,0.0016710000000198018,0.021770020446986546,-0.0692044972701189,0.020648521821481813
507.3175,36.33265,-120.10455,472.6595,-117.36945,-97.83605,0.797381366636837,0.4288713964560933,1674856181.093,11397,11122,1674856181093.0,-0.012280009546021613,0.04241574413479737,-0.0005620054516537533,0.020090016345413967,-0.06641149045125454,0.018975017735778487
506.369,37.6721,-120.10425,473.4965,-119.7134,-97.55705,0.7901814703936008,0.40663136677820383,1674856181.1261,11398,11123,1674856181126.3333,-0.017300021801911574,0.04353204686014581,-0.0027905108923408045,0.01841501225604947,-0.06473698636310976,0.014506506826328045
506.0345,39.79293,-119.88125,474.2785,-121.6672,-97.3336,0.7713592966546371,0.4229659245254008,1674856181.1592,11399,11124,1674856181159.6667,-0.017855019091963818,0.04297419958400946,-0.0011175190612462563,0.021769995874293197,-0.060834005420633934,0.012837514975702334
505.6435,41.46723,-120.7184,475.506,-123.1741,-97.1102,0.7773180979081203,0.4288190525110179,1674856181.1922,11400,11125,1674856181193.0,-0.016740016369788287,0.05134577002241388,-0.006138531319576952,0.028465012219547652,-0.058046498615197374,0.007258501355063576
505.1415,42.69506500000001,-121.0529,476.343,-124.4575,-96.44065,0.7787185173539735,0.41792986542502253,1674856181.2253,11401,11126,1674856181226.3333,-0.012275005468883188,0.0502296172974317,-0.009486539493425046,0.028465012219547652,-0.04744097272280026,0.011164010889999012
504.862,43.308985,-120.8855,477.2915,-126.8015,-94.65475,0.7864664877845192,0.4830631955611184,1674856181.2584,11402,11127,1674856181259.6667,-0.011725008154416313,0.03516059087666223,-0.010042536778594536,0.030130004089704385,-0.05134295367015899,0.026788434598867605
504.5275,43.308995,-121.1085,478.352,-129.7595,-93.5945,0.7750067170516312,0.511171829408033,1674856181.2915,11403,11128,1674856181293.0,-0.01116000677501927,0.018417650000341734,-0.0039010217846614944,0.028460000012546265,-0.06585398909749156,0.03515695502982581
504.4715,43.92288,-121.667,478.7985,-131.657,-93.7615,0.7550186023388118,0.4957779769813087,1674856181.3245,11404,11129,1674856181326.3333,-0.006699995886320545,0.012278135011291368,-0.006141027253424883,0.02455499047883127,-0.07199500409020401,0.026791434606191943
504.2485,44.592634999999994,-122.281,479.3565,-132.662,-93.6503,0.7637126941390089,0.4687629357840597,1674856181.3613,11405,11130,1674856181359.6667,-0.006134998645096423,0.012836482284986342,-0.013954989099314358,0.020650009546121232,-0.058605069470744016,0.01004451637825359
503.96900000000005,44.704245,-122.5045,479.636,-135.0615,-92.6454,0.7679124651782426,0.514296864029174,1674856181.3944,11406,11131,1674856181393.0,-0.005584997302318502,0.013952485009602396,-0.01395998911152116,0.012839990478692378,-0.053020055835456735,0.009491015026931887
503.8575,44.81589500000001,-122.3365,480.0265,-136.79149999999998,-92.14299999999999,0.7735218084501382,0.5095682666476022,1674856181.4274,11407,11132,1674856181426.3333,-0.006139998657302797,0.008930122747975935,-0.006694971374661578,0.01227998911150114,-0.0513450517460911,0.016185031369745327
503.80199999999996,44.983315000000005,-122.2255,480.529,-137.964,-91.6411,0.7636970204929924,0.5182313589858487,1674856181.4605,11408,11133,1674856181459.6667,-0.004465006835974186,0.003906797275932319,0.0005549932251207347,0.011724991821448894,-0.05302004356742027,0.020092012292689993
503.8015,45.262375,-122.281,480.8635,-139.08,-90.4132,0.7674347958355058,0.5158059304266306,1674856181.4936,11409,11134,1674856181493.0,-0.0016750000244347238,0.005581301364076946,0.002234997326693028,0.01227499316422511,-0.0401850122318948,0.022322017737039068
503.6905,45.429775,-122.50399999999999,481.031,-141.5355,-89.07345,0.7726303780123868,0.5348610951177897,1674856181.5267,11410,11135,1674856181526.3333,-0.0016700000122272126,0.006138802725164144,-0.0016750122192284844,0.010044987719876317,-0.047440029944340496,0.030695538180204218
503.6345,45.262355,-122.6155,481.98,-142.987,-87.62280000000001,0.7721224916017125,0.5373184242084844,1674856181.5597,11411,11136,1674856181559.6667,-0.0016749999878125825,0.0027904190746937604,-0.0039000013550238278,0.014509965918225102,-0.05023001632135982,0.04018299185474672
503.746,45.318145,-122.56,482.9845,-144.10299999999998,-87.0088,0.7759463452095459,0.5543067162709612,1674856181.5928,11412,11137,1674856181593.0,-0.0005549972534312433,0.000557713623752795,-0.002789998645056232,0.021209982275687073,-0.05023001632135954,0.03404397686691744
503.80199999999996,45.262370000000004,-122.4485,483.766,-145.666,-86.4507,0.7806497615315802,0.5680925686226223,1674856181.6259,11413,11138,1674856181626.3333,0.0011150068237268799,-0.0016740418248688826,0.0005550095214675258,0.027349997265957802,-0.04130499453175572,0.02622745778361876
503.8015,45.59721,-121.723,484.9935,-146.2235,-85.3903,0.7875196238506171,0.5716677408128668,1674856181.659,11414,11139,1674856181659.6667,0.0016700041137791245,0.0033485336508367277,0.00892496865252649,0.030134983667390907,-0.03236503818388655,0.02232497683870169
503.80199999999996,45.59721,-121.44400000000002,485.9425,-147.4515,-84.05045,0.7811941258168723,0.5661946530750565,1674856181.692,11415,11140,1674856181693.0,0.0005600014038116708,0.002790632288772838,0.01115997410908265,0.029579982312407178,-0.03348504091826846,0.029583494559692027
503.69,45.48561,-121.38799999999999,486.724,-148.9025,-82.3764,0.7778141785067635,0.5715515620778897,1674856181.7251,11416,11141,1674856181726.3333,-0.001120002697760338,0.0022323809258544846,0.010604972754099067,0.029579982312407178,-0.03236503818388655,0.04074302180463157
503.746,45.42977,-121.165,487.338,-150.35399999999998,-81.20425,0.7752457372192313,0.5854118714798834,1674856181.7582,11417,11142,1674856181759.6667,-0.0005550054565362164,-0.0016743999980667465,0.005579997290111956,0.02344501226831629,-0.041304994531755714,0.041860516348115245
503.746,45.09494,-120.718,487.89599999999996,-151.0235,-79.86465,0.7821268241194023,0.6014802639278675,1674856181.7913,11418,11143,1674856181793.0,-0.0005600054687431591,-0.005022708172647217,0.0072600013916846754,0.019535002722393786,-0.03571998089646871,0.04185801634201178
503.6345,45.09494,-120.6625,488.733,-152.8095,-77.68815,0.7839637333374907,0.6071473654831752,1674856181.828,11419,11144,1674856181826.3333,-0.0005550054565362164,-0.003906705448031233,0.007255001379477449,0.020090004077378085,-0.0390699890751997,0.04688252860888753
503.6345,45.597204999999995,-120.8855,490.24,-154.428,-76.40455,0.77637386808575,0.5968041582474457,1674856181.8611,11420,11145,1674856181859.6667,-0.0011150027221743996,0.001674317300881102,0.002795023156715027,0.029019960474075086,-0.04073998092094266,0.047997023167019474
