,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
5869,0.0884842,0.00996665,0.0468222,-0.003443333333333354,-0.0030708333333333304,0.024701666666666688,0.0356227,-0.110479,0.8485860000000001,0.516166,1.0226972,-0.0724742,0.0220552,0.0337038,-0.0014816666666667144,-0.002216666666666689,-0.001563333333333301,-0.22337800000000002,0.408668,-0.47818900000000003,0.7446,1.0226972
5870,0.088421,0.00990741,0.047327600000000004,-0.004206666666665046,-0.002754833333333357,0.025603333333334997,0.0385059,-0.113205,0.848474,0.515552,1.0226972,-0.07248510000000001,0.0220185,0.0336666,-0.0014566666666666894,-0.0021416666666666715,-0.0017916666666667235,-0.223663,0.408978,-0.47794200000000003,0.744502,1.0226972
5871,0.0883602,0.00987776,0.0478426999999999,-0.0037983333333333853,-0.002310666666666697,0.025696666666665,0.040581400000000004,-0.116224,0.8479979999999999,0.515504,1.0226972,-0.0725091,0.0219890999999999,0.0336205999999999,-0.001166666666666677,-0.002013333333334968,-0.0021016666666682365,-0.22440300000000002,0.408024,-0.47808900000000004,0.744708,1.0226972
5872,0.08827410000000001,0.00986025,0.0483527,-0.003501666666666745,-0.0017733333333333746,0.025508333333333303,0.0422136999999999,-0.1175079999999999,0.84783,0.515359,1.0226972,-0.0725784999999999,0.021939,0.0335618,-0.0017383333333315099,-0.0019366666666666746,-0.002366666666666605,-0.227879,0.406965,-0.47955200000000003,0.74329,1.0226972
5873,0.0881446,0.00984301,0.048877,-0.004606666666666603,-0.0010733333333333682,0.02582333333333334,0.0448039,-0.117809,0.847833,0.515066,1.0226972,-0.072649,0.0219329,0.0335109,-0.002731666666666808,-0.0014266666666666384,-0.002594999999999912,-0.228381,0.4056389999999999,-0.4783739999999999,0.7446189999999999,1.0226972
5874,0.0880268999999999,0.00979866,0.0493712,-0.005555000000001762,-0.00131833333333333,0.025475000000001673,0.0470306999999999,-0.117728,0.8478120000000001,0.5149199999999999,1.0226972,-0.0726972,0.021891400000000002,0.033454000000000005,-0.0031349999999999434,-0.0016283333333317028,-0.0027766666666650948,-0.230109,0.406461,-0.477414,0.744254,1.0226972
5875,0.0878591,0.00974184,0.0498366,-0.006916666666666646,-0.0019735000000000087,0.024731666666666742,0.0512146999999999,-0.119749,0.847499,0.51457,1.0226972,-0.0727539,0.0218411,0.0333836,-0.0029233333333350538,-0.0016316666666666936,-0.002970000000000056,-0.230875,0.4067909999999999,-0.4768949999999999,0.74417,1.0226972
5876,0.0876888,0.00966806,0.0503012,-0.007596666666666771,-0.002915833333333355,0.02373666666666669,0.054899500000000004,-0.121298,0.847565,0.513718,1.0226972,-0.0728047,0.021776900000000002,0.033308,-0.002594999999999912,-0.0026000000000000584,-0.003381666666666764,-0.23336300000000001,0.4056079999999999,-0.47884,0.742789,1.0226972
5877,0.0875041999999999,0.00960329,0.050749300000000004,-0.008711666666666682,-0.0032561666666666906,0.022968333333333358,0.0578885,-0.12343,0.847369,0.513206,1.0226972,-0.0728383999999999,0.0217297,0.0332403999999999,-0.002353333333331616,-0.0026949999999999565,-0.0035600000000016404,-0.233881,0.405435,-0.478972,0.742635,1.0226972
5878,0.0873141,0.00954578,0.0512187,-0.009083333333333166,-0.0032676666666666804,0.02303499999999997,0.0606014999999999,-0.12424,0.8476600000000001,0.512215,1.0226972,-0.0728697,0.0216989,0.0331625,-0.0019299999999999875,-0.0023699999999999785,-0.003685000000000031,-0.234565,0.406175,-0.47827600000000003,0.7424649999999999,1.0226972
5879,0.0871388999999999,0.00953122,0.051697900000000005,-0.00916500000000172,-0.002280666666666673,0.023278333333333363,0.062181600000000004,-0.12632100000000002,0.8470690000000001,0.512494,1.0226972,-0.0729195,0.0216934,0.0330849,-0.0019133333333333038,-0.001391666666666615,-0.003718333333333282,-0.2358579999999999,0.404896,-0.478317,0.742727,1.0226972
5880,0.08699960000000001,0.00954638,0.0521246999999999,-0.00840999999999828,-0.0009485000000000244,0.022923333333331717,0.0648392,-0.128683,0.846606,0.512342,1.0226972,-0.0729793,0.0216787999999999,0.0329904,-0.0023483333333349423,-0.0008483333333350053,-0.004166666666664935,-0.238038,0.404332,-0.4793989999999999,0.74164,1.0226972
5881,0.0868906999999999,0.00958715,0.052556500000000006,-0.007056666666668358,0.0006894999999999623,0.022296666666666687,0.0659878,-0.129695,0.847298,0.510794,1.0226972,-0.0730098999999999,0.0216885,0.0329086,-0.002336666666665164,-0.00017333333333334705,-0.004231666666666575,-0.238134,0.404889,-0.478815,0.741683,1.0226972
5882,0.0867535,0.0096801,0.0529825,-0.006423333333331616,0.0024813333333333232,0.021410000000000082,0.0670388999999999,-0.13278800000000002,0.847611,0.509342,1.0226972,-0.0730406999999999,0.0217213,0.0328339999999999,-0.002019999999998412,0.00046499999999995395,-0.004181666666668374,-0.238668,0.404825,-0.478389,0.741821,1.0226972
5883,0.0866352,0.00982973,0.0533434999999999,-0.006073333333333347,0.004722499999999979,0.020313333333333336,0.0687555,-0.13387000000000002,0.8482930000000001,0.507691,1.0226972,-0.0730897,0.0217554,0.0327493,-0.0018399999999999435,0.0012766666666683346,-0.00401833333333335,-0.24203200000000002,0.403445,-0.4799779999999999,0.740455,1.0226972
5884,0.0865283,0.0100551,0.053634100000000004,-0.006039999999998362,0.0077991666666666765,0.017959999999999986,0.0701065,-0.136005,0.8482290000000001,0.507046,1.0226972,-0.073114,0.0218125999999999,0.0326704,-0.0017350000000015502,0.0020683333333316872,-0.003970000000000015,-0.242889,0.403798,-0.47878100000000007,0.740757,1.0226972
5885,0.0864567,0.0103574,0.0538403,-0.004946666666666664,0.011288333333333294,0.014296666666666666,0.0715464,-0.137045,0.8483940000000001,0.506287,1.0226972,-0.073115,0.0218627999999999,0.0325994,-0.0012383333333349418,0.0023583333333317,-0.00390999999999829,-0.24450100000000002,0.404737,-0.477624,0.7404609999999999,1.0226972
5886,0.0864414999999999,0.0107132,0.0539771999999999,-0.0032283333333350357,0.014724499999999991,0.0105616666666667,0.0726806,-0.13639600000000002,0.8499270000000001,0.503724,1.0226972,-0.0731238,0.0219132999999999,0.032538,-0.0005683333333334852,0.002631666666664971,-0.0035216666666667423,-0.246204,0.4052679999999999,-0.476357,0.740422,1.0226972
5887,0.0864138999999999,0.0111335,0.0540416999999999,-0.001906666666668296,0.01797333333333329,0.00679333333333175,0.0733422,-0.1376109999999999,0.851518,0.5006010000000001,1.0226972,-0.0731264,0.021953200000000003,0.0324801,-0.00020666666666659583,0.002343333333334969,-0.0031716666666667392,-0.247454,0.4056389999999999,-0.475537,0.74033,1.0226972
5888,0.0863333,0.0116464,0.054026,-0.002056666666666596,0.02148333333333332,0.003094999999999968,0.0753599,-0.13936700000000002,0.8536870000000001,0.496101,1.0226972,-0.0731324,0.0219815999999999,0.0324262,-0.0002900000000000125,0.001979999999999977,-0.0028866666666666394,-0.248606,0.406213,-0.474897,0.7400399999999999,1.0226972
5889,0.0862825,0.0119283,0.053974,-0.0026499999999982557,0.020251666666666626,-5.333333333161017e-05,0.0765793999999999,-0.140829,0.8542639999999999,0.49450500000000003,1.0226972,-0.0731338999999999,0.0219958,0.0324070999999999,-0.00016833333333169756,0.001375000000001662,-0.0021816666666683395,-0.248908,0.40620500000000004,-0.47461800000000004,0.7401220000000001,1.0226972
5890,0.0861963,0.0125819,0.0538286999999999,-0.0036266666666650202,0.024139999999999998,-0.003549999999999947,0.0777666,-0.143868,0.853633,0.49453500000000006,1.0226972,-0.0731315,0.0220012,0.0323943,-8.500000000013126e-05,0.0007999999999999883,-0.0014299999999999498,-0.249759,0.406623,-0.4742119999999999,0.739866,1.0226972
5891,0.086097,0.0135858,0.0534947999999999,-0.003938333333333248,0.03232333333333333,-0.008853333333334977,0.08128780000000001,-0.145099,0.853037,0.494638,1.0226972,-0.0731353999999999,0.0220155999999999,0.0324008,-4.999999999843093e-05,0.0005666666666666527,-0.00042333333333336343,-0.250474,0.406492,-0.473699,0.740025,1.0226972
5892,0.0860387,0.0144001,0.0532256,-0.004063333333333373,0.04119666666666666,-0.012473333333333371,0.0830307,-0.141173,0.8541549999999999,0.4935529999999999,1.0226972,-0.07313910000000001,0.0220172,0.0324092,-8.666666666823364e-05,0.00035666666666668567,3.500000000170034e-05,-0.250553,0.406521,-0.473654,0.7400100000000001,1.0226972
5893,0.0859834,0.0152381,0.0529673,-0.0035483333333333664,0.04426999999999997,-0.014356666666665,0.082648,-0.13586700000000002,0.85467,0.494216,1.0226972,-0.0731399,0.0220138,0.0324198,-0.00013999999999986246,0.00021000000000002267,0.0004249999999999625,-0.250529,0.406494,-0.473675,0.74002,1.0226972
5894,0.0859437,0.016031,0.0526975,-0.0025550000000001496,0.040753333333333315,-0.013288333333331593,0.0822636,-0.12968,0.85556,0.49440200000000006,1.0226972,-0.073143,0.0220086,0.0324300999999999,-0.00012666666666822737,-0.00011666666666499309,0.0004883333333316474,-0.250531,0.406487,-0.473684,0.740017,1.0226972
5895,0.0859303,0.0167438,0.0524766,-0.001806666666666577,0.03906166666666663,-0.01248333333333331,0.0797118999999999,-0.123625,0.856382,0.494947,1.0226972,-0.0731483,0.0220063,0.0324314,-0.0001533333333333479,-0.0001816666666666888,0.00037,-0.250555,0.406501,-0.473674,0.740008,1.0226972
5896,0.0859246999999999,0.0173639999999999,0.0522755,-0.000978333333335098,0.035431666666665,-0.01152999999999997,0.0764378999999999,-0.1187619999999999,0.856944,0.49568100000000004,1.0226972,-0.0731592,0.0220124,0.0324283999999999,-0.0003216666666666645,-2.3333333333312722e-05,0.00014333333333167256,-0.252218,0.404334,-0.475616,0.7393850000000001,1.0226972
5897,0.0859193999999999,0.0178468,0.0520990999999999,-0.0004050000000017002,0.030263333333333312,-0.00997333333333503,0.0747659,-0.1147849999999999,0.857381,0.49611700000000003,1.0226972,-0.07318560000000002,0.0220111999999999,0.0324157,-0.0007100000000000625,4.333333333168589e-05,-0.0002399999999983434,-0.252494,0.404105,-0.475813,0.7392890000000001,1.0226972
5898,0.0859178999999999,0.018192,0.0520015999999999,-0.00020666666666844616,0.02413666666666665,-0.00791666666666832,0.0726393999999999,-0.110536,0.8578469999999999,0.496593,1.0226972,-0.0731961,0.0220136,0.0324072,-0.000796666666666677,0.00012166666666669354,-0.0004033333333333666,-0.252316,0.40425900000000003,-0.47562,0.7393890000000001,1.0226972
5899,0.0859117,0.0183643,0.0519736,-0.00021666666666503295,0.01667166666666831,-0.005031666666666661,0.0711996999999999,-0.10884400000000001,0.8578180000000001,0.4972229999999999,1.0226972,-0.0732099,0.0220128,0.03239790000000001,-0.0008450000000000124,6.666666666624757e-06,-0.0005083333333316443,-0.252381,0.404358,-0.475602,0.739325,1.0226972
5900,0.0859057,0.018397900000000002,0.0520359,-0.00022833333333157252,0.009184999999999962,-0.0010533333333315699,0.0700035,-0.10676300000000001,0.858252,0.497096,1.0226972,-0.0732348999999999,0.0220098,0.0323865,-0.0008216666666648518,-2.333333333169365e-05,-0.0004866666666666677,-0.252392,0.40437,-0.475592,0.739321,1.0226972
5901,0.0858858999999999,0.0183525,0.05218430000000001,-0.0005333333333331729,0.002674999999999997,0.003045000000001768,0.0693414,-0.105175,0.8587309999999999,0.496701,1.0226972,-0.0732493999999999,0.022005,0.0323827,-0.0008883333333315849,-0.00014333333333335177,-0.0004083333333332791,-0.252473,0.404339,-0.475645,0.739276,1.0226972
5902,0.0858473999999999,0.0182416,0.0524938999999999,-0.00107166666666834,-0.0020450000000000173,0.008671666666664973,0.0678118,-0.1016919999999999,0.8602879999999999,0.494939,1.0226972,-0.07325380000000001,0.0219963,0.0323842,-0.0007316666666666582,-0.0002749999999999882,-0.00022833333333330727,-0.25295100000000004,0.40476,-0.47544,0.7390140000000001,1.0226972
5903,0.0858003999999999,0.0180812999999999,0.0528405,-0.0017550000000016626,-0.0052766666666683075,0.013409999999999945,0.0673735,-0.102533,0.860502,0.494453,1.0226972,-0.0732602,0.021992400000000002,0.032385500000000005,-0.0004216666666683837,-0.0002900000000000148,-1.6666666666683344e-05,-0.253695,0.40524,-0.475037,0.738755,1.0226972
5904,0.085802,0.0179872999999999,0.053045100000000005,-0.0013983333333316787,-0.006086666666668354,0.0143466666666666,0.0669678,-0.10186,0.860763,0.49419300000000005,1.0226972,-0.0732608999999999,0.0219923,0.0323885,-0.0001916666666668584,-0.00021166666666668407,9.666666666667084e-05,-0.253797,0.405199,-0.47494,0.738805,1.0226972
5905,0.0858028,0.0177726,0.0535675,-0.0007433333333315787,-0.007816666666666696,0.017893333333334985,0.0665116999999999,-0.09997410000000001,0.860957,0.494302,1.0226972,-0.073262,0.0219909,0.0323886,-0.00013666666666666458,-8.999999999998824e-05,7.333333333324478e-05,-0.254461,0.405488,-0.47465,0.738604,1.0226972
5906,0.08582510000000002,0.0175532,0.05403580000000001,0.0004116666666683274,-0.00880166666666501,0.01992166666666674,0.0679678,-0.10095,0.8604200000000001,0.4948399999999999,1.0226972,-0.0732765,0.022002900000000002,0.0323913,-0.0002716666666666145,0.0001749999999999992,9.666666666667084e-05,-0.254897,0.40457,-0.474562,0.7390140000000001,1.0226972
5907,0.0858406,0.017331400000000004,0.054487,0.0006433333333333291,-0.010931666666665023,0.02403166666666673,0.0694857,-0.103183,0.8594649999999999,0.495827,1.0226972,-0.073314,0.0220049,0.0323839,-0.0008850000000016252,0.00021000000000002267,-7.666666666667393e-05,-0.255282,0.404111,-0.474313,0.7392920000000001,1.0226972
5908,0.0858696,0.0170535,0.0549746999999999,0.001113333333333429,-0.011985000000000023,0.023453333333331692,0.0706574,-0.10463,0.8589459999999999,0.4962569999999999,1.0226972,-0.0733768,0.021981900000000002,0.0323585,-0.0019133333333335352,-0.00015000000000003671,-0.0005016666666666363,-0.255673,0.404494,-0.474021,0.739135,1.0226972
5909,0.0858692,0.0167446,0.05544740000000001,0.0007350000000000875,-0.013476666666666736,0.023526666666666668,0.0718837,-0.10639000000000001,0.8583940000000001,0.496662,1.0226972,-0.0734174,0.0219599,0.0323305,-0.0023483333333333225,-0.000716666666666634,-0.001013333333333329,-0.256326,0.404939,-0.4737979999999999,0.738808,1.0226972
5910,0.0858472,0.016256700000000002,0.0560448,0.00010999999999992494,-0.017911666666666708,0.025963333333333317,0.0739936,-0.11044200000000001,0.857404,0.4971779999999999,1.0226972,-0.0734437,0.0219278,0.0323073,-0.002161666666666608,-0.0012850000000000038,-0.0012766666666667176,-0.256366,0.404854,-0.473729,0.738885,1.0226972
5911,0.085833,0.016005500000000002,0.0563110999999999,-0.0006099999999999625,-0.01746666666666669,0.022273333333333374,0.0751028,-0.112704,0.8569540000000001,0.49728,1.0226972,-0.07345700000000001,0.0219043,0.0322958,-0.0013366666666664768,-0.0012933333333332874,-0.001044999999999981,-0.256504,0.404445,-0.473976,0.7389020000000001,1.0226972
5912,0.0858023,0.0155891,0.0567316,-0.0011150000000001437,-0.019258333333333325,0.02140333333333334,0.0764206,-0.11551800000000001,0.856382,0.4974189999999999,1.0226972,-0.0734962,0.021864500000000002,0.0322758,-0.001313333333333398,-0.0015900000000000428,-0.0009116666666666301,-0.257352,0.403952,-0.4740069999999999,0.738857,1.0226972
5913,0.0857485,0.0151659999999999,0.0571476999999999,-0.0016449999999998872,-0.018178333333335,0.018381666666665016,0.07746030000000001,-0.117056,0.8560270000000001,0.49750900000000003,1.0226972,-0.0735243999999999,0.0218206,0.0322468,-0.0013449999999984306,-0.001786666666666698,-0.001008333333333301,-0.257843,0.403939,-0.473603,0.738953,1.0226972
5914,0.0856702999999999,0.0147482,0.0575611,-0.002711666666668546,-0.02095500000000001,0.02083333333333499,0.0777577,-0.117435,0.855814,0.4977399999999999,1.0226972,-0.07353810000000001,0.021769200000000002,0.0322077999999999,-0.001351666666666677,-0.002251666666666712,-0.0014666666666683648,-0.257924,0.40415300000000004,-0.47348900000000005,0.73888,1.0226972
5915,0.085591,0.0143076,0.057937,-0.0035216666666666265,-0.02135833333333335,0.020090000000000056,0.0789238,-0.11876400000000001,0.855402,0.49795,1.0226972,-0.073542,0.0217129,0.0321652,-0.0007633333333333102,-0.0025266666666666398,-0.0018433333333333726,-0.257843,0.40434000000000003,-0.4734939999999999,0.738803,1.0226972
5916,0.0854752,0.0139171,0.0582736,-0.0045550000000000685,-0.020814999999998352,0.018765000000001742,0.08005010000000001,-0.121076,0.8546389999999999,0.4985229999999999,1.0226972,-0.0735351,0.0216663,0.0321268,-0.00017833333333499202,-0.0025716666666666613,-0.0020000000000000343,-0.259411,0.402887,-0.4754069999999999,0.737819,1.0226972
5917,0.0853396,0.0134974,0.0586659,-0.00551166666666487,-0.02084666666666668,0.018413333333333403,0.08158480000000001,-0.1221059999999999,0.8546879999999999,0.497938,1.0226972,-0.0735353999999999,0.0216169,0.03209190000000001,4.500000000152529e-05,-0.002538333333333295,-0.0019316666666649672,-0.25965,0.403277,-0.4755029999999999,0.73746,1.0226972
5918,0.0851673,0.013120600000000001,0.0590886,-0.007061666666666652,-0.01978333333333336,0.01919333333333328,0.0828503999999999,-0.1223829999999999,0.8548319999999999,0.497414,1.0226972,-0.0735317,0.0215750999999999,0.0320571,0.00017166666666651453,-0.002296666666668353,-0.0018016666666666645,-0.260135,0.403801,-0.475315,0.737123,1.0226972
5919,0.0849945,0.0127973,0.0595481999999999,-0.008011666666666677,-0.018663333333333358,0.021243333333331633,0.0840219,-0.122079,0.8550549999999999,0.496908,1.0226972,-0.0735281999999999,0.021534900000000003,0.032028100000000004,0.00011500000000168782,-0.0021900000000000066,-0.001645000000000003,-0.260802,0.404314,-0.474847,0.736907,1.0226972
5920,0.084873,0.0125381,0.0599732,-0.007776666666666626,-0.015988333333333347,0.02178833333333331,0.0863695,-0.12335,0.854707,0.4967899999999999,1.0226972,-0.0735171,0.021495300000000002,0.032005900000000004,0.0003049999999983621,-0.0020266666666667182,-0.0014333333333333789,-0.261776,0.4046869999999999,-0.47433800000000004,0.736685,1.0226972
5921,0.0848377,0.0123419,0.060406100000000004,-0.005493333333333322,-0.012978333333333356,0.02195833333333334,0.0884554999999999,-0.124144,0.854474,0.49662700000000004,1.0226972,-0.0735056,0.0214558,0.0319824,0.0004350000000000187,-0.0019883333333316467,-0.00124499999999995,-0.26316100000000003,0.405225,-0.47356000000000004,0.7363970000000001,1.0226972
5922,0.08484900000000001,0.0122036,0.0608376999999999,-0.0024250000000001124,-0.009895000000000004,0.02149166666666667,0.0904414,-0.12476300000000001,0.854468,0.4961239999999999,1.0226972,-0.07349630000000001,0.0214247999999999,0.0319569,0.0005316666666650706,-0.0018350000000016524,-0.0011866666666665582,-0.2636409999999999,0.405047,-0.473087,0.736627,1.0226972
5923,0.08488580000000001,0.0121204,0.0613188999999999,0.00021333333333322302,-0.006961666666666685,0.022428333333331704,0.0908282,-0.124543,0.854685,0.495734,1.0226972,-0.0734869,0.0213793,0.0319286,0.0005033333333334666,-0.0019333333333333032,-0.001288333333333257,-0.264232,0.4055,-0.472921,0.736272,1.0226972
5924,0.08493730000000001,0.0120919,0.061753800000000005,0.001659999999999856,-0.004166666666666689,0.022461666666666692,0.0921577,-0.1234859999999999,0.8548120000000001,0.49553500000000006,1.0226972,-0.0734744,0.0213387,0.0318955,0.00052000000000015,-0.0019516666666667007,-0.0014483333333333475,-0.264398,0.40563,-0.472959,0.736117,1.0226972
5925,0.0850295,0.0121318,0.062117200000000004,0.003008333333333335,-0.001196666666666691,0.021325000000001686,0.092856,-0.1226039999999999,0.8545209999999999,0.496125,1.0226972,-0.0734633999999999,0.021311700000000003,0.0318593,0.0005483333333349919,-0.001884999999998349,-0.0016266666666667207,-0.264432,0.405544,-0.473005,0.736122,1.0226972
5926,0.0851279,0.0122091,0.0624518,0.00403500000000015,0.0014783333333333241,0.01888166666666841,0.0935168,-0.120636,0.8547399999999999,0.4961069999999999,1.0226972,-0.0734554999999999,0.021287,0.031833600000000004,0.0005233333333349669,-0.001538333333333336,-0.0015833333333334133,-0.26446,0.405671,-0.473022,0.736032,1.0226972
5927,0.0851563,0.0123152,0.06274740000000001,0.0036500000000001813,0.003721666666666664,0.016559999999999974,0.0948633999999999,-0.119903,0.8547950000000001,0.49593400000000004,1.0226972,-0.0734507,0.021274200000000004,0.0318178,0.00039500000000002494,-0.0010749999999999788,-0.001295,-0.264464,0.40573400000000004,-0.4730359999999999,0.7359859999999999,1.0226972
5928,0.085161,0.0124518999999999,0.0630497,0.002191666666666777,0.005334999999998309,0.015541666666666731,0.0946332,-0.116754,0.855576,0.495381,1.0226972,-0.0734498999999999,0.0212622999999999,0.0317959,0.0002249999999999937,-0.0008233333333349803,-0.0010566666666666363,-0.264457,0.4057449999999999,-0.47303100000000003,0.7359859999999999,1.0226972
5929,0.08514680000000001,0.0126287999999999,0.0633382,0.0003149999999998061,0.006994999999998309,0.014773333333333276,0.0933972,-0.112919,0.8563799999999999,0.495116,1.0226972,-0.0734495,0.0212554,0.0317825999999999,9.999999999824966e-05,-0.0005266666666666637,-0.0008500000000016596,-0.264445,0.40572600000000003,-0.4730229999999999,0.736005,1.0226972
5930,0.08514580000000001,0.0127529,0.0634674,-0.00017500000000017496,0.007294999999999969,0.011999999999999992,0.0929811,-0.1118059999999999,0.8564639999999999,0.49530100000000005,1.0226972,-0.0734489,0.0212533,0.0317712,2.999999999993748e-05,-0.00034833333333334865,-0.0007766666666666803,-0.264461,0.405762,-0.4730149999999999,0.7359859999999999,1.0226972
5931,0.0851951,0.0130282999999999,0.0636663,0.0005683333333332541,0.00960666666666667,0.0102766666666666,0.0917633,-0.1086829999999999,0.856917,0.4954399999999999,1.0226972,-0.0734471,0.0212449,0.0317586,4.666666666500174e-05,-0.00028999999999833787,-0.0006216666666667332,-0.264497,0.405827,-0.473004,0.735943,1.0226972
5932,0.08519600000000001,0.0132266,0.0638446,0.0008199999999999874,0.009963333333334977,0.008440000000000086,0.0901025,-0.10488900000000001,0.858189,0.49436,1.0226972,-0.0734449,0.0212389,0.0317486,7.66666666667896e-05,-0.0002749999999999882,-0.0005666666666649204,-0.26450300000000004,0.405864,-0.473008,0.7359180000000001,1.0226972
5933,0.085146,0.0134193999999999,0.06401090000000001,3.3333333334292217e-06,0.011108333333331676,0.00905833333333339,0.0889998,-0.10348900000000001,0.858604,0.49413500000000005,1.0226972,-0.0734443,0.021236,0.0317374,7.66666666665583e-05,-0.0002883333333333002,-0.0005633333333333416,-0.26447800000000005,0.405862,-0.472887,0.736006,1.0226972
5934,0.085154,0.013588,0.0641565,-0.0006850000000000375,0.00932833333333496,0.008170000000000186,0.0880896,-0.1007919999999999,0.859326,0.4936,1.0226972,-0.0734414,0.0212234,0.0317286,9.499999999995624e-05,-0.000358333333333347,-0.0004999999999999217,-0.265379,0.406273,-0.472711,0.735568,1.0226972
5935,0.0852075,0.0137596,0.0643154,0.0001916666666668584,0.008883333333333323,0.007846666666666577,0.0859808,-0.0957777,0.860825,0.492356,1.0226972,-0.0734407,0.0212190999999999,0.031724,6.999999999993123e-05,-0.00033000000000168544,-0.0004099999999999937,-0.265783,0.406067,-0.472558,0.735635,1.0226972
5936,0.08527,0.0139256,0.0644516,0.002066666666666652,0.008436666666668298,0.007345000000000055,0.0843379,-0.0922954,0.862167,0.490954,1.0226972,-0.0734393,0.0212115,0.0317181,8.333333333341668e-05,-0.00040833333333333927,-0.0003216666666666645,-0.265804,0.405957,-0.47249300000000005,0.735729,1.0226972
5937,0.0853498,0.014061700000000002,0.0645672,0.0032633333333334977,0.00789499999999999,0.006845000000000018,0.0827818999999999,-0.0888386,0.8636719999999999,0.489209,1.0226972,-0.07343680000000001,0.0212023,0.031714400000000004,7.66666666667896e-05,-0.0003516666666666622,-0.00023666666666676456,-0.265824,0.406,-0.472496,0.735696,1.0226972
5938,0.0854268,0.0141979999999999,0.0647002,0.003654999999999862,0.0073066666666649766,0.006413333333333428,0.0821172,-0.0833512,0.865701,0.4866939999999999,1.0226972,-0.07343380000000001,0.0211987,0.0317047,0.00011500000000006876,-0.00033999999999833014,-0.0003216666666666645,-0.265894,0.406072,-0.4724609999999999,0.735654,1.0226972
5939,0.0854873,0.014343600000000001,0.0648496,0.0036216666666667274,0.006966666666666648,0.006633333333333279,0.079888,-0.0763257,0.867976,0.484159,1.0226972,-0.0734327999999999,0.0211956999999999,0.0316974,0.00010833333333506076,-0.0002633333333350099,-0.0003449999999999749,-0.265931,0.406116,-0.472443,0.735627,1.0226972
5940,0.0855558999999999,0.0144909,0.0650005999999999,0.0034349999999981613,0.007153333333333305,0.007223333333331509,0.0772993999999999,-0.066991,0.871294,0.479983,1.0226972,-0.0734332,0.0211909999999999,0.031696800000000004,5.999999999987497e-05,-0.00018833333333499272,-0.00029333333333332595,-0.2672239999999999,0.404966,-0.4739279999999999,0.734838,1.0226972
5941,0.08561210000000001,0.0146257,0.0651289,0.003088333333333323,0.007128333333334984,0.007145000000000086,0.07529860000000001,-0.058022300000000006,0.875033,0.474638,1.0226972,-0.07344400000000001,0.0211863,0.0316942,-0.00017000000000003124,-0.0002066666666666559,-0.00017500000000005936,-0.267676,0.40465300000000004,-0.474479,0.73449,1.0226972
5942,0.0856228999999999,0.014685900000000002,0.0651869,0.0022599999999983744,0.005704999999999985,0.005621666666666895,0.0749186,-0.0542996999999999,0.87692,0.471645,1.0226972,-0.0734476999999999,0.0211875,0.031692000000000005,-0.0002483333333333041,-0.00013666666666498997,-9.000000000004375e-05,-0.26757,0.40476100000000004,-0.4743449999999999,0.7345550000000001,1.0226972
5943,0.0856132,0.0148348999999999,0.0652962,0.0009550000000017878,0.005733333333331647,0.004926666666668421,0.0738965,-0.0472895999999999,0.880769,0.465348,1.0226972,-0.073448,0.021187,0.0316882,-0.00024666666666658954,-6.666666666500093e-05,-0.00014333333333329165,-0.26757600000000004,0.4047719999999999,-0.474342,0.734549,1.0226972
5944,0.08555080000000001,0.0150564,0.0653531,-0.0010216666666666707,0.007178333333333301,0.0037366666666665826,0.0747564,-0.040965100000000004,0.8841610000000001,0.459338,1.0226972,-0.073443,0.021183900000000002,0.0316699,1.6666666666683317e-05,-4.000000000005388e-05,-0.0004049999999999656,-0.267602,0.404831,-0.4743279999999999,0.734516,1.0226972
5945,0.0855186,0.0151622999999999,0.06538680000000001,-0.0017383333333317412,0.007939999999998306,0.0033316666666665016,0.0750556,-0.0373371,0.885339,0.45732700000000004,1.0226972,-0.07344210000000001,0.0211804,0.0316635,9.333333333162255e-05,-0.0001183333333333846,-0.0004750000000000125,-0.267636,0.4048739999999999,-0.474312,0.73449,1.0226972
5946,0.0854651999999999,0.0153379,0.0653922,-0.00246666666666844,0.008383333333334991,0.0015999999999999994,0.07588330000000001,-0.0339005,0.8861190000000001,0.455945,1.0226972,-0.07344010000000001,0.0211668,0.0316538,0.00013166666666675209,-0.00033666666666669337,-0.0005733333333332822,-0.268073,0.405346,-0.474017,0.7342609999999999,1.0226972
5947,0.08546110000000001,0.015544,0.0654634,-0.0014949999999999686,0.008126666666666671,0.0018383333333334788,0.0746642,-0.024841400000000003,0.8883190000000001,0.45243500000000003,1.0226972,-0.0734351999999999,0.0211489,0.0316407,0.00013000000000165657,-0.000583333333333283,-0.0004866666666666677,-0.268332,0.405582,-0.4738979999999999,0.734113,1.0226972
