Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
8448,-454.52380952381,-62834.619047619104,106591.66666666699,-1.8559570061217,31.0844708843754,-3.71992944484393,1.18499994278,109738.80952381,33476.6666666667,-5821.571428571429,-0.8579362050322941,-7.70248164619363,3.33488934707257,-0.173999994993,S3
8449,-450.530612244898,-61169.6326530612,106599.979591837,-2.20861704580263,39.789702039620295,-1.3674804817914,1.18499994278,109779.77551020401,32994.653061224504,-5644.326530612249,-0.214170574959057,-10.1011224921652,4.05760713505054,-0.173999994993,S3
8450,-386.69230769230796,-59272.8461538462,106545.69230769199,-0.197525925710432,46.8883151614735,-0.6719700511006931,1.1549999713899999,109926.461538462,32417.3076923077,-5318.92307692308,1.60507699279616,-13.3776835465153,6.0737391462972905,-0.173999994993,S3
8451,-179.37931034482799,-57808.0344827586,106521.20689655199,2.75171839043683,50.270893854960605,-0.704670493164372,1.1719999971069,110013.79310344801,31947.344827586203,-5098.0,2.7501151070495404,-15.2947543096326,7.23644480554041,-0.173999994993,S3
8452,-175.28260869565202,-55690.8913043478,106405.5,2.75275353522783,54.792903295974796,-1.94498983531768,1.18400001526,110086.34782608699,31194.0652173913,-4919.80434782609,3.06603332087889,-18.007679291240102,7.245953276249289,-0.173999994993,S3
8453,-281.076923076923,-53984.92307692309,106312.076923077,1.0562492460736999,52.8845202351233,-2.33638885235669,1.21169229654308,110132.384615385,30767.0769230769,-4721.384615384621,2.05943525814458,-16.5039506830818,5.97598274167032,-0.173999994993,S3
8454,-258.22,-52287.84,106241.34,-0.788489972679387,55.207585466444996,-2.79895432560051,1.2415999603288002,110179.44,30532.0,-4302.76,1.6566375655199,-14.1548790844686,7.95322188024704,-0.173999994993,S3
8455,-154.95,-50166.325,106133.725,0.203332304069062,55.251152538497,-2.7180195736287303,1.2439999580399999,110330.675,29882.95,-3583.65,2.4435061039808703,-13.112433639070199,13.3628409676743,-0.173999994993,S3
8456,-39.75,-49148.75,106159.0,2.41350747310704,48.366497509937496,-1.53091418151763,1.2439999580399999,110405.25,29509.75,-3253.25,2.72891817369721,-12.574494222794302,14.682782211310101,-0.173999994993,S3
8457,97.3454545454545,-48005.8,106181.509090909,3.55601272852961,42.824584948128,-0.5983561412768,1.2439999580399999,110488.490909091,29125.3454545455,-2793.50909090909,3.0908114101736497,-14.0679272278675,15.0939883169827,-0.173999994993,S3
8458,239.863636363636,-46727.7727272727,106208.5,3.9485300035941897,34.3889456669696,0.7478245528684069,1.2439999580399999,110618.22727272699,28479.3181818182,-2180.95454545455,2.87580562462819,-14.0376972244026,14.0283375091261,-0.173999994993,S3
8459,269.825,-45688.525,106306.125,3.0960541466427602,34.6056956942164,1.47140051421206,1.2439999580399999,110739.6,27954.45,-1784.275,3.34383203098715,-15.5545382812696,14.691202551554401,-0.173999994993,S3
8460,535.222222222222,-44425.244444444405,106553.0,4.379187087136439,35.8090350424331,3.71527708490404,1.2439999580399999,111020.555555556,27532.4,-1272.22222222222,5.32116549721888,-15.931001433118,15.2143386499676,-0.173999994993,S3
8461,713.55,-43648.6,106688.45,4.73734152452591,30.794867597895003,4.7999858213304805,1.2439999580399999,111324.2,27245.75,-904.35,7.0604479020485,-12.336946041675999,12.767348269223099,-0.173999994993,S3
8462,795.666666666667,-43077.4074074074,106795.37037037,5.25894329783591,26.1137829891562,4.8929414517131695,1.22037038979852,111591.22222222199,27030.444444444398,-592.777777777778,8.5170762098644,-9.240978991987669,11.9161628565964,-0.173999994993,S3
8463,998.4565217391302,-42141.847826087,107019.826086957,4.632808480360049,22.8362531755342,4.66872672160506,1.21500003338,112070.58695652199,26667.1739130435,-57.4565217391304,10.501361775190999,-8.65312689856627,12.148870364547601,-0.173999994993,S3
8464,1162.42857142857,-41291.1071428572,107216.464285714,4.489236127183751,23.577293358133698,5.28067295158464,1.21500003338,112563.678571429,26334.6428571429,410.75,12.3960323832233,-9.111985628776981,13.152318702193599,-0.173999994993,S3
8465,1271.16666666667,-40572.8333333333,107404.6,4.75547641292594,25.048249175474897,6.09290571034361,1.21500003338,112991.0,25994.6666666667,670.0,13.9991810041978,-10.358813738540901,12.6290453790609,-0.173999994993,S3
8466,1424.11111111111,-39593.5777777778,107681.533333333,4.25697362473284,25.485251593843397,6.617733130493081,1.21500003338,113625.6,25532.6,962.844444444444,15.5516852729479,-11.3468715812217,10.2040404462309,-0.173999994993,S3
8467,1419.03448275862,-38693.7931034483,108009.655172414,2.5663093575862597,25.9757429968576,7.93270758035446,1.21500003338,114182.068965517,25167.931034482797,1012.34482758621,16.1855253198775,-11.6682844194584,6.016539454440191,-0.173999994993,S3
8468,1310.75,-38168.5625,108270.875,0.395871620808867,24.045122398934602,8.66362009153395,1.1868749484424999,114478.1875,25031.3125,1071.6875,14.873368238650599,-9.63450924866754,4.01727093751201,-0.173999994993,S3
8469,1185.77083333333,-37331.7083333333,108859.0625,-2.38363592658617,22.6209694326075,11.7764657470342,1.1756249517206299,114876.45833333301,24836.0416666667,1124.60416666667,12.5098457592415,-6.966290347081981,1.61775883238022,-0.173999994993,S3
8470,1309.25,-36522.75,109644.5625,-1.09795204946607,21.7125514008305,16.3506700209811,1.13624998927125,115238.375,24653.375,1122.9375,10.5640919944364,-5.1460628900317005,1.1060347353425801,-0.173999994993,S3
8471,1486.04761904762,-35786.6666666667,110472.11904761901,1.75314739627658,23.8212846306605,22.014590338528105,1.125,115553.33333333301,24526.6904761905,1218.07142857143,10.75250838298,-5.04671308116959,1.4639822527311799,-0.173999994993,S3
8472,1796.71153846154,-34921.8461538462,111709.711538462,6.110026489650379,24.101038759934603,28.5093651558043,1.125,116103.94230769199,24226.6730769231,1286.7884615384598,12.276078911461198,-6.09430302045295,1.6220063812928798,-0.173999994993,S3
8473,1938.46153846154,-34553.3076923077,112397.153846154,6.292752667337,19.6964099024491,27.528692463909803,1.125,116532.230769231,24069.3076923077,1368.3846153846198,12.939861682714698,-5.84126548924373,2.45471590571058,-0.173999994993,S3
8474,2016.3,-34310.2,112861.325,5.30306444300477,14.7661720236498,23.894483622974,1.125,116913.925,23954.9,1374.0,13.6072858352141,-5.71848518396121,1.5594430371590702,-0.173999994993,S3
8475,2207.53658536585,-34062.1463414634,113483.51219512199,4.10866571398567,8.59785592809551,17.739784542574302,1.125,117549.975609756,23846.219512195097,1444.9024390243899,14.4617918956315,-3.80491518186024,1.58129939222305,-0.173999994993,S3
8476,2256.05882352941,-33847.7058823529,113857.176470588,3.17629704399332,7.05672540278758,14.6016977665273,1.125,118059.352941176,23831.235294117596,1404.7647058823497,15.272759790535,-2.3809644587933,0.36384162998153796,-0.173999994993,S3
8477,2468.5306122449,-33500.551020408195,114328.918367347,4.5227773715155095,8.09732414918082,14.6774471480894,1.125,118651.87755102,23889.367346938798,1363.3061224489802,17.3813128970254,-0.6553942366223621,-0.10694706280046999,-0.173999994993,S3
8478,2690.6666666666697,-33076.8333333333,114754.25,4.83178823085997,9.85411782654578,12.7086536832778,1.125,119215.75,23827.6666666667,1412.5,16.659414200712302,-0.18554231648564398,-0.32405907347392304,-0.173999994993,S3
8479,2938.0862068965503,-32369.568965517203,115183.310344828,6.82095550613997,14.782838233954301,13.2626684798982,1.125,119789.724137931,23753.551724137902,1457.41379310345,17.3054453547986,-0.7769073114860829,0.526539255223976,-0.173999994993,S3
8480,3222.7142857142894,-31663.0,115549.714285714,7.54259416512713,18.3773566239045,12.2091783252878,1.125,120256.0,23743.7142857143,1446.57142857143,16.0428253266068,-1.45667358611597,0.8327335886621692,-0.173999994993,S3
8481,3432.49056603774,-31050.245283018903,115767.56603773599,7.41898435287323,20.2679115474718,10.134176882113401,1.1414151191717,120651.245283019,23681.1698113208,1486.37735849057,14.3563889759494,-1.46511235142836,0.738844943530333,-0.173999994993,S3
8482,3768.0,-30288.4848484848,115984.60606060599,8.29996932388559,20.812925438663896,8.01376659122209,1.15400004387,121190.818181818,23679.090909090897,1367.8181818181802,14.012342986390701,-0.744681593873315,-0.896044411391563,-0.173999994993,S3
8483,3973.2666666666705,-29943.3333333333,116053.466666667,7.50627187964518,17.1983714774374,5.03802084777806,1.15400004387,121484.533333333,23734.5333333333,1270.33333333333,12.2865547067905,-0.0918144289116455,-1.76256021815543,-0.173999994993,S3
8484,4213.1428571428605,-29648.6428571429,116097.30952381,7.80730037848691,14.017418429584598,3.29776195183324,1.18114287512762,121830.761904762,23816.9047619048,1238.5952380952401,11.7963397183303,1.35748613399609,-2.47807034376345,-0.173999994993,S3
8485,4491.44444444444,-29193.4,116155.6,7.235166039386099,10.9519432928668,1.71011144104093,1.18400001526,122386.466666667,23935.2666666667,1217.4,11.9576741046953,2.56201183337643,-1.5043358667344697,-0.173999994993,S3
8486,4719.31578947368,-28764.7894736842,116214.078947368,7.46123655600063,11.786621029369499,1.6062839542612402,1.18400001526,122989.631578947,24052.368421052597,1224.31578947368,15.052496608267699,3.1786698718618704,-0.460219875362937,-0.173999994993,S3
8487,4835.4,-28534.8,116245.2,6.223195854089591,11.139547813563302,1.4790534842972498,1.18400001526,123335.4,24130.2,1256.6,15.047894655098698,3.1332669417412298,0.18006571017038397,-0.173999994993,S3
8488,4952.58695652174,-28277.652173912997,116272.89130434801,4.6118921924179,9.15840403193183,1.17303188094882,1.18400001526,123766.673913043,24204.652173912997,1242.36956521739,13.8034646401179,2.6941267484681295,0.24972054552669298,-0.173999994993,S3
8489,5173.04545454546,-27928.7727272727,116294.659090909,4.53775593950408,8.36100952432785,0.80588172928164,1.18400001526,124533.63636363599,24320.6136363636,1155.11363636364,15.4416119967171,2.68272263190488,-0.6920955100386851,-0.173999994993,S3
8490,5332.1,-27694.7333333333,116301.266666667,4.96748960440933,8.40149553748617,0.5607225352171179,1.18400001526,125106.4,24429.2666666667,1120.66666666667,17.7117438881431,2.99095928799295,-1.35946996235856,-0.173999994993,S3
8491,5412.5625,-27547.5,116304.375,4.60021506640608,7.30225404697163,0.314869043627216,1.18400001526,125453.4375,24499.6875,1083.625,16.8693229104891,2.9506471037765496,-1.5876072735309699,-0.173999994993,S3
8492,5526.82352941176,-27334.2745098039,116308.33333333301,3.53812888198108,5.94557205741807,0.13675581293755698,1.18400001526,125951.0,24609.529411764703,1116.1568627451,14.175040557535901,2.88944517191013,-0.38960359055424393,-0.173999994993,S3
8493,5691.47619047619,-26963.6428571429,116332.83333333301,3.5941150954282794,7.3116180423433,0.315696219412493,1.162595220975,126637.19047619,24837.2619047619,1328.5,15.3094114258289,4.08034737546691,2.0785204296205904,-0.173999994993,S3
8494,5776.55555555556,-26779.3333333333,116344.66666666699,3.6402885935373996,7.68241887395049,0.402955379920124,1.1549999713899999,127012.66666666699,24905.0,1273.66666666667,15.5938281887961,4.0535171778678105,1.9005850832178601,-0.173999994993,S3
8495,5846.8717948717895,-26656.0,116345.846153846,3.2007894031329305,6.78339389117357,0.375163914423951,1.16317947094308,127345.615384615,24900.820512820497,1109.0,13.947493146984598,2.9131837818361004,-0.071595189584511,-0.173999994993,S3
8496,5963.28571428572,-26444.5918367347,116343.857142857,2.71837546380747,5.19104612845221,0.11024958289454401,1.18400001526,127861.897959184,25003.8571428571,918.4693877551019,12.248336277741801,1.66612759795318,-4.10072455671036,-0.173999994993,S3
8497,6026.0,-26325.7777777778,116338.77777777801,2.49469659446403,4.5360140112958,-0.0588947860281003,1.18400001526,128217.555555556,25136.8333333333,666.0,12.050103474441302,2.31856730334198,-6.0772741068101,-0.173999994993,S3
8498,6058.68965517242,-26286.1034482759,116332.068965517,2.11839400472602,3.69934226675657,-0.137785484597638,1.18400001526,128455.58620689699,25284.344827586203,545.655172413793,11.1008301058868,3.8356252678575293,-5.63401242873226,-0.173999994993,S3
8499,6094.2553191489405,-26240.1914893617,116324.95744680801,1.3098265665633302,2.04420646631296,-0.18901593999245497,1.18400001526,128864.829787234,25435.3191489362,310.63829787234,10.030327781743301,4.31505251148764,-6.078921758487789,-0.173999994993,S3
8500,6123.071428571429,-26192.821428571402,116323.25,0.970811696724537,1.329696708303,-0.155293464072743,1.18400001526,129310.178571429,25525.0357142857,51.321428571428605,10.927327257574598,3.88241401036758,-6.147403261592681,-0.173999994993,S3
8501,6144.83333333333,-26176.5416666667,116318.66666666699,0.8615235199459109,1.09572818384273,-0.134036598935091,1.18400001526,129637.625,25557.9583333333,-157.916666666667,11.821572358502399,2.7364133441873504,-7.036422756421599,-0.173999994993,S3
8502,6164.60416666667,-26158.3958333333,116314.0,0.703558630285895,0.818037775965347,-0.109585511627637,1.18400001526,130044.39583333301,25592.25,-457.9375,11.7968422922865,1.5694642904958,-7.6865305929658305,-0.173999994993,S3
8503,6183.95,-26131.25,116310.1,0.6088466201745519,0.615775749244828,-0.131513184917167,1.18400001526,130445.525,25645.95,-842.525,11.3546029295705,1.2092634611380602,-8.93935924650491,-0.173999994993,S3
8504,6190.1428571428605,-26127.428571428598,116308.857142857,0.453140938351096,0.491180248382199,-0.0981051605102529,1.18400001526,130641.285714286,25672.2857142857,-1057.71428571429,10.0376171748232,1.1433879803667,-8.99887696354387,-0.173999994993,S3
8505,6201.41176470588,-26129.137254902,116306.70588235301,0.36811275434938495,0.29261423476169,-0.0729484579228973,1.18400001526,130892.07843137301,25665.137254902,-1392.1568627451002,8.4776722486088,0.728943211256255,-9.34313054042052,-0.173999994993,S3
8506,6215.74074074074,-26134.2222222222,116304.0,0.317939281611448,-0.0297252502395741,-0.0610061152080642,1.18400001526,131230.148148148,25620.259259259303,-1703.25925925926,7.84701616218942,-0.25693302214665903,-8.608207735757,-0.173999994993,S3
8507,6218.2,-26136.4666666667,116301.86666666699,0.280599656327685,-0.0903899046810277,-0.0699117468032092,1.18400001526,131475.066666667,25533.633333333302,-1817.7666666666698,8.33864221487416,-1.38665974913879,-7.60129062093872,-0.173999994993,S3
8508,6238.18421052632,-26122.421052631602,116291.34210526301,0.36776183628709497,0.067169611075554,-0.15365354705009301,1.18400001526,131711.894736842,25518.631578947403,-1895.31578947368,8.19898108406909,-1.46520094445234,-5.0320863624334,-0.173999994993,S3
8509,6273.0,-26104.7058823529,116271.35294117699,0.572649979283071,0.29519325499861,-0.32650324424037397,1.18400001526,131850.058823529,25529.352941176498,-1924.0,6.19972954377792,-0.909153064183525,-2.20762867660906,-0.173999994993,S3
8510,6308.8085106383,-26101.9574468085,116246.446808511,0.9061750638825209,0.345126931222945,-0.55425347879946,1.18400001526,131975.468085106,25564.8936170213,-1899.8510638297898,5.00452025470491,0.312632268497763,-0.8209298210227459,-0.173999994993,S3
8511,6338.702127659571,-26097.978723404303,116228.10638297901,1.00527953286572,0.244447455536084,-0.632420326075536,1.18400001526,132190.936170213,25605.8510638298,-1981.2553191489399,4.7908979778482195,0.872283032842073,-0.8594851937051501,-0.173999994993,S3
8512,6357.5,-26093.5,116219.5,0.8450847175081949,0.112070059312112,-0.518581397913462,1.18400001526,132333.5,25624.5,-2066.0,4.834899705891269,0.951566514780702,-1.42014464885255,-0.173999994993,S3
8513,6375.875,-26090.0625,116209.1875,0.670732584549715,0.118961376848055,-0.372630818268758,1.2121249884381202,132487.916666667,25654.2291666667,-2113.2083333333303,5.12500208709874,0.8934457471430859,-2.13378703552733,-0.173999994993,S3
8514,6404.93617021277,-26082.3829787234,116191.34042553199,0.6624072424663161,0.15597324109432598,-0.367696789653609,1.21399998665,132771.91489361698,25763.4680851064,-2197.5744680851103,5.8103754563555094,1.5763321531901202,-2.16340893957495,-0.173999994993,S3
8515,6422.8,-26075.2,116180.2,0.653065904694381,0.183018435418043,-0.39303969007827794,1.21399998665,132922.4,25866.4,-2245.0,5.88959595869061,2.41924425605924,-1.79018100217248,-0.173999994993,S3
8516,6447.27419354839,-26070.9677419355,116163.74193548401,0.7140637970036731,0.19096679226992602,-0.45450133735374704,1.21399998665,133138.177419355,25874.3064516129,-2353.79032258065,6.50326341403531,2.20099579219498,-2.40606103918047,-0.0656129025944258,S3
8517,6468.6,-26068.4,116148.8,0.63670203791841,0.139843631925449,-0.42544689736281105,1.21399998665,133329.2,25851.2,-2486.2,5.573409334466279,0.8774031402918321,-2.88654690748797,0.035999998450300004,S3
8518,6484.577777777779,-26070.4,116136.888888889,0.6178396757963001,0.0480048760629281,-0.433154505851155,1.21399998665,133419.822222222,25882.4222222222,-2541.73333333333,4.974722027300929,0.160236177741679,-2.96763284022048,0.0619999994834533,S3
8519,6507.20833333333,-26084.6875,116119.875,0.5994014952643979,-0.13721079204980602,-0.43871329242839796,1.21399998665,133499.770833333,25986.5833333333,-2523.4166666666697,3.6163012865884,1.1228767805951,-1.6964388077051202,0.120333336293613,S3
8520,6520.0,-26091.3333333333,116112.83333333301,0.5140502002148329,-0.229355731353935,-0.35970179379519,1.22399997711333,133509.5,26012.6666666667,-2540.6666666666697,1.8031760914151103,1.61482436435851,-0.544719861965658,0.187000006437,S3
8521,6552.775510204079,-26086.9387755102,116100.469387755,0.6820463311521341,-0.16540358589515802,-0.36423148647603104,1.2439999580399999,133513.673469388,26015.1632653061,-2595.10204081633,0.9386044379510831,1.32754025631768,-0.533743185572351,0.23318367101687804,S3
8522,6619.0,-26077.2391304348,116064.84782608699,1.11802824991503,0.0744912920932018,-0.550326387599189,1.2439999580399999,133499.913043478,26147.2608695652,-2676.6304347826103,0.0014225460756756,1.6069324721936298,-1.53229130636676,0.339956521339869,S3
8523,6625.363636363641,-26082.4545454545,116037.818181818,1.0537416688982901,0.08879687225819699,-0.750225685035925,1.2439999580399999,133468.818181818,26340.7272727273,-2724.1818181818203,-0.40685760830037393,3.28092664647434,-1.8353347344436202,0.417727267200273,S3
8524,6622.26666666667,-26081.0666666667,116024.355555556,0.6949792068363341,0.0587269251485878,-0.761213645401312,1.2439999580399999,133429.28888888902,26512.7333333333,-2777.9777777777804,-0.843931115652342,4.976199236651571,-1.8289399175757501,0.5120666642984221,S3
8525,6616.28947368421,-26085.368421052597,116014.184210526,-0.0271081372895932,-0.0813007440423914,-0.506686622857483,1.2439999580399999,133344.263157895,26784.947368421002,-2877.6842105263204,-1.5566537683206,6.37750039075368,-2.01073805912307,0.632894738724316,S3
8526,6613.352941176469,-26089.176470588198,116007.058823529,-0.12011890908657001,-0.0672257146862469,-0.307624610489375,1.2439999580399999,133262.411764706,26972.529411764703,-2966.29411764706,-2.06426865537471,6.31865104556328,-2.421363396469,0.7097058752001759,S3
8527,6619.1186440678,-26090.9152542373,115991.79661016901,-0.0314828781515167,-0.0984956217850248,-0.325622370875651,1.2439999580399999,133193.033898305,27125.762711864398,-3029.45762711864,-2.3627857285520495,6.130903730698611,-2.51504873035553,0.8505593194801531,S3
8528,6643.0,-26093.0,115984.0,0.26713177258205,-0.0763233702934722,-0.301872702974755,1.2439999580399999,133157.0,27235.0,-3064.0,-1.87281955340214,4.50097708865372,-1.8633444886913602,0.941999971867,S3
8529,6658.84,-26091.08,115978.52,0.454915435907856,-0.0190372805927487,-0.285417226025175,1.2439999580399999,133110.18,27357.48,-3122.64,-1.52247140782738,3.8498930727937597,-1.56361614713807,1.03706000685666,S3
8530,6669.68181818182,-26085.159090909103,115967.13636363599,0.505681918301872,0.0575676888324372,-0.246627383886659,1.2439999580399999,132997.977272727,27560.590909090897,-3203.5681818181797,-1.95076497900698,4.34872152995108,-1.74128152199837,1.1702272946195502,S3
8531,6669.1111111111095,-26081.8888888889,115961.111111111,0.261137406972818,0.111122396613479,-0.22891207743349698,1.2439999580399999,132913.888888889,27675.444444444398,-3244.22222222222,-2.43135676713148,4.404889487282519,-1.80240416623344,1.2373332977311102,S3
8532,6667.446428571429,-26080.875,115953.482142857,0.0860734854899236,0.102060400541848,-0.250403858780392,1.2439999580399999,132750.25,27863.446428571402,-3339.01785714286,-3.59965974810816,5.060173321114309,-2.16399582712542,1.3327678463316102,S3
8533,6662.0,-26082.1666666667,115948.08333333301,-0.0768260833156319,0.029927070375221,-0.19054930682327104,1.2439999580399999,132567.333333333,28021.0833333333,-3467.0833333333303,-4.30687338566604,4.60538553398916,-2.6354182609964503,1.42599999905,S3
8534,6660.058823529411,-26084.029411764703,115946.5,-0.0905321157941638,-0.0214074139403385,-0.14612577666904503,1.2439999580399999,132483.970588235,28044.5,-3518.5882352941203,-4.29961628956237,3.69092754458255,-2.7439374741433,1.4798235016732402,S3
8535,6662.5652173913,-26082.9347826087,115944.717391304,-0.048817278063808,-0.0205999324135586,-0.0876564711923332,1.2439999580399999,132405.565217391,28039.3260869565,-3540.76086956522,-3.4471978651268897,1.75897990611629,-2.01763653982234,1.5547391694493502,S3
8536,6682.8125,-26068.125,115933.96875,0.20814680994784698,0.14043146549175198,-0.14116040586568102,1.2439999580399999,132374.125,28036.4375,-3507.78125,-1.93227433499126,0.153556450825199,-0.40701649861849704,1.57000005245,S3
8537,6711.8666666666695,-26052.0,115916.93333333301,0.518130513166425,0.320326484344998,-0.29569633059824396,1.2439999580399999,132364.8,28044.3333333333,-3467.93333333333,-1.19182457446374,-0.00166704105236049,0.506600908105894,1.57000005245,S3
8538,6764.196078431371,-26044.470588235297,115878.62745098,1.01640935223743,0.38468059501311397,-0.660964737913944,1.2439999580399999,132353.196078431,28054.9019607843,-3433.25490196078,-0.523744839547827,0.15577373896847402,1.07516708858344,1.57000005245,S3
8539,6783.30952380952,-26049.3333333333,115822.66666666699,1.00506978949937,0.18793466346568802,-1.11313363691045,1.2439999580399999,132329.976190476,28050.7857142857,-3449.2857142857106,-0.44153291454074206,0.143495854609647,0.585011312898876,1.57000005245,S3
8540,6774.25,-26046.0,115802.25,0.623895660701439,0.0600055037169663,-1.14694943923496,1.2439999580399999,132317.25,28045.75,-3462.5,-0.47554814110193,0.0141677487213479,0.0543374654714349,1.57000005245,S3
8541,6756.04166666667,-26041.8125,115786.16666666699,-0.08155201541173199,0.0265834289292734,-0.924703423428528,1.2439999580399999,132304.833333333,28044.0,-3476.8333333333303,-0.48367729546450705,-0.10903068507285,-0.435829099330886,1.57000005245,S3
8542,6734.22916666667,-26043.2291666667,115768.33333333301,-0.49085284003443,0.0610479351128199,-0.543387576628945,1.2439999580399999,132254.8125,28018.3125,-3515.5833333333303,-0.751711223580271,-0.32476398627752195,-0.66304199058546,1.57000005245,S3
8543,6742.1428571428605,-26042.571428571402,115757.857142857,-0.321104120153876,0.0342893695908107,-0.443973106279404,1.2439999580399999,132138.85714285698,27974.571428571402,-3543.2857142857106,-1.78410370982587,-0.711855359597998,-0.8079370928787479,1.57000005245,S3
8544,6768.65625,-26035.84375,115744.84375,0.12616009575791803,0.0596938222764373,-0.413270478341441,1.2358437292293798,131959.90625,27937.0,-3559.34375,-3.4496208184976695,-1.0701072547641601,-0.8251859274790171,1.57000005245,S3
8545,6839.20454545455,-26002.7727272727,115709.318181818,1.0498530871187701,0.40460197623991495,-0.5902075036269421,1.21500003338,131532.181818182,27828.7727272727,-3618.9772727272707,-7.22699435717719,-1.8955776668634998,-1.03403718229787,1.57000005245,S3
8546,6926.419354838709,-25905.7419354839,115664.0,1.84294811535896,1.36843374486583,-0.9386647656277671,1.21500003338,130953.709677419,27692.451612903198,-3604.41935483871,-11.8526562911848,-2.82147850178109,-0.611391853564842,1.57000005245,S3
8547,7020.4347826087,-25804.4782608696,115629.217391304,2.5180393358801805,2.3138929600461804,-1.15637977983705,1.21500003338,130454.869565217,27608.7826086956,-3541.9565217391296,-15.051884341093302,-3.28250265667449,0.173899274804579,1.57000005245,S3
8548,7133.547619047621,-25632.2619047619,115588.357142857,2.94372319861194,3.7054719980112005,-1.2097314018512701,1.1899999578799998,129808.214285714,27606.928571428598,-3443.2142857142894,-17.2413906004906,-2.21867420428756,1.7577999392900698,1.57000005245,S3
8549,7270.777777777779,-25309.8444444444,115569.044444444,3.44392920393281,5.95957532012058,-0.9496492642516491,1.17633328437844,128966.244444444,27765.911111111098,-3175.73333333333,-19.876644255728102,0.7346723799416751,4.28729583187847,1.57000005245,S3
8550,7384.33333333333,-24981.9333333333,115590.86666666699,3.6393426785170604,8.22626362381658,-0.38354312344828495,1.1549999713899999,128434.8,27950.3333333333,-2849.6,-20.202682877885398,3.4158526069904602,6.9242537742452,1.57000005245,S3
8551,7519.0,-24657.323529411802,115618.23529411801,3.8549103177017905,9.75035955409098,0.29880927854587397,1.13294116889735,127953.882352941,28245.0,-2569.41176470588,-18.5451920558305,6.381349109789809,8.73889821105943,1.57000005245,S3
8552,7761.0612244898,-24127.387755102,115658.020408163,4.90333103899695,11.825760570585198,0.8898494508034059,1.125,127006.30612244901,28945.7755102041,-2152.14285714286,-19.6013668257764,11.799847651522,10.2369350274873,1.57000005245,S3
8553,8035.909090909091,-23531.6666666667,115716.63636363599,6.5164116750401995,14.5041219025516,1.25782271820125,1.10057574329939,125986.36363636401,29585.6666666667,-1780.6060606060603,-24.4868243376454,16.354981831248,10.691014003171999,1.57000005245,S3
8554,8158.0,-23242.3333333333,115769.0,6.390641817069921,14.1513227436265,1.5077972189003799,1.09399998188,125457.0,29894.7777777778,-1559.66666666667,-24.9713315458503,16.4994403829728,10.0984677237771,1.57000005245,S3
8555,8177.39130434783,-22912.7173913043,115893.239130435,4.16370883118147,12.1479141020408,2.3524260523222997,1.06986957010978,124780.695652174,30318.1086956522,-1210.5652173913,-22.258327906795696,13.7247031664622,9.41672157086979,1.57000005245,S3
8556,8068.26666666667,-22178.3555555556,116308.733333333,0.323608780406352,13.5344569797528,5.921557074529249,1.0340000391,123678.555555556,30939.8444444444,-875.222222222222,-23.080384291069898,13.5431313581372,9.05474820823145,1.57000005245,S3
8557,8064.580645161291,-21487.2580645161,116829.322580645,-0.9342833665864659,17.5524909429429,10.604270480241698,1.0340000391,122784.129032258,31612.548387096802,-688.967741935484,-26.7313697019524,17.1794147793523,8.707865196410769,1.57000005245,S3
8558,8093.8,-21048.15,117239.8,-0.8359946835841049,18.6474949574728,13.466923824932401,1.0340000391,122214.5,32127.05,-525.1,-25.6644628169361,18.0911797602517,6.8553216389168705,1.57000005245,S3
8559,8172.0,-20617.9285714286,117768.45238095199,1.03744037401024,15.605825361319699,14.5986548497999,1.0340000391,121616.904761905,32579.3333333333,-406.142857142857,-20.618565242047698,16.396523241560303,4.69126049529754,1.57000005245,S3
8560,8235.96296296296,-20285.444444444398,118342.037037037,1.71400097434394,12.019365835,15.1287027150212,1.0340000391,121027.962962963,33108.777777777796,-337.296296296296,-17.563462788556198,14.9638271294924,3.51707167702112,1.57000005245,S3
8561,8321.08823529412,-20059.7941176471,118867.941176471,2.2731147502230598,9.884579982631688,16.2830826482236,1.0340000391,120549.29411764699,33627.911764705896,-339.411764705882,-16.6537720821517,15.010155393985801,1.8570774647606298,1.57000005245,S3
8562,8469.58823529412,-19872.725490196102,119613.843137255,2.97617768057195,7.45278297758399,18.455751897552396,1.03105885374706,119898.33333333301,34291.9607843137,-402.98039215686305,-17.1874358861646,17.1279859464221,0.0316327820009728,1.57000005245,S3
8563,8579.0,-19820.2,120152.2,3.4307134153756498,4.65290267695715,18.103436977971,1.0039999485,119374.4,34848.4,-467.4,-16.5372829767226,17.3979620010531,-1.3011688230332599,1.57000005245,S3
8564,8571.48387096774,-19747.5806451613,120528.61290322599,2.50420892278718,3.12244349846627,16.6083786141002,1.0039999485,118996.419354839,35311.064516129,-462.677419354839,-15.5303026372525,16.833212141709,-1.2327816540513101,1.57000005245,S3
8565,8572.74418604651,-19623.3255813953,121333.88372093,1.0316682707768199,2.49424651425418,17.202125166363302,1.0039999485,118380.976744186,36083.9534883721,-265.60465116279096,-15.1750862115377,17.921717967458104,1.37388685985103,1.57000005245,S3
