Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
8904,12011.785714285701,-33540.089285714304,133475.785714286,-6.211514006104599,0.9087842137502851,6.462250915205389,0.7609999775890001,112403.767857143,31833.428571428598,-4488.0178571428605,-1.3641261475285602,1.40693155042362,0.199841404499803,1.38089285152107,S1
8905,11847.1428571429,-33390.9523809524,133709.285714286,-5.81684634346152,2.28878161648418,5.89421467368584,0.7609999775890001,112344.33333333301,31924.8095238095,-4499.76190476191,-1.6585642419080502,2.3521795374530696,0.09200578210220699,1.36000001431,S1
8906,11771.3055555556,-33282.1388888889,133901.111111111,-4.3923879443767,3.26093455085225,5.98670844376505,0.7609999775890001,112302.138888889,31964.2222222222,-4528.69444444444,-1.6767796959748997,2.46047094306646,-0.34397757583836897,1.36000001431,S1
8907,11647.897959183701,-33114.285714285696,134157.306122449,-3.6392419853368505,4.258463875122819,6.815888461993639,0.7609999775890001,112228.95918367301,32001.0612244898,-4565.040816326529,-1.7482628238896998,1.67649294907926,-0.770307479543802,1.36000001431,S1
8908,11644.514566355901,-33006.7088440508,134336.652372464,-2.0264898468601102,3.84282293991752,6.27429807246085,0.7609999775890001,112189.397776555,32031.2108243274,-4567.66793905769,-1.5495122477431598,1.06411962156322,-0.679129326548375,1.36000001431,S1
8909,11641.131147541,-32899.131147541004,134516.0,-1.30188025648084,3.83046377743164,6.14950819305142,0.7609999775890001,112149.83606557401,32061.3606557377,-4570.2950819672105,-1.52318234183092,0.971481904886996,-0.416049667445286,1.36000001431,S1
8910,11578.125,-32808.0,134728.875,-0.697802351790261,3.06316295520981,5.716262597347,0.7609999775890001,112100.25,32125.1875,-4563.0,-1.2872211741007,1.24138865977181,0.020410690860718998,1.36000001431,S1
8911,11518.2903225806,-32727.0322580645,134846.548387097,-1.26237033129768,2.79704568420111,5.09947373487383,0.7609999775890001,112082.38709677401,32154.3225806452,-4556.25806451613,-1.07021494315902,1.23124247700901,0.114110423375488,1.3470000067112902,S1
8912,11446.0,-32562.1875,135093.208333333,-1.9515066674254298,3.3697722300744504,5.77266266298957,0.7609999775890001,112068.4375,32192.6041666667,-4549.979166666671,-0.814068786815753,1.31256796506349,0.203179529120233,1.32899999619,S1
8913,11317.8571428571,-32395.1428571429,135311.57142857098,-2.60294215144664,4.12898688594643,5.827549377403059,0.7609999775890001,112053.5,32234.6428571429,-4553.1071428571395,-0.467546753032581,1.09466355149502,0.0989380042191912,1.32899999619,S1
8914,11257.333333333301,-32310.0952380952,135445.714285714,-2.60983414553748,4.16978964171195,5.99226016290153,0.7609999775890001,112029.38095238099,32268.8571428571,-4564.7619047619,-0.530114307077635,1.1454605628316799,-0.0850469369465462,1.32899999619,S1
8915,11171.7,-32203.46,135618.18,-2.7432772846209104,3.5876375912330403,5.25024538101167,0.7453399860859,111998.76,32301.96,-4574.24,-0.696844145356102,1.09366821619892,-0.24263225701352897,1.305000019078,S1
8916,11101.7391304348,-32113.4347826087,135808.434782609,-2.1613963227083897,2.81736247273172,4.96913274338182,0.7319999933239999,111975.130434783,32334.3043478261,-4573.95652173913,-0.7837739234589679,0.996714611462996,-0.20851413076318398,1.2990000248,S1
8917,10933.7631578947,-32061.921052631602,135944.842105263,-3.2360228968721496,2.48199083088969,4.99177961010563,0.7319999933239999,111939.65789473699,32390.921052631602,-4583.368421052629,-0.8973199362039259,1.22076068187434,-0.18608331434116895,1.2990000248,S1
8918,10750.1842105263,-31929.3157894737,136142.710526316,-4.21557469657844,2.7417164453458196,5.24583148752866,0.7319999933239999,111880.131578947,32484.2105263158,-4598.131578947371,-1.18640180093992,1.8226856290208302,-0.238939102605656,1.2990000248,S1
8919,10555.722222222199,-31841.8888888889,136299.722222222,-5.460702353839849,2.715724144634,4.91335421588284,0.7319999933239999,111836.555555556,32529.444444444398,-4615.777777777779,-1.38588413251757,1.95159155129592,-0.418253405445579,1.29733335972278,S1
8920,10221.1020408163,-31812.0408163265,136501.408163265,-7.12733171015869,2.4990485971326204,5.56621892955932,0.7319999933239999,111776.244897959,32606.428571428598,-4625.6326530612205,-1.63429398454652,2.15529130471417,-0.42268431971990705,1.26900005341,S1
8921,9841.6,-31767.52,136709.56,-9.08675399447019,1.61811810045014,5.669063129758849,0.7319999933239999,111691.6,32745.56,-4645.04,-1.8855043385047998,2.6137556254928,-0.46913074594411003,1.26900005341,S1
8922,9531.46666666667,-31733.4666666667,136809.166666667,-10.2435804160928,1.08433030022061,5.09495677228686,0.7319999933239999,111636.1,32844.0666666667,-4636.233333333329,-2.0047557502325,3.1465351401224,-0.204576255573906,1.26900005341,S1
8923,9132.66,-31692.06,136917.1,-10.8855126590483,1.19992837680405,4.157332262929359,0.7319999933239999,111470.44,33133.26,-4641.36,-3.0583597821140702,5.268850005223831,-0.157289205189384,1.257600018982,S1
8924,8927.57142857143,-31674.571428571402,136985.285714286,-9.14120762288206,0.9295795265695369,2.7575343394234197,0.7319999933239999,111344.285714286,33386.4285714286,-4655.571428571429,-3.4734942001354105,6.40933280906902,-0.10532494688131301,1.2389999628100001,S1
8925,8764.965517241379,-31662.758620689703,137060.22413793099,-7.665789319030499,0.7071525506695201,2.5108278167766,0.7319999933239999,111227.655172414,33578.689655172406,-4680.12068965517,-4.08485932247977,7.3469685458307,-0.4389168017149871,1.2389999628100001,S1
8926,8555.88,-31647.8,137157.64,-5.76837863371447,0.44264432270170295,2.40564206168265,0.7319999933239999,111108.36,33902.56,-4724.48,-3.6211623674941498,7.69377506868452,-0.8312844294340809,1.2389999628100001,S1
8927,8429.17391304348,-31653.3043478261,137217.347826087,-4.98447723612312,0.21269267393937902,2.32085489969863,0.7319999933239999,111070.782608696,34070.7826086957,-4737.82608695652,-2.73530691407327,6.84423247821179,-0.8226301681423129,1.2389999628100001,S1
8928,8227.61111111111,-31646.5925925926,137302.796296296,-5.37408418970034,0.161677165473489,2.42596563005882,0.7319999933239999,111025.66666666699,34263.1111111111,-4727.75925925926,-2.0200910703465302,6.844906730772981,-0.476435472256478,1.2389999628100001,S1
8929,8062.5,-31634.5,137363.833333333,-4.9342939590130905,0.133013875417101,2.06213918506888,0.7319999933239999,110995.33333333301,34392.5,-4711.166666666671,-1.1303792771810401,4.89988798240603,0.133147551429287,1.2389999628100001,S1
8930,7898.43396226415,-31633.528301886803,137417.698113208,-5.30792995469658,0.19778065969134195,2.00370301628434,0.7319999933239999,110975.43396226401,34479.7924528302,-4714.20754716981,-0.953581809451382,4.09050738267714,0.236209680624118,1.2389999628100001,S1
8931,7656.307692307691,-31668.769230769198,137558.820512821,-5.71360425156806,-0.22178715488750897,2.5604966847016697,0.7319999933239999,110955.205128205,34568.1794871795,-4724.82051282051,-0.704686423562188,3.05099118676198,0.0293915500614166,1.2389999628100001,S1
8932,7562.428571428571,-31680.571428571402,137670.714285714,-5.00120956171966,-0.46076014633194295,3.0691174385142004,0.7319999933239999,110947.142857143,34600.8571428571,-4732.571428571429,-0.481952418130581,2.08377731608423,-0.214069091985987,1.2389999628100001,S1
8933,7489.06,-31694.3,137834.16,-4.094146318252,-0.607777198883777,4.1650338057122,0.7319999933239999,110943.24,34613.18,-4738.94,-0.32197165574632297,1.33400813956476,-0.247349251255804,1.2389999628100001,S1
8934,7330.473684210529,-31708.552631578903,138080.947368421,-3.25866518662787,-0.39787372746294997,5.22178669231751,0.7319999933239999,110937.026315789,34630.9473684211,-4749.84210526316,-0.18180646925476399,0.627742509029344,-0.250240929770862,1.2389999628100001,S1
8935,7213.3888888888905,-31738.7777777778,138266.611111111,-3.49074629503661,-0.582122553957495,5.9595638424712405,0.7319999933239999,110933.055555556,34640.8888888889,-4741.11111111111,-0.140887065233178,0.40035728592373,-0.0854045261383048,1.2389999628100001,S1
8936,7206.8,-31774.622222222202,138555.933333333,-2.8228842487368397,-0.803302883757755,7.21845186011904,0.7319999933239999,110927.377777778,34656.8222222222,-4740.2,-0.158638005072796,0.43646557402860203,-0.0126005909821947,1.2389999628100001,S1
8937,7219.774193548391,-31796.225806451603,138953.451612903,-1.1071115994354699,-0.876819589627984,8.72590818413896,0.7319999933239999,110914.419354839,34692.9032258064,-4766.83870967742,-0.226091979659921,0.619619811816329,-0.169982004403467,1.2389999628100001,S1
8938,7202.26923076923,-31800.8076923077,139257.423076923,-0.11120872365991699,-0.62036006295913,9.90910961047698,0.7319999933239999,110904.80769230801,34720.0,-4783.65384615385,-0.28250692509883096,0.7911903606301971,-0.42547013195159006,1.2389999628100001,S1
8939,7187.16666666667,-31803.074074074102,139656.57407407401,-0.19635379074460604,-0.284546641899296,11.0075046249035,0.7319999933239999,110897.962962963,34738.981481481496,-4784.85185185185,-0.294177580480326,0.821674819109497,-0.446563359928305,1.2389999628100001,S1
8940,7179.5,-31789.5,139913.166666667,-0.40278311359110797,0.0672652920688755,9.59812891615953,0.7319999933239999,110894.0,34748.6666666667,-4779.0,-0.20421448554771,0.55769156494306,-0.121625583783446,1.2389999628100001,S1
8941,7133.67441860465,-31777.1860465116,140086.27906976698,-0.686015676946681,0.236240522623257,8.289388234389879,0.705488390701163,110890.09302325599,34760.1162790698,-4781.116279069771,-0.14716135203084,0.401202680085551,0.0253785778649804,1.2389999628100001,S1
8942,7122.021276595749,-31812.3617021277,140416.255319149,-0.651518087104846,-0.0928843569746683,7.59757319663214,0.678914902058404,110883.170212766,34778.5531914894,-4788.4680851063795,-0.147942239740955,0.395756457608943,-0.036165435678687005,1.2389999628100001,S1
8943,7147.857142857141,-31863.428571428598,140638.714285714,-0.316457583015406,-0.7393616582146201,7.256201098957231,0.658142847674286,110881.0,34784.0,-4790.0,-0.130012855535681,0.35336824092868,-0.11001085546016098,1.2389999628100001,S1
8944,7207.02083333333,-31909.8333333333,140898.833333333,0.7335333402064921,-1.32660276081653,8.126333464594481,0.616624988615687,110878.60416666699,34790.8958333333,-4794.416666666671,-0.114899770047805,0.307825497585896,-0.133016654573677,1.2389999628100001,S1
8945,7367.3125,-31966.625,141397.791666667,2.4531611007056298,-1.5427881431592398,9.81635589400168,0.561583320299583,110868.22916666699,34815.7916666667,-4815.1875,-0.14942579679893397,0.37242283867413595,-0.267221554949143,1.2389999628100001,S1
8946,7435.307692307691,-31984.6153846154,141692.538461538,2.8747986248734905,-1.2119885688097,10.5393100731352,0.519999980927,110862.846153846,34828.2307692308,-4823.84615384615,-0.18155717051124398,0.442353120522502,-0.338496426943989,1.2389999628100001,S1
8947,7430.30303030303,-31969.4242424242,141850.515151515,2.23305713025224,-0.5959738819927349,9.51779422110951,0.489090913173242,110860.818181818,34832.5454545455,-4828.72727272727,-0.177878225131437,0.4165393085219721,-0.343141368675528,1.2389999628100001,S1
8948,7402.289473684209,-31980.631578947403,142021.684210526,0.34980719293618895,-0.14008272088945498,6.23955732704268,0.42363158495813197,110858.947368421,34834.7894736842,-4832.71052631579,-0.0928274304305181,0.18999738409884698,-0.175247945697115,1.2389999628100001,S1
8949,7389.805555555559,-31963.555555555602,142179.666666667,-0.455067493110331,0.210616924988214,4.871758775483481,0.342333320114528,110856.08333333301,34842.3333333333,-4836.25,-0.0676347985796301,0.14103926271977402,-0.12405051008277802,1.2389999628100001,S1
8950,7427.613636363641,-31928.75,142360.977272727,-0.0268986182017389,0.40678132804539396,5.1051322983093,0.22940909083597696,110853.88636363599,34847.7045454545,-4839.81818181818,-0.0693250888830907,0.151605878726593,-0.110920214734127,1.2389999628100001,S1
8951,7467.0,-31808.6428571429,142557.92857142902,0.647171348531161,1.72006399087751,5.362981764369019,0.1151428589865,110852.0,34851.8571428571,-4842.21428571429,-0.0694806076018179,0.17069366520979598,-0.0950470514378751,1.2389999628100001,S1
8952,7639.71428571428,-31607.5142857143,142814.42857142902,2.4993342622451,3.5607692276160403,6.348253420901151,-0.00528571408777086,110851.65714285699,34852.6857142857,-4838.3714285714295,-0.0442663658246462,0.10353422446510499,-0.0212165331556485,1.2389999628100001,S1
8953,7838.25,-31387.8846153846,143191.865384615,4.10676757293071,5.409190885284651,8.30970704036806,-0.165923072168308,110851.0,34854.3076923077,-4833.15384615385,-0.0288665935427951,0.0660382217537692,0.0666496898878443,1.22342305458827,S1
8954,7914.66666666667,-31274.0,143374.333333333,4.47710948190095,5.34695907743508,8.16485833424952,-0.173999994993,110851.0,34853.0,-4832.0,-0.0100009766578152,0.0114295918113138,0.102152917532815,1.20899999142,S1
8955,7927.10869565217,-31171.8913043478,143467.630434783,2.8742303834512204,4.35666361112937,6.532669955345651,-0.173999994993,110849.717391304,34856.6304347826,-4833.86956521739,-0.0193994100016792,0.039450961813715,0.0450231148480447,1.20899999142,S1
8956,7995.106382978721,-31110.9574468085,143585.19148936198,1.5687226228673,2.7695504917102403,3.93365855956176,-0.173999994993,110847.468085106,34863.7872340425,-4839.1914893616995,-0.0353225984083989,0.0948045798200136,-0.0603822442629969,1.1997659434693602,S1
8957,8086.409090909091,-31035.5454545455,143563.409090909,1.7175919760156102,2.38477834305542,1.89094223808513,-0.173999994993,110846.090909091,34869.0909090909,-4845.363636363641,-0.0490957035931251,0.160924806222214,-0.133649415337057,1.1779999733,S1
8958,8212.142857142859,-30927.8095238095,143460.57142857098,2.8506292066482097,2.4410640821909104,-0.0706044899278574,-0.173999994993,110853.238095238,34860.809523809505,-4846.7619047619,0.03521100144204,0.041794365139688996,-0.128936089283073,1.1779999733,S1
8959,8691.326530612241,-30766.8775510204,143087.244897959,6.962925759682139,3.4411546880343997,-4.97998711986135,-0.173999994993,110873.081632653,34875.5102040816,-4836.18367346939,0.256162468399886,0.1172416199804,0.0300817690270752,1.15657142230714,S1
8960,9350.38095238095,-30656.047619047597,142450.476190476,12.6409973972489,3.79536867634156,-11.130450841387699,-0.173999994993,110879.761904762,34894.6666666667,-4824.80952380952,0.336744819013739,0.25578302478109805,0.20556187237389698,1.14800000191,S1
8961,9525.55769230769,-30463.019230769198,141450.75,13.1354662121659,4.6483686609021,-20.100204542436604,-0.173999994993,110878.461538462,34897.9423076923,-4829.15384615385,0.252260520587751,0.371365181781759,0.176098558059563,1.14800000191,S1
8962,9398.42857142857,-30277.1428571429,140590.57142857098,7.0717016918390705,4.89783885877297,-24.9692361038153,-0.173999994993,110875.857142857,34902.5714285714,-4837.1428571428605,0.0277576219743567,0.270639013571624,-0.00959335878018743,1.14800000191,S1
8963,9416.62,-30137.4,139848.88,0.662445855976072,5.186996348509799,-26.018565788301803,-0.173999994993,110875.08,34903.32,-4838.84,-0.0468238110287486,0.0865421237951568,-0.140319050131057,1.14800000191,S1
8964,9364.674418604649,-29941.511627907003,138856.674418605,-1.60899917804894,5.21559897988196,-25.943352352431504,-0.173999994993,110875.0,34901.9302325581,-4841.69767441861,-0.0346189561442048,0.0398834826122002,-0.12545111892748,1.14800000191,S1
8965,9450.83333333333,-29851.0833333333,138385.25,0.524105112317411,4.26101797699359,-22.0554026654115,-0.173999994993,110874.5,34903.5,-4843.5,-0.0135727906640192,0.00928673617881602,-0.0635777693580776,1.14800000191,S1
8966,9408.12280701754,-29717.7543859649,137823.61403508802,-0.0849739169287411,4.1968726150536,-20.254672176233303,-0.173999994993,110871.631578947,34906.8771929825,-4852.9298245614,-0.0344876150824627,0.0355755189816191,-0.140912138585176,1.14063158788439,S1
8967,9326.66666666667,-29581.0,137329.333333333,-0.38010832820385204,3.6054750000991405,-15.2749370775675,-0.173999994993,110870.5,34901.3333333333,-4863.0,-0.0450044315888995,-0.0059694602178554795,-0.21304419293102397,1.11800003052,S1
8968,9335.804878048779,-29442.243902439,136964.048780488,-1.15039689629247,4.08879360519348,-14.2134002224875,-0.173999994993,110868.43902439,34900.2195121951,-4871.87804878049,-0.0606156755972008,-0.0328080819631115,-0.283808203449727,1.11800003052,S1
8969,9340.64,-29239.96,136238.12,-0.6748939777904929,4.778410501299559,-15.856488836115199,-0.173999994993,110869.84,34887.04,-4874.18,-0.0179175392332564,-0.19839130397536103,-0.21252250853717103,1.11800003052,S1
8970,9294.16666666667,-29105.5,135830.333333333,-0.325035145879459,4.755474250960741,-14.991493883397801,-0.173999994993,110871.0,34882.0,-4873.0,0.00500057330715625,-0.19335258460109,-0.10000968013544999,1.11800003052,S1
8971,9307.16,-28858.74,135470.92,-0.28648016123204806,5.83561875821298,-14.9327759541028,-0.173999994993,110871.0,34882.0,-4872.52,0.0256123422729116,-0.18221328539669898,-0.00642005271852316,1.11800003052,S1
8972,9415.0,-28621.5172413793,134934.24137931,0.743669219781256,6.18504144333874,-13.040089523462301,-0.173999994993,110871.0,34882.482758620696,-4871.517241379311,0.0116012179013898,-0.045577233874263,0.0266302732543939,1.11800003052,S1
8973,9395.0,-28469.8125,134442.84375,1.00843034786192,6.35750696264293,-13.876286934295699,-0.173999994993,110871.0,34883.0,-4868.6875,6.154798892765709e-14,0.0100010145494335,0.0431294191355664,1.11800003052,S1
8974,9310.33333333333,-28189.5777777778,133715.2,0.0317349674536804,6.69228687821631,-17.5589507360989,-0.173999994993,110870.422222222,34883.0,-4866.422222222221,-0.00577834206870429,0.0100010145494335,0.0609839405189502,1.11800003052,S1
8975,9289.92857142857,-27991.1428571429,133060.714285714,-1.25083790285082,6.30437061591102,-18.7371367292853,-0.173999994993,110870.0,34883.0,-4866.0,-0.0100009766578152,0.0051729568525400605,0.0551780095488309,1.11800003052,S1
8976,9126.38,-27777.24,132188.32,-2.6864623498388904,6.92640140638724,-22.5474393983786,-0.173999994993,110871.94,34885.6,-4865.78,0.00940091805848897,0.0260025393104538,0.0290778396327993,1.11800003052,S3
8977,8986.87804878049,-27422.9268292683,130802.95121951199,-3.23487897017874,7.6672841967134,-29.1254335635926,-0.173999994993,110874.682926829,34890.6829268293,-4865.0,0.0426114082596416,0.0768371442437634,0.0142236683872648,1.11800003052,S3
8978,9162.2,-27277.2,130054.8,-1.27740783733424,7.14016248078948,-30.062234902348198,-0.173999994993,110875.0,34891.0,-4865.0,0.0500051074559611,0.0800082088509719,0.0100010337983813,1.11800003052,S3
8979,9130.298245614029,-27072.947368421002,128885.08771929801,0.0391912439862085,7.043635837459309,-33.0356195417909,-0.173999994993,110876.33333333301,34892.859649122795,-4865.0,0.0439377506086877,0.0726038407791831,0.00780081893364585,1.11800003052,S3
8980,8906.51351351351,-26874.3783783784,127000.540540541,-0.80372505457202,5.486030512431741,-38.027927619332,-0.173999994993,110882.43243243199,34903.4864864865,-4864.56756756757,0.0775029970026384,0.128048766757623,0.00432477834160271,1.11800003052,S3
8981,9015.6,-26936.2,126147.4,-1.4661492435041499,3.41032809531991,-39.077931059468796,-0.173999994993,110891.2,34918.4,-4863.4,0.16201681327089001,0.27402849520573197,0.0160016798638766,1.11800003052,S3
8982,9005.36734693878,-27086.2857142857,125001.102040816,-1.24943865434902,-0.13337547326826402,-38.8437666917448,-0.173999994993,110910.67346938801,34951.387755102005,-4861.224489795921,0.343434561649011,0.585337676188633,0.0377587472647845,1.11800003052,S3
8983,8757.71428571429,-27371.1714285714,123191.0,-1.4881470053032801,-4.96843010285353,-38.099237151271,-0.173999994993,110935.88571428599,34994.171428571404,-4858.28571428571,0.5345860868141021,0.9069397991874001,0.0628248094894556,1.11800003052,S3
8984,8669.31818181818,-27637.3181818182,121952.77272727301,-3.46318024904492,-7.0118959431066505,-41.950508781439,-0.173999994993,110944.590909091,35008.9545454545,-4857.0,0.533962293704403,0.9056356959780659,0.0640064007149245,1.11800003052,S3
8985,8605.84782608696,-28115.1956521739,120437.0,-3.9956100203693903,-10.290144638880099,-45.64570128592771,-0.173999994993,110949.91304347801,35040.5,-4857.60869565217,0.392436549235169,0.8912136983277049,0.0361617823048735,1.11800003052,S3
8986,8374.86956521739,-28890.7391304348,118403.304347826,-3.8288275889169703,-15.1971806135199,-47.8817231712634,-0.173999994993,110953.58695652199,35242.9565217391,-4866.652173913039,0.177030348134724,2.48809499256513,-0.0836726732543474,1.11800003052,S3
8987,8343.5,-29421.0,117356.0,-3.25850003107551,-17.8385602287156,-45.9722167470192,-0.173999994993,110947.0,35433.0,-4877.0,0.0240932619485563,4.2408686927878305,-0.200019533157515,1.11800003052,S3
8988,8153.508474576271,-30378.508474576298,115956.76271186401,-4.52384921411263,-22.6354088505476,-44.8068510443629,-0.173999994993,110930.55932203401,35679.3389830509,-4887.8813559322,-0.19355732080362398,6.3890318036958895,-0.30275696596821,1.11800003052,S3
8989,7851.5,-31549.6,114203.5,-5.23422072339739,-26.591275637292,-42.0022477542277,-0.173999994993,110904.65,35957.55,-4896.3,-0.48941856427674396,7.14665074202055,-0.29650801378825997,1.11800003052,S3
8990,7736.2352941176505,-32264.9117647059,113118.23529411801,-6.0732540668969595,-28.4419653201129,-42.3818884090731,-0.173999994993,110870.41176470599,36122.3529411765,-4909.058823529411,-0.7659583578397271,6.89422071980713,-0.32062034293245695,1.11800003052,S3
8991,7492.43181818182,-33175.3409090909,111701.22727272699,-6.61143006998703,-27.971122588909896,-42.5596143993787,-0.173999994993,110822.954545455,36322.386363636404,-4924.09090909091,-1.07615633542089,6.43111649699913,-0.36213199713831296,1.11800003052,S3
8992,7219.46666666667,-33655.0,110773.733333333,-6.320968473985599,-21.0561229508301,-34.301120181098,-0.173999994993,110787.533333333,36470.9333333333,-4934.8,-1.17128452615647,5.13434938706422,-0.38503870253419703,1.11800003052,S3
8993,7007.66666666667,-34015.1666666667,109946.72916666699,-7.286415697117441,-17.5043251151806,-31.718262556751103,-0.173999994993,110741.70833333301,36657.6458333333,-4951.583333333329,-1.2871634895205502,5.353466373442849,-0.425287731142601,1.11800003052,S3
8994,6892.15384615385,-34576.5897435897,109012.564102564,-6.00336598648936,-14.013856885699802,-26.8892576056944,-0.173999994993,110668.69230769199,36908.948717948704,-4976.358974358979,-1.5427730390515602,5.86619641386712,-0.522731700698291,1.10876927009231,S3
8995,6673.9,-34896.3,108570.8,-5.456199498648981,-12.414212325422499,-22.0314848455252,-0.173999994993,110618.2,37042.9,-4992.0,-1.6934987140671598,5.72022528241697,-0.572055864830528,1.0880000591299999,S3
8996,6519.065573770489,-35501.2295081967,108178.93442622901,-4.88649946777816,-14.8621241056201,-17.6797026419384,-0.173999994993,110541.442622951,37226.4098360656,-5013.4262295082,-2.00285831792589,5.688208958551559,-0.618490930722257,1.0880000591299999,S3
8997,6360.66666666667,-36236.6666666667,107882.33333333301,-5.315402218722459,-16.6024348733122,-11.303440248,-0.173999994993,110445.0,37399.6666666667,-5031.666666666671,-2.23714717079505,4.907672194115059,-0.553132509392198,1.06799999873,S3
8998,6106.3,-36888.66,107694.04,-5.676565693721269,-19.925590169427302,-8.76848500146868,-0.173999994993,110304.5,37527.0,-5016.62,-3.1373120005934196,4.84148624346392,-0.24622561493887,1.05799996853,S3
8999,5575.95652173913,-38426.9347826087,107374.217391304,-9.43205046658674,-29.260022846665002,-8.047979711736781,-0.173999994993,109977.260869565,37911.2173913043,-4965.78260869565,-5.642392518976459,6.84877252170586,0.47648646383938104,1.05799996853,S3
9000,5157.4,-39575.0,107181.4,-12.0338806979233,-33.386706432322605,-7.01004133464909,-0.173999994993,109773.6,38211.0,-4942.8,-6.71467970066555,8.11415387504955,0.888757183193035,1.05799996853,S3
9001,4636.0,-40843.363636363596,107007.181818182,-14.704474831465001,-39.551011445537,-6.86927607289,-0.173999994993,109596.931818182,38559.6590909091,-4873.06818181818,-7.076396842787029,10.3276276103515,1.43566210702851,1.05799996853,S3
9002,3894.82978723404,-43152.4042553192,106904.510638298,-16.8129635266475,-47.259479047547394,-4.697533794250701,-0.173999994993,109312.0,38992.5106382979,-4810.68085106383,-6.65327930117972,10.8140202329214,1.55117362798217,1.05799996853,S3
9003,3588.82352941177,-44701.647058823495,107007.058823529,-15.6873733814871,-51.27176021485621,-1.7435820453993898,-0.173999994993,109164.41176470599,39219.2941176471,-4784.2352941176505,-6.0925090065647804,10.0839742577664,1.58580842992616,1.05799996853,S3
9004,3396.1724137931,-45654.6551724138,107172.896551724,-12.3995634624864,-48.117896992667106,1.6573091730128402,-0.173999994993,109086.75862069,39377.9655172414,-4778.89655172414,-5.10226192472888,8.18391179164356,0.941814782038388,1.05799996853,S3
9005,3173.675,-47081.725,107501.0,-7.21227461095376,-39.297158541792605,5.96548369543046,-0.173999994993,109015.925,39610.725,-4735.35,-2.9610499758567403,6.1827640144316,0.7533840204303659,1.05799996853,S3
9006,3033.40476190476,-48604.380952381,108048.16666666699,-5.55473012918424,-39.0311505713723,10.4120952375485,-0.173999994993,108918.476190476,39840.619047619,-4625.69047619048,-2.45959593721273,6.21385612160677,1.5856030233169698,1.0484047248261898,S3
9007,2890.42307692308,-49590.7692307692,108539.923076923,-5.05799778718759,-39.3650570802303,13.6716363938275,-0.173999994993,108774.653846154,40029.5,-4540.23076923077,-3.12136310094227,6.51599499072863,2.38689718027451,1.02699995041,S3
9008,2887.21739130435,-50412.173913043494,108887.043478261,-2.8648663324502097,-33.3078140994759,13.861824497504001,-0.173999994993,108648.91304347801,40218.5652173913,-4458.86956521739,-3.67048854633358,6.07900966270694,2.76508063514494,1.02699995041,S3
9009,2810.6739130434803,-51469.8043478261,109294.239130435,-2.22753649486457,-28.6571047526577,12.461977648782401,-0.173999994993,108490.93478260901,40535.2826086957,-4274.30434782609,-4.27584217635649,6.94732789626255,3.51421072819839,1.02699995041,S3
9010,2718.1111111111104,-52515.4,109902.02222222199,-1.72329472883443,-29.249240653218603,13.6223662822358,-0.173999994993,108278.711111111,40907.6,-4079.84444444445,-4.95992726368167,8.78188487814835,4.60432713334895,1.02699995041,S3
9011,2723.5,-53033.5,110255.0,-1.63734058979936,-26.2158976055691,13.680945767288401,-0.173999994993,108185.5,41082.5,-4025.5,-4.6345985776577505,8.640218869664249,4.33413315152857,1.02699995041,S3
9012,2718.875,-53490.8541666667,110658.52083333301,-0.918085567442389,-20.2125486598642,13.6441939898417,-0.173999994993,108117.20833333301,41280.3333333333,-3989.4583333333294,-3.7376450425101204,7.45126218090238,2.8487525875865,1.02699995041,S3
9013,2633.26,-54256.86,111397.84,-0.8486002535178879,-17.4163569259394,14.95969284032,-0.173999994993,108022.32,41615.94,-3965.68,-2.56416846874696,7.08411639138854,1.1417576859785,1.02459995269872,S3
9014,2637.3333333333303,-54737.3333333333,111752.33333333301,-0.8617573923170779,-17.0400183133581,14.9748239073059,-0.173999994993,107983.66666666699,41765.0,-3967.6666666666706,-2.0185345750984998,6.82568023501585,0.578391704179178,0.996999979019,S3
9015,2527.34090909091,-55135.181818181794,111973.27272727301,-1.91554260038462,-16.4449325236823,13.148847379130098,-0.173999994993,107945.0,41898.5227272727,-3966.95454545455,-1.7222584742141203,6.18252114642841,0.22506179692275896,0.996999979019,S3
9016,2171.98,-55837.42,112293.68,-4.61328490154506,-15.807189057922699,8.95928861789325,-0.173999994993,107867.36,42193.26,-3945.32,-1.5497570315987301,5.773784297648509,0.203621667340018,0.996999979019,S3
9017,2059.71428571429,-56307.0,112481.571428571,-5.776780478654361,-15.6982458835311,7.293119061794231,-0.173999994993,107831.285714286,42329.8571428571,-3920.85714285714,-1.5239642254917198,5.64914446725091,0.46814079998580704,0.996999979019,S3
9018,1937.9787234042603,-56650.7659574468,112702.319148936,-5.89422418862615,-15.1573638274626,7.29120212480606,-0.173999994993,107788.914893617,42479.0212765958,-3885.7446808510604,-1.56100965455837,5.80557495405563,0.812180325356034,0.996999979019,S3
9019,1876.72093023256,-57166.11627906981,113136.697674419,-2.95287975862404,-13.2882512561253,8.43100249119407,-0.173999994993,107703.0,42763.348837209305,-3854.7674418604706,-1.6437609847927401,5.70144607461338,0.905614800449227,0.996999979019,S3
