Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
6532,1211.64285714286,-41634.1785714286,144728.67857142902,0.6200304018512379,3.6783867220843898,-2.4759569665414705,-0.173999994993,115228.0,40510.5714285714,-3571.0,0.0,0.0102986583488913,-0.00104177603278476,1.23800003529,S4
6533,1304.625,-41636.0,144607.875,1.60266332102046,0.7175699417700692,-3.5628567840795897,-0.173999994993,115227.625,40512.375,-3571.0,-0.0037503937181708295,0.0237524516867167,2.1191381982532698e-14,1.23800003529,S4
6534,1377.8717948718,-41636.9743589744,144530.923076923,2.3944478287307205,0.148012595304048,-3.61178159067162,-0.173999994993,115225.69230769199,40518.9230769231,-3571.61538461539,-0.0230793459573701,0.0892400958410778,-0.00615449225531279,1.23800003529,S4
6535,1482.4081632653101,-41484.8979591837,144430.91836734698,2.7079220258201,1.49294057322108,-2.9779000117046,-0.173999994993,115222.367346939,40530.836734693905,-3572.9591836734703,-0.0563319572691301,0.20267259256592499,-0.019593696826802,1.25942858628286,S4
6536,1535.96774193548,-41097.0322580645,144379.064516129,2.3136549936125896,5.390221008453981,-2.2883304182588597,-0.173999994993,115222.0,40532.0322580645,-3574.0,-0.0562554186214984,0.19659147358780102,-0.0300029528606858,1.26800000668,S4
6537,1553.0,-40999.5384615385,144293.846153846,1.75145060505956,6.375005946642539,-2.3710034893757097,-0.173999994993,115222.0,40533.0,-3574.0,-0.0369264663822991,0.14078226483497303,-0.0238484606053518,1.26800000668,S4
6538,1541.7068965517199,-40942.7068965517,144051.603448276,0.593051246074598,5.42247155423657,-3.7935119473963796,-0.173999994993,115221.58620689699,40533.4137931034,-3574.0,-0.00781215992666102,0.0257732291616117,-0.0104092560338626,1.26800000668,S4
6539,1586.38461538462,-40914.6153846154,143727.307692308,0.504223322504678,1.82435193012362,-6.5182170357162095,-0.173999994993,115221.0,40534.0,-3574.0,-0.0100009892889238,0.0196794246903476,2.11902255002154e-14,1.26800000668,S4
6540,1546.075,-41043.7,143374.525,-0.0692526631116715,-0.441660620679861,-9.194115411930632,-0.173999994993,115221.0,40534.0,-3574.0,-0.0100009892889238,0.0100009892888143,2.11902255002154e-14,1.26800000668,S4
6541,1341.0,-41106.085106383,142836.893617021,-2.00727673771736,-1.63394417517502,-12.1483478106939,-0.173999994993,115221.0,40534.0,-3574.0638297872297,-0.005862684432801879,0.00586268443283792,-0.000638364888157173,1.26800000668,S4
6542,1318.6956521739098,-41022.2608695652,142519.956521739,-2.6771660958272,-1.07656455245693,-12.0747302599953,-0.173999994993,115221.0,40534.391304347795,-3575.0,0.0,0.00391342564868622,-0.0100009813338363,1.26800000668,S4
6543,1304.5,-40958.277777777796,142375.277777778,-2.41600095931231,0.8543010803605141,-9.99348753017158,-0.173999994993,115221.0,40535.5555555556,-3573.8888888888896,0.0,0.0155570748011771,0.00111121495269091,1.26800000668,S4
6544,1279.83333333333,-40689.0625,142218.916666667,-0.611728212580271,4.17065307415496,-6.18038451015342,-0.173999994993,115220.35416666699,40539.6458333333,-3565.7083333333294,-0.00645901140326438,0.0564641470225314,0.0835637242836644,1.26800000668,S4
6545,1176.67391304348,-40378.695652173905,141956.130434783,-1.42035790496135,6.436300438863701,-5.63882298930487,-0.173999994993,115220.0,40540.847826087,-3565.0,-0.0100010239697898,0.0645718228457459,0.100010365862003,1.26800000668,S4
6546,1036.77777777778,-40291.3333333333,141741.777777778,-2.67748550224615,6.67011554290137,-6.3356301673157205,-0.173999994993,115220.0,40541.0,-3565.0,-0.0100010239697898,0.054450061445509,0.088898169575476,1.26800000668,S1
6547,928.7179487179491,-40209.6153846154,141547.435897436,-3.51150468190219,4.79494539606209,-6.715477736198781,-0.173999994993,115220.0,40541.0,-3565.0,-0.0035420125666057,0.0135429892241547,0.00708402513268085,1.26800000668,S1
6548,874.8,-40115.12,141242.14,-3.01903792430107,2.6360130090401603,-7.1405935443738695,-0.173999994993,115220.0,40541.14,-3564.72,0.0,0.00292201422848756,0.0028002529525604,1.26800000668,S1
6549,885.3076923076919,-40069.1538461538,141088.384615385,-1.5148519857218998,2.22201429654942,-6.53457290133898,-0.173999994993,115220.0,40542.6153846154,-3563.0,0.0,0.0161555216583716,0.0200020588062003,1.26800000668,S1
6550,866.621621621622,-39968.540540540496,141006.594594595,-0.6210191982569461,2.41098033338768,-5.408930144250929,-0.173999994993,115220.0,40543.0,-3563.0,0.0,0.0200020511421871,0.0200020588062003,1.26800000668,S1
6551,816.0204081632651,-39786.653061224504,140878.163265306,-0.587852556156399,3.28499355492197,-3.6401340913467997,-0.173999994993,115219.653061225,40545.408163265296,-3559.40816326531,-0.00346972659559892,0.0426859092705061,0.0531236811962442,1.28269387021796,S1
6552,711.75,-39621.75,140799.125,-1.73575406810478,4.4744875023373805,-2.8928844516367,-0.173999994993,115219.0,40549.625,-3551.25,-0.0100010244992836,0.0701033087551605,0.11751207337289502,1.29799997807,S1
6553,643.633333333333,-39572.6666666667,140717.133333333,-2.23010830469165,3.9591374523845295,-2.89490110734232,-0.173999994993,115218.6,40552.0,-3552.0,-0.0140014151623761,0.0900090988338022,0.11001134087948701,1.29799997807,S1
6554,615.125,-39551.4375,140489.8125,-2.0091600146919,2.35239897286981,-3.88390938185319,-0.173999994993,115217.04166666699,40549.6875,-3573.625,-0.0261166580174534,0.0427976863009956,-0.142183238872983,1.29799997807,S1
6555,565.04,-39718.84,140137.72,-1.467245373913,-0.9709932685276291,-6.614712619252349,-0.173999994993,115213.48,40547.24,-3585.8,-0.0552055053104745,-0.0238524987359705,-0.34553532771292406,1.29799997807,S1
6556,386.23333333333295,-40059.2333333333,139740.633333333,-2.57425348017338,-4.8661403206487,-9.765970359266039,-0.173999994993,115210.56666666699,40545.6666666667,-3589.9,-0.0803412933104864,-0.0633396882402305,-0.379038599516811,1.29799997807,S1
6557,130.608695652174,-40776.9782608696,139020.673913044,-4.845654976445441,-12.2566571225958,-14.6928734574279,-0.173999994993,115208.130434783,40544.304347826095,-3591.63043478261,-0.0891212005369324,-0.0538368790365565,-0.18007205974228402,1.29799997807,S1
6558,-124.527777777778,-41669.277777777796,138100.75,-6.896369975881621,-19.5063352680594,-20.371742164885003,-0.173999994993,115207.0,40544.0,-3592.0,-0.0648065072141963,-0.0324032641709634,-0.0620061820453279,1.29799997807,S1
6559,-298.4,-42239.2,137500.7,-6.84702071217314,-21.8018483281455,-22.4015737239564,-0.173999994993,115207.0,40544.0,-3592.0,-0.0356703285510919,-0.0166683942291607,-0.0210021777480342,1.29799997807,S1
6560,-571.94,-42995.7,136613.1,-7.02619314496753,-22.189439742311396,-24.0781555294018,-0.173999994993,115207.0,40544.0,-3592.24,-0.01130545187405,-0.0030437755046098603,-0.006096265092249979,1.29799997807,S1
6561,-752.5952380952381,-43955.5,135303.952380952,-6.281308048935231,-22.8645104981078,-27.970772727841897,-0.173999994993,115206.642857143,40545.190476190495,-3593.2380952381,-0.0035717773779142203,0.0119059245926535,-0.0123821791580915,1.29799997807,S1
6562,-803.333333333334,-44342.8333333333,134653.0,-5.04984651917895,-21.0384432823426,-28.4798462515767,-0.173999994993,115206.0,40546.8333333333,-3594.0,-0.010000976657957,0.0283361005306458,-0.0200019708974199,1.29799997807,S1
6563,-903.533333333333,-44536.466666666696,134057.577777778,-3.31626452692878,-15.4091856535712,-25.5577617119945,-0.173999994993,115205.444444444,40548.155555555604,-3594.55555555556,-0.0155571154994918,0.0415597109736441,-0.0231578577594653,1.29799997807,S1
6564,-994.395833333334,-44463.2291666667,133221.020833333,-2.41824944919147,-5.07780172935975,-20.8313934065567,-0.173999994993,115205.0,40549.0,-3595.0,-0.0164302166363506,0.0380990555587466,-0.0176208090955347,1.29799997807,S1
6565,-1055.85714285714,-44312.4285714286,132774.285714286,-2.5254920649603103,0.30406312909468497,-18.7890213371126,-0.173999994993,115205.0,40549.0,-3595.0,-0.0100010173563078,0.0216688796207542,-0.0100010173562063,1.29799997807,S1
6566,-1145.7333333333302,-44128.644444444406,132392.62222222198,-2.4222431306006897,4.0786339884873,-16.6512096070474,-0.173999994993,115205.0,40549.0,-3595.0,-0.0044448785147730395,0.00844526917775604,-0.00444487851458519,1.29799997807,S1
6567,-1024.9772727272698,-43751.8409090909,131745.159090909,-0.305859691706914,7.1145632190780494,-14.7600393652409,-0.173999994993,115205.0,40549.113636363596,-3595.0,0.0,0.00113646629567646,2.11341361078254e-14,1.29799997807,S1
6568,-869.777777777778,-43495.1111111111,131296.555555556,1.8609713259616598,8.173977510348161,-14.7787582164666,-0.173999994993,115205.0,40550.0,-3595.0,0.0,0.0100010332656755,2.11341361078254e-14,1.29799997807,S1
6569,-928.652173913044,-43133.5652173913,130689.89130434801,2.17102181861696,9.95178181243411,-17.0290020395598,-0.173999994993,115204.58695652199,40550.695652173905,-3595.9565217391296,-0.0041308684430046705,0.0169582853803847,-0.009566221657708509,1.29799997807,S1
6570,-973.7317073170731,-42300.9268292683,129643.51219512199,0.512516062322255,14.510542142209498,-21.018522200147398,-0.173999994993,115204.0,40552.6341463415,-3596.8292682926794,-0.0100009639182337,0.0352085119995549,-0.0182944756341544,1.29799997807,S1
6571,-772.384615384615,-41708.1923076923,128694.576923077,0.9740404832019259,17.8709421545398,-26.022364872811103,-0.173999994993,115204.0,40553.0,-3597.0,-0.0100009639182337,0.0300028657301195,-0.0200019719610884,1.29799997807,S1
6572,-755.8125,-41177.46875,127804.0625,1.72858481081795,19.562896416416198,-28.861164610030897,-0.173999994993,115204.0,40553.78125,-3597.0,-0.00587009547530932,0.0308589338614323,-0.0104357503033588,1.29799997807,S1
6573,-779.282608695652,-40147.695652173905,126779.130434783,1.94469686057216,21.534497042336803,-28.646749877025698,-0.173999994993,115203.369565217,40554.0,-3597.0,-0.0063049635451116,0.013659954590466998,-0.00170749632691284,1.29799997807,S1
6574,-468.190476190476,-39373.1428571429,125965.714285714,3.04223969956743,23.3528139291652,-27.291356775259104,-0.162571423110333,115203.0,40554.0,-3597.0,-0.010000976657957,0.0100010338899033,2.11329796255081e-14,1.29799997807,S1
6575,-91.92,-38991.32,125449.08,6.6395733958394,21.8636226193963,-23.5521250122082,-0.11639999955928,115203.0,40554.0,-3597.0,-0.010000976657957,0.00218771364388136,2.11329796255081e-14,1.29799997807,S1
6576,499.40384615384596,-38414.7692307692,124712.096153846,12.7881567063225,17.3309989266837,-20.672415583924998,-0.0701538464771077,115203.0,40554.0,-3597.0,-0.0036960131129257397,0.0,2.11329796255081e-14,1.29799997807,S1
6577,1345.83333333333,-38171.777777777796,124071.27777777801,18.1420530945097,12.014866352716,-18.9462692849514,-0.0385000007227,115203.0,40554.0,-3597.0,0.0,0.0,2.11329796255081e-14,1.29799997807,S1
6578,1949.8064516129,-38119.0967741935,123630.709677419,20.4193019029796,8.72312635814592,-18.185533140753602,-0.0162258064374294,115203.0,40554.0,-3597.0,0.0,0.0,2.11329796255081e-14,1.29799997807,S1
6579,2512.78260869565,-37978.6739130435,122999.739130435,20.135795249607302,4.36138938014641,-17.125288844118,0.007000000216069999,115203.0,40554.0,-3597.0,0.0,0.0,2.11329796255081e-14,1.29799997807,S1
6580,2845.60869565217,-37806.391304347795,122520.782608696,14.999259632571302,3.6542318788387003,-15.5065122171699,0.007000000216069999,115203.0,40554.0,-3597.0,0.0,0.0,2.11329796255081e-14,1.29799997807,S1
6581,2972.91111111111,-37636.9111111111,122082.31111111099,10.2320870601684,4.8223378482120305,-15.4855441417679,-8.88886964982228e-05,115203.0,40554.0,-3597.0,0.0,0.0,2.11329796255081e-14,1.29799997807,S1
6582,3055.53846153846,-37350.9230769231,121657.423076923,5.428094668241281,6.27814240963699,-13.4245026446997,-0.0219999998808,115203.0,40554.0,-3597.0,0.0,0.0,2.11329796255081e-14,1.29799997807,S1
6583,3248.6538461538503,-36939.6153846154,121431.230769231,4.03085119527199,8.66862669148803,-10.896613640071301,-0.0219999998808,115202.923076923,40554.8846153846,-3597.2692307692296,-0.00076930589711992,0.00884701781272474,-0.0026925706386397396,1.29799997807,S1
6584,3354.91111111111,-36315.4888888889,121171.82222222199,3.82037913634328,13.2155337502783,-9.10580925106956,-0.0168444443080231,115199.044444444,40570.4888888889,-3598.51111111111,-0.039559418779987,0.164904992892073,-0.0151125869496577,1.29799997807,S1
6585,3555.8913043478296,-35466.8695652174,120899.06521739099,5.004031824850999,18.8424373600916,-7.584339232862559,0.007000000216069999,115195.043478261,40586.4565217391,-3599.8913043478296,-0.0795732812899683,0.32459808605024104,-0.0289159684022635,1.29799997807,S1
6586,3605.55555555556,-34823.5555555556,120789.22222222199,3.5693840263507,21.1627742517048,-6.42074052092942,0.007000000216069999,115195.0,40587.0,-3600.0,-0.079238803650048,0.321186421452133,-0.0273104684065282,1.29799997807,S1
6587,3673.2702702702704,-34288.1891891892,120713.05405405401,3.1839159205335896,20.2750470510479,-4.58815218959493,0.0434864873468987,115194.94594594599,40587.054054054104,-3600.0,-0.0409892801401041,0.165669035745781,-0.0148904520955103,1.29799997807,S1
6588,3789.4259259259297,-33321.1481481481,120579.685185185,2.33558148617642,21.4593885574698,-3.19412448429255,0.149444445967885,115194.0,40589.6851851852,-3600.0,-0.0104358702524866,0.0322900163627776,-0.00108707064290444,1.29799997807,S1
6589,3720.0,-32645.5,120520.0,1.14455976622471,21.782714394449503,-2.6924893506616496,0.21799999475499998,115194.0,40590.0,-3600.0,-0.0100010419953673,0.0300031187626752,2.1139484838543e-14,1.29799997807,S1
6590,3725.7547169811296,-31995.037735849,120476.28301886801,0.52490423567537,22.9338250003866,-2.36795136636476,0.318433957280057,115194.0,40590.0,-3600.0,-0.009460452622444021,0.0294625293896792,2.1139484838543e-14,1.29799997807,S1
6591,3775.90476190476,-31073.7857142857,120424.214285714,-0.135221171919614,22.4758867310353,-1.5548646509884398,0.497904764754714,115194.0,40590.0,-3600.0,0.0,0.00314845561451453,2.1139484838543e-14,1.29799997807,S1
6592,3888.5833333333294,-30571.0833333333,120441.45833333301,1.6860016554171002,20.746260150231898,-0.785497189405058,0.605999986330833,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6593,3963.6666666666706,-30280.1666666667,120478.5,2.3793555292783397,17.1504530223492,0.0221681621517813,0.6609999934833329,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6594,4070.3272727272706,-29627.5272727273,120581.4,2.9445204719287097,14.4640447257076,1.5720181976716998,0.7420909090474179,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6595,4171.69230769231,-28690.269230769198,120764.69230769199,2.8313740578388398,18.810025747973302,3.2326629707457597,0.7919999957080001,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6596,4188.75,-28030.95,120941.0,2.25106097638308,22.4944111922651,4.6254592424165395,0.8130000174044999,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6597,4126.67441860465,-27097.8837209302,121263.744186047,0.563521943184783,25.2989744679361,6.82413192057016,0.85067441851586,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6598,4004.7804878048796,-25942.3170731707,121804.243902439,-1.66928576209075,27.4822737387702,10.396554877001199,0.8961707353588291,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6599,4066.9285714285706,-25120.1428571429,122360.892857143,-1.2183378110449,29.110982644960604,14.2003389642526,0.912999987602,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6600,4086.19047619048,-24590.1904761905,122823.476190476,-0.404878963103026,25.079381605757398,15.598843368844099,0.912999987602,115194.0,40590.0,-3600.0,0.0,0.0,2.1139484838543e-14,1.29799997807,S1
6601,4144.07407407407,-23943.148148148102,123586.16666666699,1.39307614525066,19.993689154703397,17.8210238436202,0.912999987602,115194.0,40585.4074074074,-3610.5185185185205,0.0,-0.0459307477573712,-0.105196228734574,1.29799997807,S1
6602,4233.23076923077,-23444.8461538462,124275.0,1.66318863875389,16.7546506250883,19.1429967288296,0.912999987602,115194.0,40582.0,-3618.0,0.0,-0.0800081497027425,-0.18001835039720104,1.29799997807,S1
6603,4276.19047619048,-23027.7142857143,124860.714285714,1.90018980537709,15.626335309840501,20.374426509453798,0.8964285680225709,115194.0,40582.0,-3618.0,0.0,-0.0800081497027425,-0.18001835039720104,1.29799997807,S1
6604,4337.22727272727,-22388.6136363636,125743.86363636401,1.93172510249935,15.5469101848369,21.5791417256103,0.884000003338,115194.0,40582.0,-3618.6818181818203,0.0,-0.0340774019454005,-0.0816410193318597,1.29799997807,S1
6605,4416.88888888889,-22086.1111111111,126233.444444444,1.83677087487838,13.588746425685502,19.5864577367736,0.8968888852331109,115194.0,40582.0,-3620.0,0.0,0.0,-0.020002099829795,1.29799997807,S1
6606,4397.2,-21861.6222222222,126648.2,1.21022517247623,11.662112041824,17.876673083680302,0.912999987602,115194.0,40582.0,-3620.0,0.0,0.0,-0.020002099829795,1.29799997807,S1
6607,4455.7619047619,-21668.6666666667,127210.714285714,1.18547365630154,7.200192689487849,14.6699857947946,0.9258571437427141,115194.0,40582.0,-3620.0,0.0,0.0,-0.0131832021605411,1.29799997807,S1
6608,4523.411764705879,-21611.7058823529,127540.058823529,1.06533852697532,4.74451330938754,13.067430730885699,0.9430000185969999,115194.0,40582.0,-3620.0,0.0,0.0,2.11497486191092e-14,1.29799997807,S1
6609,4539.0,-21502.6140350877,127974.10526315801,1.41814278015818,3.59044663486983,13.2603887955247,0.9430000185969999,115194.78947368401,40576.0175438597,-3632.0175438596502,0.007895507887602241,-0.0598304042164523,-0.12018717562533698,1.29799997807,S1
6610,4606.428571428571,-21336.2857142857,128481.285714286,1.5068187560703603,3.3241463310036496,12.706992353842402,0.9430000185969999,115195.214285714,40564.6428571429,-3655.7142857142894,0.0121440742048486,-0.17358921383754902,-0.357179473734252,1.27314289979,S1
6611,4749.08571428571,-21235.9428571429,128887.142857143,2.2569648416556802,3.7580094287380694,13.4721931309008,0.9430000185969999,115195.314285714,40559.8,-3669.9714285714294,0.0131441718706945,-0.22202251508064497,-0.49976482665655503,1.26900005341,S1
6612,4894.10638297872,-21228.7234042553,129442.40425531901,3.55141558685018,2.73918599048486,14.6844611019228,0.9430000185969999,115193.723404255,40564.3617021277,-3674.4893617021294,-0.0106617043533889,-0.11657063436535,-0.424761394813175,1.26900005341,S1
6613,4935.34285714286,-21270.1428571429,129806.97142857099,3.2894671147324104,0.661490136104694,13.258178591361,0.923942846911657,115192.857142857,40565.8,-3678.6857142857107,-0.0235737941532605,0.0115726640695675,-0.22973702835324203,1.26900005341,S1
6614,5016.5,-21304.5,129939.33333333301,2.674407050273,-0.6856414197112749,10.522959099129801,0.913999974728,115192.0,40568.0,-3680.0,-0.0331461575258787,0.0820081139599633,-0.1002958161813,1.26900005341,S1
6615,4952.770833333329,-21328.0208333333,130055.8125,0.5867048195052579,-0.9930743046626009,6.13470824391128,0.8808749939005,115191.4375,40571.2291666667,-3680.8333333333294,-0.0228613385595336,0.0686814579187216,-0.0634462196142251,1.28531251103125,S1
6616,4834.48888888889,-21409.6222222222,130248.66666666699,-1.00864684734632,-1.39493585228979,4.41739789400958,0.845044428772,115191.0,40572.0,-3681.5777777777794,-0.0185732744146805,0.0620061117477392,-0.0289235140129999,1.29799997807,S1
6617,4787.18181818182,-21507.6363636364,130354.63636363599,-2.29341444857452,-2.0315680089688604,4.15345003992992,0.823000013828,115191.63636363599,40571.363636363596,-3685.8181818181797,-0.00363675083481979,0.0336397052272782,-0.0581875550906896,1.29799997807,S1
6618,4717.6,-21644.375,130424.725,-2.35195177712166,-3.16386663139762,3.68950456370818,0.823000013828,115192.35,40570.275,-3697.55,0.00912591142922069,-0.00954262184228154,-0.167183907104776,1.29799997807,S1
6619,4633.31578947368,-21936.1052631579,130505.60526315801,-2.0119325688016496,-5.26535462023232,2.5696420405016203,0.823000013828,115193.5,40568.4473684211,-3716.60526315789,0.025002493923492995,-0.0355298652453781,-0.350309923108824,1.29799997807,S1
6620,4547.791666666671,-22178.0416666667,130550.33333333301,-2.3941404147860803,-6.704717803989579,1.95716596044196,0.81175000220525,115194.25,40567.1666666667,-3730.0416666666706,0.0261389685438121,-0.0419738757236374,-0.442278899137806,1.29799997807,S1
6621,4431.7321428571395,-22419.1607142857,130598.553571429,-2.8589662686991697,-7.74863150709356,1.73845901780045,0.774750000664143,115195.5,40565.464285714304,-3747.0357142857106,0.0315031680434624,-0.0481119659905924,-0.494906718403241,1.29799997807,S1
6622,4343.2,-22580.6,130633.2,-2.9014497407840096,-6.445594482948049,1.2760755172973202,0.7919999957080001,115196.0,40565.0,-3752.0,0.0250025332159007,-0.0344771758214604,-0.353983181903039,1.29799997807,S1
6623,4274.60465116279,-22695.3720930233,130660.209302326,-2.73214546746549,-5.17382718206737,1.09887053362497,0.7919999957080001,115196.0,40565.0,-3752.0,0.0175018007224931,-0.0216689074700399,-0.219606024046007,1.29799997807,S1
6624,4172.71739130435,-22833.9347826087,130709.173913043,-2.5904079482834703,-4.14815592628209,1.10631504137922,0.7919999957080001,115196.0,40565.0,-3752.0,0.00500048832885807,-0.00464331059115506,-0.0496477055515818,1.29799997807,S1
6625,4122.636363636359,-22897.8181818182,130737.27272727301,-2.2058555740737003,-3.1724971026695696,1.04083044477285,0.797454546798,115196.0,40565.0,-3752.0,0.0,0.0,2.12792746386488e-14,1.29799997807,S1
6626,4074.7796610169503,-22974.762711864398,130767.305084746,-1.99845236317354,-2.79419016503971,1.07106614881877,0.8220000267030001,115196.0,40562.5084745763,-3756.98305084746,0.0,-0.0249178701269912,-0.0498357402539254,1.29799997807,S1
6627,4025.45454545455,-23067.5454545455,130795.27272727301,-1.4727721210227098,-2.33633583395879,0.8610723730536769,0.8220000267030001,115196.0,40557.0,-3768.0,0.0,-0.0800079957847991,-0.160015991569519,1.29799997807,S1
6628,3976.65,-23150.4,130819.2,-1.4600097209355802,-2.5260705045683904,0.81935494227007,0.8096750080586751,115196.0,40557.0,-3768.0,0.0,-0.0800079957847991,-0.160015991569519,1.29799997807,S1
6629,3892.73684210526,-23254.236842105296,130889.15789473699,-1.82061212989873,-2.79502185979814,1.21865223332544,0.792999982834,115196.0,40557.0,-3768.0,0.0,-0.0550901256578371,-0.11018025131557198,1.29799997807,S1
6630,3839.2,-23317.0666666667,130974.66666666699,-1.8627335087432302,-2.49546342484825,1.79411972535101,0.792999982834,115196.0,40557.0,-3768.0,0.0,0.0,2.1260770921571704e-14,1.29799997807,S1
6631,3806.3392857142894,-23439.2678571429,131155.32142857098,-1.7032796253866203,-2.88896830327558,3.3615476862626896,0.7420892758030891,115196.0,40557.1964285714,-3771.01785714286,0.0,0.00196447755775764,-0.030181518842497004,1.29799997807,S1
6632,3815.36,-23640.12,131449.12,-0.773843330924239,-3.85922316860486,5.600189466843361,0.7620000243189999,115196.0,40555.8,-3775.4,0.0,-0.0120012742876638,-0.0740075482910441,1.29799997807,S1
6633,3806.3103448275897,-23802.2068965517,131686.620689655,-0.328928012834216,-4.85189082870927,7.120257088200329,0.7857931050757929,115196.0,40554.689655172406,-3777.6206896551703,0.0,-0.0231058069905842,-0.0962166136968122,1.29799997807,S1
6634,3788.32,-24115.46,131973.92,-0.18020979498947304,-6.76259655078568,8.18680672783977,0.7919999957080001,115196.0,40553.06,-3781.12,0.0,-0.0413684278880853,-0.101031615931579,1.29799997807,S1
6635,3761.6666666666706,-24312.6666666667,132118.0,-0.536985773350309,-6.7261235146663205,6.689453266920661,0.7919999957080001,115196.0,40550.0,-3788.0,0.0,-0.0580056646157434,-0.12601230588922502,1.29799997807,S1
6636,3748.5,-24426.2068965517,132269.27586206901,-0.5781608737554461,-6.240617752135379,5.82713186092212,0.7919999957080001,115196.0,40546.2586206896,-3796.86206896552,0.0,-0.0843188531462887,-0.19243323455694697,1.29799997807,S1
6637,3780.95,-24500.1,132490.6,-0.0737057853288411,-3.84678939249539,5.16733191516157,0.7919999957080001,115196.0,40543.25,-3803.5,0.0,-0.0981100754987381,-0.22382299308724699,1.29799997807,S1
6638,3802.7894736842104,-24534.631578947403,132661.315789474,0.411268045856966,-2.21987710775268,5.43370331800331,0.7919999957080001,115196.0,40543.0,-3804.0,0.0,-0.0700073127761382,-0.160016725382013,1.29799997807,S1
6639,3840.1086956521704,-24598.1086956522,132923.217391304,0.9161799380903959,-1.71919341394129,6.54007686323385,0.821347852116152,115196.0,40543.0,-3804.0,0.0,-0.0325895915426724,-0.0713867313085223,1.29799997807,S1
6640,3874.2,-24664.2,133098.5,0.93259470479856,-1.6411672317116899,6.07961323119191,0.8220000267030001,115196.0,40542.1,-3805.8,0.0,-0.0115011707739406,-0.0230023415477744,1.29799997807,S1
6641,3901.73684210526,-24751.342105263197,133224.92105263198,0.9895755532604079,-2.1673264069984297,5.6366351079157,0.8220000267030001,115196.0,40541.1842105263,-3807.6315789473706,0.0,-0.0181597340733183,-0.0363194681465023,1.29799997807,S1
6642,3851.40425531915,-24853.3191489362,133426.021276596,0.112969125994785,-2.55235862779228,5.02854276097249,0.8220000267030001,115196.0,40540.276595744705,-3809.4468085106396,0.0,-0.0272367683187478,-0.0544735366374433,1.29799997807,S1
6643,3852.4166666666706,-24906.0833333333,133603.041666667,-0.21785453403120897,-2.4190734359436603,5.04592239924745,0.8220000267030001,115196.0,40539.0,-3812.0,0.0,-0.031003121159047,-0.0620062423180416,1.29799997807,S1
6644,3854.47826086956,-24942.0869565217,133716.391304348,-0.47263189365637703,-1.9076386703948602,4.915195483443751,0.8220000267030001,115196.0,40539.0,-3812.0,0.0,-0.0218443320091897,-0.0436886640183544,1.29799997807,S1
6645,3849.65909090909,-24972.340909090897,133876.090909091,-0.0174532743629409,-1.1903377104346,4.501148856991651,0.8220000267030001,115196.0,40539.0,-3812.0,0.0,-0.0127672977637602,-0.0255345955274135,1.29799997807,S1
6646,3876.3333333333294,-25073.8461538462,134062.128205128,0.239190025067524,-1.67779205200844,4.59131375509981,0.8220000267030001,115196.0,40539.0,-3812.0,0.0,0.0,2.12422672044947e-14,1.29799997807,S1
6647,3867.44444444444,-25192.7777777778,134150.555555556,0.12967384810045698,-2.5071617643034,4.34207301993788,0.8220000267030001,115196.0,40539.0,-3812.0,0.0,0.0,2.12422672044947e-14,1.29799997807,S1
6648,3832.25,-25315.3863636364,134231.113636364,-0.174108562990325,-3.43079829607764,3.55058048639556,0.8220000267030001,115196.0,40539.0,-3812.88636363636,0.0,0.0,-0.008864502037645541,1.29799997807,S1
6649,3837.86363636364,-25437.1363636364,134362.636363636,-0.384735192603183,-3.63326562072487,3.00538155666658,0.8220000267030001,115196.63636363599,40538.8181818182,-3830.11363636364,0.00636425787300815,-0.00181835939235055,-0.18115405446197896,1.29799997807,S1
6650,3819.3333333333294,-25482.1666666667,134424.666666667,-0.481158099206765,-2.8941715228268396,2.7413788238867403,0.8220000267030001,115197.41666666699,40538.0,-3848.25,0.0141680502654391,-0.0100009766579059,-0.362535403848011,1.29799997807,S1
6651,3824.34090909091,-25495.7727272727,134487.613636364,-0.0790982667267499,-1.8040408088662698,2.5652551240535297,0.8220000267030001,115198.454545455,40536.7954545455,-3867.45454545455,0.0245479278284319,-0.0220476958735774,-0.545736519494374,1.29799997807,S1
6652,3807.8,-25503.42,134576.52,-0.300665358683531,-0.662902096811624,2.13904986608267,0.8220000267030001,115199.94,40534.66,-3895.9,0.0330396661908078,-0.041585967544282,-0.6579292940018261,1.29799997807,S1
