,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
2585,0.0772365,-0.0152173,0.044517400000000006,-0.0005933333333332791,-0.005856666666666657,0.019723333333333357,-0.10648800000000001,-0.09517830000000001,0.932006,0.333115,1.0226972,-0.0721124,-0.0126002999999999,0.0362172,0.00535333333333346,0.017168333333335024,-0.010993333333333388,0.207371,-0.44468100000000005,0.867778,-0.0788444,-0.33469199
2586,0.0772766,-0.0152944,0.044903500000000006,0.0005716666666666832,-0.005238333333333324,0.019601666666666656,-0.106807,-0.0932727,0.9323940000000001,0.332467,1.0226972,-0.0720362,-0.012348,0.03601,0.0045633333333334105,0.014600000000000004,-0.010954999999999993,0.20792600000000003,-0.442068,0.869194,-0.0764455,-0.33469199
2587,0.0773097,-0.015363900000000002,0.0453008,0.0014400000000000062,-0.004469999999999985,0.01964000000000005,-0.106022,-0.09152300000000001,0.9329049999999999,0.331769,1.0226972,-0.0719537,-0.012103200000000001,0.0358166,0.004215000000000006,0.013248333333333327,-0.010438333333333388,0.208995,-0.43956300000000004,0.870447,-0.073667,-0.33469199
2588,0.0773446,-0.015396,0.0457389,0.0018016666666666645,-0.0029783333333333307,0.02035833333333334,-0.1054809999999999,-0.0893953,0.9334319999999999,0.3310389999999999,1.0226972,-0.071865,-0.0118673999999999,0.035623800000000004,0.004123333333333247,0.012214999999999998,-0.009890000000000015,0.210335,-0.438267,0.8710040000000001,-0.070948,-0.33469199
2589,0.0773978,-0.015362200000000001,0.0461395999999999,0.002020000000000031,-0.0011299999999999876,0.020601666666664995,-0.104816,-0.0873218,0.9338690000000001,0.330572,1.0226972,-0.0717679,-0.0117056,0.035398400000000003,0.0044716666666666524,0.01070666666666666,-0.010193333333333394,0.21167800000000003,-0.439266,0.870108,-0.0717643999999999,-0.33469199
2590,0.07743580000000001,-0.0152588,0.0465549,0.002101666666666733,0.0017516666666666815,0.020901666666666683,-0.103315,-0.0850798,0.934317,0.330363,1.0226972,-0.07168510000000002,-0.0114926,0.0352269,0.004476666666666564,0.010176666666666657,-0.009828333333333307,0.21180900000000003,-0.4374939999999999,0.871065,-0.07057680000000001,-0.33469199
2591,0.07748630000000001,-0.0150911,0.0469445999999999,0.002361666666666577,0.005081666666666681,0.020094999999998333,-0.102052,-0.0824875,0.934773,0.330121,1.0226972,-0.0715833999999999,-0.0112865,0.0350554,0.004693333333335065,0.009681666666664998,-0.009473333333333278,0.212556,-0.4372069999999999,0.871026,-0.0705972,-0.33469199
2592,0.07754630000000001,-0.0148867999999999,0.0472975,0.002474999999999931,0.007923333333335005,0.01929833333333501,-0.10003300000000001,-0.0801438999999999,0.935291,0.329851,1.0226972,-0.07147970000000001,-0.0110777999999999,0.0348782,0.004803333333333372,0.010463333333335005,-0.008669999999999975,0.213587,-0.43745500000000004,0.8705940000000001,-0.07127560000000001,-0.33469199
2593,0.0775768,-0.0146349,0.04763030000000001,0.002350000000000037,0.010398333333333344,0.017923333333333288,-0.0993461,-0.07836610000000001,0.9354370000000001,0.330071,1.0226972,-0.0713817,-0.0108619,0.034726,0.005056666666666589,0.010511666666666659,-0.00834833333333331,0.21435700000000002,-0.4373939999999999,0.8703870000000001,-0.0718578,-0.33469199
2594,0.0776187,-0.0143912999999999,0.0479221,0.002206666666666745,0.011663333333334995,0.016291666666668387,-0.0975655,-0.07676060000000001,0.935744,0.33010900000000004,1.0226972,-0.0712854,-0.0106452999999999,0.0345841,0.004966666666664926,0.010686666666668338,-0.007855000000000016,0.21461,-0.437881,0.870034,-0.0724127,-0.33469199
2595,0.07767660000000001,-0.0141684,0.0481606,0.002171666666666664,0.011973333333331684,0.014384999999999974,-0.0958553,-0.07571230000000001,0.9361149999999999,0.3297989999999999,1.0226972,-0.0712141999999999,-0.0104547,0.0344626999999999,0.00442500000000165,0.010384999999998316,-0.006925000000001606,0.2150909999999999,-0.438162,0.869718,-0.0730807,-0.33469199
2596,0.0777265,-0.0139765,0.0483731,0.002495000000000044,0.010973333333333342,0.01238000000000003,-0.0942073,-0.0750034,0.9364399999999999,0.329513,1.0226972,-0.0711644999999999,-0.010244,0.03438,0.0036200000000018635,0.010298333333333352,-0.005766666666666653,0.215164,-0.435992,0.8708899999999999,-0.07187310000000001,-0.33469199
2597,0.0777653,-0.0138496,0.0485533,0.0024433333333332787,0.00902833333333168,0.010519999999999974,-0.0930164,-0.0745459,0.93665,0.32936,1.0226972,-0.0711011999999999,-0.0101039,0.0342825,0.003070000000001544,0.009023333333331643,-0.005026666666666652,0.215637,-0.43600900000000004,0.8707459999999999,-0.0721011,-0.33469199
2598,0.07778860000000001,-0.0138170999999999,0.0486307,0.0018666666666666831,0.005855000000001667,0.007835000000000017,-0.0922229,-0.0741743,0.9368860000000001,0.328995,1.0226972,-0.071073,-0.0100504,0.0342325,0.002353333333331616,0.006738333333333359,-0.0038366666666650455,0.2159,-0.436129,0.870605,-0.07228480000000001,-0.33469199
2599,0.0778745,-0.0138049,0.0488404,0.002466666666666589,0.0028599999999999962,0.007788333333333281,-0.0916605,-0.0735207,0.937267,0.32821300000000003,1.0226972,-0.0710269999999999,-0.00996139,0.0341270999999999,0.002291666666666645,0.0047101666666666524,-0.004215000000001625,0.216356,-0.43612700000000004,0.8704850000000001,-0.072376,-0.33469199
2600,0.07788350000000001,-0.0138123999999999,0.048862800000000005,0.001969999999999981,0.0006200000000016761,0.005158333333333288,-0.0917121,-0.0733628,0.937301,0.328137,1.0226972,-0.07102380000000001,-0.00995816,0.0341172,0.0012899999999984686,0.002429000000000002,-0.002755000000000003,0.216335,-0.4361859999999999,0.8704629999999999,-0.0723511,-0.33469199
2601,0.0779643999999999,-0.0139112,0.049025900000000004,0.002929999999998443,-0.0015683333333349962,0.006586666666666639,-0.0917728999999999,-0.0733973999999999,0.9374,0.327829,1.0226972,-0.0710033,-0.00996296,0.0340788,0.0011616666666665332,0.0014573333333333233,-0.002561666666666661,0.216457,-0.436462,0.870289,-0.0724224,-0.33469199
2602,0.078041,-0.0139995,0.0491575,0.002775,-0.003243333333333318,0.005285000000000012,-0.0921965,-0.07203760000000001,0.9378040000000001,0.326854,1.0226972,-0.07100110000000001,-0.00998621,0.0340751,0.00043166666666497044,-0.00041366666666666743,-0.0008666666666651049,0.216371,-0.4366359999999999,0.8702270000000001,-0.07237410000000001,-0.33469199
2603,0.0781275,-0.014094,0.0492911,0.0040666666666668025,-0.004693333333334999,0.007138333333333326,-0.09179810000000001,-0.0720871999999999,0.937961,0.326507,1.0226972,-0.0709993,-0.0100072,0.0340877,0.0004083333333332791,-0.0008173333333333366,-0.0004916666666666958,0.2163,-0.43669300000000005,0.8702200000000001,-0.0723188,-0.33469199
2604,0.0782894,-0.0141737,0.049472,0.005416666666668153,-0.004374999999999972,0.0074350000000000796,-0.0913516,-0.0713433,0.938261,0.3259309999999999,1.0226972,-0.0709957,-0.0100222,0.0341152,0.00012666666666683962,-0.000987333333333339,0.0006066666666666488,0.21618600000000002,-0.43662700000000004,0.870281,-0.07233010000000001,-0.33469199
2605,0.0783344,-0.014180400000000001,0.0495199,0.004889999999999986,-0.0030149999999999817,0.006039999999999979,-0.09108580000000001,-0.0712067,0.938322,0.325861,1.0226972,-0.0709926,-0.0100241,0.034123400000000005,0.00014166666666657704,-0.0006314999999999793,0.0008050000000000187,0.216156,-0.43659,0.8703059999999999,-0.0723443999999999,-0.33469199
2606,0.0784166,-0.0141707,0.0495896,0.00481833333333334,-0.0012783333333333071,0.004975000000000003,-0.0904061,-0.07066030000000001,0.9385370000000001,0.325549,1.0226972,-0.0709799,-0.0100249,0.034130900000000006,0.0003233333333333792,-0.00029499999999998283,0.0007200000000000031,0.2161409999999999,-0.436587,0.87031,-0.0723505,-0.33469199
2607,0.0784787,-0.0141139,0.0496168,0.0031550000000000558,0.0009966666666666548,0.002413333333333341,-0.0905681,-0.0701543,0.9386,0.3254309999999999,1.0226972,-0.0709624,-0.0100228,0.0341315,0.0005549999999999999,-9.999999999998454e-06,0.00027166666666673017,0.216153,-0.43655,0.870325,-0.0723636999999999,-0.33469199
2608,0.0785178,-0.014038,0.0496056999999999,0.00305666666666667,0.002373333333333328,0.0014299999999983306,-0.0904736999999999,-0.0701865,0.9385899999999999,0.325479,1.0226972,-0.0709434,-0.0100208,0.034126300000000005,0.0008199999999999874,5.4999999999991396e-05,4.833333333333542e-05,0.216187,-0.436551,0.870316,-0.0723587,-0.33469199
2609,0.0785483999999999,-0.0139418999999999,0.049585500000000005,0.002196666666664839,0.003813333333335011,-6.833333333333236e-05,-0.0899025,-0.06944360000000001,0.9388110000000001,0.32515900000000003,1.0226972,-0.0709258999999999,-0.0100133,0.034113,0.000900000000001594,0.00019333333333334168,-0.00029833333333335416,0.216257,-0.43658500000000006,0.870283,-0.0723503,-0.33469199
2610,0.07856160000000001,-0.0137488,0.0495491999999999,0.0013816666666666144,0.0060850000000000105,-0.0011266666666684179,-0.0904778,-0.069418,0.9386549999999999,0.325455,1.0226972,-0.0709159999999999,-0.0100074,0.034107900000000003,0.0007733333333349858,0.00025666666666667473,-0.00039333333333342596,0.2162909999999999,-0.43658,0.870276,-0.0723593,-0.33469199
2611,0.07855960000000001,-0.0136851,0.0495445,0.000696666666666577,0.005881666666666671,-0.0010199999999983373,-0.09057330000000001,-0.0694516,0.938575,0.325654,1.0226972,-0.0709128999999999,-0.010007700000000001,0.034111,0.0005083333333349982,0.0002183333333333377,-0.0002549999999999312,0.216283,-0.436579,0.8702780000000001,-0.0723624,-0.33469199
2612,0.07856510000000001,-0.0135595,0.0495546,0.00027833333333509197,0.006373333333331662,-0.0005150000000000061,-0.0909107,-0.0689451,0.9385389999999999,0.32577,1.0226972,-0.0709208,-0.00998523,0.0341392,8.49999999982809e-05,0.0004678333333333305,0.0004366666666667333,0.216007,-0.4351069999999999,0.8711840000000001,-0.0711469,-0.33469199
2613,0.0785802,-0.0134659999999999,0.04958630000000001,0.000310000000000125,0.004713333333335015,0.0006183333333350388,-0.0909809999999999,-0.0687375,0.938478,0.325969,1.0226972,-0.0709252,-0.00997531,0.0341656,-0.00015333333333496701,0.0005348333333333374,0.0009616666666666801,0.21570300000000003,-0.434378,0.8716950000000001,-0.0702618999999999,-0.33469199
2614,0.0785922,-0.0134007,0.0496331,0.0005433333333334603,0.0047400000000000185,0.0014766666666666862,-0.0908619,-0.0687578,0.9384020000000001,0.326219,1.0226972,-0.0709256,-0.00998464,0.0341645,-0.00021166666666835865,0.0003843333333333349,0.0008916666666666332,0.21568400000000001,-0.434637,0.871561,-0.0703773999999999,-0.33469199
2615,0.0786105,-0.0133634,0.0496881,0.0007566666666666833,0.003268333333333361,0.002225000000000028,-0.0909248999999999,-0.0683001999999999,0.9384709999999999,0.326098,1.0226972,-0.07092360000000002,-0.00998456,0.0341605,-4.666666666662081e-05,1.1166666666658192e-05,0.0003550000000000312,0.215758,-0.43458100000000005,0.871569,-0.07039110000000001,-0.33469199
2616,0.0786271,-0.013352200000000002,0.0497371,0.0007816666666667083,0.001896666666665011,0.0025133333333333253,-0.09088330000000001,-0.0682269,0.938473,0.3261199999999999,1.0226972,-0.0709217,-0.00998452,0.0341585,5.833333333316037e-05,-0.00015350000000001354,-0.00011833333333326662,0.215765,-0.434583,0.871567,-0.070388,-0.33469199
2617,0.0786359,-0.013359000000000001,0.0497635,0.000728333333333229,0.0006950000000000164,0.002173333333333379,-0.090761,-0.0683087,0.938472,0.32614,1.0226972,-0.07091950000000001,-0.00998078,0.03415630000000001,0.0001016666666668146,6.433333333332711e-05,-0.00013666666666666458,0.21578000000000003,-0.434579,0.8715649999999999,-0.0703959,-0.33469199
2618,0.0786494,-0.0133805,0.0498097,0.0006483333333332416,-0.0002850000000000041,0.002026666666666658,-0.09084160000000001,-0.0680765,0.9385600000000001,0.325912,1.0226972,-0.0709192,-0.00997709,0.0341560999999999,7.333333333336041e-05,0.00012450000000001232,-7.333333333509513e-05,0.21579,-0.43461000000000005,0.871547,-0.0703981,-0.33469199
2619,0.0786427,-0.013399700000000002,0.0498103,0.0002599999999998437,-0.0007916666666666685,0.0012200000000000405,-0.09038910000000001,-0.0701403,0.93805,0.3270659999999999,1.0226972,-0.070918,-0.00997625,0.034156900000000004,6.166666666682086e-05,0.00013783333333332431,-2.66666666667396e-05,0.215792,-0.434644,0.8715290000000001,-0.0703928,-0.33469199
2620,0.0786424999999999,-0.0133667,0.0498495,0.00010999999999853721,-0.0001283333333333426,0.0014333333333332633,-0.0913269999999999,-0.06892960000000001,0.9383729999999999,0.326135,1.0226972,-0.0709181,-0.00997944,0.03415630000000001,2.3333333333310405e-05,2.2333333333345265e-05,0.0,0.2157889999999999,-0.434648,0.8715290000000001,-0.070382,-0.33469199
2621,0.07867110000000001,-0.0133019,0.0499215,0.0003616666666666583,0.001310000000000007,0.0018633333333333696,-0.0937705,-0.0681642,0.9395979999999999,0.32205100000000003,1.0226972,-0.07091900000000001,-0.00998323,0.0341587,3.3333333334291844e-06,-0.00010233333333333276,4.3333333335041996e-05,0.215775,-0.43465200000000004,0.871531,-0.07037410000000001,-0.33469199
2622,0.0787187,-0.013213800000000001,0.0500296,0.001266666666666777,0.003098333333333359,0.0036549999999999773,-0.09608910000000001,-0.0647465,0.941839,0.315459,1.0226972,-0.07091950000000001,-0.00998513,0.0341599,-2.5000000000025e-05,-0.00014799999999998842,5.000000000005e-05,0.21576700000000001,-0.434654,0.871532,-0.0703702,-0.33469199
2623,0.078704,-0.0130683,0.0501327,0.0010250000000014876,0.004973333333333355,0.004720000000000071,-0.101469,-0.0641023,0.9428110000000001,0.3109679999999999,1.0226972,-0.0709193,-0.00998283,0.0341601,-2.000000000011252e-05,-5.65000000000114e-05,6.333333333330415e-05,0.215771,-0.434651,0.871532,-0.0703773999999999,-0.33469199
2624,0.0786983999999999,-0.0128669999999999,0.0502342,0.00045499999999851215,0.007248333333335024,0.005211666666666653,-0.10793,-0.0639226,0.9436610000000001,0.306218,1.0226972,-0.0709177,-0.0099801,0.0341596,2.166666666659581e-05,5.2166666666645975e-05,1.499999999996874e-05,0.21577800000000003,-0.434647,0.871532,-0.0703848999999999,-0.33469199
2625,0.0786893999999999,-0.0126658999999999,0.0503095,-0.000488333333335117,0.009131666666668332,0.004664999999999993,-0.1141089999999999,-0.0638289,0.9440430000000001,0.302799,1.0226972,-0.0709169,-0.0099786,0.034157,4.3333333333191636e-05,0.00010883333333332304,-4.8333333333335414e-05,0.2157889999999999,-0.434647,0.8715290000000001,-0.0703855,-0.33469199
2626,0.07866530000000001,-0.0124888999999999,0.0503435,-0.0006450000000000438,0.009656666666668336,0.003513333333333285,-0.118976,-0.0661971,0.943699,0.301489,1.0226972,-0.0709163,-0.009977600000000001,0.034155300000000006,5.000000000005e-05,8.716666666666942e-05,-7.999999999998747e-05,0.215799,-0.4346819999999999,0.87151,-0.0703771999999999,-0.33469199
2627,0.078653,-0.0123637,0.0503511999999999,-0.0007566666666650642,0.008388333333331664,0.001949999999998365,-0.121447,-0.0697974,0.943184,0.30130100000000004,1.0226972,-0.0709159999999999,-0.00997711,0.034154500000000004,2.8333333335073266e-05,4.98333333333265e-05,-8.500000000001562e-05,0.215806,-0.434717,0.871491,-0.0703686,-0.33469199
2628,0.0786358,-0.0122618,0.0503596,-0.0008933333333314974,0.006734999999998349,0.000834999999999956,-0.12409500000000001,-0.0731057,0.9425889999999999,0.30130100000000004,1.0226972,-0.07091660000000001,-0.0099781,0.0341562,5.000000000143778e-06,8.333333333341665e-06,-1.3333333333369793e-05,0.215799,-0.43471800000000005,0.8714930000000001,-0.0703681,-0.33469199
2629,0.0786344,-0.0122082,0.0503657,-0.0005150000000000061,0.004678333333331668,0.00037,-0.125153,-0.0760875,0.942306,0.301009,1.0226972,-0.0709175,-0.00998224,0.0341583,-1.9999999999881224e-05,-7.733333333333664e-05,5.0000000000050004e-05,0.21578200000000003,-0.434804,0.871451,-0.0704072,-0.33469199
2630,0.07863560000000001,-0.0121938999999999,0.0503700999999999,-0.0002900000000000125,0.002830000000001677,0.00031499999999992184,-0.125701,-0.0781381999999999,0.942132,0.3008,1.0226972,-0.0709168,-0.00998239,0.0341608,-1.3333333335104523e-05,-8.79999999999978e-05,0.00010500000000001247,0.215775,-0.434803,0.871453,-0.07041030000000001,-0.3165934674800036
2631,0.078638,-0.0121999,0.0503744,3.666666666656454e-05,0.0010316666666666783,0.00024666666666670517,-0.1267609999999999,-0.0815249,0.9418540000000001,0.300327,1.0226972,-0.0709157,-0.00998201,0.03416040000000001,1.499999999996874e-05,-6.51666666666555e-05,7.000000000004687e-05,0.215837,-0.434745,0.8714649999999999,-0.0704302,-0.2894456837000025
2632,0.078636,-0.0122194,0.0503707,2.66666666667396e-05,-0.0001866666666666475,8.333333333330101e-05,-0.127979,-0.0849173,0.941517,0.29992800000000003,1.0226972,-0.0709144999999999,-0.00998091,0.0341564,5.000000000166908e-05,2.2166666666650667e-05,-3.166666666665209e-05,0.215852,-0.434746,0.871461,-0.0704277,-0.2622978999200015
2633,0.0786219,-0.012226700000000002,0.05037,-0.00022833333333342287,-0.0005466666666683259,-1.6666666649798738e-06,-0.130173,-0.0884361,0.9408860000000001,0.2999469999999999,1.0226972,-0.070914,-0.00997992,0.0341546999999999,4.666666666662082e-05,4.1166666666682394e-05,-0.00010166666666831803,0.21585900000000002,-0.434745,0.871459,-0.07042810000000001,-0.2351501161400005
2634,0.0786143,-0.0122233999999999,0.050369800000000006,-0.00039500000000002494,-0.00039166666666499636,-7.666666666667395e-05,-0.13131400000000001,-0.09002130000000001,0.940591,0.29990300000000003,1.0226972,-0.0709137,-0.00998032,0.034153300000000004,3.333333333336667e-05,2.8166666666643952e-05,-0.00011833333333338228,0.215863,-0.43474700000000005,0.871458,-0.07042480000000001,-0.2080023323599995
2635,0.0786053,-0.0121715,0.0504096,-0.0005116666666665769,0.0007983333333333429,0.0006483333333333572,-0.136157,-0.0916333999999999,0.9406450000000001,0.29707100000000003,1.0226972,-0.0709135,-0.00997802,0.0341535,1.6666666664832966e-05,4.816666666666974e-05,-4.833333333333542e-05,0.215867,-0.43474300000000005,0.871458,-0.0704321,-0.1808545485799984
2636,0.0785918,-0.0121614,0.0503927,-0.0005016666666665207,0.0010883333333333554,0.0003783333333333416,-0.13756600000000002,-0.0960327,0.940031,0.296976,1.0226972,-0.070914,-0.00997936,0.0341549,0.0,9.333333333335726e-06,3.333333335048261e-06,0.21585700000000002,-0.43482600000000005,0.8714149999999999,-0.0704786,-0.1537067647999974
2637,0.0785715,-0.012137,0.0503837,-0.0007133333333332602,0.0014399999999983384,0.0002316666666666208,-0.139272,-0.0977288,0.939567,0.297096,1.0226972,-0.0709132,-0.00998132,0.0341564,8.333333333341667e-06,-1.6666666666654426e-05,5.16666666667646e-05,0.21585,-0.434828,0.871416,-0.07047460000000001,-0.1265589810199964
2638,0.0785197,-0.012067,0.0503572,-0.001426666666666752,0.001741666666666683,-0.0008733333333333508,-0.14331,-0.100276,0.938641,0.29725300000000004,1.0226972,-0.07091360000000001,-0.00998411,0.0341570999999999,-1.6666666664832963e-06,-0.00010149999999997547,5.999999999825589e-05,0.2158429999999999,-0.434832,0.871417,-0.07046720000000001,-0.0994111972400082
2639,0.07845650000000001,-0.0119887,0.050313,-0.0022550000000000807,0.002878333333333336,-0.0013283333333333665,-0.14799500000000002,-0.103165,0.9374979999999999,0.297576,1.0226972,-0.07091360000000001,-0.00998411,0.0341570999999999,6.6666666668583705e-06,-7.91666666666591e-05,3.6666666664945474e-05,0.2158429999999999,-0.434832,0.871417,-0.07046720000000001,-0.0722634134600072
2640,0.0784148999999999,-0.011867200000000001,0.0503149,-0.0026100000000017307,0.004496666666666686,-0.0011466666666665644,-0.154306,-0.101171,0.937716,0.29435100000000003,1.0226972,-0.07091180000000001,-0.00998407,0.0341551,2.333333333331041e-05,-4.5833333333321353e-05,-2.1666666666711465e-05,0.21585100000000002,-0.4348329999999999,0.8714149999999999,-0.0704641,-0.0451156296800061
2641,0.07836710000000001,-0.011755100000000001,0.0502918,-0.0025433333333333787,0.005198333333333349,-0.0010900000000000029,-0.1603,-0.1011929999999999,0.9375690000000001,0.291597,1.0226972,-0.0709128,-0.00998262,0.034154500000000004,1.3333333333254151e-05,2.483333333333041e-05,-4.3333333331688206e-05,0.215854,-0.434831,0.8714139999999999,-0.0704679,-0.0179678459000051
2642,0.078324,-0.0116369,0.0502675999999999,-0.002208333333333229,0.005863333333333332,-0.0007566666666683023,-0.166095,-0.100509,0.9376950000000001,0.288164,1.0226972,-0.07091230000000001,-0.00998072,0.034153300000000004,2.1666666666595814e-05,5.6499999999982495e-05,-6.333333333168507e-05,0.215862,-0.434829,0.8714129999999999,-0.0704718,0.009179937879995798
2643,0.0782499,-0.0115266,0.050186800000000004,-0.0027499999999983558,0.0056766666666666745,-0.0021350000000001,-0.1712779999999999,-0.10209,0.9368110000000001,0.28745,1.0226972,-0.070912,-0.00998147,0.0341515,-3.3333333334291844e-06,4.333333333333619e-05,-5.999999999999062e-05,0.215864,-0.434913,0.871367,-0.0705155,0.0363277216599969
2644,0.0781764,-0.011396700000000001,0.0500929,-0.0031783333333333663,0.0059733333333333435,-0.003314999999999915,-0.17662,-0.101511,0.936054,0.286887,1.0226972,-0.0709125,-0.00998157,0.0341538,4.999999999912481e-06,1.7499999999982807e-05,-1.1666666666655202e-05,0.215856,-0.4349119999999999,0.8713700000000001,-0.0705186,0.0634755054399979
2645,0.0781198,-0.0112532999999999,0.0500135,-0.00340333333333336,0.006393333333335013,-0.004234999999998268,-0.181581,-0.0984047,0.936268,0.284161,1.0226972,-0.0709113999999999,-0.00998392,0.0341539,1.5000000001587816e-05,-5.3333333333334634e-05,1.000000000005626e-05,0.21585300000000002,-0.4349149999999999,0.8713690000000001,-0.0705113999999999,0.0906232892199989
2646,0.0780812999999999,-0.011156000000000001,0.0499062,-0.0028100000000017,0.0061766666666666845,-0.0046766666666666476,-0.184049,-0.0981057,0.936368,0.28234000000000004,1.0226972,-0.0709118999999999,-0.00998582,0.0341551,1.6666666683336686e-06,-7.250000000000313e-05,5.999999999999062e-05,0.2158449999999999,-0.434917,0.8713709999999999,-0.0705074,0.117771073
2647,0.0780544,-0.011045000000000001,0.04982380000000001,-0.002033333333333285,0.005861666666666675,-0.004485000000000021,-0.186974,-0.0958174,0.9370350000000001,0.278971,1.0226972,-0.0709122,-0.00998541,0.0341565,5.000000000143778e-06,-6.399999999999577e-05,4.5000000000021883e-05,0.2158409999999999,-0.4349159999999999,0.8713719999999999,-0.0705107,0.17206664062000201
2648,0.0780388,-0.010938600000000001,0.049754900000000005,-0.0013499999999999626,0.005244999999998351,-0.0043100000000000785,-0.18979200000000002,-0.0937656,0.9378719999999999,0.274922,1.0226972,-0.070912,-0.00998492,0.0341556,-1.0000000001675335e-05,-1.6666666666654423e-05,2.8333333333338536e-05,0.2158389999999999,-0.4348439999999999,0.8714069999999999,-0.0705285,0.2263622082400041
2649,0.0780157,-0.0108521,0.049679900000000006,-0.0010933333333316977,0.0050649999999999975,-0.0037716666666666454,-0.19218,-0.09500800000000001,0.93825,0.271527,1.0226972,-0.0709113999999999,-0.00998392,0.0341539,8.333333333341665e-06,3.166666666665209e-05,-1.999999999999687e-05,0.2158469999999999,-0.4348439999999999,0.8714049999999999,-0.070529,0.2806577758600062
2650,0.0780033,-0.0107729,0.0496306,-0.0008516666666666395,0.004534999999999994,-0.003220000000000075,-0.1948,-0.0965733999999999,0.938693,0.267548,1.0226972,-0.070911,-0.00998202,0.0341527,1.9999999999881224e-05,5.65000000000114e-05,-6.333333333330415e-05,0.215854,-0.434842,0.8714040000000001,-0.0705329,0.3349533434799825
2651,0.07800560000000001,-0.0107018,0.0496024,-0.0005533333333335166,0.003946666666666685,-0.0025416666666666643,-0.197007,-0.0979401,0.9394020000000001,0.262907,1.0226972,-0.0709107,-0.00998153,0.0341518,2.1666666666827112e-05,5.6499999999982495e-05,-6.333333333330415e-05,0.215858,-0.434842,0.871403,-0.0705332,0.3892489110999846
2652,0.0779935,-0.0106349999999999,0.0495664,-0.00037,0.0036183333333350133,-0.001891666666666708,-0.200419,-0.101516,0.939283,0.259373,1.0226972,-0.0709109,-0.00998292,0.0341522,8.333333331722592e-06,1.666666666668333e-05,-2.833333333333854e-05,0.215854,-0.4348439999999999,0.871403,-0.0705293999999999,0.4435444787199866
2653,0.0779638999999999,-0.0105858999999999,0.049501800000000006,-0.0006566666666682023,0.003116666666668348,-0.002146666666666639,-0.204248,-0.106422,0.9379629999999999,0.259194,1.0226972,-0.0709127,-0.00998386,0.0341536,-2.833333333322289e-05,-3.066666666668694e-05,1.4999999999968743e-05,0.2158469999999999,-0.4348439999999999,0.8714049999999999,-0.070529,0.4978400463399887
2654,0.0779424,-0.0104306,0.0494988,-0.0010533333333333226,0.004519999999999996,-0.0017266666666665893,-0.213919,-0.103487,0.9376450000000001,0.253676,1.0226972,-0.0709128,-0.00998561,0.0341536,-3.5000000000081265e-05,-6.800000000000092e-05,2.9999999999937486e-05,0.215842,-0.434928,0.871361,-0.0705722,0.5521356139599908
2655,0.0779398,-0.0103417,0.049459300000000005,-0.0008949999999998313,0.004888333333331663,-0.0017849999999999808,-0.22282600000000002,-0.10996900000000001,0.9359700000000001,0.24943,1.0226972,-0.0709128999999999,-0.00998471,0.0341541,-3.3333333331747594e-05,-2.9833333333358546e-05,3.1666666666652084e-05,0.2158409999999999,-0.43492700000000006,0.871361,-0.0705756999999999,0.6064311815799929
2656,0.0779441,-0.0103363999999999,0.0493876999999999,-0.00032999999999838714,0.0041583333333333385,-0.0019016666666682679,-0.2296239999999999,-0.122796,0.933235,0.24752,1.0226972,-0.0709162,-0.00995727,0.0341746999999999,-5.8333333333391676e-05,0.0004431666666666657,0.00035166666666498303,0.215915,-0.4332109999999999,0.8722989999999999,-0.0693125,0.6607267491999949
2657,0.077926,-0.0103398,0.0493085,-0.00027333333333332915,0.0015133333333333466,-0.0031716666666667392,-0.238108,-0.134036,0.930263,0.244846,1.0226972,-0.07091360000000001,-0.00993956,0.0341865,-1.333333333325415e-05,0.0007675000000000099,0.0005483333333333729,0.215984,-0.433209,0.872365,-0.0682691,0.7150223168199972
2658,0.0778579,-0.0104012,0.0492001999999999,-0.0013650000000001625,-0.000991666666666637,-0.004318333333334923,-0.2464989999999999,-0.145199,0.926638,0.243921,1.0226972,-0.070909,-0.00994813,0.0341779,6.499999999839967e-05,0.0006096666666666889,0.00039666666666662387,0.216178,-0.433687,0.872058,-0.06854360000000001,0.769317884439999
2659,0.0777598999999999,-0.0105163,0.0490682,-0.003070000000001775,-0.002998333333334975,-0.005324999999998387,-0.254868,-0.154802,0.922991,0.24324,1.0226972,-0.0709087,-0.00994853,0.0341765,0.00012499999999989372,0.00014566666666666894,3.000000000167219e-05,0.216185,-0.433724,0.8720389999999999,-0.06853150000000001,0.8236134520600011
2660,0.0776568,-0.010749700000000001,0.0488937,-0.0044866666666666215,-0.006831666666666649,-0.006913333333333331,-0.261947,-0.163349,0.92005,0.241263,1.0226972,-0.0709084,-0.00994803,0.0341756,8.666666666661456e-05,-0.00014116666666666672,-0.00018166666666668646,0.216189,-0.4337229999999999,0.8720379999999999,-0.0685317,0.8779090196800031
