,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
2557,0.0661491999999999,-0.0222601,0.0537452999999999,0.00016833333333146627,0.00010999999999998279,-5.000000001647208e-06,0.182126,-0.18814,-0.0200139,0.9649,-0.33469199,-0.0777217,0.0204345999999999,0.0474430999999999,-0.016723333333333357,0.04602333333333166,0.00899499999999833,0.0805297,0.1607,0.521435,0.834144,1.0226972
2558,0.0661661,-0.022255200000000003,0.053745900000000006,0.0003233333333333792,0.00019333333333334168,3.333333333313538e-06,0.181463,-0.187791,-0.0201011,0.965091,-0.33469199,-0.0780926,0.021233900000000003,0.0476364,-0.01678499999999995,0.04276833333333335,0.009556666666666694,0.0768081,0.161679,0.521694,0.834144,1.0226972
2559,0.0661677,-0.022252200000000003,0.0537452,0.00037166666666671455,0.00019999999999834964,2.8333333334957616e-05,0.181328,-0.187727,-0.020124700000000002,0.9651290000000001,-0.33469199,-0.0783595,0.021784400000000002,0.047752300000000004,-0.01620000000000001,0.03716499999999998,0.008473333333333319,0.07496180000000001,0.161578,0.523859,0.832973,1.0226972
2560,0.0661657,-0.0222455999999999,0.0537428999999999,0.0002750000000016628,0.000241666666668354,-3.9999999999993735e-05,0.181319,-0.18774000000000002,-0.0201433,0.9651280000000001,-0.33469199,-0.0788273,0.0226102999999999,0.0479487,-0.01842666666666664,0.036261666666666637,0.008426666666668317,0.070983,0.162143,0.525213,0.832359,1.0226972
2561,0.0661645,-0.0222421,0.0537413,-2.6666666666739613e-05,0.0002183333333333088,-7.666666666667395e-05,0.181353,-0.187749,-0.0201456,0.9651190000000001,-0.33469199,-0.0791626999999999,0.0232024,0.0480964,-0.017834999999998453,0.032808333333333335,0.007666666666666586,0.0704552,0.162278,0.526465,0.831586,1.0226972
2562,0.0661658,-0.0222409,0.0537414,-3.1666666666652084e-05,0.0001883333333333135,-6.333333333330415e-05,0.181391,-0.187749,-0.020141,0.9651120000000001,-0.33469199,-0.0794478999999999,0.0237237,0.0482449,-0.01813999999999844,0.03232166666666667,0.008210000000000045,0.0695796,0.162054,0.5275380000000001,0.831024,1.0226972
2563,0.0661652,-0.022237700000000003,0.053738,-8.333333333341665e-06,0.00013166666666501736,-8.166666666496736e-05,0.18138800000000002,-0.1877619999999999,-0.020149200000000003,0.96511,-0.33469199,-0.0797084,0.02416,0.0483515,-0.014684999999999927,0.025828333333335014,0.006713333333333364,0.06879360000000001,0.16121,0.529754,0.829843,1.0226972
2564,0.0661641,-0.022236900000000004,0.0537389,-6.6666666666270755e-06,8.666666666667239e-05,-3.9999999999993735e-05,0.181386,-0.1877609999999999,-0.020152200000000002,0.965111,-0.33469199,-0.0799581,0.0245094,0.0484757,-0.013256666666668313,0.021783333333333304,0.0063216666666666525,0.0670603,0.160984,0.529838,0.829975,1.0226972
2565,0.0661641,-0.022236900000000004,0.0537389,-2.833333333322289e-05,6.666666666667552e-05,-4.166666666670834e-05,0.181386,-0.1877609999999999,-0.020152200000000002,0.965111,-0.33469199,-0.0800723999999999,0.0246398,0.0485151,-0.010408333333333334,0.015268333333333313,0.004503333333333304,0.0677999,0.16048800000000002,0.5307850000000001,0.829406,1.0226972
2566,0.0661646,-0.0222355,0.0537409,-9.999999999824961e-06,3.666666666668021e-05,4.8333333333335414e-05,0.181382,-0.187755,-0.0201572,0.9651129999999999,-0.33469199,-0.0803847,0.0249238,0.0486357,-0.011271666666666744,0.012729999999999962,0.004736666666666639,0.0663195,0.160325,0.531158,0.829318,1.0226972
2567,0.0661646,-0.0222364,0.0537404,8.333333333341667e-06,8.333333333341665e-06,2.5000000000025e-05,0.181384,-0.187756,-0.0201541,0.9651120000000001,-0.33469199,-0.08050650000000001,0.0250355,0.0486945,-0.009139999999999844,0.008768333333333288,0.0036466666666667524,0.06673630000000001,0.159654,0.532892,0.8283010000000001,1.0226972
2568,0.0661641999999999,-0.022234900000000002,0.0537399999999999,1.6666666648642208e-06,3.333333333336667e-05,1.8333333331663204e-05,0.181382,-0.1877589999999999,-0.0201584,0.9651120000000001,-0.33469199,-0.08060650000000001,0.0250653,0.0487685,-0.008901666666668214,0.0070916666666666316,0.004223333333333347,0.0657086,0.15979200000000002,0.532587,0.8285530000000001,1.0226972
2569,0.0661641999999999,-0.022234,0.0537405999999999,-6.666666668477446e-06,2.4999999999967177e-05,-5.000000001647204e-06,0.1813799999999999,-0.1877579999999999,-0.020161500000000002,0.9651120000000001,-0.33469199,-0.0806597,0.0250497,0.0488171,-0.004583333333333291,0.002098333333333348,0.0030233333333334195,0.0652563,0.159472,0.533764,0.827893,1.0226972
2570,0.06616380000000001,-0.0222334,0.0537396999999999,-1.3333333333485445e-05,4.999999999999218e-05,-1.1666666668389928e-05,0.1813799999999999,-0.1877609999999999,-0.0201627999999999,0.9651120000000001,-0.33469199,-0.0806765,0.0250263,0.0488397,-0.002833333333333391,-0.00015333333333330396,0.002419999999999969,0.0654854,0.159194,0.534609,0.827383,1.0226972
2571,0.0661641999999999,-0.022234,0.0537405999999999,0.0,1.499999999996874e-05,1.000000000005626e-05,0.1813799999999999,-0.1877579999999999,-0.020161500000000002,0.9651120000000001,-0.33469199,-0.0807061,0.0249581,0.0489235,-0.0016600000000000874,-0.0017866666666666515,0.002583333333333373,0.0647316,0.159642,0.5338890000000001,0.8278200000000001,1.0226972
2572,0.0661646999999999,-0.0222335,0.053742,8.333333333341667e-06,8.333333333341667e-06,2.3333333334929485e-05,0.1813779999999999,-0.187753,-0.0201634,0.9651139999999999,-0.33469199,-0.0807143999999999,0.024875,0.049000800000000004,-0.0009116666666648953,-0.0029116666666666787,0.003061666666666583,0.0646205,0.15931800000000002,0.534351,0.827593,1.0226972
2573,0.0661653,-0.022232,0.05374400000000001,2.5000000000024995e-05,2.3333333333368234e-05,7.166666666838055e-05,0.181375,-0.187747,-0.0201683,0.965115,-0.33469199,-0.0807087,0.024809900000000003,0.0490691,-0.0005366666666666019,-0.003606666666666714,0.0038233333333332954,0.0641781999999999,0.1590869999999999,0.536561,0.826241,1.0226972
2574,0.0661666,-0.0222299,0.053744600000000003,4.000000000184412e-05,6.833333333333229e-05,6.666666666823677e-05,0.181371,-0.187745,-0.0201745,0.965116,-0.33469199,-0.0807264999999999,0.0247125999999999,0.0491815,-0.0003399999999982121,-0.004091666666668344,0.004300000000000022,0.0634981,0.159712,0.535503,0.82686,1.0226972
2575,0.0661655,-0.0222288,0.0537447,1.3333333335104523e-05,7.833333333333073e-05,4.5000000000021883e-05,0.181421,-0.1878109999999999,-0.020178,0.965094,-0.33469199,-0.0807273,0.0246225,0.0492898,-0.00021500000000178784,-0.004208333333333393,0.004816666666666743,0.062559,0.15934700000000002,0.536103,0.8266129999999999,1.0226972
2576,0.0661652,-0.0222253,0.0537455,-1.6666666667145922e-06,0.00011166666666663955,2.5000000000025e-05,0.18141500000000002,-0.1878109999999999,-0.0201884999999999,0.965095,-0.33469199,-0.0807087,0.0245280999999999,0.0493921,0.0,-0.004696666666668336,0.005383333333333397,0.0618822,0.158595,0.538795,0.8250559999999999,1.0226972
2577,0.0661654,-0.0222233,0.0537466,-2.000000000011252e-05,0.00010999999999998279,3.333333333336667e-05,0.18149,-0.18781,-0.0201793,0.965081,-0.33469199,-0.0806883,0.0243715999999999,0.0495469,0.0006366666666648516,-0.005683333333333364,0.006089999999999915,0.0608533,0.159709,0.538668,0.825001,1.0226972
2578,0.0661662,-0.0222206,0.05374980000000001,1.1666666666539555e-05,0.00013666666666666458,8.500000000001562e-05,0.181693,-0.187781,-0.0202974,0.965046,-0.33469199,-0.0806329,0.024222,0.049673400000000006,0.0015733333333334727,-0.006674999999999982,0.006393333333333297,0.0587313999999999,0.160185,0.539392,0.8245899999999999,1.0226972
2579,0.0661665,-0.0222147,0.0537529999999999,2.1666666666827112e-05,0.0001766666666666583,0.00012499999999827463,0.1816819999999999,-0.187775,-0.0203159,0.9650489999999999,-0.33469199,-0.0805721,0.0240145999999999,0.0497838,0.002276666666666677,-0.008558333333333348,0.006528333333333362,0.0600479,0.159511,0.539679,0.8244379999999999,1.0226972
2580,0.0661665,-0.0222073,0.0537559999999999,1.8333333333397928e-05,0.0002666666666667021,0.00015666666666504236,0.181668,-0.18777,-0.0203388,0.965052,-0.33469199,-0.080511,0.0237435,0.0499027,0.0029550000000000873,-0.010468333333331662,0.005930000000000056,0.061144500000000004,0.158584,0.539342,0.8247559999999999,1.0226972
2581,0.0661663,-0.0221988,0.053761300000000005,1.666666666714594e-06,0.00036333333333331513,0.00019166666666662704,0.18174200000000001,-0.187824,-0.0203581,0.9650270000000001,-0.33469199,-0.0804457,0.0234831,0.0499945,0.003119999999999975,-0.012315000000000027,0.00535166666666663,0.0628023,0.157039,0.539686,0.824702,1.0226972
2582,0.0661656,-0.0221888,0.0537663,-1.4999999999968741e-05,0.0004316666666666473,0.0002216666666684149,0.181775,-0.18788,-0.020389400000000002,0.965009,-0.33469199,-0.08036510000000001,0.023191800000000002,0.0501041,0.003449999999999981,-0.013713333333331705,0.00533833333333326,0.0639203,0.155231,0.539775,0.824901,1.0226972
2583,0.0661663,-0.022177000000000002,0.05377280000000001,-3.333333333429186e-06,0.0005050000000000077,0.0002800000000016909,0.18187,-0.187869,-0.0204034999999999,0.964993,-0.33469199,-0.0802846,0.0229419999999999,0.0501874,0.0037733333333333603,-0.013358333333335026,0.004744999999999981,0.06443120000000001,0.153013,0.542117,0.823738,1.0226972
2584,0.0661679999999999,-0.0221632999999999,0.0537828,2.833333333160382e-05,0.000591666666668357,0.0003583333333333448,0.18192,-0.187846,-0.020432,0.964988,-0.33469199,-0.0802423999999999,0.022696400000000002,0.0503022,0.0033883333333350105,-0.013111666666666702,0.00512833333333335,0.0651111,0.1524869999999999,0.540792,0.8246530000000001,1.0226972
2585,0.0661682,-0.0221489,0.0537913999999999,4.3333333333191636e-05,0.0006650000000000407,0.0004183333333316007,0.181904,-0.187892,-0.0204851,0.964981,-0.33469199,-0.0801817,0.022502900000000003,0.0504115,0.00305666666666667,-0.01148166666666667,0.005123333333333323,0.0666317,0.15166400000000002,0.540385,0.82495,1.0226972
2586,0.0661668,-0.0221343,0.0537976,8.333333333341665e-06,0.0007116666666666612,0.0004133333333333072,0.181876,-0.187883,-0.0205309,0.964987,-0.33469199,-0.0801263999999999,0.0223535,0.050526,0.0026366666666682395,-0.009808333333331708,0.005643333333333357,0.0671028,0.151076,0.540169,0.825161,1.0226972
2587,0.06616810000000001,-0.0221199999999999,0.0538067,1.6666666683336686e-06,0.0007216666666666597,0.0003983333333333385,0.181847,-0.187862,-0.020576,0.964995,-0.33469199,-0.0800897,0.0222264,0.0506319,0.002544999999998243,-0.007833333333333317,0.005495000000000036,0.0690867,0.1502099999999999,0.539554,0.825558,1.0226972
2588,0.0661689,-0.0221099999999999,0.05380940000000001,1.1666666666770853e-05,0.0006483333333349762,0.0003000000000016878,0.181829,-0.187859,-0.0206062999999999,0.9649989999999999,-0.33469199,-0.0800566,0.0221625,0.050745900000000004,0.0020849999999998183,-0.005673333333333308,0.00557333333333331,0.0689466,0.149819,0.539292,0.8258110000000001,1.0226972
2589,0.0661692,-0.022106,0.0538115,3.9999999999993735e-05,0.0004716666666666411,0.0002316666666666208,0.181821,-0.187855,-0.0206187,0.965001,-0.33469199,-0.080032,0.0221259,0.0508567,0.0015733333333316224,-0.003793333333333313,0.005511666666666605,0.06891950000000001,0.149383,0.539342,0.82586,1.0226972
2590,0.0661702,-0.0221051,0.0538144,3.5000000000081265e-05,0.00024833333333168506,0.0001283333333333229,0.181818,-0.187845,-0.020622400000000003,0.965003,-0.33469199,-0.0800121,0.0221,0.0509589,0.0012933333333332853,-0.0021066666666666595,0.005450000000000015,0.0692035,0.148867,0.539518,0.825815,1.0226972
2591,0.0661702,-0.0221051,0.0538144,2.1666666666595814e-05,8.16666666650252e-05,8.333333333330102e-05,0.181818,-0.187845,-0.020622400000000003,0.965003,-0.33469199,-0.0799682,0.0220738,0.051062300000000005,0.0014733333333333727,-0.0014783333333333569,0.005273333333333356,0.0702215,0.148332,0.5390689999999999,0.826118,1.0226972
2592,0.0661698,-0.0221035999999999,0.0538141,1.000000000005626e-05,4.0000000001670644e-05,4.333333333330728e-05,0.181816,-0.18784800000000001,-0.0206267,0.965003,-0.33469199,-0.0798903,0.022054,0.051174000000000004,0.002361666666666808,-0.001198333333333343,0.005288333333333325,0.071396,0.147619,0.5390020000000001,0.826189,1.0226972
2593,0.0661698,-0.0221035999999999,0.0538141,-6.666666666627076e-06,2.500000000164408e-05,-5.000000000028128e-06,0.181816,-0.18784800000000001,-0.0206267,0.965003,-0.33469199,-0.07983860000000001,0.022033700000000003,0.0512804999999999,0.0028916666666667827,-0.0011050000000000434,0.005359999999998352,0.07101160000000001,0.147249,0.538972,0.826307,1.0226972
2594,0.06617050000000001,-0.022103900000000003,0.0538122,4.999999999912482e-06,1.9999999999996868e-05,-3.666666666668021e-05,0.181817,-0.187852,-0.0206249,0.965002,-0.33469199,-0.07982280000000001,0.0219965,0.0513813,0.002423333333333397,-0.0012883333333333867,0.005316666666666664,0.0706715,0.14696800000000002,0.5388430000000001,0.826471,1.0226972
2595,0.06617050000000001,-0.022103900000000003,0.0538122,1.1666666666539555e-05,-5.000000001647204e-06,-3.1666666666652084e-05,0.181857,-0.187853,-0.0206172,0.964994,-0.33469199,-0.0797817,0.0219507,0.0515043,0.0018100000000000058,-0.0017216666666666908,0.005505000000000093,0.0713625,0.146619,0.538351,0.826794,1.0226972
2596,0.06617050000000001,-0.022103900000000003,0.0538122,1.1666666666539555e-05,-5.000000001647205e-06,-3.1666666666652084e-05,0.181857,-0.187853,-0.0206172,0.964994,-0.33469199,-0.0797153,0.0219004,0.05164490000000001,0.0020549999999998807,-0.0022216666666666704,0.0060733333333349675,0.0730498,0.145989,0.537863,0.827076,1.0226972
2597,0.06617050000000001,-0.022103900000000003,0.0538122,0.0,0.0,0.0,0.181857,-0.187853,-0.0206172,0.964994,-0.33469199,-0.0796614,0.0218521,0.051788,0.0026900000000001,-0.0024066666666666702,0.006778333333333382,0.0733628,0.145449,0.537844,0.827155,1.0226972
2598,0.06617050000000001,-0.022103900000000003,0.0538122,0.0,0.0,0.0,0.181857,-0.187853,-0.0206172,0.964994,-0.33469199,-0.0796154,0.0218090999999999,0.0519316,0.0027716666666665704,-0.0023600000000016685,0.0071216666666666425,0.0738847,0.144753,0.538083,0.827076,1.0226972
2599,0.0661708999999999,-0.0221044,0.0538130999999999,6.666666665007998e-06,-8.333333333341667e-06,1.4999999998349667e-05,0.181857,-0.18785,-0.020615900000000003,0.964995,-0.33469199,-0.07959400000000001,0.0217905,0.0520092,0.0020216666666667453,-0.0018316666666666735,0.006071666666666632,0.0735998,0.144608,0.5379109999999999,0.8272379999999999,1.0226972
2600,0.0661706,-0.0221029,0.0538128,1.666666666714593e-06,1.6666666666625515e-05,1.000000000005626e-05,0.181855,-0.187852,-0.0206203,0.964995,-0.33469199,-0.0795559,0.0217363,0.0521918,0.0017583333333332414,-0.0019300000000000007,0.006730000000000046,0.0732355,0.1443,0.537532,0.827571,1.0226972
2601,0.0661706,-0.0221029,0.0538128,1.6666666667145928e-06,1.6666666666625512e-05,1.000000000005626e-05,0.181855,-0.187852,-0.0206203,0.964995,-0.33469199,-0.0794908,0.0216757,0.052361000000000005,0.002076666666666708,-0.002223333333331708,0.007156666666666606,0.0744241,0.143549,0.537401,0.827681,1.0226972
2602,0.06617100000000001,-0.022103400000000002,0.0538135999999999,1.6666666683336682e-06,1.6666666666683334e-05,8.333333333341667e-06,0.181816,-0.18784800000000001,-0.0206267,0.965003,-0.33469199,-0.07941820000000001,0.0216019,0.0525332,0.0029300000000000623,-0.003143333333333357,0.008733333333333393,0.076337,0.142592,0.5370010000000001,0.827931,1.0226972
2603,0.0661718,-0.022102700000000003,0.05381230000000001,2.000000000011252e-05,3.333333333371361e-06,-8.333333333341667e-06,0.181815,-0.187851,-0.020628,0.965002,-0.33469199,-0.0793568,0.021549000000000002,0.0526938999999999,0.0033183333333332288,-0.003121666666666703,0.008368333333331571,0.0765785,0.142014,0.536878,0.8280879999999999,1.0226972
2604,0.0661713999999999,-0.0221012,0.053812,1.3333333331635075e-05,2.8333333333338536e-05,-1.3333333333369796e-05,0.181813,-0.187854,-0.0206323,0.965002,-0.33469199,-0.0793085,0.021495300000000002,0.052849,0.003038333333333273,-0.003006666666666692,0.008133333333333373,0.0766663,0.141401,0.536953,0.8281360000000001,1.0226972
2605,0.06617260000000001,-0.0221011,0.0538116,2.66666666667396e-05,3.8333333333336967e-05,-3.3333333331631944e-05,0.181813,-0.187854,-0.0206323,0.965002,-0.33469199,-0.0792787,0.021429,0.05300980000000001,0.0023250000000000124,-0.002881666666666683,0.007943333333333344,0.0767776999999999,0.14091800000000002,0.536612,0.8284290000000001,1.0226972
2606,0.0661734,-0.022100400000000003,0.0538101999999999,2.6666666666508302e-05,3.8333333333336967e-05,-3.5000000001700344e-05,0.181813,-0.187857,-0.0206336,0.965002,-0.33469199,-0.0792391,0.0213556,0.053171,0.0019616666666666394,-0.003223333333333344,0.00795166666666842,0.0779599,0.14058800000000002,0.5358069999999999,0.828896,1.0226972
2607,0.0661738,-0.022100900000000003,0.0538111,4.000000000184412e-05,5.000000000028128e-06,-1.499999999996874e-05,0.181813,-0.187854,-0.0206323,0.965002,-0.33469199,-0.07918660000000001,0.0212975,0.0533173,0.0020316666666668017,-0.003296666666666647,0.007804999999999966,0.0787118999999999,0.13981300000000002,0.5361819999999999,0.8287129999999999,1.0226972
2608,0.0661759,-0.0221017,0.0538125,5.499999999996249e-05,-9.999999999998434e-06,1.4999999999968741e-05,0.181814,-0.187846,-0.0206298,0.9650040000000001,-0.33469199,-0.0791525,0.021236500000000002,0.053453,0.0021033333333332163,-0.0032083333333333755,0.00738666666666663,0.0788664999999999,0.139208,0.536207,0.828784,1.0226972
2609,0.0661755,-0.0221012,0.0538116,3.5000000000081265e-05,-1.3333333333369796e-05,2.333333333504513e-05,0.181813,-0.18785,-0.0206311,0.965003,-0.33469199,-0.0791331,0.0211766,0.053586400000000006,0.0017666666666668145,-0.002983333333333324,0.006923333333333272,0.0786045,0.13881300000000002,0.536049,0.8289780000000001,1.0226972
2610,0.06617460000000001,-0.022099200000000003,0.053810300000000005,1.333333333325415e-05,2.8333333333338536e-05,-1.3333333333369793e-05,0.181811,-0.187856,-0.0206367,0.965002,-0.33469199,-0.07910310000000001,0.0211231,0.053713800000000006,0.0013916666666666706,-0.002906666666666708,0.006608333333333351,0.0787417,0.138413,0.5357569999999999,0.8292200000000001,1.0226972
2611,0.0661753,-0.0220988,0.05380990000000001,-9.999999999824963e-06,4.8333333333335414e-05,-4.333333333330728e-05,0.18179800000000002,-0.18779300000000002,-0.0206299,0.965017,-0.33469199,-0.0790568,0.0210565999999999,0.0538456,0.0015950000000000686,-0.0029983333333349696,0.006543333333333332,0.0801162,0.13766,0.535375,0.829461,1.0226972
2612,0.0661753,-0.0220988,0.05380990000000001,-3.3333333331978885e-06,4.000000000005157e-05,-2.8333333333338536e-05,0.18179800000000002,-0.18779300000000002,-0.0206299,0.965017,-0.33469199,-0.0790114,0.0210075,0.0539828,0.002028333333333373,-0.002818333333333379,0.006606666666666636,0.0796034,0.13739200000000001,0.5352279999999999,0.829649,1.0226972
2613,0.0661748,-0.0220993,0.0538085,3.333333333429186e-06,-1.6666666666567687e-06,-2.9999999999937486e-05,0.1818,-0.187798,-0.020628,0.965016,-0.33469199,-0.078981,0.0209517,0.0541308,0.0020350000000000004,-0.002856666666666658,0.006950000000000012,0.0793529999999999,0.136995,0.535068,0.829842,1.0226972
2614,0.066176,-0.0221000999999999,0.0538075,1.1666666666539555e-05,-2.1666666665034567e-05,-3.9999999999993735e-05,0.181802,-0.187799,-0.0206249,0.965015,-0.33469199,-0.0789599,0.0209013,0.0542526,0.0016149999999999498,-0.00258833333333168,0.006783333333333294,0.0799686,0.136329,0.535262,0.829767,1.0226972
2615,0.0661776,-0.022100400000000003,0.053808,3.833333333327915e-05,-2.6666666666681767e-05,-3.1666666666652084e-05,0.181802,-0.18779500000000002,-0.0206237,0.965016,-0.33469199,-0.0789422,0.0208473,0.0543879,0.0011533333333331914,-0.0026700000000000014,0.006751666666666757,0.08058910000000001,0.136198,0.53463,0.8301360000000001,1.0226972
2616,0.066178,-0.022099200000000003,0.053805700000000005,5.333333333324789e-05,1.6666666666567687e-06,-4.666666666673647e-05,0.181801,-0.187803,-0.0206262,0.965015,-0.33469199,-0.0789059,0.0208012,0.0545255,0.001251666666666577,-0.0025083333333333693,0.006578333333333297,0.0809299,0.13601400000000002,0.5342600000000001,0.8303709999999999,1.0226972
2617,0.0661766999999999,-0.0220967,0.0538035999999999,1.1666666664920479e-05,5.6666666665000184e-05,-6.500000000163782e-05,0.181759,-0.1878109999999999,-0.0206407,0.9650200000000001,-0.33469199,-0.078859,0.020756900000000002,0.0546629999999999,0.001681666666666683,-0.0024066666666667283,0.006839999999998353,0.0809176,0.135551,0.5342720000000001,0.830441,1.0226972
2618,0.066177,-0.022096400000000002,0.0538008,-1.000000000005626e-05,6.666666666667552e-05,-0.00011999999999998125,0.1817599999999999,-0.18782000000000001,-0.0206400999999999,0.9650190000000001,-0.33469199,-0.0788285,0.020705200000000003,0.0548111,0.0018950000000001368,-0.002368333333333333,0.007053333333333309,0.08108660000000001,0.13499,0.534223,0.8305469999999999,1.0226972
2619,0.0661776999999999,-0.0220958,0.0537995,-5.000000001762854e-06,5.666666666667707e-05,-0.0001033333333332979,0.1817599999999999,-0.187823,-0.0206414,0.965018,-0.33469199,-0.07881060000000001,0.0206525999999999,0.0549528,0.0015883333333334415,-0.0024766666666683358,0.007121666666666758,0.0813083999999999,0.134453,0.534039,0.830731,1.0226972
2620,0.0661789,-0.0220956,0.0537990999999999,3.666666666841493e-05,1.8333333333340106e-05,-7.5000000000075e-05,0.1817599999999999,-0.187823,-0.0206414,0.965018,-0.33469199,-0.0787997,0.0205984,0.0550909,0.000988333333333304,-0.0026416666666666624,0.007131666666668317,0.0818543,0.133784,0.534041,0.830784,1.0226972
2621,0.0661784,-0.0220933,0.053795100000000005,2.333333333331041e-05,5.166666666664895e-05,-9.500000000007187e-05,0.181759,-0.1878369999999999,-0.020646400000000002,0.965015,-0.33469199,-0.0787958999999999,0.020537700000000002,0.0552273,0.0005433333333348481,-0.002791666666666697,0.006936666666666642,0.0828825,0.13351,0.5331779999999999,0.8312799999999999,1.0226972
2622,0.0661791,-0.022090000000000002,0.0537947,2.3333333335160786e-05,9.666666666667084e-05,-7.999999999998747e-05,0.181583,-0.18786,-0.0205392,0.965046,-0.33469199,-0.0787906999999999,0.0204918,0.0553624,0.0003316666666683399,-0.0026799999999983226,0.0068266666666666025,0.0828242,0.133213,0.532994,0.831451,1.0226972
2623,0.0661803,-0.022088800000000002,0.0537948,2.333333333331041e-05,0.00011333333333335414,-7.166666666502675e-05,0.181621,-0.18786,-0.0205345999999999,0.965039,-0.33469199,-0.07879910000000001,0.0204496,0.0554794999999999,1.0000000000056242e-05,-0.002480000000000031,0.006476666666664979,0.0825596,0.132776,0.532963,0.831568,1.0226972
2624,0.0661803,-0.0220898,0.0537942999999999,3.1666666666652084e-05,5.833333333333385e-05,-1.3333333334988873e-05,0.181623,-0.187861,-0.0205315,0.965039,-0.33469199,-0.0788071,0.0204038,0.0555791999999999,-0.00018666666666833365,-0.0022316666666666687,0.005864999999998302,0.08339730000000001,0.132101,0.533147,0.8314739999999999,1.0226972
2625,0.0661814,-0.0220906,0.0537933,3.833333333327915e-05,-9.99999999999844e-06,-2.333333333331041e-05,0.181585,-0.187862,-0.0205360999999999,0.965046,-0.33469199,-0.0788149,0.020367,0.055673,-0.00040333333333498567,-0.0020800000000000354,0.005176666666666686,0.0831707,0.1318339999999999,0.532849,0.83173,1.0226972
2626,0.06618260000000001,-0.0220907999999999,0.0537937999999999,3.833333333327915e-05,-3.333333333168977e-05,-1.666666666830241e-05,0.181533,-0.18779400000000002,-0.0205357,0.9650690000000001,-0.33469199,-0.0788181,0.0203415,0.0557456,-0.00031666666666675214,-0.0018016666666666786,0.004435000000001707,0.0830423,0.131609,0.5327649999999999,0.831832,1.0226972
2627,0.0661828999999999,-0.0220895,0.0537915,4.333333333180386e-05,4.999999999970306e-06,-4.666666666500174e-05,0.181454,-0.1878,-0.0205535999999999,0.965082,-0.33469199,-0.0788166,0.0203217,0.0558068999999999,-0.00015833333333326038,-0.0013683333333333165,0.003795000000000071,0.0832393,0.131418,0.532507,0.832008,1.0226972
2628,0.0661825,-0.022088,0.0537911999999999,1.8333333333397928e-05,4.333333333330728e-05,-3.5000000001700344e-05,0.181451,-0.187802,-0.0205579,0.965082,-0.33469199,-0.0788238999999999,0.0203148,0.0558441,-0.00014999999999853095,-0.0008699999999999935,0.002851666666666674,0.0831598,0.131302,0.5324840000000001,0.832048,1.0226972
2629,0.06618210000000001,-0.0220875,0.0537903,-8.333333333341665e-06,5.499999999834341e-05,-5.8333333331656946e-05,0.181451,-0.187806,-0.0205592,0.965081,-0.33469199,-0.078829,0.0203152999999999,0.0558644,-0.0001816666666665708,-0.0004366666666683085,0.0019800000000000373,0.0831906,0.131209,0.532532,0.8320299999999999,1.0226972
2630,0.0661832,-0.0220882999999999,0.053789300000000005,5.000000001531557e-06,2.000000000167377e-05,-3.666666666668021e-05,0.18141400000000002,-0.187806,-0.0205637,0.965088,-0.33469199,-0.0788318,0.020321900000000004,0.055874400000000005,-0.0002533333333332166,3.3333333332996595e-06,0.0011250000000015876,0.08315850000000001,0.131184,0.532551,0.832025,1.0226972
2631,0.066184,-0.0220876,0.053788,2.5000000000025e-05,6.666666666684898e-06,-5.333333333162882e-05,0.18141300000000002,-0.18781,-0.020565,0.965087,-0.33469199,-0.0788319,0.020331000000000002,0.0558793,-0.00013333333333485445,0.0002699999999999439,0.0005866666666666519,0.0832045,0.131171,0.5325300000000001,0.8320360000000001,1.0226972
2632,0.0661836,-0.0220860999999999,0.0537876999999999,2.5000000000025e-05,2.3333333334987307e-05,-4.3333333335041996e-05,0.18145,-0.187813,-0.020561700000000002,0.9650799999999999,-0.33469199,-0.0788288,0.020342700000000002,0.055884,3.33333333319788e-06,0.00045666666666827765,0.0003266666666666927,0.08329910000000001,0.13116,0.532602,0.831981,1.0226972
2633,0.06618450000000001,-0.0220872,0.0537894,2.1666666666595814e-05,1.8333333331663204e-05,1.6666666667145905e-06,0.181451,-0.187806,-0.0205592,0.965081,-0.33469199,-0.0788209,0.0203562999999999,0.0558933,0.0001816666666665708,0.0005733333333316493,0.0003150000000000375,0.083239,0.131132,0.532641,0.831967,1.0226972
2634,0.06618450000000001,-0.0220872,0.0537894,8.333333333110371e-06,6.666666666627075e-06,2.333333333331041e-05,0.181451,-0.187806,-0.0205592,0.965081,-0.33469199,-0.0788133999999999,0.0203690999999999,0.0559068,0.0003083333333350295,0.0006349999999983544,0.0004583333333333291,0.0832725,0.131158,0.532662,0.831946,1.0226972
2635,0.0661838999999999,-0.0220886,0.0537875,4.999999998524703e-06,-4.166666666832741e-05,-3.333333331578814e-06,0.181455,-0.1878119999999999,-0.0205542,0.9650799999999999,-0.33469199,-0.0788035,0.0203792,0.055924,0.00042166666666676456,0.0006083333333333496,0.0006666666666666394,0.0832693,0.131101,0.5326420000000001,0.831968,1.0226972
