,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
2474,0.0734476999999999,-0.0199679,0.0457131,-1.3333333335104523e-05,1.4999999999968741e-05,-2.8333333333338536e-05,-0.2157869999999999,-0.348403,0.73225,0.543932,-0.33469199,-0.106648,-0.0189389999999999,0.044491300000000004,0.005166666666666514,0.017046666666668302,0.01723666666666665,0.17315,0.251158,0.482996,0.8207639999999999,1.0226972
2475,0.07344810000000002,-0.019968400000000004,0.045714,0.0,0.0,0.0,-0.215783,-0.348401,0.732252,0.543932,-0.33469199,-0.106546,-0.018667,0.0448216,0.005233333333333247,0.015136666666666694,0.017030000000000056,0.1733029999999999,0.251411,0.48452700000000004,0.819752,1.0226972
2476,0.07344810000000002,-0.0199674,0.0457145,6.666666668477446e-06,8.333333333341667e-06,2.333333333331041e-05,-0.215784,-0.3483989999999999,0.732251,0.543934,-0.33469199,-0.10645,-0.0184458,0.0451825,0.005083333333331709,0.013096666666665048,0.017224999999999994,0.175269,0.252323,0.483964,0.819385,1.0226972
2477,0.07344780000000001,-0.019966,0.0457141999999999,1.6666666683336677e-06,3.1666666666652084e-05,1.8333333331663204e-05,-0.215788,-0.3483969999999999,0.732248,0.543937,-0.33469199,-0.1064109999999999,-0.0183351,0.0453721,0.003950000000001869,0.010064999999998344,0.01468000000000002,0.175174,0.252325,0.484117,0.819315,1.0226972
2478,0.07344980000000001,-0.019965,0.0457164,2.833333333322289e-05,5.666666666667707e-05,3.9999999999993735e-05,-0.21580500000000002,-0.348419,0.732236,0.543933,-0.33469199,-0.1063109999999999,-0.0180856,0.0459388,0.003916666666668271,0.009689999999999992,0.01861999999999998,0.175741,0.250863,0.4843409999999999,0.8195100000000001,1.0226972
2479,0.07345030000000001,-0.0199637,0.0457183,3.666666666656456e-05,6.166666666664739e-05,6.33333333334198e-05,-0.21580300000000002,-0.348412,0.732236,0.543938,-0.33469199,-0.106255,-0.0179735,0.0462816,0.003250000000000012,0.007871666666666645,0.018318333333333308,0.176521,0.24974000000000002,0.48387600000000003,0.81996,1.0226972
2480,0.07345030000000001,-0.0199627,0.045718800000000004,4.166666666670834e-05,5.500000000002031e-05,7.666666666829303e-05,-0.21580300000000002,-0.34841,0.7322350000000001,0.543941,-0.33469199,-0.1062299999999999,-0.017911700000000003,0.0464525,0.003016666666666677,0.007056666666666686,0.018006666666666702,0.176473,0.249244,0.4839569999999999,0.820074,1.0226972
2481,0.0734505,-0.0199590999999999,0.0457209,1.1666666666770853e-05,9.833333333500448e-05,7.5000000000075e-05,-0.21580500000000002,-0.3483989999999999,0.732232,0.5439510000000001,-0.33469199,-0.106202,-0.017791400000000002,0.0467517,0.001816666666665014,0.004903333333333361,0.013548333333333306,0.1759099999999999,0.24823800000000001,0.48464300000000005,0.8200940000000001,1.0226972
2482,0.0734508999999999,-0.0199595999999999,0.0457217,9.999999998437184e-06,6.833333333500918e-05,5.666666666656143e-05,-0.215802,-0.348398,0.732234,0.5439510000000001,-0.33469199,-0.10613,-0.0176449999999999,0.0471691999999999,0.002083333333333335,0.005475000000001663,0.014793333333331637,0.176256,0.246943,0.4843949999999999,0.820557,1.0226972
2483,0.0734513,-0.0199590999999999,0.0457231,1.6666666666683334e-05,6.000000000166752e-05,7.166666666676147e-05,-0.215799,-0.348394,0.732234,0.543953,-0.33469199,-0.106073,-0.0175548,0.047436400000000004,0.0026166666666648892,0.005948333333333343,0.01639833333333326,0.1771319999999999,0.246104,0.484012,0.8208469999999999,1.0226972
2484,0.0734518,-0.019956900000000003,0.0457254,2.1666666666595814e-05,3.666666666500331e-05,7.499999999995936e-05,-0.2158199999999999,-0.348414,0.73222,0.543952,-0.33469199,-0.106055,-0.0175166,0.0475491999999999,0.002450000000000137,0.0045799999999999825,0.013291666666665041,0.177727,0.245684,0.483843,0.820944,1.0226972
2485,0.0734511,-0.0199541,0.0457248,3.333333335048261e-06,9.16666666650236e-05,5.16666666667646e-05,-0.215827,-0.348412,0.732214,0.5439579999999999,-0.33469199,-0.105999,-0.0174133,0.0477996999999999,0.002183333333333435,0.003861666666665017,0.010508333333333434,0.177841,0.24506,0.4839229999999999,0.821059,1.0226972
2486,0.0734515,-0.0199536,0.0457261,3.3333333334291857e-06,9.16666666650236e-05,4.9999999999934354e-05,-0.2158469999999999,-0.348437,0.732201,0.5439510000000001,-0.33469199,-0.10594500000000001,-0.017336400000000002,0.0480416,0.002133333333333385,0.0036400000000000135,0.010086666666666669,0.179264,0.244223,0.483579,0.8212010000000001,1.0226972
2487,0.0734516,-0.0199527,0.0457266,-3.333333333197889e-06,6.999999999998906e-05,1.9999999999996868e-05,-0.215848,-0.348435,0.7322,0.543954,-0.33469199,-0.10589900000000001,-0.0172157,0.0483506,0.002600000000000056,0.005015,0.013356666666668298,0.17842,0.243754,0.4838479999999999,0.821365,1.0226972
2488,0.073452,-0.0199514,0.045728500000000005,1.4999999999968741e-05,4.499999999996405e-05,6.166666666658956e-05,-0.2158449999999999,-0.348428,0.7322,0.543959,-0.33469199,-0.105901,-0.0171215999999999,0.0486449,0.0016333333333333475,0.00486166666666833,0.014086666666668241,0.179815,0.243227,0.483339,0.821517,1.0226972
2489,0.0734525,-0.01995,0.045730400000000004,1.6666666666683334e-05,5.999999999999062e-05,7.166666666664583e-05,-0.2158429999999999,-0.348421,0.732201,0.543964,-0.33469199,-0.10594400000000001,-0.0170142,0.0489624,1.6666666666683263e-05,0.005369999999999975,0.015346666666666772,0.180412,0.242614,0.483281,0.821602,1.0226972
2490,0.0734525,-0.01995,0.045730400000000004,1.4999999999968741e-05,4.5000000000021883e-05,6.333333333330415e-05,-0.2158429999999999,-0.348421,0.732201,0.543964,-0.33469199,-0.10601600000000001,-0.0169021,0.0493339999999999,-0.0019500000000001003,0.005226666666666682,0.016389999999998302,0.180263,0.241452,0.483278,0.8219780000000001,1.0226972
2491,0.0734525,-0.0199490999999999,0.045730900000000005,8.333333333341667e-06,3.833333333501388e-05,3.9999999999993735e-05,-0.215844,-0.348419,0.7322,0.543967,-0.33469199,-0.10611500000000001,-0.0168041,0.0497212,-0.0035666666666667648,0.005291666666665025,0.017938333333333372,0.180676,0.2404739999999999,0.482788,0.8224629999999999,1.0226972
2492,0.0734525,-0.0199490999999999,0.045730900000000005,0.0,1.5000000001645641e-05,8.333333333341665e-06,-0.215844,-0.348419,0.7322,0.543967,-0.33469199,-0.10624700000000001,-0.0167004,0.0501538,-0.005049999999999962,0.005229999999999996,0.019856666666666592,0.181895,0.239889,0.482038,0.8228040000000001,1.0226972
2493,0.0734506,-0.0199474,0.0457302,-3.1666666666652084e-05,4.333333333330728e-05,-3.3333333333135373e-06,-0.215873,-0.3484489999999999,0.7321810000000001,0.5439609999999999,-0.33469199,-0.106403,-0.0165805999999999,0.0505921,-0.006449999999999974,0.005358333333334996,0.02096833333333504,0.182608,0.239821,0.481857,0.822772,1.0226972
2494,0.0734506,-0.019948300000000002,0.0457296,-3.1666666666652084e-05,1.3333333331692898e-05,-2.1666666666595814e-05,-0.2158949999999999,-0.348481,0.732168,0.543949,-0.33469199,-0.1065619999999999,-0.0164476,0.051048,-0.00744999999999843,0.005941666666666658,0.022113333333333384,0.183852,0.240002,0.481378,0.822722,1.0226972
2495,0.073451,-0.0199488,0.0457305,-2.5000000000025e-05,4.999999998351231e-06,-6.666666666627075e-06,-0.2158909999999999,-0.34848,0.732169,0.543949,-0.33469199,-0.106707,-0.0163024,0.0515140999999999,-0.007666666666666702,0.006633333333333322,0.02267166666666508,0.183652,0.239519,0.4812939999999999,0.8229569999999999,1.0226972
2496,0.0734513,-0.0199493,0.0457313,1.1666666666539555e-05,-3.1666666666652084e-05,1.8333333333397928e-05,-0.21588800000000002,-0.348478,0.732171,0.543949,-0.33469199,-0.10686,-0.0161667,0.0519851,-0.007616666666666652,0.006898333333331691,0.02321666666666664,0.185245,0.237777,0.480778,0.823407,1.0226972
2497,0.0734513,-0.0199493,0.0457313,1.1666666666539555e-05,-1.6666666666683334e-05,2.8333333333338536e-05,-0.21588800000000002,-0.348478,0.732171,0.543949,-0.33469199,-0.106994,-0.015977,0.0524618,-0.00720000000000165,0.007843333333333306,0.023563333333333332,0.184549,0.23621,0.481088,0.823833,1.0226972
2498,0.0734506,-0.019948300000000002,0.0457296,-6.666666666627075e-06,8.333333333341669e-06,-1.4999999999968743e-05,-0.2158949999999999,-0.348481,0.732168,0.543949,-0.33469199,-0.107097,-0.0157804,0.0529141999999999,-0.006500000000000024,0.00870000000000003,0.023334999999999908,0.185142,0.2354389999999999,0.4804569999999999,0.8242889999999999,1.0226972
2499,0.0734513,-0.0199493,0.0457313,0.0,0.0,0.0,-0.21588800000000002,-0.348478,0.732171,0.543949,-0.33469199,-0.1071569999999999,-0.0155948999999999,0.0532751999999999,-0.004949999999998474,0.009530000000001666,0.02150166666666497,0.185597,0.234996,0.480281,0.824415,1.0226972
2500,0.0734521,-0.0199502999999999,0.0457329999999999,1.3333333333485445e-05,-1.6666666665006435e-05,2.8333333331603816e-05,-0.2159039999999999,-0.348505,0.732161,0.54394,-0.33469199,-0.107209,-0.0153036,0.0537134,-0.003583333333333216,0.011223333333333356,0.020859999999999976,0.1841829999999999,0.23425,0.481196,0.824411,1.0226972
2501,0.0734522,-0.0199484,0.0457341,2.6666666666508302e-05,-1.6666666667145922e-06,7.499999999995936e-05,-0.215928,-0.34853,0.7321449999999999,0.543936,-0.33469199,-0.1072289999999999,-0.0150697,0.0540302,-0.002199999999998268,0.011845000000000005,0.01860000000000172,0.184559,0.2334909999999999,0.481418,0.824413,1.0226972
2502,0.0734543,-0.0199458,0.0457334,5.000000000005e-05,5.833333333333385e-05,3.4999999999965614e-05,-0.215954,-0.348556,0.7321270000000001,0.543933,-0.33469199,-0.1071859999999999,-0.0148056,0.054358300000000005,-0.00048333333333335404,0.013154999999998324,0.018051666666668343,0.18375,0.2331389999999999,0.481914,0.8244040000000001,1.0226972
2503,0.07345310000000001,-0.0199459,0.045733800000000005,1.6666666666452036e-05,7.333333333168351e-05,1.3333333334988873e-05,-0.215954,-0.348556,0.7321270000000001,0.543933,-0.33469199,-0.10713900000000001,-0.0145943999999999,0.0546408,0.001166666666666677,0.011820000000001685,0.015456666666666697,0.185704,0.232548,0.48145600000000005,0.8244,1.0226972
2504,0.07345310000000001,-0.0199449999999999,0.0457343,1.4999999999968741e-05,5.666666666835398e-05,3.3333333333135373e-06,-0.215954,-0.348553,0.732126,0.5439350000000001,-0.33469199,-0.10709400000000001,-0.0143688,0.05487,0.002249999999998318,0.011681666666666686,0.013996666666666694,0.1852859999999999,0.232568,0.481988,0.8241780000000001,1.0226972
2505,0.0734539,-0.019942500000000002,0.0457337,-6.666666666627076e-06,5.500000000002031e-05,5.00000000002813e-06,-0.215885,-0.348576,0.732087,0.5440010000000001,-0.33469199,-0.107044,-0.0141518,0.0551101,0.002366666666665101,0.010896666666666664,0.012530000000000064,0.1857069999999999,0.2328599999999999,0.481947,0.824024,1.0226972
2506,0.0734528,-0.0199409,0.0457352,-4.999999999912482e-06,8.333333333330102e-05,2.333333333331041e-05,-0.21588600000000002,-0.34857,0.732085,0.544007,-0.33469199,-0.10696800000000001,-0.0140159999999999,0.0553028,0.002850000000000075,0.00964,0.011033333333333265,0.186282,0.23281500000000002,0.482079,0.82383,1.0226972
2507,0.0734542,-0.0199368,0.0457408,1.8333333333397928e-05,0.00013666666666498767,0.00010833333333332602,-0.2159239999999999,-0.34861,0.732057,0.544004,-0.33469199,-0.106858,-0.0138282,0.0556086,0.0039333333333333356,0.009009999999999985,0.01230999999999998,0.186449,0.232395,0.482199,0.8238409999999999,1.0226972
2508,0.0734552,-0.0199340999999999,0.0457448,2.1666666666595814e-05,0.000140000000001655,0.000185,-0.215971,-0.34854,0.732107,0.543962,-0.33469199,-0.1068279999999999,-0.013711000000000001,0.055835800000000005,0.00360000000000175,0.007346666666666698,0.01209499999999993,0.187499,0.231661,0.482227,0.823793,1.0226972
2509,0.0734554999999999,-0.0199285999999999,0.0457479,4.499999999828715e-05,0.00020500000000167376,0.0002116666666667396,-0.2159969999999999,-0.348554,0.732088,0.5439689999999999,-0.33469199,-0.106799,-0.0136162,0.0560687,0.002816666666666477,0.006663333333331669,0.012765,0.187476,0.231273,0.48204300000000005,0.8240139999999999,1.0226972
2510,0.07345560000000001,-0.0199259,0.0457494,2.333333333331041e-05,0.00018166666666668646,0.00014333333333340728,-0.215998,-0.348546,0.732086,0.543977,-0.33469199,-0.106772,-0.0135779,0.056241,0.0014333333333331475,0.004171666666666674,0.010539999999999971,0.188345,0.2309159999999999,0.481584,0.8241850000000001,1.0226972
2511,0.0734563,-0.01992,0.0457539,1.8333333333397928e-05,0.00023499999999831522,0.0001516666666666333,-0.216021,-0.348556,0.732068,0.543986,-0.33469199,-0.1067289999999999,-0.013480100000000002,0.0566776999999999,0.001650000000000031,0.0038483333333333243,0.01403166666666504,0.189656,0.230384,0.481112,0.8243090000000001,1.0226972
2512,0.0734581,-0.019913900000000002,0.045757900000000004,4.3333333335041996e-05,0.00024499999999837147,0.00016666666666660204,-0.216044,-0.348566,0.732049,0.543995,-0.33469199,-0.106726,-0.013434,0.0569506999999999,0.001216666666666727,0.0030366666666666784,0.014699999999998397,0.191694,0.2299949999999999,0.4805,0.8243030000000001,1.0226972
2513,0.0734599,-0.0199095999999999,0.0457608,7.166666666664583e-05,0.00027166666666834927,0.0001899999999999125,-0.2160429999999999,-0.348551,0.732047,0.544008,-0.33469199,-0.106696,-0.0133695,0.0572453,0.001266666666666777,0.003473333333333354,0.016738333333333327,0.1912319999999999,0.229535,0.4807329999999999,0.8244030000000001,1.0226972
2514,0.0734641,-0.0199068,0.0457619,0.0001300000000000375,0.00022000000000002343,0.00013333333333335104,-0.2160639999999999,-0.348572,0.732032,0.544007,-0.33469199,-0.1067289999999999,-0.0132997999999999,0.0575101,0.0,0.0030050000000016747,0.013873333333335021,0.190412,0.228996,0.48088800000000004,0.824652,1.0226972
2515,0.0734664999999999,-0.0199055,0.045761500000000004,0.00013999999999847468,0.00013999999999997811,5.9999999999990616e-05,-0.216087,-0.348599,0.732017,0.5440010000000001,-0.33469199,-0.106751,-0.0132662,0.0576326,-0.0004166666666666208,0.002796666666666658,0.011365000000001605,0.190588,0.2286159999999999,0.480783,0.824778,1.0226972
2516,0.0734779,-0.0199035,0.0457593,0.0003000000000000687,0.00010166666666496424,-2.4999999999909352e-05,-0.216135,-0.348538,0.732068,0.5439510000000001,-0.33469199,-0.10676500000000001,-0.0132097999999999,0.0578679,-0.0011499999999999935,0.002661666666668327,0.010376666666666682,0.191695,0.228006,0.48035,0.824943,1.0226972
2517,0.0734828999999999,-0.0199019,0.0457584,0.0003133333333317038,8.166666666664425e-05,-5.8333333333391676e-05,-0.216187,-0.348479,0.732117,0.543902,-0.33469199,-0.1067569999999999,-0.0131353999999999,0.0580881,-0.0004666666666666708,0.0027400000000000102,0.00963333333333325,0.191353,0.227454,0.4807079999999999,0.824965,1.0226972
2518,0.0734878,-0.0199012,0.0457567,0.0003550000000016503,7.166666666664583e-05,-7.999999999998747e-05,-0.216187,-0.348479,0.732117,0.543902,-0.33469199,-0.10676600000000001,-0.013042700000000003,0.05834740000000001,-0.0002500000000000187,0.003725,0.011913333333333359,0.19226,0.2268119999999999,0.48006000000000004,0.825309,1.0226972
2519,0.073489,-0.0199000999999999,0.0457567,0.000185,5.666666666835398e-05,-4.333333333342293e-05,-0.21618800000000002,-0.348477,0.732117,0.5439039999999999,-0.33469199,-0.1067579999999999,-0.0130047,0.0584246,0.00011666666666840242,0.0034183333333316856,0.009278333333333338,0.1920079999999999,0.226704,0.480179,0.8253280000000001,1.0226972
2520,0.07349030000000001,-0.019899,0.04575680000000001,0.0001233333333347982,4.8333333333335414e-05,-2.6666666666623946e-05,-0.2162099999999999,-0.348504,0.732102,0.543898,-0.33469199,-0.10673900000000001,-0.0129415,0.058543200000000004,0.0002999999999982184,0.003231666666665,0.007584999999999999,0.191768,0.2263389999999999,0.4807729999999999,0.8251379999999999,1.0226972
2521,0.0734911,-0.0198984,0.0457555,5.4999999999962495e-05,4.666666666667865e-05,-1.9999999999996868e-05,-0.216236,-0.348535,0.732086,0.54389,-0.33469199,-0.1067119999999999,-0.0128959,0.0586540999999999,0.000900000000001594,0.0024466666666666838,0.005111666666664932,0.19176600000000002,0.226079,0.4808229999999999,0.8251799999999999,1.0226972
2522,0.0734929999999999,-0.0199000999999999,0.04575630000000001,6.666666666511427e-05,0.0,-6.666666666627075e-06,-0.216229,-0.348535,0.73209,0.543887,-0.33469199,-0.1066579999999999,-0.0128768,0.0587658,0.0016666666666664831,0.0021316666666666463,0.005686666666666664,0.192252,0.2256139999999999,0.480745,0.82524,1.0226972
2523,0.07349460000000001,-0.0198995,0.0457572,7.166666666664583e-05,-8.333333333341667e-06,6.6666666666270755e-06,-0.21622600000000003,-0.348531,0.7320909999999999,0.5438890000000001,-0.33469199,-0.106607,-0.0128697999999999,0.0588855999999999,0.0022000000000001185,0.001195000000001668,0.005706666666665043,0.192945,0.225304,0.480392,0.825369,1.0226972
2524,0.07349460000000001,-0.019900400000000002,0.0457567,5.8333333333160375e-05,-3.333333333330885e-05,1.9999999999996868e-05,-0.21622600000000003,-0.348534,0.732092,0.543886,-0.33469199,-0.106583,-0.0128584,0.059005600000000005,0.0021499999999984496,0.0006249999999999936,0.005858333333335029,0.193329,0.225102,0.48013,0.8254870000000001,1.0226972
2525,0.0734953999999999,-0.019899700000000003,0.0457554,3.9999999999993735e-05,6.666666665008002e-06,-1.499999999996874e-05,-0.216229,-0.348535,0.73209,0.543887,-0.33469199,-0.10656800000000001,-0.012842700000000002,0.0591366,0.0014999999999984932,0.0005683333333333455,0.006179999999999959,0.19323800000000002,0.224769,0.480174,0.825573,1.0226972
2526,0.07349510000000001,-0.0198983,0.0457551,8.333333333341665e-06,1.9999999999996868e-05,-3.4999999999965614e-05,-0.216232,-0.348534,0.732087,0.5438890000000001,-0.33469199,-0.106589,-0.0128322999999999,0.0593016999999999,0.0002999999999998375,0.0006249999999999936,0.006935000000000043,0.1940049999999999,0.22439,0.479646,0.8258030000000001,1.0226972
2527,0.0734953999999999,-0.019899700000000003,0.0457554,1.3333333331866369e-05,1.1666666666655204e-05,-2.1666666666595814e-05,-0.216229,-0.348535,0.73209,0.543887,-0.33469199,-0.1066339999999999,-0.0128165,0.0594847,-0.0008499999999983057,0.0006983333333333541,0.007985000000000053,0.195155,0.223865,0.4792079999999999,0.8259290000000001,1.0226972
2528,0.07349630000000001,-0.0198991,0.0457541,1.5000000001587818e-05,9.999999999998436e-06,-2.1666666666711465e-05,-0.216232,-0.348537,0.732088,0.543887,-0.33469199,-0.1067119999999999,-0.0127663,0.059683400000000005,-0.002399999999998468,0.001273333333333351,0.009113333333333334,0.19446300000000002,0.223294,0.4793739999999999,0.82615,1.0226972
2529,0.0734966,-0.0198995999999999,0.045755000000000004,2.5000000000025e-05,-2.166666666497674e-05,-1.666666666714594e-06,-0.216229,-0.348535,0.73209,0.543887,-0.33469199,-0.106804,-0.0127024,0.05989590000000001,-0.003583333333333216,0.002164999999998336,0.009903333333335004,0.1945579999999999,0.222831,0.47930900000000004,0.826291,1.0226972
2530,0.0734967,-0.0198977,0.045756,2.166666666821489e-05,3.3333333333308846e-05,9.999999999940612e-06,-0.21623,-0.34853,0.732088,0.543892,-0.33469199,-0.1069069999999999,-0.0126132,0.0601202999999999,-0.004550000000000156,0.0033883333333333387,0.0105933333333316,0.194616,0.2226469999999999,0.479282,0.826342,1.0226972
2531,0.0734983,-0.019898,0.0457564,3.333333333336667e-05,1.8333333333340106e-05,3.83333333333948e-05,-0.216227,-0.348528,0.73209,0.543892,-0.33469199,-0.107029,-0.0124928,0.06035,-0.0052833333333349155,0.004558333333333328,0.011110000000000056,0.194126,0.222408,0.479419,0.826443,1.0226972
2532,0.07349750000000001,-0.019898,0.0457541999999999,1.499999999996874e-05,2.6666666665004873e-05,-1.3333333334988873e-05,-0.216232,-0.348534,0.732087,0.5438890000000001,-0.33469199,-0.107136,-0.012365000000000001,0.0605556,-0.0055333333333333155,0.005623333333333365,0.010994999999999986,0.193885,0.222254,0.47958,0.8264469999999999,1.0226972
2533,0.07349910000000001,-0.019897400000000003,0.0457551,3.9999999999993735e-05,5.000000000028131e-06,-1.4999999999968741e-05,-0.2162739999999999,-0.34859,0.73206,0.543874,-0.33469199,-0.10726300000000001,-0.0121905,0.0607906999999999,-0.0059333333333348726,0.007045000000000002,0.01117333333333336,0.19376500000000002,0.222092,0.479713,0.826441,1.0226972
2534,0.0735006999999999,-0.0198977,0.0457555,3.999999999837467e-05,4.999999999970306e-06,-1.500000000008439e-05,-0.216271,-0.348588,0.732062,0.543874,-0.33469199,-0.1073539999999999,-0.0120297,0.0609619,-0.005416666666664914,0.007718333333333326,0.01019833333333331,0.193275,0.22190700000000002,0.48001000000000005,0.826433,1.0226972
2535,0.0735015,-0.019897,0.0457543,6.666666666673332e-05,1.6666666666625512e-05,1.6666666683336669e-06,-0.2162739999999999,-0.34859,0.73206,0.543874,-0.33469199,-0.107424,-0.0118791,0.0611009,-0.004800000000000175,0.008098333333333324,0.00908833333333331,0.19296,0.22165300000000002,0.480407,0.8263450000000001,1.0226972
2536,0.0735044,-0.0198972,0.0457541999999999,8.833333333332916e-05,3.3333333333135373e-06,-1.5000000001703462e-05,-0.216271,-0.348588,0.732062,0.543874,-0.33469199,-0.10746700000000001,-0.011740100000000002,0.0612053,-0.003399999999999931,0.007506666666666674,0.006910000000001637,0.193821,0.22065900000000002,0.4824729999999999,0.825205,1.0226972
2537,0.0735064,-0.0198963,0.0457524999999999,9.500000000157532e-05,2.3333333333368234e-05,-5.000000000166908e-05,-0.2162739999999999,-0.34859,0.73206,0.543874,-0.33469199,-0.107491,-0.0116182,0.0612849,-0.002283333333335155,0.006858333333333346,0.005383333333333397,0.193278,0.2208099999999999,0.482785,0.825109,1.0226972
2538,0.07350880000000001,-0.019896,0.0457515999999999,0.00012166666666669584,1.6666666666683334e-05,-4.500000000164095e-05,-0.2162739999999999,-0.34859,0.73206,0.543874,-0.33469199,-0.107509,-0.0115223,0.0613419999999999,-0.0014166666666664645,0.005946666666666686,0.004018333333331616,0.193204,0.22082100000000002,0.48290200000000005,0.8250549999999999,1.0226972
2539,0.0735112,-0.0198956,0.0457508,0.00011333333333335414,2.6666666666681767e-05,-5.6666666664942356e-05,-0.2162739999999999,-0.34859,0.73206,0.543874,-0.33469199,-0.10752300000000001,-0.0114461,0.0613861,-0.0009333333333333416,0.004899999999999989,0.003013333333333363,0.19324000000000002,0.220777,0.48303900000000005,0.8249790000000001,1.0226972
2540,0.0735123999999999,-0.0198955,0.04575030000000001,9.999999999824964e-05,1.3333333333311973e-05,-3.6666666664945474e-05,-0.2162739999999999,-0.34859,0.73206,0.543874,-0.33469199,-0.1075349999999999,-0.011393700000000001,0.0614183,-0.0007333333333315225,0.0037416666666666844,0.0022233333333333133,0.193407,0.2206659999999999,0.483286,0.824824,1.0226972
2541,0.073514,-0.0198957999999999,0.0457506999999999,8.666666666661456e-05,3.3333333349904372e-06,-1.499999999996874e-05,-0.216271,-0.348588,0.732062,0.543874,-0.33469199,-0.107553,-0.0113515,0.061451900000000004,-0.0007333333333333728,0.00284666666666665,0.0018316666666683367,0.193432,0.220584,0.483275,0.8248469999999999,1.0226972
2542,0.0735156,-0.0198968,0.0457502,7.333333333336041e-05,-1.9999999999996868e-05,-1.000000000005626e-05,-0.216204,-0.348576,0.732109,0.543845,-0.33469199,-0.107574,-0.011325100000000001,0.061490300000000005,-0.0008500000000001563,0.002016666666666693,0.0017366666666666455,0.195142,0.2192869999999999,0.485371,0.823558,1.0226972
2543,0.0735164,-0.0198961,0.0457489,6.66666666683524e-05,-9.999999999998436e-06,-2.333333333331041e-05,-0.216229,-0.348607,0.732093,0.543836,-0.33469199,-0.10761300000000001,-0.011289200000000001,0.0615545,-0.0013000000000017624,0.0017416666666666785,0.002269999999999934,0.195025,0.219148,0.4855109999999999,0.8235399999999999,1.0226972
2544,0.0735177,-0.019896,0.045748500000000004,6.166666666682086e-05,-3.3333333349904372e-06,-3.666666666506113e-05,-0.216229,-0.348607,0.732093,0.543836,-0.33469199,-0.107675,-0.0112414,0.0616406999999999,-0.0020333333333335166,0.0018350000000000065,0.0031466666666650953,0.195139,0.219203,0.485509,0.8235,1.0226972
2545,0.0735189,-0.0198957999999999,0.0457481,5.499999999996249e-05,1.666666666830241e-05,-3.4999999999965614e-05,-0.21625100000000003,-0.348637,0.732079,0.5438270000000001,-0.33469199,-0.1077549999999999,-0.0111849999999999,0.0617439,-0.0030166666666650572,0.002335000000001664,0.004226666666666661,0.1953339999999999,0.219296,0.485487,0.823442,1.0226972
2546,0.0735189,-0.0198957999999999,0.0457481,4.166666666670834e-05,5.000000001647204e-06,-1.3333333333369796e-05,-0.21625100000000003,-0.348637,0.732079,0.5438270000000001,-0.33469199,-0.107904,-0.011075,0.0619274999999999,-0.004849999999999993,0.0035699999999999955,0.00621666666666502,0.194963,0.218944,0.485608,0.8235520000000001,1.0226972
2547,0.0735189,-0.0198957999999999,0.0457481,1.9999999999881224e-05,3.333333334990437e-06,-6.6666666666270755e-06,-0.21625100000000003,-0.348637,0.732079,0.5438270000000001,-0.33469199,-0.107904,-0.011075,0.0619274999999999,-0.0038166666666665525,0.002773333333333348,0.004779999999999947,0.194963,0.218944,0.485608,0.8235520000000001,1.0226972
2548,0.0735204,-0.019897,0.045748000000000004,2.5000000000025e-05,-2.0000000001673773e-05,-1.666666666714593e-06,-0.216248,-0.348639,0.7320810000000001,0.543825,-0.33469199,-0.108029,-0.0109982999999999,0.0620384,-0.004566666666668227,0.003111666666666667,0.004908333333333385,0.194577,0.21851500000000001,0.48579300000000003,0.8236479999999999,1.0226972
2549,0.0735216,-0.0198977999999999,0.045747,4.500000000013752e-05,-3.333333333330885e-05,-1.833333333328228e-05,-0.2162469999999999,-0.348641,0.732082,0.543822,-0.33469199,-0.10815,-0.0109236,0.06214,-0.004099999999999937,0.002523333333333329,0.0035416666666683587,0.19406500000000002,0.2181489999999999,0.48595200000000005,0.823772,1.0226972
2550,0.073524,-0.019897400000000003,0.0457461,8.500000000013126e-05,-2.666666666830085e-05,-3.333333333336667e-05,-0.2162469999999999,-0.348641,0.732082,0.543822,-0.33469199,-0.1082849999999999,-0.0108535,0.0622505999999999,-0.006349999999998256,0.0036916666666666634,0.0053849999999999966,0.193802,0.21771100000000002,0.485957,0.823947,1.0226972
2551,0.0735248,-0.0198967,0.0457449,7.333333333336041e-05,5.000000000028128e-06,-5.166666666664895e-05,-0.21625,-0.348643,0.7320800000000001,0.543822,-0.33469199,-0.1083369999999999,-0.010831700000000001,0.062284900000000004,-0.005133333333331759,0.002776666666665013,0.004108333333333279,0.1935869999999999,0.217558,0.486016,0.824003,1.0226972
2552,0.0735273,-0.0198955,0.0457445,9.499999999995624e-05,3.8333333331660085e-05,-4.166666666670834e-05,-0.21625100000000003,-0.34864,0.732079,0.543825,-0.33469199,-0.1083529999999999,-0.0108337,0.06228480000000001,-0.0033833333333316284,0.0014983333333333446,0.002413333333333341,0.193641,0.217506,0.485967,0.824033,1.0226972
